,movieId,polarity,subjectivity
0,109455,0.23,0.53
1,124823,0.04,0.58
2,662,0.02,0.49
3,105954,0.27,0.62
4,111364,0.3,0.49
5,103228,0.06,0.35
6,110553,0.25,0.56
7,106782,0.19,0.75
8,109374,0.09,0.48
9,110553,0.38,0.67
10,80191,0.0,0.49
11,107627,0.06,0.5
12,110553,0.19,0.57
13,101893,-0.09,0.48
14,106918,0.26,0.53
15,1246,0.14,0.51
16,318,0.33,0.54
17,75404,0.16,0.45
18,91126,-0.13,0.57
19,105504,0.25,0.57
20,218,0.13,0.57
21,108945,0.17,0.58
22,110553,-0.12,0.58
23,110553,0.12,0.54
24,393,0.04,0.49
25,91842,0.17,0.46
26,3435,0.37,0.56
27,5658,0.01,0.48
28,106696,0.29,0.56
29,106489,0.11,0.4
30,181747,-0.33,0.61
31,116957,0.02,0.53
32,111364,0.01,0.45
33,27802,0.03,0.53
34,111364,0.24,0.76
35,110127,-0.08,0.46
36,110771,-0.17,0.63
37,111364,0.02,0.39
38,32598,0.29,0.56
39,6092,0.18,0.51
40,3437,0.02,0.51
41,111364,0.13,0.52
42,111364,0.42,0.75
43,32587,0.38,0.5
44,43022,0.05,0.44
45,113703,-0.07,0.5
46,74818,-0.18,0.55
47,106542,0.12,0.67
48,66618,0.19,0.54
49,145955,0.16,0.6
50,121646,0.4,0.6
51,107771,0.19,0.56
52,161782,0.14,0.49
53,160217,0.3,0.55
54,6548,0.16,0.51
55,132494,0.23,0.51
56,164651,0.33,0.5
57,137761,0.04,0.5
58,113216,0.06,0.35
59,58559,0.07,0.59
60,64575,0.14,0.58
61,111113,0.06,0.49
62,111364,0.14,0.51
63,102880,0.06,0.53
64,1206,0.21,0.52
65,100714,0.23,0.41
66,2194,0.17,0.51
67,79695,0.31,0.46
68,6201,0.21,0.47
69,91323,0.1,0.5
70,34405,0.32,0.58
71,111364,0.11,0.44
72,2639,-0.0,0.54
73,99996,0.04,0.45
74,25802,0.64,0.51
75,111364,0.04,0.46
76,106782,0.09,0.5
77,1920,-0.0,0.54
78,96448,0.02,0.51
79,110553,0.26,0.5
80,1339,0.03,0.56
81,117608,0.12,0.39
82,176581,-0.01,0.52
83,111364,0.23,0.51
84,1099,0.24,0.46
85,3435,0.19,0.52
86,111113,0.28,0.53
87,44947,0.06,0.52
88,110553,0.28,0.57
89,5012,0.19,0.47
90,107702,0.05,0.62
91,1307,0.15,0.47
92,102072,0.11,0.41
93,82068,0.13,0.6
94,1069,0.08,0.49
95,106916,0.12,0.59
96,2794,0.2,0.56
97,3365,0.2,0.47
98,110718,0.21,0.52
99,3181,-0.04,0.49
100,66066,0.01,0.52
101,5404,0.21,0.56
102,111364,-0.18,0.68
103,93790,0.13,0.54
104,929,0.16,0.39
105,4937,0.2,0.57
106,110553,0.14,0.58
107,89537,0.21,0.54
108,121115,0.06,0.56
109,114046,0.15,0.59
110,118686,0.23,0.68
111,111460,0.04,0.51
112,6735,0.13,0.5
113,34162,0.2,0.53
114,111113,-0.12,0.54
115,111364,0.26,0.48
116,105954,0.1,0.56
117,104944,0.17,0.49
118,108945,0.03,0.58
119,125043,0.46,0.66
120,111375,0.03,0.63
121,49130,0.08,0.57
122,93790,0.31,0.56
123,163478,-0.07,0.49
124,111364,0.18,0.39
125,25752,0.13,0.46
126,2658,-0.17,0.6
127,108156,-0.01,0.51
128,32325,0.28,0.54
129,541,0.09,0.57
130,3210,0.08,0.5
131,95510,0.41,0.62
132,99149,0.23,0.41
133,111249,0.25,0.57
134,1760,0.19,0.46
135,111050,0.05,0.46
136,3054,0.11,0.36
137,111362,0.41,0.52
138,1284,0.22,0.56
139,45499,0.07,0.59
140,89490,0.19,0.5
141,4937,0.2,0.6
142,173929,0.15,0.47
143,103042,0.21,0.49
144,108981,-0.27,0.58
145,26229,0.19,0.45
146,99114,0.4,0.61
147,44571,0.05,0.53
148,88468,0.21,0.41
149,65263,0.26,0.51
150,104137,0.1,0.44
151,103228,0.25,0.6
152,3435,0.36,0.49
153,110603,-0.1,0.56
154,130349,0.02,0.62
155,3285,0.23,0.66
156,4786,0.04,0.48
157,102445,0.05,0.45
158,141311,0.29,0.51
159,117684,0.14,0.49
160,111320,-0.17,0.51
161,111364,0.2,0.44
162,53582,0.22,0.55
163,59854,0.12,0.43
164,108188,0.13,0.64
165,79065,0.15,0.57
166,111364,0.29,0.5
167,108932,0.32,0.56
168,150966,-0.01,0.33
169,168,0.18,0.49
170,31696,0.3,0.59
171,4791,0.07,0.39
172,78316,0.27,0.64
173,60316,0.24,0.53
174,106240,0.09,0.59
175,1288,0.14,0.52
176,122341,0.1,0.43
177,105742,0.12,0.44
178,149434,0.1,0.24
179,129669,0.15,0.46
