,movieId,polarity,subjectivity
0,79132,0.11,0.52
1,79132,0.36,0.66
2,79132,0.41,0.46
3,79132,0.04,0.61
4,79139,0.11,0.49
5,79139,0.11,0.44
6,2134,0.22,0.5
7,79132,0.17,0.52
8,79132,0.25,0.62
9,4323,0.22,0.52
10,79132,0.27,0.54
11,79132,0.06,0.43
12,2134,0.62,0.51
13,100336,0.24,0.6
14,160754,0.07,0.48
15,74787,0.06,0.48
16,71033,0.19,0.46
17,69275,-0.07,0.59
18,63992,-0.11,0.61
19,2134,0.17,0.5
20,160255,0.15,0.47
21,165205,0.04,0.57
22,72131,0.07,0.56
23,5120,0.17,0.55
24,5625,0.11,0.53
25,76272,0.03,0.35
26,79057,0.11,0.6
27,79132,0.27,0.64
28,2134,0.2,0.49
29,146704,0.27,0.59
30,79132,0.2,0.68
31,100336,0.17,0.54
32,116819,-0.05,0.36
33,71285,-0.2,0.66
34,139612,0.26,0.56
35,133759,-0.14,0.48
36,3097,0.09,0.57
37,2134,0.49,0.65
38,116831,-0.01,0.55
39,138172,0.13,0.5
40,147270,0.33,0.59
41,79539,0.25,0.5
42,2134,0.13,0.62
43,61132,0.23,0.58
44,73881,0.29,0.55
45,77455,0.25,0.5
46,84844,-0.07,0.45
47,70334,-0.04,0.6
48,75341,0.16,0.44
49,2134,0.13,0.6
50,158651,0.11,0.45
51,166377,0.24,0.41
52,92266,0.01,0.51
53,79132,0.24,0.66
54,45028,0.23,0.65
55,78637,-0.09,0.52
56,78772,0.25,0.45
57,79057,-0.08,0.44
58,78893,-0.28,0.48
59,2134,0.23,0.47
60,4226,0.15,0.55
61,79091,0.28,0.54
62,96801,0.02,0.48
63,63033,0.14,0.67
64,59900,0.08,0.51
65,51927,0.08,0.54
66,69118,0.19,0.47
67,4351,0.28,0.54
68,3265,-0.04,0.52
69,30747,0.09,0.53
70,1257,0.08,0.47
71,5340,0.03,0.47
72,79057,0.17,0.5
73,79057,0.09,0.46
74,73321,0.23,0.53
75,79132,0.05,0.44
76,79132,0.16,0.52
77,2134,0.18,0.57
78,74545,0.14,0.48
79,79132,0.24,0.65
80,79132,0.46,0.56
81,72171,0.06,0.44
82,79091,0.03,0.49
83,2134,0.21,0.7
84,76156,0.14,0.46
85,79281,0.16,0.51
86,90350,0.12,0.54
87,71450,0.15,0.44
88,2134,0.32,0.61
89,79132,0.15,0.5
90,78499,0.18,0.46
91,7253,0.28,0.41
92,79132,0.2,0.56
93,79242,0.01,0.52
94,79132,0.19,0.56
95,924,0.08,0.54
96,2134,0.09,0.55
97,3598,0.26,0.51
