,movieId,polarity,subjectivity
0,61961,0.18,0.45
1,26052,0.19,0.46
2,61961,-0.02,0.58
3,61961,0.37,0.73
4,61961,0.25,0.57
5,61961,0.14,0.3
6,61961,0.14,0.54
7,61961,0.06,0.55
8,61961,-0.22,0.67
9,61961,-0.18,0.62
10,61961,0.07,0.35
11,116167,0.14,0.56
12,26052,0.18,0.51
13,61961,0.17,0.54
14,61961,-0.07,0.67
15,61961,-0.03,0.54
16,61961,0.28,0.58
17,61961,0.2,0.52
18,61961,0.17,0.52
19,61961,-0.03,0.71
20,61961,0.13,0.44
21,61961,0.14,0.48
22,61961,0.05,0.73
23,26052,0.12,0.48
24,61961,0.37,0.71
25,61961,0.36,0.57
26,61961,-0.01,0.51
27,61961,0.08,0.51
28,61961,0.11,0.43
29,61961,0.05,0.55
30,61961,0.08,0.46
31,61961,0.36,0.49
32,61961,0.09,0.54
33,61961,0.13,0.62
34,61961,0.17,0.47
35,61961,0.19,0.63
36,61961,-0.05,0.51
37,61961,0.08,0.64
38,61961,0.15,0.45
39,61961,0.28,0.52
40,61961,0.55,0.48
41,172637,0.18,0.43
42,32788,0.32,0.45
43,32788,0.13,0.54
44,32788,0.34,0.73
45,32788,0.52,0.82
46,116523,0.21,0.47
47,32788,0.21,0.42
48,32788,0.17,0.59
49,32788,0.06,0.28
50,32788,0.46,0.59
51,6183,0.13,0.58
52,88001,-0.35,0.67
53,88001,-0.14,0.68
54,88001,-0.14,0.46
55,88001,0.11,0.43
56,6183,0.37,0.66
57,88001,0.11,0.59
58,88001,-0.06,0.6
59,88001,-0.22,0.6
60,88001,0.04,0.54
61,88001,-0.03,0.66
62,6183,0.34,0.52
63,6183,0.02,0.52
64,6897,0.26,0.66
65,6897,0.47,0.57
66,6897,0.16,0.41
67,6897,0.31,0.41
68,6897,0.23,0.6
69,6897,0.21,0.52
70,6897,0.16,0.58
71,6897,-0.05,0.54
72,6897,0.2,0.64
73,6897,0.1,0.65
74,116167,0.15,0.57
75,6183,0.38,0.75
76,6897,0.06,0.46
77,6897,0.23,0.55
78,6897,0.36,0.72
79,6897,0.21,0.62
80,6897,0.43,0.63
81,6897,-0.01,0.62
82,6897,0.12,0.51
83,6897,0.2,0.55
84,6897,0.35,0.7
85,6897,0.33,0.52
86,6183,0.32,0.76
87,6897,0.69,0.72
88,6897,0.13,0.49
89,6897,0.32,0.55
90,6897,0.25,0.57
91,6897,0.35,0.53
92,6897,0.21,0.54
93,6897,0.16,0.58
94,6897,0.16,0.52
95,6897,0.34,0.56
96,6897,0.22,0.58
97,6183,0.32,0.58
98,6897,0.21,0.61
99,6897,0.18,0.63
100,6897,0.03,0.49
101,4746,0.11,0.54
102,4746,0.3,0.58
103,4746,0.47,0.66
104,6183,0.25,0.61
105,4746,0.24,0.5
106,4746,0.35,0.65
107,4746,0.0,0.5
108,4746,0.2,0.45
109,4746,0.36,0.53
110,4746,-0.16,0.56
111,4746,0.29,0.44
112,4746,0.31,0.51
113,4746,0.26,0.44
114,6183,0.13,0.71
115,4746,0.47,0.71
116,4746,0.15,0.67
117,4746,0.05,0.63
118,4746,0.04,0.55
119,4746,0.15,0.52
120,4746,0.48,0.62
121,4746,0.28,0.63
122,6183,0.26,0.57
123,4746,0.08,0.63
124,4746,0.19,0.52
125,4746,0.08,0.54
126,4746,0.06,0.62
127,4746,0.51,0.74
128,4746,0.2,0.54
129,4746,-0.07,0.54
130,5075,0.08,0.43
131,5075,0.41,0.57
132,5075,0.18,0.55
133,6183,0.44,0.64
134,5075,0.61,0.59
135,5075,0.16,0.58
136,5075,0.23,0.62
137,5075,0.38,0.83
138,5075,0.27,0.39
139,5075,-0.2,0.58
140,5075,0.18,0.51
141,5075,0.41,0.54
142,5075,0.1,0.51
143,5075,0.09,0.45
144,5075,0.0,0.44
145,5075,0.21,0.68
146,5075,0.11,0.47
147,5075,0.03,0.57
148,5075,0.11,0.52
149,5075,0.28,0.67
150,5075,0.15,0.6
151,5075,-0.0,0.46
152,5075,0.2,0.36
153,6183,0.39,0.8
154,5075,0.13,0.49
155,5075,0.11,0.51
156,5075,0.34,0.63
157,5075,0.13,0.57
158,5075,0.01,0.6
159,5075,0.4,0.56
160,5075,0.12,0.51
161,5075,-0.02,0.43
162,5075,0.23,0.51
163,6183,0.46,0.59
164,108916,0.43,0.53
165,116167,0.16,0.28
166,6183,0.46,0.59
167,6183,0.29,0.49
168,6183,0.29,0.56
169,6183,0.2,0.63
170,6183,0.14,0.5
171,6183,0.43,0.61
172,30798,0.37,0.46
173,30798,0.19,0.61
174,30798,0.22,0.58
175,30798,0.27,0.49
176,6183,0.24,0.72
177,30798,0.41,0.53
178,30798,0.2,0.57
179,30798,0.37,0.65
180,30798,0.32,0.63
181,30798,0.18,0.71
182,30798,0.42,0.8
183,30798,0.43,0.66
184,30798,0.42,0.55
185,30798,0.37,0.83
186,6183,0.35,0.48
187,30798,0.56,0.69
188,30798,0.23,0.56
189,6183,0.14,0.52
190,6183,0.14,0.48
191,116167,0.19,0.43
192,6183,0.04,0.42
193,8699,0.14,0.48
194,8699,0.43,0.57
195,8699,0.24,0.53
196,8699,0.2,0.46
197,8699,0.23,0.46
198,8699,0.37,0.55
199,174977,-0.04,0.41
200,174977,-0.0,0.5
201,174977,0.05,0.59
202,6183,0.12,0.62
203,150532,-0.06,0.52
204,4030,0.2,0.49
205,4030,0.23,0.57
206,4030,0.02,0.57
207,4030,0.03,0.63
208,4030,0.05,0.59
209,4030,0.31,0.56
210,4030,0.1,0.6
211,4030,0.18,0.45
212,4030,0.35,0.64
213,4030,-0.01,0.42
214,4030,0.0,0.6
215,4030,-0.33,0.73
216,4030,-0.06,0.65
217,4030,0.21,0.39
218,4030,0.2,0.4
219,4030,-0.34,0.47
220,4030,0.07,0.56
221,6183,0.37,0.64
222,4030,0.07,0.63
223,4030,0.12,0.48
224,4030,0.05,0.58
225,4030,0.09,0.62
226,4030,0.03,0.36
227,4030,-0.01,0.54
228,4030,0.38,0.44
229,4030,-0.24,0.61
230,4030,-0.05,0.73
231,4030,-0.05,0.63
232,6183,0.22,0.44
233,4030,-0.13,0.52
234,4030,0.61,0.64
235,4030,0.13,0.41
236,4030,0.06,0.51
237,4030,0.41,0.72
238,4030,0.04,0.51
239,4030,0.28,0.59
240,4030,0.43,0.59
241,4030,-0.06,0.5
242,4030,0.06,0.49
243,4030,0.04,0.59
244,4030,0.26,0.53
245,4030,0.25,0.52
246,4030,0.22,0.5
247,4030,-0.04,0.69
248,4030,0.1,0.51
249,4030,-0.21,0.62
250,4030,0.24,0.69
251,4030,-0.04,0.56
252,4030,0.17,0.55
253,4030,0.22,0.46
254,4030,0.24,0.52
255,4030,0.2,0.47
256,4030,0.27,0.54
257,4030,0.43,0.91
258,4030,-0.48,0.55
259,4030,0.02,0.45
260,6183,0.41,0.57
261,4030,0.42,0.65
262,4030,0.04,0.52
263,4030,0.45,0.61
264,4030,-0.39,0.55
265,4030,0.06,0.72
266,4030,-0.05,0.56
267,4030,0.27,0.59
268,4030,0.18,0.58
269,4030,0.02,0.64
270,6183,0.3,0.56
271,4030,0.1,0.44
272,4030,-0.07,0.56
273,4030,-0.14,0.68
274,4030,0.26,0.57
275,4030,0.18,0.56
276,4030,-0.15,0.62
277,4030,0.17,0.59
278,4030,0.12,0.65
279,4030,0.32,0.62
280,4030,0.62,0.7
281,4030,0.41,0.49
282,4030,-0.07,0.65
283,4030,-0.26,0.48
284,4030,0.3,0.58
285,4030,0.62,0.78
286,4030,0.41,0.55
287,4030,0.2,0.58
288,4030,0.18,0.46
289,6183,0.26,0.55
290,4030,0.2,0.51
291,4030,0.05,0.42
292,4030,0.36,0.52
293,4030,0.14,0.63
294,4030,0.04,0.54
295,4030,-0.19,0.47
296,4030,0.3,0.67
297,4030,0.17,0.37
298,4030,0.08,0.62
299,4030,0.33,0.43
300,6183,0.34,0.52
301,4030,0.15,0.63
302,4030,-0.06,0.46
303,4030,-0.13,0.52
304,4030,0.11,0.45
305,4030,0.15,0.66
306,4030,0.1,0.58
307,4030,0.2,0.52
308,4030,0.06,0.62
309,4030,0.19,0.52
310,4030,0.1,0.5
311,6183,0.34,0.64
312,4030,0.13,0.51
313,4030,0.18,0.39
314,4030,0.1,0.48
315,4030,0.24,0.54
316,4030,0.36,0.51
317,4030,0.27,0.48
318,4030,0.44,0.46
319,4030,0.16,0.45
320,4030,0.18,0.57
321,4030,0.03,0.57
322,4030,0.17,0.62
323,4030,0.34,0.42
324,4030,-0.07,0.66
325,4030,0.29,0.61
326,4030,0.22,0.56
327,4030,0.38,0.48
328,4030,0.16,0.41
329,4030,0.16,0.41
330,67890,-0.3,0.5
331,4030,0.14,0.61
332,4030,0.28,0.56
333,4030,0.64,0.73
334,4030,0.22,0.42
335,4030,-0.09,0.57
336,4030,0.28,0.44
337,4030,0.25,0.47
338,4030,-0.03,0.55
339,4030,0.0,0.39
340,4030,0.2,0.56
341,67890,0.24,0.57
342,4030,-0.2,0.55
343,4030,0.17,0.59
344,4030,0.12,0.52
345,4030,0.01,0.54
346,4030,0.11,0.42
347,4030,-0.46,0.84
348,4030,0.15,0.54
349,4030,0.14,0.58
350,4030,0.43,0.61
351,4030,0.17,0.44
352,67890,0.22,0.36
353,4030,0.13,0.48
354,4030,-0.06,0.45
355,4030,0.21,0.64
356,4030,0.15,0.5
357,4030,0.4,0.62
358,4030,0.16,0.51
359,4030,0.29,0.6
360,4030,0.41,0.6
361,4030,0.16,0.49
362,4030,0.11,0.6
363,67890,0.2,0.38
364,4030,0.23,0.43
365,4030,0.21,0.47
366,4030,0.13,0.54
367,4030,0.03,0.53
368,4030,0.07,0.48
369,4030,0.07,0.51
370,4030,0.2,0.64
371,4030,0.21,0.59
372,4030,0.15,0.61
373,4030,-0.04,0.62
374,67890,0.18,0.47
375,4030,-0.04,0.5
376,4030,0.13,0.52
377,4030,0.2,0.6
378,4030,0.15,0.52
379,4030,0.22,0.47
380,4030,0.16,0.44
381,4030,0.04,0.44
382,4030,-0.09,0.45
383,4030,0.05,0.54
384,4030,0.1,0.64
385,67890,0.36,0.45
386,4030,-0.0,0.53
387,4030,0.41,0.59
388,4030,0.11,0.52
389,4030,0.11,0.44
390,4030,0.12,0.4
391,4030,0.19,0.6
392,4030,0.1,0.6
393,4030,0.42,0.57
394,4030,0.18,0.53
395,159955,0.15,0.49
396,67890,0.16,0.68
397,4030,-0.34,0.77
398,4030,0.08,0.32
399,4030,0.1,0.58
400,4030,0.44,0.79
401,4030,0.0,0.45
402,4030,0.15,0.49
403,4030,0.45,0.8
404,4030,0.31,0.59
405,4030,-0.02,0.59
406,4030,0.08,0.53
407,67890,0.52,0.63
408,4030,0.2,0.57
409,4030,-0.25,0.73
410,4030,-0.05,0.51
411,4030,-0.15,0.65
412,4030,-0.0,0.51
413,4030,-0.37,0.46
414,4030,-0.15,0.61
415,4030,0.47,0.57
416,4030,0.23,0.4
417,4030,0.23,0.46
418,67890,0.32,0.59
419,4030,0.09,0.49
420,4030,0.17,0.46
421,4030,0.2,0.56
422,4030,0.03,0.68
423,4030,0.08,0.53
424,4030,0.26,0.56
425,4030,-0.33,0.74
426,67890,0.18,0.45
427,4030,-0.06,0.58
428,4030,-0.07,0.52
429,4030,0.29,0.59
430,4030,0.33,0.38
431,4030,0.02,0.42
432,4030,0.09,0.17
433,4030,0.03,0.61
434,4030,-0.06,0.67
435,67890,0.26,0.53
436,4030,0.05,0.51
437,4030,-0.24,0.6
438,4030,0.22,0.58
439,4030,0.22,0.62
440,4030,0.38,0.59
441,4030,0.19,0.61
442,4030,0.24,0.52
443,67890,-0.3,0.5
444,4030,0.11,0.68
445,4030,-0.35,0.79
446,4030,0.04,0.48
447,4030,0.15,0.6
448,4030,0.01,0.64
449,4030,0.34,0.49
450,4030,-0.1,0.68
451,4030,0.42,0.47
452,4030,-0.05,0.44
453,4030,0.16,0.4
454,67890,0.19,0.39
455,4030,0.02,0.7
456,4030,0.09,0.5
457,4030,-0.08,0.49
458,4030,0.23,0.62
459,4030,0.14,0.42
460,4030,0.52,0.56
461,4030,0.67,0.58
462,67890,0.19,0.52
463,4030,0.13,0.49
464,4030,0.02,0.52
465,4030,0.33,0.58
466,4030,0.49,0.6
467,4030,0.01,0.46
468,4030,0.11,0.55
469,4030,0.13,0.48
470,4030,0.05,0.48
471,4030,-0.07,0.52
472,67890,0.13,0.42
473,4030,0.13,0.47
474,4030,0.19,0.65
475,4030,0.04,0.49
476,4030,0.34,0.64
477,4030,-0.07,0.62
478,4030,0.3,0.48
479,4030,0.3,0.71
480,4030,0.13,0.51
481,4030,0.2,0.51
482,4030,0.23,0.54
483,67890,0.15,0.55
484,4030,0.06,0.52
485,4030,0.04,0.47
486,4030,0.49,0.84
487,4030,0.31,0.45
488,4030,-0.05,0.59
489,67890,0.5,0.62
490,4020,0.26,0.53
491,67890,0.22,0.46
492,4020,0.06,0.53
493,4020,0.05,0.41
494,4020,0.17,0.48
495,4020,0.24,0.58
496,4020,0.15,0.36
497,4020,0.27,0.56
498,4020,0.11,0.67
499,4020,0.11,0.7
500,4020,0.17,0.57
501,4020,0.36,0.37
502,67890,-0.01,0.29
503,4020,0.27,0.58
504,4020,0.22,0.54
505,4020,-0.04,0.58
506,4020,0.13,0.55
507,4020,-0.04,0.49
508,4020,0.11,0.54
509,4020,0.16,0.47
510,4020,0.29,0.61
511,4020,0.18,0.55
512,67890,0.13,0.53
513,4020,0.42,0.7
514,4020,0.23,0.6
515,4020,0.13,0.58
516,4020,0.02,0.6
517,4020,0.12,0.53
518,4020,0.12,0.49
519,4020,0.22,0.46
520,4020,0.21,0.59
521,4020,0.18,0.58
522,4020,0.16,0.48
523,67890,0.53,0.8
524,4020,0.17,0.53
525,4020,0.23,0.55
526,4020,-0.17,0.54
527,4020,-0.08,0.51
528,4020,-0.04,0.56
529,4020,0.17,0.52
530,4020,0.22,0.44
531,4020,0.07,0.61
532,4020,0.21,0.61
533,4020,0.08,0.51
534,67890,0.42,0.46
535,4020,0.09,0.53
536,4020,0.35,0.49
537,4020,0.14,0.52
538,4020,0.07,0.43
539,4020,0.21,0.5
540,4020,0.16,0.56
541,4020,0.12,0.65
542,4020,0.22,0.52
543,4020,0.2,0.6
544,4020,0.11,0.52
545,2669,0.19,0.47
546,4020,0.13,0.38
547,4020,0.08,0.52
548,4020,0.17,0.72
549,4020,0.03,0.52
550,4020,0.25,0.52
551,4020,0.33,0.53
552,4020,0.27,0.58
553,4020,0.03,0.55
554,4020,0.2,0.58
555,4020,0.35,0.72
556,2669,0.18,0.56
557,4020,0.27,0.55
558,4020,0.09,0.53
559,4020,0.15,0.41
560,4020,0.24,0.66
561,4020,0.25,0.53
562,4020,0.24,0.57
563,4020,0.5,0.74
564,4020,0.32,0.51
565,4020,0.19,0.54
566,4020,0.33,0.48
567,2669,0.08,0.48
568,4020,0.1,0.41
569,4020,0.15,0.6
570,4020,0.12,0.47
571,4020,0.17,0.49
572,4020,-0.11,0.54
573,4020,0.26,0.42
574,4020,0.13,0.37
575,4020,0.12,0.45
576,4020,0.24,0.74
577,2669,0.09,0.45
578,4020,-0.05,0.54
579,4020,0.34,0.58
580,4020,0.15,0.49
581,4020,0.07,0.45
582,4020,0.22,0.59
583,4020,0.05,0.49
584,4020,0.09,0.39
585,4020,0.33,0.78
586,4020,0.04,0.52
587,112357,0.19,0.41
588,2669,0.64,0.59
589,4020,-0.1,0.49
590,4020,0.17,0.47
591,4020,0.17,0.63
592,4020,0.27,0.49
593,4020,0.19,0.61
594,4020,0.14,0.61
595,4020,0.26,0.58
596,4020,0.1,0.48
597,4020,0.15,0.6
598,4020,0.16,0.6
599,2669,-0.03,0.52
600,4020,0.07,0.4
601,4020,0.02,0.5
602,4020,0.36,0.64
603,4020,0.01,0.55
604,4020,0.11,0.44
605,4020,0.18,0.63
606,4020,0.14,0.41
607,4020,0.09,0.52
608,4020,-0.1,0.33
