,movieId,polarity,subjectivity
0,6223,0.01,0.59
1,6223,0.22,0.73
2,3344,0.13,0.5
3,6223,0.02,0.55
4,6223,0.36,0.68
5,6223,0.02,0.72
6,6223,0.29,0.61
7,6223,0.14,0.51
8,6223,-0.02,0.57
9,6223,0.21,0.56
10,6223,0.32,0.61
11,6223,0.04,0.59
12,3344,0.04,0.49
13,6223,0.04,0.62
14,6223,0.02,0.5
15,6223,0.09,0.51
16,6223,0.03,0.55
17,6223,0.11,0.57
18,6223,0.01,0.56
19,6223,0.01,0.46
20,6223,0.11,0.52
21,6223,0.18,0.55
22,6223,-0.01,0.64
23,3344,-0.06,0.61
24,6223,0.13,0.54
25,6223,0.18,0.66
26,6223,-0.11,0.67
27,6223,0.28,0.49
28,6223,0.05,0.44
29,1260,-0.41,0.74
30,3344,-0.13,0.48
31,27468,0.32,0.55
32,27468,0.07,0.48
33,27468,0.18,0.55
34,27468,-0.11,0.48
35,27468,0.03,0.49
36,3344,-0.2,0.53
37,27468,-0.01,0.46
38,27468,0.06,0.52
39,27468,-0.02,0.39
40,27468,0.16,0.49
41,27468,0.07,0.37
42,27468,0.08,0.64
43,27468,0.06,0.52
44,27468,-0.01,0.62
45,27468,-0.16,0.49
46,3344,0.07,0.43
47,27468,-0.06,0.43
48,27468,-0.04,0.42
49,27468,0.22,0.48
50,27468,0.2,0.55
51,27468,0.06,0.45
52,27468,-0.03,0.4
53,27468,0.19,0.51
54,27468,-0.27,0.63
55,3344,0.12,0.52
56,27468,-0.08,0.46
57,27468,0.04,0.43
58,27468,0.18,0.58
59,27468,-0.08,0.52
60,27468,-0.04,0.56
61,27468,0.13,0.5
62,27468,-0.09,0.58
63,27468,-0.02,0.55
64,27468,-0.11,0.65
65,3344,0.26,0.48
66,27468,0.19,0.5
67,27468,0.01,0.56
68,27468,-0.06,0.41
69,27468,0.01,0.56
70,27468,-0.07,0.6
71,27468,-0.11,0.55
72,27468,0.0,0.47
73,27468,0.18,0.51
74,27468,0.13,0.56
75,27468,0.15,0.53
76,3344,0.14,0.62
77,5564,0.22,0.58
78,5564,0.13,0.53
79,5564,0.22,0.43
80,5564,0.07,0.32
81,5564,0.34,0.61
82,5564,0.2,0.57
83,5564,-0.03,0.42
84,5564,-0.03,0.42
