,movieId,polarity,subjectivity
0,7382,0.25,0.5
1,34072,0.34,0.56
2,34405,0.11,0.68
3,7120,-0.1,0.5
4,5531,0.11,0.66
5,26925,0.11,0.41
6,5883,0.02,0.5
7,7177,-0.04,0.46
8,99068,-0.0,0.37
9,40732,0.12,0.45
10,40629,0.43,0.72
11,37727,0.03,0.66
12,31698,-0.12,0.37
13,8961,0.36,0.63
14,169292,0.07,0.58
15,30793,0.36,0.62
16,99068,0.08,0.5
17,6961,0.24,0.57
18,3988,0.25,0.54
19,2841,-0.06,0.69
20,6764,0.04,0.45
21,38061,0.19,0.43
22,147002,-0.19,0.63
23,40614,0.08,0.4
24,31702,-0.13,0.8
25,106620,0.15,0.48
26,99068,0.22,0.6
27,26792,0.17,0.53
28,53406,0.17,0.45
29,40614,0.16,0.5
30,39715,0.28,0.72
31,27716,0.07,0.7
32,177437,0.08,0.47
33,80592,0.25,0.47
34,88429,0.09,0.54
35,99068,-0.02,0.52
36,1951,-0.01,0.49
37,9001,0.26,0.46
38,30810,0.48,0.63
39,6537,0.21,0.5
40,1917,-0.21,0.63
41,2827,0.0,0.54
42,172217,0.11,0.54
43,27238,0.12,0.55
44,5904,0.01,0.49
45,4262,0.04,0.7
46,2359,0.28,0.71
47,5903,0.26,0.53
48,99028,0.27,0.52
49,122458,-0.11,0.54
50,38061,0.18,0.52
51,99068,-0.03,0.55
52,8978,0.29,0.57
53,1225,0.33,0.62
54,40629,0.37,0.59
55,36517,-0.0,0.42
56,95837,0.32,0.45
57,7451,0.29,0.61
58,51773,0.04,0.44
59,99068,0.23,0.77
60,45531,0.31,0.53
61,101726,0.2,0.48
62,40278,0.06,0.31
63,39435,0.01,0.4
64,8978,-0.02,0.49
65,34405,0.42,0.43
66,541,0.32,0.59
67,140679,0.03,0.48
68,40819,0.15,0.49
69,27477,-0.21,0.5
70,99497,0.49,0.51
71,40732,0.0,0.57
72,40629,0.26,0.45
73,6934,0.15,0.49
74,6193,-0.02,0.34
75,3150,0.22,0.59
76,6887,0.34,0.47
77,5341,0.21,0.56
