,movieId,polarity,subjectivity
0,2174,0.34,0.61
1,89774,0.11,0.56
2,521,0.08,0.48
3,27831,0.11,0.52
4,55269,0.18,0.5
5,90890,0.08,0.45
6,77800,0.22,0.52
7,2174,0.23,0.59
8,149956,0.32,0.66
9,117338,0.2,0.55
10,89490,0.2,0.39
11,123040,0.19,0.37
12,106136,-0.42,0.7
13,3217,0.6,0.72
14,91890,0.11,0.5
15,1089,0.18,0.43
16,33679,0.09,0.49
17,91890,0.14,0.45
18,2174,0.21,0.54
19,46723,0.2,0.42
20,92309,0.2,0.54
21,87306,0.22,0.61
22,2174,0.11,0.73
23,4367,0.2,0.43
24,89774,0.13,0.52
25,61323,0.07,0.47
26,64957,0.14,0.4
27,41831,0.14,0.41
28,2174,0.39,0.7
29,85881,0.33,0.52
30,35836,0.29,0.58
31,68157,0.06,0.49
32,168010,0.24,0.53
33,91630,0.21,0.52
34,100310,0.05,0.42
35,6659,0.22,0.65
36,2174,-0.41,0.41
37,89774,0.14,0.45
38,55363,0.06,0.32
39,2209,0.16,0.48
40,6280,0.28,0.43
41,89753,0.13,0.51
42,73290,0.23,0.49
43,2174,0.19,0.52
44,85367,0.16,0.55
45,90647,0.3,0.55
46,91094,0.3,0.52
47,91104,-0.02,0.51
48,91542,0.31,0.59
49,5795,0.14,0.52
50,91630,0.19,0.52
51,2174,0.27,0.46
52,91658,0.27,0.48
53,82095,-0.13,0.63
54,91671,0.11,0.48
55,84944,-0.07,0.55
56,84601,0.25,0.5
57,2520,0.25,0.72
58,86898,-0.14,0.51
59,40148,-0.01,0.47
60,2174,0.22,0.46
61,85788,0.22,0.5
62,85510,-0.01,0.51
63,1407,0.17,0.43
64,84152,0.18,0.5
65,85397,-0.27,0.61
66,84942,0.07,0.6
67,86332,0.39,0.61
68,97470,0.13,0.55
69,2174,0.16,0.57
70,8781,0.25,0.43
71,92309,0.11,0.55
72,2729,0.11,0.5
73,89388,0.21,0.53
74,97697,0.19,0.48
75,1378,0.09,0.54
76,90866,0.16,0.47
77,148723,-0.05,0.54
78,50949,0.15,0.36
79,2524,0.16,0.5
80,134260,0.19,0.54
81,97697,0.26,0.47
82,2174,0.28,0.59
83,89753,0.07,0.53
84,79132,0.35,0.4
85,91542,0.2,0.57
86,138130,0.12,0.5
87,83613,-0.0,0.51
88,2174,0.25,0.58
89,91094,-0.18,0.57
90,1371,0.11,0.52
91,91808,0.4,0.68
92,90430,0.32,0.67
93,91831,-0.01,0.45
94,1376,0.28,0.5
95,79106,0.17,0.59
96,94801,0.08,0.49
97,2174,0.37,0.6
98,2019,0.18,0.52
99,1375,0.25,0.58
100,91831,0.12,0.57
101,82022,-0.34,0.7
102,63992,0.01,0.41
103,2174,0.21,0.53
104,92357,0.14,0.34
105,53887,0.36,0.51
106,83613,0.31,0.49
107,135,0.15,0.53
108,337,0.07,0.43
109,92357,0.24,0.49
110,91831,0.02,0.5
111,2174,0.17,0.59
112,128324,0.14,0.51
113,1889,0.29,0.68
114,6023,0.18,0.55
115,174025,0.23,0.57
116,92309,-0.14,0.6
117,57453,0.12,0.51
118,50442,0.2,0.4
119,2174,0.57,0.77
120,130482,0.03,0.54
121,113790,0.09,0.32
122,74868,0.2,0.51
123,91542,0.16,0.48
124,62644,0.03,0.45
125,25860,0.23,0.56
126,93432,0.06,0.44
127,2174,0.04,0.56
128,60514,0.32,0.63
129,57951,0.19,0.51
130,3252,0.32,0.64
131,7109,0.24,0.39
132,57368,0.09,0.63
133,2712,0.05,0.59
134,56599,-0.1,0.48
135,2174,0.45,0.72
136,68073,0.14,0.46
137,89118,0.14,0.48
138,69275,0.02,0.52
139,89305,0.2,0.57
140,91126,0.22,0.5
141,89837,0.02,0.51
142,64497,-0.14,0.54
143,2174,0.28,0.55
144,67255,0.19,0.56
145,91542,0.18,0.63
146,86833,0.09,0.48
147,89492,-0.01,0.4
148,2781,0.09,0.5
149,89961,0.09,0.43
150,74859,0.31,0.61
151,91831,-0.08,0.44
152,2174,0.09,0.47
153,43710,0.2,0.53
154,124021,0.14,0.53
155,58783,0.21,0.51
156,91671,0.03,0.56
157,91658,0.08,0.56
158,2174,0.08,0.46
159,86911,0.09,0.62
160,89904,0.11,0.47
161,91658,0.36,0.71
162,87192,0.02,0.66
163,88140,0.09,0.5
164,81845,0.15,0.52
165,73323,0.06,0.54
166,2174,0.26,0.51
167,6223,0.0,0.63
168,109093,0.34,0.55
169,27523,0.5,0.51
170,7946,0.19,0.65
171,130746,0.04,0.58
172,3138,0.18,0.5
173,91831,0.05,0.51
174,2174,0.17,0.58
175,68237,0.25,0.53
176,86028,0.12,0.52
177,935,0.1,0.44
178,3011,-0.05,0.54
179,89072,0.02,0.4
180,2372,0.13,0.44
181,113505,0.17,0.52
182,8631,0.2,0.54
183,2174,0.38,0.56
184,3391,0.01,0.55
185,74458,0.31,0.63
186,74944,0.17,0.54
187,55071,-0.04,0.62
188,32314,0.33,0.68
189,71282,-0.02,0.63
190,72167,0.1,0.51
191,92266,0.09,0.48
192,84563,0.03,0.5
193,2174,0.43,0.55
194,91658,0.19,0.56
195,7007,0.06,0.51
196,65037,0.07,0.57
197,44881,0.2,0.54
198,57695,0.06,0.56
199,76060,0.08,0.52
200,63072,0.26,0.55
201,67957,0.15,0.51
202,90899,0.21,0.51
203,2174,0.42,0.69
204,82459,0.13,0.4
205,82854,0.06,0.56
206,99642,0.27,0.64
207,91831,0.07,0.52
208,62511,0.27,0.48
209,27491,0.26,0.67
210,90866,0.19,0.47
211,135907,0.14,0.58
212,6695,0.25,0.45
213,59440,0.25,0.52
214,91630,0.19,0.49
215,164807,0.2,0.5
216,1617,0.26,0.51
217,2174,0.09,0.8
218,27608,0.31,0.61
219,26806,0.06,0.45
220,93212,0.15,0.56
221,140757,0.34,0.69
222,3949,0.26,0.55
223,91630,0.17,0.6
224,81949,0.12,0.55
225,5942,0.13,0.49
226,88706,0.12,0.43
227,81385,0.13,0.44
228,71670,0.1,0.52
229,2174,0.08,0.56
230,87549,0.14,0.46
231,91077,0.15,0.44
232,85056,0.11,0.49
233,2033,0.15,0.49
234,73681,0.08,0.57
235,127296,-0.11,0.59
236,87100,-0.09,0.59
237,2174,0.1,0.62
238,92357,0.22,0.43
239,86882,0.35,0.62
240,89047,0.15,0.52
241,91831,-0.03,0.48
242,5009,0.1,0.57
243,1704,0.16,0.58
244,89837,0.19,0.59
245,91831,0.12,0.5
246,89085,0.19,0.51
247,2174,-0.72,1.0
248,3379,0.08,0.61
249,90439,0.22,0.56
250,34464,0.04,0.64
251,8889,0.04,0.48
252,6741,0.05,0.5
253,1345,-0.04,0.47
254,2174,-0.05,0.59
255,4632,-0.01,0.33
256,150296,0.3,0.47
257,57453,0.36,0.67
258,89118,0.14,0.52
259,89085,0.11,0.48
260,87483,0.22,0.64
261,7263,0.12,0.59
262,109653,-0.03,0.35
263,90866,0.3,0.55
264,80939,0.32,0.6
265,3000,0.21,0.44
266,82744,0.33,0.5
267,89427,0.14,0.61
268,1291,0.14,0.36
269,2174,0.11,0.47
270,84615,0.0,0.67
271,65088,0.17,0.48
272,90719,0.09,0.52
273,85401,0.01,0.56
274,86911,0.39,0.6
275,39435,0.22,0.45
276,27828,0.18,0.36
277,2174,0.23,0.6
278,329,-0.16,0.61
279,93172,0.04,0.6
280,555,0.12,0.5
281,6180,0.11,0.59
282,89904,0.16,0.38
283,127296,-0.08,0.53
284,60391,-0.05,0.59
285,90719,0.15,0.52
286,91630,0.12,0.57
287,2174,0.29,0.59
288,112625,0.18,0.48
289,782,0.08,0.49
290,49276,0.29,0.6
291,91831,0.16,0.49
292,65130,0.16,0.41
293,25989,0.32,0.44
294,27357,0.27,0.54
295,119314,-0.09,0.49
296,150523,0.13,0.43
297,2174,0.4,0.7
298,69438,-0.05,0.47
299,89759,0.4,0.6
300,89864,-0.06,0.6
301,91660,-0.06,0.58
302,2174,0.55,0.77
303,86637,0.12,0.62
304,90439,0.1,0.38
305,88163,0.31,0.72
306,90249,0.34,0.57
307,86898,0.07,0.47
308,57353,-0.05,0.56
309,6157,0.18,0.56
310,90249,0.23,0.6
311,89904,0.33,0.43
312,2174,0.17,0.74
313,82093,0.47,0.65
314,90746,0.07,0.5
315,73323,0.0,0.55
316,134704,0.23,0.43
317,4430,-0.04,0.5
318,4294,0.38,0.72
319,107204,-0.0,0.54
320,94558,0.19,0.68
321,2174,0.07,0.42
322,8361,0.08,0.53
323,53000,0.17,0.5
324,91542,0.12,0.5
325,92192,-0.27,0.59
326,91630,0.13,0.62
327,56331,-0.03,0.59
328,6436,0.13,0.46
329,6532,0.19,0.5
330,2174,0.2,0.56
331,123733,0.24,0.49
332,104039,-0.03,0.27
333,180809,0.16,0.59
334,90376,0.04,0.58
335,8511,0.25,0.56
336,3076,0.01,0.6
337,6555,0.01,0.45
338,56145,-0.35,0.59
339,90866,0.1,0.47
340,2174,0.48,0.61
341,54239,0.08,0.48
342,73457,0.1,0.62
343,91831,0.01,0.44
344,7783,0.24,0.56
345,91126,0.15,0.58
346,88125,0.06,0.58
347,71758,0.25,0.66
348,3063,0.19,0.57
349,4902,-0.08,0.6
350,2174,0.28,0.59
351,91446,0.18,0.53
352,86884,0.14,0.48
353,91542,0.06,0.65
354,4618,0.2,0.54
355,151949,0.2,0.52
356,90531,0.05,0.57
357,91660,0.19,0.5
358,81537,0.07,0.58
359,57276,0.06,0.46
360,2174,0.29,0.48
361,97697,0.12,0.52
362,149834,0.07,0.42
363,91658,0.17,0.55
364,74752,0.13,0.47
365,93265,-0.2,0.49
366,56145,0.22,0.52
367,412,0.14,0.49
368,2174,0.28,0.61
369,91869,0.08,0.64
370,1172,0.22,0.56
371,92192,0.15,0.44
372,89753,0.14,0.55
373,62081,0.02,0.47
374,2174,0.24,0.74
375,90264,0.21,0.54
376,90249,0.29,0.53
377,91831,0.3,0.54
378,91831,0.13,0.44
379,91831,0.11,0.57
380,91831,-0.12,0.51
381,91831,0.07,0.56
382,91831,0.11,0.45
383,2174,0.29,0.61
384,91831,0.15,0.49
385,91831,-0.16,0.54
386,91831,-0.1,0.52
387,139371,0.04,0.39
388,52813,0.34,0.63
389,59141,0.17,0.51
390,147098,0.09,0.5
