,movieId,polarity,subjectivity
0,3264,0.33,0.65
1,7153,0.32,0.62
2,102662,0.05,0.36
3,109769,0.18,0.54
4,110127,-0.13,0.49
5,172915,-0.01,0.48
6,111113,0.09,0.48
7,88515,0.09,0.45
8,3264,0.13,0.41
9,106489,0.24,0.4
10,110127,0.2,0.43
11,5283,-0.13,0.63
12,105504,0.27,0.63
13,112334,0.01,0.58
14,3264,0.17,0.55
15,112370,-0.05,0.52
16,89343,0.25,0.59
17,2771,-0.02,0.51
18,110127,0.08,0.53
19,475,0.22,0.53
20,158256,0.14,0.43
21,110127,-0.05,0.56
22,3182,0.13,0.46
23,3264,0.15,0.55
24,112623,0.53,0.5
25,105519,0.03,0.61
26,92259,0.2,0.49
27,111622,0.19,0.58
28,107675,0.01,0.57
29,113350,0.05,0.52
30,112623,-0.05,0.32
31,103042,-0.01,0.61
32,3264,0.12,0.71
33,520,0.22,0.46
34,112623,0.26,0.47
35,58559,0.36,0.54
36,138106,0.18,0.67
37,7215,0.06,0.6
38,296,0.32,0.67
39,111759,0.19,0.61
40,163360,0.23,0.52
41,3264,0.27,0.51
42,32783,0.19,0.54
43,112693,0.39,0.56
44,86000,-0.03,0.42
45,4016,0.3,0.66
46,5655,0.11,0.54
47,1599,-0.17,0.57
48,3264,0.15,0.6
49,96964,0.08,0.44
50,5872,0.02,0.56
51,91529,0.23,0.55
52,89747,-0.05,0.46
53,110730,0.02,0.45
54,5707,-0.0,0.46
55,125539,0.18,0.57
56,175425,0.3,0.62
57,5418,0.12,0.38
58,4262,0.08,0.44
59,112370,0.12,0.46
60,98154,0.12,0.58
61,3264,0.16,0.62
62,113315,0.16,0.5
63,25819,-0.15,0.69
64,106920,0.22,0.44
65,112370,0.1,0.5
66,112290,0.17,0.43
67,67361,0.2,0.55
68,2533,0.38,0.52
69,111443,-0.28,0.62
70,111915,0.13,0.5
71,1220,0.08,0.57
72,68574,0.05,0.51
73,37380,0.06,0.53
74,120274,0.12,0.44
75,106542,0.01,0.46
76,3264,0.2,0.63
77,112175,0.26,0.62
78,110730,0.29,0.53
79,2347,-0.01,0.58
80,61348,0.0,0.51
81,2797,0.21,0.58
82,160698,-0.01,0.59
83,120274,0.1,0.41
84,113315,0.13,0.74
85,86153,0.0,0.45
86,136217,0.09,0.45
87,77780,-0.13,0.65
88,65567,0.03,0.5
89,6595,0.13,0.38
90,103661,0.21,0.56
91,3264,0.3,0.59
92,4259,0.3,0.63
93,116529,0.41,0.52
94,107213,0.12,0.6
95,121196,-0.25,0.6
96,109072,0.26,0.42
97,104736,0.12,0.42
98,76210,0.34,0.48
99,107069,0.26,0.7
100,366,0.1,0.61
101,3264,0.01,0.49
102,144424,0.13,0.49
103,3129,0.19,0.57
104,109189,0.11,0.55
105,84567,0.24,0.44
106,99721,0.12,0.4
107,97188,0.28,0.56
108,3264,0.6,0.63
109,121137,-0.19,0.61
110,112735,0.1,0.52
111,156915,0.19,0.43
112,99145,0.14,0.62
113,108864,0.29,0.48
114,116483,-0.02,0.6
115,163360,0.36,0.63
116,3264,0.22,0.5
117,112370,-0.07,0.55
118,104881,0.05,0.55
119,1748,0.02,0.51
120,158412,-0.12,0.5
121,6979,0.3,0.49
122,106920,0.21,0.56
123,113071,-0.19,0.47
124,5499,0.31,0.57
125,137908,0.12,0.47
126,3264,0.61,0.65
127,103801,0.16,0.66
128,112623,0.01,0.5
129,109191,0.03,0.51
130,5902,0.21,0.46
131,1676,0.13,0.52
132,3264,0.49,0.67
133,2985,0.1,0.47
134,99296,0.38,0.56
135,70887,0.12,0.52
136,112642,0.11,0.39
137,45440,0.1,0.64
138,114760,0.08,0.47
139,4876,0.06,0.63
140,2013,0.14,0.54
141,3264,0.26,0.43
142,71899,0.15,0.47
143,109374,0.25,0.54
144,1219,0.22,0.56
145,5620,0.08,0.53
146,106920,0.35,0.62
147,110553,0.37,0.62
148,3264,0.11,0.58
149,112623,0.32,0.52
150,36509,0.08,0.47
151,103384,0.28,0.49
152,107700,0.16,0.52
153,2459,0.02,0.62
154,73759,-0.12,0.63
155,131442,0.18,0.52
156,58559,0.31,0.53
157,3264,0.21,0.69
158,129771,0.11,0.56
159,104841,0.09,0.5
160,7958,0.14,0.51
161,92259,0.31,0.57
162,1200,0.14,0.65
163,112175,0.41,0.59
164,45208,-0.17,0.56
165,3264,0.14,0.53
166,65293,0.26,0.51
167,2986,0.08,0.56
168,1320,0.07,0.58
169,112623,0.11,0.46
170,110127,0.31,0.53
171,112370,0.09,0.53
172,110771,0.17,0.73
173,7945,0.11,0.59
174,88075,0.07,0.56
175,112370,-0.13,0.59
176,3264,0.29,0.51
177,120294,-0.08,0.34
178,55487,-0.13,0.49
179,140112,0.31,0.52
180,112370,0.08,0.5
181,111622,0.34,0.64
182,2427,0.13,0.38
183,105519,-0.04,0.61
184,110586,0.21,0.54
185,105954,0.3,0.41
186,3264,0.11,0.55
187,143661,0.11,0.47
188,173,-0.04,0.51
189,1321,0.24,0.48
190,109848,0.22,0.48
191,104841,0.19,0.53
192,108078,0.07,0.56
193,4673,0.06,0.55
194,3264,0.43,0.75
195,60885,-0.05,0.6
196,170695,-0.0,0.53
197,112623,0.12,0.47
198,166769,0.19,0.54
199,169944,0.07,0.62
200,107406,0.08,0.45
201,163360,0.08,0.52
202,3264,0.18,0.51
203,33681,-0.01,0.57
204,111622,0.27,0.53
205,109850,0.11,0.45
206,88744,0.51,0.66
207,3264,0.01,0.59
208,109850,0.15,0.52
209,103075,0.04,0.51
210,100498,0.12,0.48
211,156980,0.09,0.37
212,112497,0.01,0.62
213,112623,0.15,0.52
214,111921,0.17,0.48
215,3264,0.23,0.55
216,109374,0.12,0.52
217,113557,-0.09,0.42
218,1982,0.2,0.5
219,112582,0.18,0.5
220,110730,0.12,0.49
221,112727,-0.19,0.54
222,110198,0.21,0.58
223,69140,0.17,0.69
224,3264,0.02,0.64
225,103624,0.14,0.64
226,4144,0.13,0.48
227,801,-0.16,0.59
228,5264,-0.12,0.4
229,3264,0.08,0.6
230,101088,0.15,0.5
231,112370,0.08,0.43
232,69526,0.06,0.37
233,103253,-0.19,0.55
234,8673,0.18,0.48
235,82767,0.08,0.59
236,3264,-0.01,0.51
237,110127,0.11,0.57
238,91937,0.24,0.53
239,137469,0.03,0.42
240,161088,-0.06,0.46
241,105504,0.14,0.56
242,1020,0.28,0.5
243,70159,-0.06,0.73
244,3264,0.12,0.62
245,4564,0.17,0.47
246,78893,0.37,0.57
247,66783,-0.31,0.68
248,2881,0.15,0.48
249,8139,-0.01,0.44
250,380,0.08,0.48
251,98122,0.15,0.45
252,3264,0.14,0.67
253,79695,0.15,0.47
254,112138,0.19,0.47
255,110350,0.26,0.56
256,3360,0.36,0.59
257,33966,0.16,0.6
258,26258,0.13,0.52
259,111921,-0.15,0.62
260,95873,0.22,0.51
261,3264,0.29,0.55
262,8188,0.22,0.49
263,97304,0.22,0.57
264,110826,0.13,0.54
265,110750,0.48,0.7
266,109042,0.19,0.53
267,96919,0.14,0.48
268,3264,0.18,0.66
269,105855,0.07,0.53
270,138784,0.14,0.59
271,143581,0.06,0.51
272,111921,0.17,0.63
273,26124,0.1,0.47
274,104841,0.25,0.44
275,3264,0.46,0.68
276,109673,0.35,0.65
277,8361,-0.05,0.65
278,7179,0.08,0.57
279,2403,0.31,0.36
280,74099,0.15,0.47
281,3264,0.1,0.47
282,112370,0.05,0.39
283,593,0.12,0.48
284,103372,0.2,0.72
285,59900,0.27,0.66
286,166524,0.37,0.57
287,3264,0.14,0.65
288,112497,0.29,0.52
289,134757,0.08,0.45
290,70,0.27,0.57
291,97921,0.46,0.6
292,92192,0.05,0.46
293,153564,-0.05,0.58
294,26393,0.34,0.77
295,111921,0.21,0.51
296,82045,0.05,0.53
297,3264,0.1,0.53
298,112370,0.41,0.52
299,111659,0.15,0.47
300,111364,0.07,0.53
301,105844,0.31,0.71
302,293,0.13,0.44
303,113188,-0.11,0.43
304,3264,0.14,0.55
305,7387,0.15,0.48
306,8361,0.4,0.64
307,109850,-0.07,0.49
308,111235,0.18,0.59
309,5008,0.25,0.6
310,104689,0.17,0.7
311,96176,0.05,0.4
312,97923,0.08,0.53
313,108729,0.14,0.58
314,3264,0.27,0.58
315,79395,0.1,0.47
316,112290,0.31,0.52
317,4821,0.09,0.42
318,4576,0.0,0.56
319,4553,0.02,0.46
320,112946,0.01,0.66
321,33861,0.27,0.54
322,3264,0.46,0.6
323,110127,0.16,0.62
324,135875,0.36,0.41
325,112290,0.07,0.48
326,170455,0.02,0.63
327,32234,0.28,0.52
328,1982,0.1,0.51
329,103596,0.09,0.54
330,3264,0.15,0.59
331,112623,0.3,0.64
332,65614,0.13,0.47
333,109157,-0.17,0.57
334,116825,0.15,0.36
335,48877,0.02,0.47
336,110771,0.16,0.57
337,112727,0.09,0.53
338,112623,-0.3,0.53
339,117310,0.14,0.47
340,3919,-0.01,0.66
341,110127,0.29,0.63
342,140263,-0.04,0.65
343,7938,0.04,0.54
344,69075,0.04,0.52
345,98361,-0.08,0.52
346,109374,0.19,0.61
347,3581,0.24,0.5
348,3264,0.21,0.56
349,38061,0.13,0.56
350,109374,0.28,0.72
351,37477,0.02,0.46
352,168816,-0.04,0.49
353,109673,-0.11,0.6
354,109848,0.24,0.51
355,31485,0.62,0.71
356,112623,0.01,0.47
357,113557,0.19,0.52
358,163360,0.06,0.56
359,3264,0.04,0.61
360,165253,0.35,0.49
361,107949,-0.18,0.59
362,113071,0.05,0.56
363,70695,0.07,0.5
364,103228,0.24,0.45
365,5747,0.15,0.5
366,112623,0.31,0.49
367,110771,0.2,0.48
368,3264,0.3,0.61
369,112623,0.19,0.61
370,110824,0.06,0.37
371,110127,0.13,0.46
372,109374,0.21,0.52
373,1267,0.11,0.4
