,movieId,polarity,subjectivity
0,51540,-0.02,0.55
1,56152,0.31,0.67
2,44058,0.5,0.61
3,125950,0.19,0.51
4,55995,0.14,0.49
5,31617,0.06,0.51
6,60393,0.05,0.49
7,46723,0.13,0.49
8,134350,0.06,0.38
9,3675,0.25,0.52
10,2351,0.19,0.38
11,125950,0.17,0.49
12,42004,0.14,0.52
13,49282,0.01,0.63
14,50802,0.4,0.67
15,55820,-0.08,0.7
16,55995,-0.01,0.54
17,441,-0.04,0.6
18,54372,0.18,0.49
19,125950,0.12,0.56
20,55995,0.22,0.63
21,56156,0.06,0.46
22,6550,-0.19,0.64
23,51255,0.09,0.51
24,55995,0.08,0.49
25,159053,0.25,0.59
26,55765,-0.24,0.43
27,8783,0.18,0.52
28,125950,0.25,0.52
29,3864,0.12,0.55
30,52975,0.12,0.48
31,4306,0.17,0.52
32,7581,0.02,0.57
33,56145,0.07,0.58
34,55995,0.18,0.51
35,125950,0.05,0.5
36,31410,0.18,0.65
37,38294,0.24,0.61
38,7040,0.11,0.48
39,149516,-0.08,0.81
40,56145,-0.1,0.56
41,53972,0.09,0.49
42,6437,0.17,0.53
43,125950,0.16,0.49
44,7917,0.23,0.57
45,55363,0.49,0.61
46,55245,0.27,0.55
47,32721,0.15,0.55
48,55995,-0.08,0.63
49,56156,0.01,0.4
50,55995,0.08,0.54
51,56156,-0.07,0.43
52,1320,0.01,0.43
53,125950,0.16,0.52
54,50794,0.13,0.61
55,117500,0.12,0.61
56,53125,-0.02,0.56
57,2355,0.01,0.61
58,7063,0.19,0.76
59,54248,0.15,0.61
60,48698,0.01,0.62
61,125950,-0.01,0.53
62,7153,0.19,0.39
63,48326,0.08,0.46
64,53752,0.03,0.58
65,115620,0.22,0.53
66,177987,0.03,0.6
67,56145,0.4,0.47
68,31260,0.06,0.39
69,125950,0.35,0.59
70,4602,0.18,0.47
71,52973,0.18,0.61
72,33166,0.23,0.63
73,1437,0.12,0.42
74,56156,0.19,0.52
75,125950,0.07,0.69
76,52604,0.13,0.54
77,56145,0.3,0.79
78,89230,0.11,0.34
79,133272,0.21,0.57
80,55995,0.01,0.42
81,56158,0.12,0.48
82,125950,-0.02,0.58
83,52975,0.14,0.39
84,3684,0.21,0.48
85,173085,0.08,0.55
86,2023,-0.11,0.64
87,899,0.21,0.48
88,125950,-0.05,0.47
89,48412,0.15,0.46
90,114373,0.04,0.43
91,26111,0.3,0.55
92,52604,0.11,0.57
93,60825,0.09,0.28
94,1111,0.08,0.55
95,56145,0.54,0.6
96,116323,0.14,0.42
97,47978,0.24,0.6
98,129,0.12,0.55
99,44694,0.23,0.54
100,55995,0.19,0.52
101,1635,0.2,0.61
102,40826,0.01,0.55
103,50440,0.04,0.53
104,50447,0.06,0.51
105,61317,0.16,0.51
106,50068,0.3,0.44
107,56367,0.26,0.52
108,68923,0.26,0.51
109,44974,0.27,0.5
110,56145,0.25,0.5
111,4054,0.01,0.6
112,8978,0.07,0.43
113,50798,-0.03,0.61
114,56145,0.11,0.54
115,8908,0.39,0.57
116,44974,0.07,0.49
117,52672,0.26,0.68
118,49396,-0.02,0.68
119,1554,0.13,0.49
120,53435,0.21,0.49
121,50259,-0.08,0.51
