,movieId,polarity,subjectivity
0,8372,0.07,0.56
1,169402,0.15,0.68
2,52967,0.18,0.67
3,2378,0.13,0.49
4,2525,0.11,0.4
5,122721,0.42,0.64
6,41571,0.15,0.42
7,2902,0.22,0.47
8,54997,0.08,0.47
9,6471,0.09,0.45
10,54785,-0.02,0.63
11,4896,0.23,0.68
12,54999,0.1,0.47
13,168072,0.3,0.7
14,8906,0.11,0.54
15,3470,0.18,0.62
16,109127,0.05,0.52
17,172647,-0.06,0.59
18,52722,0.12,0.56
19,6058,0.18,0.49
20,126300,0.22,0.5
21,2525,0.08,0.48
22,7449,-0.07,0.51
23,52973,-0.04,0.47
24,2925,0.11,0.53
25,55419,0.07,0.53
26,27772,0.04,0.51
27,3409,0.07,0.41
28,2525,0.05,0.57
29,54997,0.22,0.46
30,157091,-0.27,0.68
31,7381,0.05,0.5
32,54785,0.13,0.51
33,54787,0.17,0.44
34,2525,0.12,0.39
35,5959,0.08,0.59
36,47044,0.13,0.51
37,1274,0.22,0.4
38,190,0.2,0.46
39,57147,0.07,0.58
40,123802,0.2,0.53
41,51082,0.06,0.41
42,1682,0.16,0.6
43,5697,0.28,0.58
44,2525,0.01,0.52
45,56333,0.12,0.49
46,5771,0.02,0.59
47,30742,0.21,0.48
48,51520,0.11,0.56
49,7076,0.1,0.5
50,52967,-0.03,0.5
51,7182,-0.14,0.53
52,122807,-0.01,0.64
53,55080,0.17,0.51
54,2525,0.12,0.42
55,54997,0.27,0.53
56,4557,0.24,0.49
57,157747,0.13,0.4
58,52548,0.06,0.41
59,54999,-0.08,0.69
60,2916,0.01,0.53
61,55549,0.03,0.38
62,51698,0.01,0.44
63,2525,0.06,0.43
64,52694,0.18,0.49
65,7205,0.11,0.38
66,49642,0.06,0.53
67,2462,-0.32,0.6
68,52865,0.22,0.51
69,54732,0.13,0.46
70,52245,-0.07,0.58
71,66320,0.09,0.4
72,53002,0.18,0.49
73,54612,0.17,0.52
74,54787,0.09,0.51
75,54997,0.16,0.49
