,movieId,polarity,subjectivity
0,2931,0.12,0.42
1,90376,-0.02,0.45
2,5266,0.47,0.46
3,86898,0.22,0.54
4,2931,0.05,0.55
5,170371,0.03,0.65
6,103444,0.05,0.51
7,6818,0.12,0.41
8,91935,0.31,0.63
9,94018,-0.07,0.54
10,43589,0.11,0.43
11,58301,0.08,0.61
12,167072,0.08,0.51
13,170371,0.06,0.71
14,150334,0.39,0.51
15,94864,-0.02,0.59
16,70410,-0.08,0.59
17,117628,0.07,0.48
18,94864,0.07,0.57
19,103747,0.13,0.36
20,170371,-0.11,0.49
21,103747,0.14,0.46
22,94864,-0.01,0.56
23,26318,0.09,0.5
24,32582,0.26,0.5
25,170371,-0.29,0.55
26,43932,0.3,0.6
27,1784,0.2,0.58
28,26318,0.12,0.32
29,2931,-0.17,0.46
30,94864,-0.09,0.66
31,79702,0.2,0.56
32,94864,0.14,0.48
33,135444,0.11,0.55
34,170371,-0.03,0.58
35,96969,0.11,0.65
36,91658,0.08,0.47
37,170371,-0.02,0.43
38,107630,0.19,0.44
39,96590,0.01,0.39
40,170371,0.22,0.65
41,94864,0.12,0.53
42,6818,-0.12,0.63
43,138931,0.19,0.44
44,45221,-0.05,0.47
45,87306,0.38,0.57
46,94864,0.02,0.52
47,78467,0.2,0.44
48,94864,-0.05,0.59
49,94864,-0.11,0.62
50,170371,-0.16,0.44
51,153921,0.24,0.43
52,94864,0.04,0.5
53,91972,0.09,0.56
54,3081,0.16,0.46
55,94864,0.18,0.58
56,81791,0.15,0.53
57,3638,0.13,0.56
58,92509,0.15,0.55
59,72483,0.12,0.5
60,170371,0.09,0.64
61,5971,0.31,0.57
62,165981,0.18,0.61
63,150334,-0.43,0.7
64,73168,0.07,0.51
65,93831,0.27,0.48
66,94478,0.12,0.44
67,912,0.19,0.47
68,170371,0.34,0.73
69,94864,0.24,0.64
70,94777,0.11,0.52
71,87234,0.23,0.66
72,2640,0.14,0.54
73,6863,0.1,0.55
74,3089,0.36,0.65
75,117017,0.08,0.61
76,93840,0.28,0.52
77,170371,0.04,0.43
78,162278,-0.03,0.54
79,2987,0.21,0.57
80,96448,0.14,0.53
81,5944,0.1,0.52
82,555,0.3,0.55
83,89586,0.21,0.52
84,94478,0.17,0.51
85,154154,0.24,0.58
86,94780,0.04,0.43
87,170371,0.38,0.35
88,94813,0.14,0.56
89,59126,0.11,0.53
90,94864,0.02,0.5
91,104431,0.26,0.5
92,3334,0.28,0.65
93,89490,0.04,0.52
94,138582,0.17,0.61
95,170371,0.03,0.59
96,68874,-0.16,0.54
97,94780,0.18,0.45
98,164328,0.04,0.54
99,87306,0.11,0.51
100,69406,0.09,0.51
101,93270,-0.15,0.55
102,170371,0.03,0.59
103,5010,0.17,0.49
104,91500,0.26,0.6
105,122733,0.02,0.55
106,85131,-0.03,0.47
107,138558,0.05,0.5
108,71108,-0.01,0.39
109,1965,0.1,0.55
110,6665,0.54,0.6
111,170371,0.22,0.64
112,91571,0.17,0.56
113,6953,0.04,0.44
114,96687,0.07,0.52
115,94864,0.06,0.46
116,93297,-0.08,0.42
117,595,0.5,0.65
118,94864,0.12,0.47
119,170371,0.08,0.56
120,92420,0.09,0.49
121,150334,0.12,0.33
122,2571,0.08,0.59
123,88810,0.03,0.49
124,94780,0.18,0.56
125,70286,0.12,0.41
126,85510,0.19,0.47
