,movieId,polarity,subjectivity
0,6687,0.19,0.68
1,25868,0.29,0.61
2,112419,0.08,0.5
3,33646,0.43,0.65
4,118524,0.09,0.53
5,3513,0.31,0.52
6,3250,0.11,0.39
7,5735,0.03,0.6
8,34405,0.16,0.51
9,103245,0.2,0.55
10,6603,0.13,0.47
11,4054,0.17,0.49
12,37855,0.24,0.51
13,118524,-0.07,0.54
14,37733,-0.1,0.55
15,37739,0.35,0.58
16,3271,0.4,0.6
17,36276,0.14,0.45
18,31223,0.17,0.49
19,2367,0.13,0.52
20,38798,0.39,0.66
21,78006,0.1,0.54
22,118524,0.04,0.54
23,1968,0.05,0.51
24,1204,0.37,0.43
25,37739,0.35,0.51
26,4310,0.02,0.53
27,34405,0.21,0.75
28,37736,0.26,0.61
29,35957,-0.01,0.46
30,139395,0.16,0.61
31,34405,0.39,0.49
32,37733,-0.03,0.59
33,99499,0.28,0.51
34,37733,-0.31,0.55
35,152890,0.04,0.54
36,4710,0.11,0.52
37,2693,0.1,0.51
38,134154,0.11,0.57
39,37733,0.01,0.43
40,34405,0.16,0.47
41,120821,0.06,0.45
42,37475,0.35,0.53
43,34323,-0.05,0.57
44,7063,0.16,0.61
45,33166,-0.24,0.59
46,26140,0.01,0.67
47,134154,0.39,0.57
48,551,0.35,0.54
49,37382,0.02,0.42
50,34405,0.16,0.55
51,6446,0.13,0.43
52,34405,0.2,0.37
53,8641,0.09,0.47
54,34405,0.35,0.73
55,37733,0.23,0.57
56,34405,0.09,0.5
57,37733,0.23,0.61
58,6357,0.18,0.39
59,34520,0.28,0.55
60,34405,0.3,0.59
61,37727,0.06,0.52
62,25807,-0.0,0.73
63,134154,-0.19,0.57
64,34405,0.18,0.5
65,37853,-0.11,0.6
66,34405,0.13,0.57
67,34405,-0.05,0.5
68,37739,0.32,0.47
69,37733,0.15,0.49
70,4624,0.25,0.56
71,27899,0.16,0.43
72,180263,0.19,0.59
73,75351,0.2,0.47
74,37733,-0.05,0.58
75,34405,0.25,0.57
76,924,0.21,0.51
77,34405,0.25,0.54
78,26297,0.23,0.46
79,8861,0.08,0.61
80,75351,0.24,0.61
81,1339,0.22,0.61
82,34405,0.02,0.49
83,30818,0.24,0.53
84,34405,0.17,0.59
85,4973,0.47,0.7
86,34405,0.41,0.54
87,7581,0.1,0.46
88,75351,0.03,0.56
89,37857,0.1,0.67
90,3993,0.03,0.68
91,37733,-0.16,0.46
92,37733,-0.06,0.59
93,8376,-0.35,0.62
94,1222,0.09,0.52
95,34405,0.31,0.55
96,34405,0.32,0.51
97,34405,0.3,0.55
98,75351,0.34,0.49
99,34405,-0.26,0.41
100,37733,0.0,0.52
101,8338,0.16,0.54
102,34405,0.22,0.5
103,4103,0.33,0.53
104,8895,0.24,0.61
105,8977,0.13,0.52
106,37733,0.18,0.64
107,32686,0.03,0.4
108,34405,0.23,0.61
109,36533,0.08,0.56
110,34405,0.32,0.53
111,34405,0.24,0.39
112,75351,0.15,0.56
113,36708,0.06,0.57
114,37733,0.05,0.51
115,8361,-0.15,0.63
116,34437,0.15,0.5
117,33166,0.11,0.51
118,33681,0.25,0.6
119,75351,0.37,0.45
120,34405,0.29,0.4
121,36401,-0.12,0.52
122,4194,0.32,0.62
123,34405,0.15,0.57
124,34405,0.19,0.52
125,8910,0.06,0.52
126,33138,0.07,0.58
127,75351,0.22,0.43
128,34405,0.31,0.52
129,34405,0.18,0.56
130,51312,0.1,0.48
131,6295,0.08,0.52
132,125896,0.19,0.61
133,34405,0.37,0.61
134,34405,0.32,0.58
135,2961,0.22,0.54
136,161674,0.14,0.6
137,75351,0.41,0.59
138,31035,-0.11,0.55
139,37853,-0.04,0.63
140,37857,0.13,0.56
141,37733,0.1,0.52
142,6934,0.01,0.53
143,5655,0.2,0.52
144,34405,0.25,0.53
145,34405,0.12,0.42
146,75351,0.02,0.59
147,4034,0.17,0.52
148,8833,0.18,0.49
149,114464,0.26,0.76
150,3299,0.37,0.64
151,40148,0.38,0.68
152,40148,-0.0,0.44
153,34405,0.29,0.49
154,75351,0.18,0.32
155,1673,0.27,0.5
156,37830,0.23,0.64
157,27584,0.15,0.55
158,448,0.43,0.65
159,8983,0.11,0.59
160,733,0.13,0.5
161,34405,0.4,0.51
162,36517,0.06,0.62
163,34405,0.31,0.62
164,34405,0.32,0.58
165,40148,0.0,0.57
166,34405,0.23,0.67
167,75351,0.05,0.42
168,34405,0.39,0.61
169,7369,0.38,0.6
170,74473,0.06,0.53
171,75351,0.12,0.62
172,37853,0.24,0.55
173,37853,0.51,0.63
174,37857,0.19,0.53
175,37853,0.18,0.51
176,173567,0.31,0.52
177,32298,0.11,0.53
178,3362,0.27,0.54
179,75351,0.5,0.76
180,76811,0.28,0.59
181,37729,0.18,0.56
182,3500,0.33,0.63
183,177823,-0.0,0.5
184,31410,0.21,0.58
185,61818,-0.11,0.52
186,466,0.15,0.68
187,34532,0.05,0.56
188,75351,0.33,0.61
189,34072,0.2,0.41
190,920,0.34,0.48
191,34405,0.29,0.57
192,1584,0.39,0.51
193,37733,0.08,0.5
194,3459,0.39,0.47
195,2019,0.33,0.48
196,75351,0.23,0.51
197,750,0.3,0.59
198,30898,0.12,0.44
199,8966,0.18,0.48
200,33493,0.16,0.58
201,3421,0.0,0.28
202,2881,0.04,0.4
203,37853,0.41,0.58
204,2953,0.23,0.35
205,75351,0.25,0.48
206,2145,0.07,0.35
207,37727,0.16,0.55
208,34405,0.15,0.59
209,34405,-0.17,0.66
210,111,0.08,0.52
211,34143,0.16,0.49
212,75351,0.03,0.49
213,34405,0.22,0.61
214,40723,-0.02,0.43
215,7657,0.04,0.59
216,34405,0.09,0.54
217,84312,0.25,0.44
218,5219,0.03,0.62
219,37853,0.04,0.45
220,25807,0.65,0.25
221,75351,0.2,0.35
222,7408,0.15,0.57
223,5056,0.16,0.68
224,37733,0.09,0.52
225,6776,0.29,0.46
226,34405,0.34,0.46
227,8495,0.03,0.6
228,5945,0.29,0.63
229,3931,-0.01,0.53
230,26163,0.16,0.42
231,2713,0.07,0.5
232,31555,0.32,0.67
233,81389,0.1,0.55
234,37733,-0.24,0.6
235,79507,0.08,0.32
236,75351,0.28,0.54
237,7386,0.32,0.61
238,4833,0.26,0.54
239,45068,0.36,0.5
240,187,0.36,0.62
241,34150,0.19,0.49
242,159700,0.04,0.53
243,37727,0.42,0.57
244,75351,-0.06,0.75
245,37733,-0.04,0.54
246,134515,0.17,0.59
247,34405,0.26,0.55
248,49737,0.19,0.39
249,52831,0.06,0.44
250,8892,0.05,0.45
251,1235,0.17,0.53
252,37729,0.53,0.58
253,75351,0.06,0.57
254,41699,0.29,0.57
255,37733,-0.07,0.6
256,170689,0.25,0.48
257,30816,0.3,0.43
258,6545,0.19,0.46
259,2710,0.18,0.49
260,75351,0.56,0.69
261,8376,-0.02,0.46
262,6061,0.17,0.44
263,34405,0.31,0.59
264,31689,0.13,0.49
265,27837,0.21,0.62
266,75351,0.1,0.47
267,455,0.44,0.49
268,33834,0.07,0.37
269,27706,0.13,0.65
270,3273,0.23,0.54
271,34405,0.15,0.55
272,37720,-0.11,0.49
273,26001,0.2,0.46
274,8376,0.21,0.5
275,37733,-0.18,0.52
276,75351,0.45,0.59
277,37733,0.05,0.59
278,7373,0.13,0.45
279,31420,0.06,0.43
280,2777,0.15,0.55
281,7057,0.25,0.64
282,34405,0.14,0.47
283,75351,0.32,0.44
284,36525,0.22,0.57
285,37729,0.2,0.48
286,147156,0.04,0.53
287,34405,-0.0,0.57
288,34405,0.32,0.46
289,173523,0.2,0.53
290,33672,0.2,0.51
291,280,-0.15,0.68
292,7320,0.37,0.56
293,122735,0.17,0.45
294,8646,0.25,0.56
295,33085,0.17,0.55
296,8949,0.05,0.45
297,8865,0.06,0.53
298,33166,0.01,0.67
299,2114,0.35,0.64
300,34405,0.21,0.4
301,25807,0.0,0.49
302,122735,0.08,0.44
303,50909,0.12,0.61
304,37733,0.04,0.57
305,34534,0.13,0.43
306,51024,0.24,0.57
307,37727,0.32,0.57
308,36537,0.03,0.5
309,34405,0.23,0.6
310,36401,0.07,0.56
311,122735,0.12,0.42
312,4146,0.16,0.46
313,7789,0.04,0.62
314,1970,-0.01,0.5
315,37727,0.05,0.58
316,5707,0.22,0.41
317,34532,0.07,0.4
318,2076,0.08,0.32
319,37733,0.11,0.58
320,122735,0.08,0.49
321,30810,0.38,0.65
322,4370,-0.03,0.46
323,8941,0.29,0.58
324,7304,0.23,0.6
325,5458,0.24,0.69
326,34405,0.2,0.53
327,34437,0.23,0.55
328,122735,0.39,0.47
329,3933,0.02,0.53
330,37733,0.1,0.64
331,33834,-0.06,0.62
332,34405,0.01,0.63
333,38388,0.17,0.63
334,122735,-0.07,0.28
335,1117,0.18,0.52
336,6239,0.13,0.64
337,2906,0.12,0.44
338,7162,0.16,0.43
339,122735,0.17,0.43
340,123184,0.08,0.51
341,34405,0.24,0.52
342,40148,0.15,0.56
343,34405,0.23,0.4
344,36529,0.02,0.46
345,34405,0.34,0.52
346,63647,0.08,0.53
347,122735,0.04,0.45
348,34162,0.46,0.53
349,40629,0.2,0.52
350,37475,0.49,0.69
351,34405,0.25,0.49
352,2872,0.33,0.61
353,171073,0.19,0.54
354,27268,0.1,0.38
355,34405,0.15,0.52
356,32596,0.15,0.51
357,18,0.15,0.48
358,122735,0.21,0.59
359,7571,-0.07,0.5
360,198,0.33,0.49
361,8368,0.34,0.55
362,912,0.1,0.51
363,109858,0.35,0.65
364,34405,0.3,0.62
365,88857,-0.2,0.6
366,173067,0.21,0.53
367,122735,0.3,0.57
368,37382,0.02,0.44
369,37733,-0.1,0.58
370,37382,-0.12,0.54
371,37733,0.21,0.75
372,37733,0.07,0.44
373,34405,0.31,0.34
374,34405,0.3,0.57
375,6297,0.44,0.58
376,25807,0.08,0.45
377,122735,0.06,0.61
378,1306,-0.13,0.44
379,33615,0.27,0.47
380,2269,-0.06,0.54
381,34405,0.09,0.5
382,5630,0.29,0.58
383,35957,0.28,0.7
384,1961,0.35,0.55
385,122735,0.16,0.48
386,32031,0.4,0.51
387,31878,0.16,0.6
388,116014,0.09,0.46
389,5608,-0.02,0.49
390,32031,0.28,0.66
391,122735,0.21,0.49
392,40629,0.25,0.56
393,1464,0.25,0.62
394,30894,0.13,0.52
395,5989,0.41,0.66
396,31658,0.0,0.48
397,8957,0.44,0.63
398,27803,0.04,0.52
399,122735,-0.29,0.56
400,40148,-0.01,0.63
401,1968,0.22,0.59
402,88168,0.03,0.48
403,1573,0.26,0.4
404,59173,0.14,0.49
405,142823,0.1,0.31
406,34405,0.18,0.53
407,122735,0.19,0.49
408,32587,0.34,0.76
409,6764,0.33,0.56
410,34405,0.18,0.5
411,37733,0.22,0.52
412,3262,-0.04,0.51
413,34528,0.29,0.57
414,34405,0.34,0.5
415,122735,0.13,0.52
416,32170,0.21,0.54
417,34405,0.2,0.59
418,5872,-0.14,0.59
419,34405,0.16,0.52
420,8265,0.31,0.5
421,34405,0.07,0.43
422,37729,0.4,0.44
423,1241,0.49,0.36
