,movieId,polarity,subjectivity
0,3555,0.01,0.47
1,3555,0.09,0.58
2,3555,0.76,0.76
3,120508,0.05,0.46
4,3555,0.16,0.25
5,3555,0.26,0.45
6,3555,0.24,0.61
7,3555,0.3,0.64
8,3555,0.26,0.46
9,3555,0.24,0.55
10,3555,0.2,0.57
11,3555,0.08,0.38
12,3555,0.0,0.48
13,3555,0.1,0.28
14,3555,0.07,0.39
15,3555,-0.0,0.38
16,3555,0.11,0.5
17,3555,-0.0,0.48
18,3555,0.14,0.41
19,3555,0.06,0.14
20,3555,0.2,0.49
21,3555,0.17,0.36
22,3555,0.11,0.46
23,3555,0.37,0.44
24,69911,0.58,0.78
25,3555,0.36,0.4
26,3555,0.17,0.49
27,3555,0.05,0.41
28,3555,0.2,0.38
29,3555,0.14,0.55
30,3555,0.05,0.45
31,3555,-0.08,0.33
32,3555,0.2,0.55
33,3555,0.0,0.51
34,69911,0.44,0.6
35,3555,0.32,0.4
36,3555,0.19,0.52
37,3555,0.16,0.6
38,3555,0.13,0.42
39,3555,0.13,0.41
40,3555,0.07,0.47
41,3555,0.21,0.66
42,3555,0.19,0.43
43,3555,0.08,0.59
44,3555,0.33,0.6
45,69911,0.08,0.49
46,3555,0.18,0.46
47,3555,0.05,0.51
48,3555,0.21,0.5
49,3555,0.44,0.64
50,3555,0.17,0.45
51,3555,0.32,0.44
52,3555,0.14,0.42
53,3555,0.36,0.38
54,3555,0.08,0.37
55,3555,0.24,0.38
56,69911,0.19,0.47
57,3555,0.07,0.35
58,3555,0.07,0.39
59,3555,0.06,0.48
60,3555,0.12,0.5
61,3555,0.04,0.58
62,3555,0.11,0.48
63,3555,0.15,0.31
64,3555,0.14,0.47
65,3555,0.04,0.46
66,3555,0.16,0.36
67,69911,0.02,0.78
68,3555,0.19,0.44
69,3555,0.05,0.43
70,3555,0.11,0.52
71,3555,0.16,0.52
72,3555,0.1,0.37
73,3555,1.0,0.59
74,3555,0.29,0.53
75,3555,-0.26,0.38
76,3555,-0.04,0.63
77,3555,0.05,0.32
78,152529,0.24,0.57
79,133685,0.09,0.42
80,3555,0.17,0.51
81,3555,0.37,0.7
82,3555,0.11,0.41
83,3555,0.04,0.44
84,3555,0.17,0.42
85,3555,0.02,0.49
86,3555,0.21,0.62
87,3555,0.16,0.45
88,3555,0.04,0.58
89,3555,0.29,0.57
90,3555,0.31,0.52
91,3555,-0.02,0.43
92,3555,0.26,0.51
93,3555,0.19,0.38
94,3555,0.21,0.55
95,3555,0.24,0.63
96,3555,-0.12,0.59
97,3555,-0.05,0.54
98,3555,0.12,0.32
99,6785,0.28,0.48
100,3555,0.23,0.61
101,3555,0.15,0.53
102,3555,0.18,0.25
103,3555,0.23,0.57
104,3555,0.09,0.4
105,3555,0.17,0.44
106,3555,0.21,0.6
107,3555,0.36,0.64
108,3555,-0.32,0.76
109,3555,0.38,0.56
110,6785,0.52,0.57
111,3555,0.13,0.53
112,3555,0.07,0.52
113,3555,0.21,0.42
114,3555,0.12,0.52
115,3555,0.16,0.37
116,3555,0.12,0.45
117,3555,0.08,0.54
118,3555,0.35,0.47
119,3555,0.08,0.42
120,3555,0.22,0.46
121,6785,0.35,0.37
122,3555,-0.02,0.36
123,3555,0.15,0.51
124,3555,0.02,0.37
125,3555,0.11,0.56
126,3555,0.23,0.47
127,3555,-0.26,0.5
128,3555,0.25,0.27
129,3555,0.79,0.82
130,3555,0.18,0.52
131,6785,0.17,0.46
132,3555,0.12,0.5
133,3555,0.21,0.36
134,3555,0.13,0.47
135,3555,0.25,0.48
136,3555,0.46,0.86
137,3555,0.16,0.48
138,3555,0.6,0.63
139,3555,0.09,0.43
140,3555,-0.08,0.45
141,3555,0.15,0.44
142,6785,0.34,0.4
143,3555,0.18,0.38
144,3555,0.15,0.41
145,3555,0.15,0.39
146,3555,0.03,0.25
147,3555,-0.08,0.47
148,3555,0.09,0.59
149,3555,0.26,0.44
150,3555,0.04,0.36
151,3555,0.14,0.56
152,6785,0.39,0.75
153,3555,-0.0,0.39
154,3555,0.33,0.66
155,3555,0.09,0.35
156,3555,0.19,0.52
