,movieId,polarity,subjectivity
0,4779,0.13,0.53
1,74510,-0.26,0.63
2,112780,0.02,0.47
3,64497,0.17,0.56
4,122772,0.39,0.7
5,164125,0.08,0.48
6,128147,0.31,0.58
7,7815,0.16,0.65
8,48696,0.14,0.6
9,134867,0.25,0.53
10,2973,0.21,0.57
11,82459,0.31,0.47
12,84601,0.15,0.56
13,7234,0.1,0.65
14,85022,0.07,0.48
15,82527,0.26,0.59
16,84273,0.14,0.6
17,73017,0.06,0.49
18,7815,0.07,0.38
19,69860,0.06,0.45
20,84601,0.07,0.5
21,80586,-0.0,0.45
22,95524,-0.02,0.57
23,80489,0.12,0.53
24,81845,0.55,0.65
25,76755,0.26,0.58
26,84189,0.23,0.51
27,7815,0.13,0.51
28,79242,0.09,0.43
29,86876,0.24,0.49
30,94917,0.15,0.44
31,7815,0.17,0.52
32,6,0.52,0.66
33,86432,0.13,0.46
34,65596,0.11,0.33
35,84942,0.12,0.57
36,74787,0.27,0.53
37,84557,0.2,0.54
38,2099,0.16,0.45
39,53584,0.28,0.6
40,81132,0.16,0.51
41,7815,0.16,0.48
42,81845,0.33,0.61
43,59306,0.06,0.51
44,56171,0.12,0.51
45,90478,0.29,0.61
46,2993,0.2,0.54
47,158508,0.2,0.61
48,131393,-0.28,0.62
49,7815,0.24,0.46
50,80463,0.06,0.36
51,31698,-0.3,0.71
52,7569,0.05,0.57
53,80775,0.12,0.49
54,32291,0.16,0.58
55,81591,0.42,0.57
56,49528,0.06,0.4
57,82463,-0.17,0.75
58,2648,0.16,0.54
59,5902,-0.05,0.49
60,7815,0.28,0.5
61,44665,0.36,0.53
62,81591,0.06,0.72
63,3633,0.1,0.44
64,117956,0.22,0.53
65,79132,0.43,0.63
66,923,0.31,0.51
67,77772,0.14,0.44
68,3984,0.05,0.45
69,923,0.31,0.52
70,7815,0.18,0.6
71,80864,0.29,0.62
72,25914,0.17,0.54
73,81847,0.35,0.59
74,32369,0.17,0.56
75,157202,-0.01,0.4
76,7815,0.12,0.63
77,81537,0.29,0.46
78,181747,0.02,0.4
79,2915,0.15,0.51
80,72720,-0.06,0.56
81,121395,0.11,0.57
82,7036,0.17,0.57
83,93484,0.05,0.43
84,80463,0.2,0.51
85,7815,0.04,0.48
86,1387,0.24,0.67
87,90421,0.13,0.62
88,4218,0.11,0.65
89,83369,0.19,0.49
90,125451,0.12,0.58
91,805,-0.07,0.5
92,165535,0.1,0.53
93,4046,0.32,0.45
94,80615,0.14,0.56
95,71379,-0.18,0.65
96,70336,0.19,0.46
97,165035,-0.03,0.44
