,movieId,polarity,subjectivity
0,97304,0.25,0.56
1,916,0.21,0.5
2,8265,-0.13,0.61
3,173015,0.03,0.49
4,84176,0.13,0.61
5,1950,0.19,0.49
6,94405,-0.0,0.41
7,68522,-0.05,0.58
8,97923,0.23,0.55
9,913,0.12,0.45
10,97533,0.09,0.66
11,97701,-0.11,0.43
12,97882,0.27,0.44
13,59727,-0.16,0.66
14,92309,0.08,0.47
15,3801,0.16,0.42
16,26172,-0.01,0.64
17,79702,0.3,0.66
18,91834,0.21,0.43
19,73511,0.06,0.52
20,69122,0.12,0.48
21,80400,0.28,0.64
22,25923,0.19,0.51
23,2612,0.11,0.5
24,89745,0.25,0.53
25,141570,0.03,0.49
26,97172,0.16,0.43
27,7842,0.15,0.57
28,4105,0.15,0.53
29,99636,0.13,0.51
30,68519,-0.17,0.64
31,97836,0.38,0.57
32,1974,0.2,0.48
33,7573,0.09,0.53
34,1513,0.08,0.63
35,2396,0.23,0.52
36,5817,0.25,0.47
37,95449,0.1,0.5
38,1269,0.1,0.53
39,88166,0.16,0.52
40,95105,0.36,0.44
41,97306,-0.07,0.51
42,7327,0.02,0.49
43,117418,0.07,0.57
44,96610,0.23,0.49
45,7318,0.02,0.53
46,930,0.23,0.45
47,95058,-0.06,0.52
48,95441,0.42,0.56
49,5226,0.23,0.5
50,146858,0.2,0.52
51,175465,0.09,0.37
52,112299,0.26,0.47
53,90376,0.08,0.65
54,80549,0.2,0.43
55,162252,0.17,0.51
56,6404,0.12,0.52
57,8154,0.1,0.48
58,103474,0.37,0.8
59,88810,0.17,0.53
60,88166,0.25,0.68
61,77427,-0.47,0.46
62,99320,0.2,0.52
63,7445,0.12,0.59
64,84615,-0.0,0.61
65,60568,-0.05,0.56
66,59369,0.29,0.43
67,97304,0.38,0.56
68,98087,0.31,0.53
69,96488,0.21,0.54
70,65261,0.27,0.44
71,88166,-0.06,0.66
72,97752,0.14,0.46
73,1254,0.15,0.52
74,91419,0.21,0.56
75,97785,0.02,0.54
76,88166,-0.08,0.65
77,80917,0.19,0.56
78,94266,0.14,0.51
79,71500,0.03,0.58
80,95309,0.06,0.55
81,95449,0.15,0.52
82,3044,-0.27,0.67
83,95207,0.11,0.46
84,82009,0.21,0.53
85,88166,0.22,0.62
86,95207,0.19,0.51
87,74370,0.11,0.45
88,26947,0.08,0.59
89,116004,0.1,0.35
90,143147,0.09,0.45
91,79251,-0.25,0.63
92,138250,0.13,0.51
93,97306,0.08,0.6
94,88166,-0.2,0.63
95,90374,-0.11,0.63
96,97701,0.36,0.51
97,96079,0.24,0.47
98,63082,0.19,0.45
99,170131,0.14,0.49
100,88166,0.19,0.7
101,99320,0.18,0.51
102,105098,0.27,0.6
103,96121,0.24,0.59
104,55261,-0.13,0.71
105,105176,-0.05,0.58
106,95873,0.21,0.48
107,27773,0.09,0.49
108,80400,0.22,0.4
109,95207,0.34,0.61
110,1241,0.18,0.59
111,97785,0.07,0.56
112,3016,0.19,0.54
113,8885,0.12,0.63
114,57393,-0.17,0.54
115,139020,0.23,0.58
116,86898,0.15,0.45
117,31049,0.11,0.59
118,95167,0.03,0.53
119,157226,-0.06,0.47
