,movieId,polarity,subjectivity
0,36401,-0.06,0.49
1,36509,0.13,0.51
2,158553,0.16,0.57
3,67702,0.07,0.44
4,48093,0.46,0.58
5,33722,0.48,0.7
6,35957,0.24,0.53
7,1206,0.02,0.53
8,33834,0.06,0.55
9,507,-0.05,0.61
10,1515,-0.01,0.48
11,34129,0.06,0.48
12,26616,0.11,0.58
13,34532,0.07,0.52
14,1206,-0.01,0.57
15,32928,0.24,0.41
16,33683,0.08,0.54
17,27449,0.14,0.39
18,99337,-0.1,0.33
19,2010,0.13,0.47
20,1206,0.11,0.56
21,27704,-0.09,0.56
22,35957,0.17,0.59
23,34405,0.15,0.55
24,148761,0.02,0.56
25,100054,0.09,0.6
26,34162,0.2,0.65
27,1206,-0.05,0.63
28,7036,0.25,0.47
29,6645,0.09,0.5
30,32596,0.11,0.48
31,1206,-0.12,0.5
32,30856,0.19,0.48
33,4928,0.21,0.48
34,94419,0.23,0.59
35,37733,0.07,0.57
36,6985,0.05,0.51
37,36517,0.18,0.37
38,1206,-0.26,0.68
39,131696,0.04,0.52
40,118688,0.22,0.45
41,27778,0.16,0.47
42,4781,0.11,0.56
43,33437,0.23,0.48
44,8879,0.17,0.51
45,1206,0.28,0.62
46,42385,0.23,0.52
47,33679,-0.09,0.6
48,152109,0.41,0.57
49,35957,0.12,0.47
50,3168,0.22,0.45
51,34530,0.24,0.72
52,3578,0.05,0.59
53,36312,0.16,0.54
54,1206,0.05,0.5
55,4099,0.04,0.56
56,5795,0.22,0.51
57,107426,0.08,0.51
58,4529,0.24,0.43
59,8865,0.1,0.47
60,144476,0.23,0.44
61,1206,0.29,0.58
62,31424,-0.01,0.46
63,109914,0.23,0.56
64,41617,0.04,0.55
65,34150,0.19,0.61
66,555,0.26,0.61
67,30810,0.2,0.65
68,199,0.09,0.43
69,1206,0.44,0.61
70,4623,-0.06,0.48
71,785,0.39,0.66
72,30793,0.13,0.6
73,7265,0.03,0.49
74,4533,0.08,0.48
75,102830,0.1,0.48
76,229,0.07,0.33
77,102830,0.12,0.38
78,2377,0.13,0.51
79,1206,0.11,0.46
80,33148,-0.1,0.59
81,4532,0.04,0.48
82,102830,0.12,0.66
83,88414,0.21,0.33
84,6058,0.13,0.53
85,1214,0.22,0.52
86,3275,0.41,0.81
87,8949,0.19,0.69
88,4068,0.21,0.54
89,4052,0.24,0.48
90,34048,0.07,0.43
91,92099,0.07,0.51
92,34405,0.38,0.54
93,1389,-0.1,0.56
94,2460,0.11,0.67
95,3871,0.21,0.48
96,6220,0.29,0.66
97,4124,-0.12,0.64
98,1206,-0.06,0.69
99,47330,0.05,0.41
100,4209,0.12,0.63
101,26314,0.04,0.51
102,1626,-0.01,0.45
103,26110,0.09,0.47
104,6168,0.2,0.61
105,1206,-0.02,0.65
106,15,0.12,0.37
107,1377,0.19,0.58
108,36509,0.06,0.41
109,40425,0.27,0.69
110,2784,0.05,0.39
111,31410,0.07,0.5
112,34048,0.2,0.66
113,1206,0.1,0.58
114,147051,0.27,0.7
115,2890,0.1,0.51
116,34319,-0.04,0.5
117,32017,0.33,0.63
118,2855,0.08,0.44
119,34323,0.13,0.58
120,1206,0.29,0.56
121,5074,0.05,0.69
122,6503,0.46,0.67
123,8361,0.16,0.53
124,34437,-0.12,0.37
125,8644,-0.15,0.51
126,1208,0.09,0.46
127,7325,0.29,0.52
128,1259,0.32,0.63
129,8778,0.19,0.46
130,1206,0.58,0.38
131,1073,0.25,0.55
132,27619,0.19,0.51
133,376,0.11,0.55
134,33681,0.18,0.51
135,6331,-0.12,0.52
136,1213,0.34,0.49
137,1968,0.04,0.6
138,8125,0.17,0.49
139,31696,0.19,0.52
140,608,0.2,0.72
141,33615,0.2,0.54
142,1265,0.11,0.52
143,69670,0.49,0.68
144,2265,-0.15,0.71
145,42407,0.18,0.49
146,3988,-0.03,0.7
147,34520,0.18,0.44
148,27163,0.43,0.7
149,3082,0.17,0.59
150,30791,0.2,0.54
151,3970,-0.05,0.64
152,35836,0.16,0.55
153,150348,0.28,0.56
154,527,0.44,0.64
155,1206,0.32,0.54
156,5171,0.21,0.48
157,45183,0.18,0.51
158,35957,0.14,0.67
159,3238,0.14,0.54
160,947,0.35,0.66
161,6021,0.03,0.46
162,5066,0.52,0.63
163,1206,-0.16,0.42
164,27420,0.13,0.6
165,33834,-0.14,0.62
166,8877,0.22,0.5
167,8260,0.22,0.58
168,30793,0.19,0.58
169,8830,0.02,0.44
170,7125,0.34,0.59
171,34534,0.24,0.52
172,143295,0.24,0.51
173,8977,0.19,0.32
174,8977,0.1,0.45
175,4006,0.37,0.57
176,1206,0.07,0.47
177,6193,0.22,0.51
178,7445,-0.0,0.54
179,2771,0.1,0.45
180,8783,0.06,0.51
181,4816,0.37,0.49
182,33126,0.28,0.4
183,103690,0.22,0.5
184,1206,0.36,0.53
185,668,0.36,0.53
186,2596,0.36,0.62
