,movieId,polarity,subjectivity
0,2431,0.25,0.55
1,2431,0.03,0.7
2,2431,0.46,0.56
3,2431,0.17,0.52
4,2431,-0.01,0.37
5,2431,0.36,0.43
6,2431,0.03,0.53
7,2431,0.03,0.54
8,2431,0.31,0.45
9,7700,0.08,0.54
10,2431,0.69,0.81
11,2431,0.52,0.62
12,2431,0.33,0.53
13,2431,0.62,0.64
14,2431,0.4,0.56
15,2431,0.2,0.63
16,2431,-0.04,0.66
17,2431,0.43,0.5
18,2431,0.23,0.46
19,2431,0.74,0.75
20,7700,0.27,0.34
21,2431,0.48,0.79
22,2431,0.15,0.56
23,2431,-0.42,0.69
24,2431,0.14,0.51
25,2431,0.36,0.7
26,2431,0.43,0.58
27,2431,0.06,0.37
28,2431,0.21,0.56
29,2431,-0.08,0.57
30,7700,0.18,0.42
31,2431,0.33,0.71
32,2431,0.09,0.55
33,2431,0.47,0.58
34,2431,0.69,0.6
35,2431,0.33,0.59
36,2431,0.05,0.56
37,2431,0.52,0.78
38,2431,0.33,0.48
39,2431,0.32,0.69
40,2431,0.45,0.75
41,7700,0.05,0.54
42,2431,-0.12,0.53
43,2431,-0.15,0.61
44,2431,0.2,0.45
45,2431,0.13,0.44
46,2431,-0.01,0.26
47,2431,0.77,0.73
48,2431,-0.11,0.44
49,2431,0.28,0.46
50,2431,0.02,0.58
51,2431,0.32,0.68
52,7700,0.19,0.53
53,2431,0.16,0.47
54,2431,0.47,0.46
55,2431,0.38,0.58
56,2431,-0.27,0.59
57,2431,0.01,0.57
58,2431,0.3,0.55
59,2431,0.42,0.7
60,2431,0.18,0.51
61,2431,0.23,0.51
62,7700,0.29,0.48
63,2431,0.3,0.51
64,2431,-0.0,0.66
65,2431,0.64,0.35
66,2431,-0.05,0.61
67,2431,0.25,0.57
68,2431,0.09,0.62
69,2431,0.28,0.69
70,2431,0.12,0.49
71,2431,0.2,0.64
72,2431,0.03,0.37
73,7700,0.22,0.5
74,2431,0.39,0.55
75,2431,0.29,0.48
76,2431,0.29,0.8
77,2431,-0.09,0.42
78,2431,0.25,0.73
79,2431,0.36,0.55
80,2431,0.28,0.46
81,2431,-0.04,0.57
82,2431,0.5,0.57
83,7700,0.1,0.56
84,2431,0.09,0.59
85,2431,1.0,0.3
86,2431,0.22,0.48
87,2431,0.17,0.56
88,2431,0.19,0.49
89,2431,-0.05,0.53
90,2431,0.24,0.67
91,2431,0.13,0.51
92,2431,0.42,0.59
93,2431,0.18,0.54
94,8125,0.21,0.57
95,7700,-0.03,0.6
96,2431,0.02,0.42
97,2431,0.32,0.63
98,2431,0.57,0.55
99,2431,0.42,0.58
100,2431,0.2,0.66
101,2431,-0.13,0.56
102,2431,0.11,0.58
103,2431,0.33,0.46
104,2431,0.08,0.53
105,2431,0.09,0.48
106,7700,0.13,0.4
107,2431,0.54,0.62
108,2431,0.34,0.51
109,2431,0.66,0.62
110,2431,0.47,0.66
111,2431,0.34,0.48
112,2431,0.0,0.55
113,2431,0.17,0.5
114,2431,0.01,0.52
115,2431,0.24,0.52
116,2431,0.1,0.38
117,7700,0.13,0.4
118,2431,0.61,0.55
119,2431,0.21,0.55
120,2431,0.24,0.61
121,2431,0.29,0.68
