,movieId,polarity,subjectivity
0,45028,0.11,0.51
1,2777,0.23,0.56
2,37733,0.22,0.51
3,43928,0.25,0.36
4,1276,0.37,0.59
5,45722,0.26,0.45
6,1387,0.44,0.75
7,47571,-0.07,0.39
8,33154,0.09,0.4
9,34405,0.28,0.58
10,27105,0.0,0.0
11,45726,0.32,0.44
12,1387,0.27,0.41
13,181061,0.11,0.5
14,46530,0.07,0.57
15,40815,0.18,0.48
16,45726,0.13,0.49
17,37720,0.22,0.49
18,44189,0.16,0.34
19,6966,0.05,0.53
20,1387,0.07,0.52
21,27105,-0.07,0.49
22,4878,-0.04,0.58
23,1130,0.14,0.67
24,5128,0.23,0.66
25,6933,-0.19,0.51
26,46530,-0.02,0.55
27,46530,0.25,0.5
28,1387,0.18,0.46
29,1391,0.22,0.53
30,30707,0.14,0.37
31,45722,0.18,0.49
32,27105,0.23,0.49
33,41573,-0.08,0.49
34,42738,0.29,0.45
35,45928,0.17,0.44
36,1991,0.17,0.57
37,25846,0.04,0.28
38,43921,0.25,0.58
39,8529,0.13,0.56
40,150560,-0.22,0.59
41,42723,-0.09,0.45
42,36531,0.12,0.49
43,165985,0.22,0.56
44,45722,0.11,0.51
45,45726,0.33,0.57
46,1086,0.23,0.61
47,1387,0.5,0.52
48,34162,0.28,0.45
49,122272,0.14,0.5
50,33834,-0.31,0.47
51,46530,0.22,0.49
52,6078,0.07,0.48
53,40732,-0.19,0.58
54,553,0.1,0.46
55,45722,0.1,0.45
56,8361,0.28,0.55
57,1387,0.38,0.42
58,154890,0.04,0.52
59,46530,0.08,0.44
60,101662,-0.0,0.54
61,46530,0.15,0.49
62,45722,0.23,0.54
63,393,0.05,0.54
64,27746,0.16,0.6
65,111999,0.15,0.43
66,1387,0.08,0.54
67,40583,-0.14,0.59
68,5636,0.44,0.64
69,41569,-0.04,0.59
70,8917,-0.03,0.54
71,26306,0.17,0.6
72,858,0.08,0.5
73,1387,-0.04,0.57
74,8667,0.24,0.52
75,37731,0.36,0.66
76,166500,0.01,0.54
77,27523,0.2,0.47
78,45720,0.53,0.62
79,46530,0.12,0.53
80,27800,0.32,0.55
81,1387,0.33,0.48
82,46530,0.27,0.56
83,45726,0.14,0.72
84,41285,0.07,0.4
85,6798,0.3,0.49
86,45722,0.3,0.63
87,2613,0.07,0.68
88,1387,0.2,0.63
89,7293,0.18,0.53
90,527,0.22,0.54
91,41724,0.0,0.52
92,40342,0.11,0.61
93,116062,0.01,0.57
94,46530,0.51,0.75
95,45499,0.13,0.53
96,1387,0.31,0.51
97,45447,0.0,0.39
98,152435,0.07,0.45
99,4880,0.09,0.57
100,27391,0.03,0.48
101,318,0.26,0.63
102,5066,0.23,0.64
103,1387,0.07,0.56
104,44197,0.12,0.51
105,46530,0.29,0.56
106,5787,0.24,0.29
107,45720,0.18,0.6
108,7360,0.34,0.59
109,143027,0.19,0.38
110,1387,0.25,0.41
111,2184,0.04,0.45
112,40819,0.2,0.58
113,46530,0.18,0.47
114,46530,0.08,0.55
115,4632,0.09,0.44
116,3353,0.26,0.45
117,1387,0.0,0.33
118,1352,0.3,0.55
119,127717,-0.11,0.52
120,45928,0.02,0.54
121,8917,0.07,0.46
122,172633,0.06,0.62
123,1387,0.34,0.36
124,44397,0.05,0.6
125,67898,0.12,0.56
126,45672,0.21,0.5
127,44397,0.0,0.73
128,155418,0.06,0.46
129,6534,0.05,0.54
130,1387,0.38,0.68
131,47397,0.21,0.41
132,3502,0.41,0.73
133,1590,-0.06,0.63
134,128015,0.17,0.53
135,1387,0.12,0.62
136,170491,0.03,0.44
137,55098,-0.02,0.49
138,34659,0.07,0.46
139,4710,0.57,0.38
140,1387,0.09,0.51
141,6942,0.41,0.6
142,26034,0.11,0.52
143,47610,0.27,0.41
144,1387,0.32,0.52
145,44022,0.11,0.53
146,45722,0.12,0.39
147,1417,0.2,0.62
148,1387,0.16,0.57
149,45726,-0.08,0.45
150,7451,0.32,0.48
151,4058,-0.03,0.56
152,67464,0.12,0.58
153,208,0.08,0.46
154,3292,0.15,0.44
155,3262,0.28,0.63
156,27904,0.25,0.57
157,1387,0.12,0.42
158,45672,0.04,0.53
159,78062,0.22,0.54
160,110811,0.2,0.57
161,4333,0.06,0.65
162,38097,0.04,0.62
163,46322,0.13,0.37
164,2781,0.17,0.63
165,1387,0.21,0.44
166,4159,0.25,0.5
167,51886,0.03,0.53
168,46530,0.14,0.48
169,45722,0.05,0.56
170,84852,0.12,0.56
171,26492,0.22,0.49
172,2641,-0.04,0.61
173,4198,0.16,0.57
174,2288,0.11,0.54
175,31004,0.18,0.49
176,177631,0.22,0.5
177,1387,0.36,0.57
178,36401,0.18,0.49
179,33683,0.1,0.47
180,2841,0.17,0.65
181,5833,0.12,0.47
182,45722,0.09,0.44
183,27904,0.05,0.71
184,27711,-0.06,0.54
185,43921,0.17,0.52
186,7991,0.08,0.74
187,122833,0.09,0.44
188,7153,0.39,0.59
189,2582,0.14,0.52
190,1387,0.07,0.47
191,6690,0.03,0.58
192,1591,0.12,0.46
193,45668,0.42,0.62
194,45722,0.22,0.44
195,91154,0.03,0.65
196,1387,0.21,0.65
197,8821,0.37,0.51
198,2541,0.39,0.63
199,45447,-0.31,0.62
200,6624,-0.16,0.54
201,34542,0.1,0.6
202,6539,0.1,0.42
203,1387,0.33,0.58
204,163,0.24,0.45
205,2701,0.16,0.53
206,157,0.04,0.56
207,125015,0.45,0.55
208,6183,0.2,0.59
209,46530,0.32,0.52
210,122331,0.1,0.47
211,35836,0.16,0.62
212,1387,0.5,0.72
213,81145,-0.01,0.47
214,65665,-0.06,0.6
215,3723,0.36,0.65
216,1941,0.11,0.64
217,1917,-0.37,0.64
218,138002,0.26,0.66
219,1411,0.13,0.55
220,2099,0.01,0.36
221,1387,0.25,0.52
222,3598,0.18,0.43
223,44397,-0.2,0.68
224,22,0.13,0.52
225,40583,0.03,0.45
226,45722,0.15,0.51
227,44004,-0.29,0.61
228,32743,0.16,0.55
229,41566,0.32,0.52
230,38061,0.08,0.51
231,1387,-0.02,0.31
232,113232,0.09,0.61
233,4239,0.27,0.56
234,3817,0.16,0.34
235,7285,0.15,0.6
236,6385,0.27,0.61
237,143319,0.22,0.47
238,26693,0.03,0.56
239,1387,0.17,0.44
240,45720,0.38,0.68
241,71017,0.13,0.51
242,4857,0.48,0.59
243,43744,0.29,0.56
244,45672,0.09,0.46
245,27816,-0.04,0.52
246,1387,0.16,0.42
247,45666,0.2,0.53
248,3386,0.29,0.57
249,33794,0.11,0.59
250,7214,0.15,0.48
251,45499,0.1,0.52
252,39414,0.0,0.41
253,33815,0.24,0.58
254,1387,0.15,0.57
255,27674,0.14,0.47
256,27402,-0.01,0.64
257,27904,-0.05,0.54
258,3285,0.14,0.62
259,6534,0.13,0.56
260,3527,0.22,0.57
261,46530,0.34,0.54
262,915,0.21,0.43
263,51187,0.06,0.48
264,1387,0.24,0.58
265,952,0.16,0.5
266,1682,0.55,0.54
267,39183,0.2,0.5
268,26133,0.29,0.65
269,33836,0.23,0.57
270,30818,0.24,0.44
271,1387,0.27,0.51
272,46530,0.06,0.49
273,45666,-0.29,0.62
274,118926,0.01,0.4
275,124048,0.09,0.58
276,34048,0.12,0.44
277,27904,0.22,0.47
278,1387,0.07,0.51
279,4450,-0.07,0.5
280,47150,0.0,0.4
281,46865,-0.1,0.57
282,44397,0.01,0.52
283,45722,0.19,0.47
284,6007,0.13,0.43
285,1387,0.32,0.56
286,3506,0.15,0.58
287,47477,0.16,0.44
288,131688,0.24,0.52
289,7069,0.02,0.52
290,4878,0.09,0.79
291,1387,0.28,0.58
292,54910,0.4,0.62
293,942,0.33,0.57
294,45722,0.09,0.31
295,92214,-0.13,0.54
296,71810,0.14,0.46
297,45722,0.06,0.44
298,46530,0.47,0.66
299,44397,-0.1,0.54
300,122037,0.1,0.53
301,4367,0.11,0.42
302,6564,0.21,0.54
303,45722,0.29,0.47
304,7259,0.65,0.58
305,45891,0.09,0.57
306,39449,0.13,0.49
307,1960,-0.06,0.42
308,1387,0.07,0.24
309,108499,0.38,0.51
310,48229,-0.03,0.43
311,5254,0.01,0.72
312,43921,0.28,0.49
313,40583,0.15,0.52
314,4638,-0.0,0.5
315,8810,0.11,0.55
316,3598,0.21,0.62
317,1387,0.34,0.59
318,41569,0.15,0.44
319,40819,0.2,0.48
320,5693,0.32,0.52
321,4135,0.14,0.48
322,3089,0.04,0.55
323,255,0.24,0.64
324,45722,0.14,0.49
325,44191,0.15,0.46
326,41569,0.22,0.47
327,1387,0.46,0.68
328,356,0.21,0.39
329,924,0.36,0.51
330,33660,0.3,0.65
331,39183,0.19,0.48
332,40583,0.06,0.39
333,4993,0.02,0.69
334,42004,0.06,0.51
335,122272,0.16,0.57
336,1387,0.18,0.49
337,152952,0.18,0.48
338,39292,0.04,0.33
339,40819,0.28,0.58
340,41997,0.02,0.5
341,45186,0.07,0.45
342,37733,0.26,0.45
343,33166,0.08,0.54
344,6539,0.26,0.63
345,1387,0.19,0.68
346,5743,0.09,0.65
347,1361,-0.19,0.56
348,2410,0.15,0.48
349,8984,0.19,0.53
350,6947,0.22,0.51
351,45722,0.14,0.53
352,8494,0.2,0.56
353,46530,0.08,0.5
354,110006,-0.07,0.46
355,27904,0.14,0.46
356,123971,0.39,0.71
357,1387,0.07,0.49
358,5637,0.31,0.52
359,45928,0.05,0.51
360,1602,0.08,0.64
361,3158,0.16,0.56
362,43917,0.05,0.53
363,4532,0.09,0.47
364,4142,0.04,0.4
365,1387,0.3,0.38
366,102830,-0.09,0.47
367,8636,0.19,0.49
368,6058,0.39,0.51
369,45726,0.06,0.59
370,51433,0.21,0.53
371,51917,0.18,0.55
372,923,0.08,0.41
373,1387,0.42,0.6
374,44399,0.35,0.54
375,39410,0.06,0.35
376,41997,0.1,0.5
377,3363,0.32,0.53
378,166695,-0.03,0.5
379,91037,0.3,0.5
380,45726,0.27,0.62
381,4389,0.27,0.59
382,6539,0.3,0.64
383,4322,0.1,0.45
384,2161,0.14,0.61
385,45722,0.22,0.43
386,1610,0.06,0.41
387,2892,0.12,0.5
388,1061,0.28,0.51
389,2640,0.05,0.53
390,1387,0.15,0.52
391,735,0.54,0.63
392,43917,-0.0,0.56
393,100251,-0.02,0.45
394,45672,0.15,0.55
395,83359,0.24,0.52
396,8809,0.26,0.39
397,46530,-0.02,0.52
398,5617,0.31,0.54
399,1387,0.2,0.52
400,123395,0.26,0.59
401,3168,0.12,0.46
402,45726,0.14,0.51
403,1211,0.28,0.58
404,6872,-0.24,0.58
405,45499,0.05,0.39
406,42004,0.29,0.66
407,1265,0.22,0.67
408,1387,0.14,0.56
409,5980,0.09,0.48
410,37733,0.31,0.52
411,45447,0.21,0.49
412,78649,0.41,0.61
413,141254,0.18,0.39
414,1387,0.4,0.6
415,45722,0.16,0.5
416,5189,0.22,0.56
417,7285,0.09,0.44
418,101734,-0.0,0.56
419,46335,0.25,0.51
420,5548,0.13,0.59
421,45722,0.16,0.56
422,46337,0.36,0.56
423,26320,0.25,0.5
424,1387,0.15,0.63
425,43679,0.29,0.62
426,112955,0.24,0.58
427,3955,0.37,0.67
428,51185,0.05,0.5
429,33655,0.05,0.48
430,2959,0.19,0.46
431,5651,0.2,0.6
432,70181,0.23,0.53
433,181489,-0.0,0.55
434,37382,-0.04,0.48
435,8957,0.09,0.4
436,54607,-0.01,0.52
437,40574,0.5,0.33
438,8641,0.06,0.78
439,155413,0.14,0.44
440,1387,0.14,0.58
441,4489,0.07,0.44
442,40278,0.04,0.56
443,3835,0.09,0.49
444,6630,0.21,0.41
445,8977,0.02,0.46
446,2514,0.13,0.63
447,6565,0.3,0.53
448,75992,0.23,0.55
449,1387,0.28,0.52
450,1681,-0.26,0.44
451,34437,0.1,0.6
452,43912,-0.37,0.59
453,45722,0.14,0.4
454,107370,0.06,0.49
455,46530,0.06,0.45
456,170993,0.29,0.46
457,143707,0.12,0.41
458,40826,0.22,0.56
459,8158,0.11,0.57
460,27904,0.14,0.52
461,45722,0.25,0.49
462,45447,0.06,0.54
463,1387,0.31,0.56
464,7700,-0.03,0.42
465,46865,0.3,0.64
466,130970,0.09,0.7
467,45722,0.29,0.52
468,3421,-0.01,0.7
469,42002,0.1,0.58
470,1387,0.13,0.44
471,296,0.14,0.53
472,72204,0.2,0.51
473,46530,0.09,0.51
474,7320,0.03,0.44
475,858,0.2,0.43
476,1387,0.08,0.4
477,46530,0.16,0.51
478,1748,0.15,0.52
479,45517,0.11,0.51
480,1248,0.12,0.56
481,44191,0.04,0.43
482,8633,0.12,0.49
483,171525,0.07,0.45
484,121755,0.27,0.51
485,1387,0.16,0.54
486,2693,0.25,0.45
487,129994,0.19,0.51
488,45726,0.15,0.61
489,45722,0.23,0.51
490,43460,0.18,0.62
491,6659,0.16,0.59
492,3489,0.03,0.67
493,32160,0.4,0.59
494,46912,0.03,0.41
495,46062,0.22,0.51
496,223,0.0,0.48
497,140,0.12,0.57
498,27904,0.31,0.64
499,5915,-0.01,0.51
500,46865,0.1,0.67
501,1387,0.33,0.58
502,1035,0.13,0.5
503,2756,-0.06,0.6
504,1762,0.23,0.6
505,31342,0.16,0.37
506,4681,-0.03,0.65
507,2391,0.26,0.54
508,40278,0.25,0.45
509,1887,0.41,0.71
510,139513,0.35,0.76
511,8916,0.26,0.38
512,26128,0.13,0.52
513,6881,0.39,0.67
514,5008,0.42,0.65
515,30848,0.43,0.58
516,134258,0.16,0.53
517,36527,0.4,0.59
518,163623,0.12,0.5
519,139513,0.31,0.56
520,158663,0.08,0.41
521,4788,0.04,0.48
522,175,0.24,0.5
523,4223,-0.22,0.48
524,65899,0.21,0.48
525,51167,0.01,0.41
526,6587,0.37,0.38
527,27831,0.2,0.55
528,5151,0.16,0.54
529,139513,0.06,0.55
530,45722,0.23,0.51
531,45722,0.07,0.56
532,27604,0.21,0.63
533,37731,0.2,0.68
534,6872,-0.02,0.42
535,6942,0.39,0.61
536,46530,0.02,0.44
537,2099,0.09,0.49
538,27904,0.34,0.57
539,111,-0.02,0.49
540,43556,-0.18,0.56
541,69904,-0.02,0.55
542,27528,0.1,0.5
543,929,0.16,0.46
544,139513,0.1,0.66
545,27904,0.33,0.5
546,46772,0.2,0.47
547,46865,0.08,0.57
548,180357,0.27,0.59
549,43928,0.06,0.58
550,30894,0.08,0.69
551,68874,0.06,0.49
552,5931,0.02,0.52
553,3671,0.22,0.4
554,45361,0.27,0.55
555,31429,0.16,0.53
556,107682,0.04,0.68
557,154416,0.03,0.62
558,135931,0.15,0.52
559,132832,0.19,0.55
560,80984,-0.02,0.58
561,66902,-0.09,0.43
562,106963,0.2,0.6
563,143707,0.09,0.83
564,134067,-0.05,0.55
565,46530,0.04,0.49
566,170469,0.14,0.54
567,3807,0.08,0.53
568,174825,0.04,0.52
569,46530,0.17,0.49
570,45722,0.39,0.57
571,8783,0.04,0.62
572,46062,-0.23,0.65
573,41566,0.03,0.56
574,25820,0.07,0.49
575,174825,0.29,0.68
576,45722,0.07,0.37
577,135278,0.0,0.44
578,4027,0.07,0.56
579,25961,-0.0,0.47
580,1739,0.13,0.65
581,6617,0.18,0.5
582,128774,0.0,0.46
583,34405,0.21,0.48
584,45722,0.36,0.64
585,43930,0.23,0.61
586,128774,0.03,0.42
587,59519,0.2,0.53
588,156810,-0.02,0.65
589,27904,0.3,0.65
590,105763,-0.01,0.44
591,59173,0.29,0.57
592,6462,0.28,0.42
593,181401,0.43,0.63
594,120288,0.06,0.46
595,120288,0.13,0.58
596,137980,0.09,0.36
597,72649,0.03,0.41
598,125465,0.26,0.45
599,132741,0.16,0.61
600,69545,0.06,0.55
601,73401,0.09,0.54
602,25820,-0.17,0.43
603,134294,0.11,0.58
604,149764,0.38,0.61
605,181061,0.07,0.64
606,2714,0.1,0.61
607,137711,0.47,0.65
608,167004,0.18,0.55
609,165855,0.29,0.58
610,173003,0.27,0.66
611,45728,0.25,0.59
612,110167,0.01,0.42
613,49115,0.29,0.48
614,101682,0.12,0.62
615,170993,0.11,0.55
616,110167,0.5,0.5
617,46572,0.38,0.76
618,5400,0.01,0.68
619,7266,-0.12,0.57
620,493,0.19,0.6
621,1730,0.19,0.49
622,134238,0.33,0.6
623,45722,0.35,0.48
624,152053,0.17,0.37
625,59290,0.04,0.57
626,152053,0.26,0.55
627,169894,0.26,0.55
628,142939,0.31,0.56
629,159073,0.26,0.52
630,43921,-0.01,0.45
631,152053,0.17,0.55
632,139837,0.13,0.59
633,47047,0.35,0.7
634,25809,0.15,0.38
635,46561,0.18,0.52
636,45521,-0.05,0.5
637,46865,0.03,0.54
638,47047,0.19,0.45
639,123274,0.13,0.51
640,44195,0.26,0.5
641,3256,0.1,0.44
642,46530,0.16,0.53
643,173081,0.09,0.49
644,123274,0.29,0.57
645,150054,0.22,0.49
646,46530,0.46,0.63
647,26494,0.01,0.39
648,45210,0.07,0.54
649,25820,0.12,0.64
650,123274,0.12,0.51
651,46530,0.19,0.47
652,47465,0.14,0.4
653,45722,0.3,0.44
654,2168,0.17,0.48
655,6020,0.03,0.5
656,46530,0.28,0.63
657,6422,-0.03,0.35
658,2535,0.05,0.55
659,123274,0.1,0.41
660,43904,0.07,0.48
661,46530,0.11,0.54
662,39516,0.12,0.35
663,7318,-0.15,0.69
664,45722,0.21,0.52
665,45722,0.25,0.58
666,3897,-0.02,0.48
667,66068,-0.13,0.61
668,46530,0.05,0.49
669,4910,0.18,0.63
670,59519,0.18,0.55
671,144554,0.49,0.53
672,137303,0.14,0.6
673,46559,0.08,0.42
674,4910,0.2,0.54
675,45412,0.1,0.42
676,151105,0.08,0.44
677,168890,0.27,0.48
678,8977,0.06,0.54
679,54171,-0.12,0.4
680,4910,0.03,0.44
681,43928,0.17,0.53
682,2985,0.12,0.57
683,1615,0.39,0.57
684,47894,0.1,0.41
685,45722,0.16,0.41
686,6096,0.33,0.57
687,26002,0.19,0.56
688,44397,0.01,0.59
689,30846,0.03,0.67
690,46530,0.11,0.57
691,153875,0.33,0.5
692,116449,0.09,0.59
693,5152,0.2,0.49
694,135121,0.16,0.59
695,46948,0.27,0.57
696,2762,0.02,0.56
697,153828,0.13,0.71
698,2652,0.1,0.43
699,46530,0.22,0.51
700,59173,-0.06,0.54
701,45722,0.02,0.49
702,44731,0.01,0.43
703,152994,0.22,0.53
704,46530,0.06,0.49
705,5903,0.04,0.53
706,59173,0.1,0.29
707,4142,0.03,0.52
708,70366,0.18,0.42
709,166500,-0.2,0.56
710,2656,0.07,0.55
711,5114,0.39,0.45
712,36509,-0.01,0.49
713,31427,0.05,0.49
714,25820,0.07,0.46
715,59173,0.12,0.68
716,33004,0.2,0.55
717,46530,0.18,0.55
718,45722,-0.04,0.6
719,45722,0.12,0.55
720,38798,0.06,0.42
721,46530,0.08,0.45
722,2456,-0.04,0.55
723,59173,0.08,0.46
724,42004,0.22,0.57
725,75938,0.02,0.36
726,45722,0.22,0.4
727,46530,0.19,0.54
728,46530,0.05,0.46
729,126927,0.15,0.47
730,36083,0.08,0.44
731,96409,0.09,0.45
732,80980,0.31,0.47
733,43871,0.13,0.46
734,91591,0.04,0.56
735,31424,-0.06,0.52
736,59173,0.14,0.51
737,43556,0.18,0.48
738,41573,0.18,0.49
739,364,0.26,0.64
740,40412,0.21,0.62
741,5690,0.21,0.48
742,2949,0.28,0.55
743,59173,0.18,0.52
744,43679,0.05,0.4
745,1517,-0.0,0.66
746,45722,0.15,0.47
747,59173,0.13,0.58
748,4190,0.18,0.46
749,1994,0.05,0.56
750,38304,0.32,0.54
751,33830,0.36,0.52
752,45666,0.18,0.57
753,45442,0.03,0.49
754,6001,0.13,0.71
755,145724,0.02,0.58
756,59173,0.1,0.44
757,116871,0.16,0.5
758,153398,0.14,0.51
759,6872,-0.13,0.62
760,59173,0.12,0.45
761,108493,0.29,0.31
762,1230,0.19,0.49
763,42730,0.15,0.54
764,981,0.17,0.5
765,181061,0.27,0.54
766,34048,0.0,0.55
767,59173,0.14,0.34
768,1660,0.06,0.53
769,5881,0.19,0.52
770,1381,0.11,0.53
771,43853,-0.26,0.62
772,36276,0.15,0.49
773,119830,0.24,0.53
774,39183,0.29,0.64
775,32002,0.16,0.6
776,954,0.21,0.49
777,59173,0.01,0.6
778,45722,0.13,0.43
779,45722,0.28,0.55
780,1267,0.07,0.56
781,111997,0.14,0.51
782,72856,0.11,0.5
783,1438,-0.07,0.47
784,25820,0.04,0.48
785,59173,0.31,0.41
786,2884,-0.29,0.64
787,147432,0.48,0.42
788,3794,0.13,0.56
789,46530,0.28,0.57
790,60086,-0.0,0.5
791,37976,0.1,0.48
792,144468,0.29,0.48
793,46530,0.12,0.61
794,59173,0.15,0.4
795,45517,0.36,0.6
796,46530,0.19,0.48
797,6950,0.1,0.44
798,116527,0.24,0.56
799,46572,0.08,0.56
800,45726,0.14,0.49
801,67809,0.2,0.36
802,116684,0.15,0.48
803,318,0.32,0.58
804,44397,-0.3,0.68
805,45722,0.23,0.5
806,31696,0.13,0.47
807,58485,0.02,0.49
808,25834,0.27,0.55
809,2094,0.24,0.54
810,67809,0.51,0.55
811,4128,0.26,0.61
812,47972,-0.0,0.51
813,7934,0.05,0.34
814,1081,0.28,0.55
815,88959,0.26,0.48
816,67809,0.25,0.49
817,46530,-0.06,0.6
818,260,0.43,0.6
819,7116,0.46,0.37
820,5964,0.12,0.6
821,208,0.33,0.51
822,45722,0.17,0.47
823,46530,0.06,0.52
824,7116,0.24,0.57
825,33808,0.06,0.5
826,116809,0.25,0.68
827,6217,0.01,0.56
828,37857,0.21,0.6
829,173097,0.05,0.63
830,4242,0.1,0.52
831,2412,0.06,0.58
832,33171,0.08,0.64
833,45722,-0.03,0.41
834,42002,0.17,0.5
835,45666,-0.01,0.56
836,2219,0.2,0.49
837,46530,-0.05,0.48
838,79238,0.2,0.47
839,27846,-0.0,0.41
840,49402,0.13,0.38
841,70235,0.01,0.48
842,2006,0.28,0.51
843,45722,-0.08,0.51
844,45720,0.46,0.74
845,1646,0.38,0.67
846,1967,0.18,0.58
847,114898,0.09,0.43
848,46530,0.1,0.43
849,125481,0.26,0.51
850,45668,0.44,0.69
851,741,0.37,0.57
852,46865,0.17,0.57
853,153266,0.25,0.51
854,121229,-0.07,0.56
855,46530,0.19,0.5
856,3049,0.06,0.47
857,350,0.36,0.54
858,45517,0.18,0.52
859,25820,0.07,0.58
860,6422,0.27,0.58
861,7240,0.2,0.69
862,44397,0.18,0.65
863,4447,0.15,0.46
864,45722,0.3,0.54
865,1341,0.15,0.52
866,123227,0.33,0.49
867,116455,-0.13,0.37
868,121229,-0.11,0.45
869,83318,0.3,0.61
870,6134,0.3,0.54
871,46530,0.26,0.71
872,45726,0.09,0.5
873,45722,0.05,0.59
874,45722,0.08,0.4
875,70833,0.08,0.47
876,90279,0.24,0.62
877,1760,0.12,0.57
878,46530,0.22,0.54
879,2391,-0.04,0.48
880,121229,0.12,0.5
881,34150,-0.01,0.55
882,173827,0.32,0.55
883,3255,0.15,0.57
884,123987,0.05,0.4
885,1918,0.17,0.47
886,36535,0.19,0.59
887,25952,0.03,0.42
888,45722,0.21,0.43
889,156907,0.1,0.55
890,140751,0.03,0.58
891,124803,-0.02,0.37
892,45720,0.14,0.57
893,46335,-0.01,0.55
894,8501,0.05,0.55
895,45501,0.21,0.54
896,166667,0.13,0.5
897,37477,0.28,0.54
898,69453,0.02,0.51
899,2572,0.28,0.64
900,1381,0.2,0.66
901,58379,0.23,0.56
902,27878,0.15,0.52
903,44665,0.38,0.62
904,7162,0.32,0.59
905,69088,-0.02,0.53
906,111997,0.32,0.52
907,43921,-0.14,0.49
908,69453,0.31,0.58
909,3018,0.38,0.65
910,46530,0.18,0.51
911,41716,0.02,0.6
912,27904,0.19,0.61
913,5819,0.09,0.57
914,378,0.35,0.62
915,45928,0.18,0.74
916,27468,0.5,0.78
917,69453,0.2,0.49
918,46530,0.06,0.61
919,40732,0.12,0.51
920,180829,0.13,0.58
921,45726,0.12,0.54
922,33166,0.28,0.41
923,44,0.47,0.57
924,45720,0.11,0.57
925,69453,0.22,0.51
926,8370,0.12,0.62
927,903,0.27,0.43
928,110225,-0.01,0.61
929,54910,0.16,0.59
930,8138,0.14,0.52
931,8207,0.43,0.69
932,95193,0.25,0.45
933,69453,0.1,0.5
934,44759,0.17,0.59
935,51847,0.17,0.55
936,6998,0.25,0.5
937,38061,0.06,0.63
938,1059,-0.03,0.49
939,45722,0.35,0.48
940,44653,-0.1,0.68
941,45722,0.17,0.51
942,25820,0.1,0.4
943,69453,0.21,0.38
944,39400,-0.09,0.54
945,8808,0.01,0.66
946,45722,0.24,0.47
947,142837,0.32,0.62
948,208,0.1,0.54
949,5372,0.26,0.58
950,164803,0.01,0.5
951,187,0.26,0.64
952,43919,-0.28,0.56
953,33493,0.19,0.61
954,46530,0.06,0.51
955,137593,0.17,0.38
956,45726,0.05,0.53
