,movieId,polarity,subjectivity
0,290,0.08,0.55
1,130271,0.09,0.53
2,1222,0.36,0.56
3,130271,0.16,0.68
4,130271,0.25,0.49
5,130271,0.29,0.52
6,87430,-0.08,0.55
7,87483,0.14,0.47
8,130271,0.41,0.48
9,87520,0.31,0.5
10,85414,0.42,0.5
11,45891,0.08,0.46
12,1222,0.12,0.47
13,1681,-0.11,0.57
14,167072,0.32,0.53
15,153214,0.09,0.45
16,87568,0.1,0.55
17,1222,0.18,0.56
18,8533,0.06,0.53
19,100567,0.12,0.71
20,95690,0.32,0.65
21,130271,0.39,0.59
22,47261,0.26,0.59
23,72731,0.22,0.6
24,1222,0.09,0.45
25,87232,0.35,0.56
26,53435,0.19,0.55
27,85190,0.01,0.5
28,97037,-0.06,0.45
29,3147,0.25,0.63
30,121955,0.05,0.41
31,5692,0.09,0.54
32,81788,0.14,0.52
33,87306,0.22,0.53
34,69818,0.05,0.46
35,59900,-0.05,0.59
36,82037,0.05,0.41
37,94998,-0.18,0.51
38,171245,0.21,0.52
39,181373,-0.24,0.58
40,87222,0.15,0.49
41,3633,0.26,0.56
42,86279,0.07,0.46
43,87232,0.04,0.39
44,1222,0.13,0.52
45,78039,0.19,0.67
46,170507,0.02,0.57
47,1222,0.12,0.5
48,87232,0.19,0.53
49,70175,0.1,0.53
50,87306,0.14,0.49
51,5693,0.16,0.61
52,152435,0.36,0.65
53,74868,0.16,0.47
54,85774,0.09,0.53
55,164675,0.25,0.69
56,1222,0.2,0.51
57,74532,0.22,0.6
58,116215,0.1,0.55
59,31522,0.07,0.51
60,6473,0.15,0.56
61,85774,0.31,0.61
62,8256,0.12,0.46
63,87306,0.06,0.59
64,82041,0.01,0.62
65,1222,0.12,0.55
66,80219,0.09,0.47
67,87911,0.1,0.51
68,77665,0.3,0.64
69,60037,-0.11,0.64
70,86882,0.13,0.46
71,181373,-0.06,0.59
72,1222,0.27,0.35
73,96501,0.01,0.47
74,2378,0.18,0.52
75,3948,0.1,0.53
76,5439,0.17,0.49
77,5108,0.07,0.55
78,123000,0.3,0.64
79,84942,-0.17,0.48
80,87270,0.16,0.5
81,87306,0.15,0.63
82,87306,0.35,0.54
83,55908,0.24,0.55
84,135,0.31,0.51
85,86059,0.33,0.47
86,108524,0.35,0.58
87,4865,-0.0,0.49
88,1222,-0.03,0.41
89,139457,-0.05,0.74
90,47810,0.12,0.51
91,2571,0.67,0.83
92,81132,-0.02,0.52
93,37269,0.28,0.56
94,8237,0.13,0.44
95,62394,0.14,0.52
96,70336,0.14,0.67
97,143101,0.1,0.55
98,1222,0.15,0.43
99,7764,0.22,0.56
100,115927,0.31,0.5
101,85412,0.28,0.53
102,87232,0.25,0.54
103,65188,0.15,0.44
104,94998,-0.07,0.44
105,140779,0.17,0.44
106,78041,0.4,0.64
107,1222,0.09,0.58
108,85131,-0.03,0.45
109,87917,0.36,0.5
110,86882,0.25,0.44
111,77259,0.09,0.45
112,93502,0.16,0.57
113,87306,0.12,0.48
114,1222,0.1,0.39
115,33821,0.07,0.5
116,85261,0.07,0.47
117,1222,-0.22,0.66
118,122031,0.22,0.61
119,87232,0.09,0.65
120,1977,0.05,0.61
121,165945,0.33,0.47
122,82459,0.31,0.48
123,8225,0.24,0.54
124,82606,0.31,0.6
125,63590,0.1,0.49
126,1222,0.12,0.4
127,79057,0.07,0.48
128,87232,0.22,0.41
129,87306,0.06,0.47
130,78088,-0.04,0.24
131,968,0.04,0.52
132,84669,0.3,0.4
133,1222,0.07,0.55
134,4789,0.09,0.51
135,31724,0.11,0.57
136,84954,0.33,0.55
137,75341,0.4,0.57
