,movieId,polarity,subjectivity
0,42710,0.16,0.38
1,7719,-0.12,0.79
2,42710,0.2,0.52
3,7719,0.07,0.57
4,165585,0.07,0.54
5,157657,-0.21,0.52
6,7827,0.24,0.64
7,7827,0.42,0.48
8,7719,0.22,0.55
9,7827,0.12,0.56
10,7827,0.21,0.49
11,7827,0.21,0.66
12,7827,0.52,0.85
13,7827,0.14,0.6
14,7827,0.03,0.46
15,7827,0.29,0.37
16,7827,0.17,0.61
17,7827,0.29,0.5
18,7827,0.08,0.49
19,7719,0.45,0.9
20,7827,0.14,0.51
21,7827,0.12,0.59
22,7827,0.21,0.46
23,7827,-0.07,0.42
24,7827,0.19,0.59
25,7827,-0.13,0.6
26,7827,0.03,0.47
27,7827,0.21,0.56
28,7827,0.26,0.59
29,1260,0.07,0.63
30,7719,0.35,0.82
31,7827,0.12,0.45
32,7827,0.66,0.78
33,7827,0.35,0.52
34,7827,0.19,0.45
35,7827,0.07,0.7
36,7827,0.42,0.63
37,7827,0.05,0.52
38,7827,0.23,0.5
39,7827,0.15,0.39
40,7827,0.29,0.59
41,7719,0.05,0.46
42,7827,0.2,0.61
43,7827,0.09,0.49
44,7827,0.26,0.51
45,7827,0.25,0.52
46,7827,-0.01,0.48
47,7827,0.18,0.52
48,7827,0.27,0.65
49,7827,0.07,0.51
50,7827,0.11,0.48
51,7719,0.43,0.67
52,27480,0.14,0.43
53,7719,-0.18,0.71
54,27480,-0.09,0.51
55,27480,0.18,0.53
56,27480,0.11,0.52
57,27480,0.16,0.51
58,27480,0.21,0.52
59,27480,-0.04,0.5
60,27480,0.04,0.47
61,174715,0.12,0.41
62,7719,0.08,0.48
63,174715,0.19,0.44
64,174715,0.04,0.44
65,174715,0.01,0.51
66,174715,0.24,0.47
67,174715,0.56,0.82
68,174715,0.18,0.48
69,174715,0.12,0.39
70,174715,0.23,0.55
71,174715,0.16,0.47
72,174715,0.14,0.61
73,7719,0.15,0.48
74,174715,0.2,0.51
75,174715,0.18,0.51
76,174715,-0.0,0.48
77,95771,0.09,0.49
78,80083,0.12,0.48
79,7719,0.37,0.63
80,7719,-0.04,0.52
81,7719,-0.01,0.3
82,97190,0.14,0.42
83,97190,-0.0,0.49
84,97190,0.11,0.45
85,108095,0.26,0.58
86,103424,0.13,0.51
87,1260,0.54,0.68
88,7719,-0.17,0.64
89,108095,0.07,0.47
90,108095,0.44,0.43
91,108095,0.51,0.54
92,108095,0.38,0.59
93,108095,0.24,0.29
94,108095,0.3,0.47
95,108095,0.27,0.49
96,108095,0.24,0.67
97,108095,0.19,0.58
98,108095,0.32,0.46
99,7719,-0.01,0.36
100,108095,0.36,0.61
101,108095,0.41,0.56
102,108095,0.42,0.51
103,108095,0.13,0.52
104,108095,0.54,0.66
105,108095,0.44,0.71
106,108095,0.23,0.61
107,108095,0.23,0.5
108,108095,0.34,0.55
109,7719,0.04,0.51
110,108095,0.0,0.51
111,7719,0.25,0.68
112,7719,0.56,0.66
113,41617,-0.07,0.51
114,41617,0.07,0.41
115,7719,0.27,0.42
116,99970,0.17,0.47
117,99970,0.0,0.37
118,99970,0.33,0.53
119,84248,0.43,0.64
120,6018,0.2,0.55
121,84248,0.3,0.51
122,84248,0.38,0.56
123,1260,-0.05,0.52
124,84248,-0.1,0.53
125,84248,0.28,0.55
126,84248,0.05,0.55
127,84248,0.37,0.4
128,151404,0.15,0.48
129,151404,0.07,0.56
130,75367,0.12,0.52
131,151408,0.04,0.48
132,151408,-0.02,0.43
133,1260,0.1,0.44
134,143096,0.29,0.53
135,6432,-0.05,0.61
136,6432,0.36,0.66
137,6432,0.62,0.94
138,6432,-0.04,0.59
139,6432,-0.11,0.48
140,6432,0.2,0.52
141,6432,0.18,0.46
142,6432,0.33,0.56
143,1260,0.28,0.51
144,6432,0.3,0.52
145,131316,0.25,0.58
146,131316,0.15,0.6
147,131316,0.05,0.51
148,181001,0.1,0.47
149,181001,0.1,0.46
150,181001,0.05,0.67
151,69419,-0.24,0.65
152,69419,0.05,0.52
153,69419,0.0,0.47
154,1260,-0.02,0.44
155,69419,-0.13,0.45
156,69419,-0.03,0.36
157,69419,0.09,0.55
158,69419,-0.09,0.37
159,69419,-0.27,0.61
160,69419,0.29,0.31
161,69419,0.14,0.51
162,69419,-0.03,0.53
163,69419,-0.08,0.48
164,69419,0.03,0.52
165,1260,-0.07,0.4
166,124410,0.22,0.6
167,124410,-0.0,0.53
168,116295,0.14,0.53
169,116295,-0.03,0.59
170,116295,0.08,0.58
171,116295,-0.06,0.47
172,1260,0.12,0.54
173,144730,0.19,0.29
174,1260,0.3,0.69
175,174465,0.21,0.45
176,6396,0.14,0.51
177,6396,-0.07,0.6
178,5417,0.18,0.62
179,5417,0.1,0.45
180,5417,0.22,0.56
181,5417,0.06,0.54
182,5417,0.71,0.76
183,5417,0.35,0.6
184,5417,0.12,0.46
185,5417,-0.07,0.5
186,6396,0.04,0.53
187,5417,0.25,0.55
188,5417,-0.03,0.57
189,5417,0.41,0.63
190,5417,0.2,0.52
191,5417,0.19,0.75
192,5417,0.06,0.54
193,5417,0.16,0.43
194,5417,0.16,0.45
195,5417,0.28,0.48
196,5417,0.22,0.62
197,6396,0.21,0.5
198,5417,0.26,0.54
199,5417,0.09,0.7
200,5417,0.15,0.56
201,5417,0.2,0.46
202,5417,0.06,0.54
203,5417,0.02,0.42
204,5417,0.26,0.55
205,5417,0.14,0.57
206,5417,0.17,0.57
207,5417,0.33,0.45
208,1260,0.01,0.47
209,6396,-0.13,0.67
210,5417,0.05,0.55
211,5417,0.18,0.3
212,5417,0.15,0.34
213,5417,0.05,0.4
214,5417,0.05,0.44
215,5417,0.13,0.61
216,5417,0.32,0.54
217,5417,0.16,0.67
218,5417,0.13,0.51
219,6396,0.03,0.43
220,5417,0.13,0.49
221,5417,0.35,0.7
222,5417,0.17,0.54
223,5417,0.28,0.56
224,5417,0.15,0.54
225,5417,0.03,0.57
226,5417,0.07,0.59
227,5417,0.23,0.49
228,5417,0.06,0.49
229,5417,0.06,0.49
230,6396,0.13,0.59
231,5417,0.18,0.34
232,5417,0.08,0.45
233,5417,0.35,0.51
234,5417,0.46,0.72
235,5417,0.21,0.53
236,5417,0.21,0.63
237,5417,0.18,0.54
238,5417,-0.08,0.52
239,5417,-0.37,0.51
240,5417,0.03,0.57
241,6396,0.19,0.41
242,5417,0.3,0.64
243,5417,0.04,0.66
244,5417,0.01,0.48
245,5417,0.02,0.61
246,5417,0.05,0.55
247,5417,0.13,0.52
248,5417,0.1,0.52
249,5417,-0.06,0.53
250,5417,0.14,0.66
251,6396,0.13,0.64
252,5417,-0.12,0.58
253,5417,0.2,0.42
254,5417,0.11,0.48
255,5417,0.1,0.54
256,5417,0.14,0.5
257,5417,0.12,0.55
258,5417,0.14,0.64
259,5417,-0.0,0.53
260,5417,0.3,0.47
261,5417,-0.34,0.59
262,6396,0.31,0.58
263,5417,0.16,0.62
264,5417,0.06,0.5
265,5417,0.23,0.65
266,6396,0.1,0.48
267,5417,0.05,0.52
268,5417,0.07,0.44
269,6249,-0.04,0.5
270,6249,-0.1,0.61
271,6249,-0.06,0.5
272,6396,0.04,0.47
273,6249,-0.07,0.64
274,6249,0.03,0.59
275,6249,0.35,0.63
276,6249,-0.04,0.52
277,6249,0.04,0.59
278,6249,-0.16,0.74
279,6249,-0.02,0.6
280,6249,0.14,0.36
281,6249,0.41,0.54
282,6249,0.14,0.39
283,6396,0.09,0.5
284,6249,-0.04,0.59
285,6249,-0.02,0.52
286,6249,0.18,0.73
287,6249,-0.08,0.63
288,6249,-0.08,0.63
289,6249,-0.27,0.71
290,6249,0.14,0.6
291,6249,-0.06,0.49
292,6396,0.1,0.37
293,6249,0.17,0.43
294,6249,0.34,0.66
295,6249,0.12,0.6
296,6249,-0.33,0.47
297,6249,0.17,0.64
298,6249,-0.03,0.64
299,6249,-0.18,0.58
300,6249,0.2,0.54
301,6249,-0.07,0.59
302,1260,0.17,0.43
303,6396,-0.02,0.49
304,6249,0.17,0.47
305,6249,0.07,0.6
306,6249,0.22,0.44
307,6249,0.11,0.63
308,6249,0.1,0.67
309,6249,0.1,0.67
