,movieId,polarity,subjectivity
0,35836,0.26,0.46
1,40278,0.21,0.47
2,4729,0.13,0.63
3,41566,0.43,0.56
4,3197,0.2,0.47
5,8751,0.11,0.56
6,80777,0.31,0.59
7,43014,0.15,0.54
8,41569,0.18,0.61
9,27322,0.21,0.44
10,3835,0.06,0.47
11,4741,0.05,0.38
12,41573,-0.06,0.57
13,2517,0.04,0.56
14,4731,0.19,0.49
15,2362,0.18,0.57
16,3451,0.28,0.52
17,37733,0.14,0.72
18,6016,0.08,0.47
19,173059,-0.05,0.62
20,103536,0.22,0.53
21,4265,0.12,0.56
22,4819,0.11,0.39
23,45707,0.13,0.48
24,160432,0.36,0.68
25,1263,0.12,0.34
26,1658,0.24,0.56
27,4761,0.17,0.5
28,7352,0.18,0.58
29,5812,0.24,0.63
30,34150,0.13,0.59
31,5630,-0.19,0.57
32,8360,0.18,0.6
33,159546,-0.01,0.46
34,1214,0.16,0.62
35,5013,0.23,0.53
36,504,0.27,0.48
37,322,0.32,0.57
38,33743,0.12,0.45
39,4978,0.22,0.59
40,6187,-0.09,0.51
41,27788,0.17,0.58
42,5015,0.04,0.36
43,7451,0.07,0.6
44,8949,0.15,0.45
45,66915,0.34,0.79
46,40826,0.27,0.6
47,5051,0.09,0.47
48,4976,0.23,0.53
49,8045,0.45,0.5
50,41569,0.21,0.51
51,5607,0.21,0.56
52,39516,-0.04,0.52
53,25802,0.07,0.47
54,5112,0.1,0.43
55,42002,0.15,0.43
56,41569,0.18,0.53
57,5322,-0.01,0.48
58,122809,-0.1,0.61
59,26630,0.49,0.61
60,6202,0.07,0.49
61,133881,0.23,0.71
62,115518,-0.1,0.49
63,38538,0.04,0.53
64,178567,0.55,0.76
65,40723,0.14,0.62
66,34323,0.35,0.63
67,1172,0.13,0.44
68,33495,-0.06,0.54
69,33316,0.2,0.5
70,40574,-0.26,0.61
71,27788,0.15,0.35
72,2890,0.04,0.57
73,58598,0.28,0.53
74,5947,0.11,0.51
75,84663,0.26,0.6
76,41569,0.16,0.49
77,8957,0.09,0.52
78,34532,-0.03,0.7
79,7067,0.08,0.58
80,6870,0.07,0.45
81,162084,-0.06,0.48
82,5902,0.17,0.5
83,41569,0.08,0.36
84,2862,0.15,0.51
85,2502,0.08,0.51
86,33794,0.1,0.44
87,26357,0.14,0.47
88,1899,0.36,0.62
89,162084,0.23,0.39
90,90380,0.16,0.46
91,40583,-0.03,0.46
92,41569,0.14,0.53
93,40819,0.34,0.66
94,47150,-0.01,0.46
95,134009,0.07,0.54
96,162084,-0.24,0.63
97,45758,0.16,0.57
98,8530,0.26,0.63
99,5349,0.2,0.6
100,8981,-0.01,0.6
101,41569,0.16,0.47
102,8977,0.19,0.5
103,1656,0.14,0.47
104,41569,0.26,0.51
105,141,0.25,0.54
106,46748,0.15,0.53
107,26133,0.29,0.45
108,42002,0.11,0.46
109,40583,0.07,0.67
110,3588,0.07,0.48
111,125968,0.33,0.55
112,41569,-0.14,0.58
113,8367,0.05,0.35
114,41569,-0.09,0.65
115,6707,0.23,0.48
116,34153,0.35,0.51
117,4896,0.45,0.63
118,39183,0.27,0.59
119,3588,0.35,0.48
120,4947,-0.03,0.44
121,31035,0.02,0.42
122,40815,0.04,0.45
123,41566,0.22,0.58
124,5816,0.3,0.6
125,39183,0.07,0.54
126,3067,0.24,0.55
127,6238,0.19,0.52
128,176125,0.09,0.5
129,2374,0.09,0.39
130,8368,0.3,0.64
131,42723,0.19,0.54
132,3588,0.1,0.7
133,41569,0.05,0.58
134,41569,-0.09,0.64
135,120104,0.23,0.39
136,41566,0.1,0.58
137,1255,0.38,0.69
138,41573,0.28,0.6
139,31410,0.13,0.64
140,176849,0.0,0.52
141,3588,0.0,0.66
142,129490,0.09,0.6
143,133622,0.12,0.55
144,148050,0.1,0.42
145,41569,-0.01,0.61
146,5110,0.13,0.52
147,41566,0.11,0.48
148,45531,0.24,0.56
149,3588,0.33,0.61
150,72287,0.28,0.58
151,41569,0.13,0.49
152,5042,0.07,0.4
153,112864,0.05,0.54
154,41569,0.12,0.47
155,39183,0.15,0.58
156,41566,-0.13,0.43
157,41566,0.26,0.6
158,3588,0.19,0.57
159,172189,0.32,0.54
160,51302,0.29,0.56
161,40815,0.29,0.48
162,40583,-0.06,0.53
163,149749,0.09,0.64
164,39183,0.52,0.57
165,32930,0.08,0.59
166,41569,0.15,0.47
167,1954,0.25,0.62
168,41566,0.65,0.59
169,34520,0.03,0.61
170,1281,0.16,0.42
171,1970,0.04,0.51
172,3588,0.46,0.6
173,31921,0.4,0.48
174,41569,0.46,0.54
175,41569,0.16,0.44
176,7440,0.03,0.42
177,3588,0.19,0.61
178,41569,-0.09,0.58
179,46108,0.1,0.42
180,40826,0.1,0.48
181,5956,0.07,0.56
182,8802,0.11,0.46
183,39183,0.2,0.77
184,39435,0.26,0.44
185,32593,0.26,0.63
186,40723,0.17,0.58
187,3588,-0.11,0.7
188,93191,-0.18,0.56
189,131832,0.25,0.55
190,1644,0.07,0.44
191,8911,0.48,0.67
192,2042,0.3,0.53
193,26662,0.19,0.63
194,6867,0.23,0.53
195,3588,0.18,0.41
196,4623,-0.02,0.29
197,589,0.22,0.33
198,33685,0.23,0.61
199,39183,0.05,0.58
200,7164,-0.11,0.59
201,40826,0.22,0.63
202,116086,0.1,0.43
203,5508,0.06,0.37
204,3588,0.3,0.6
205,41569,0.1,0.5
206,6028,0.29,0.49
207,6725,0.14,0.58
208,27112,0.13,0.56
209,41569,-0.01,0.45
210,117728,0.34,0.68
211,153306,0.01,0.43
212,3588,0.52,0.63
213,34405,0.22,0.55
214,39183,0.28,0.53
215,7151,0.22,0.5
216,40629,-0.15,0.53
217,5915,0.04,0.47
218,123591,0.3,0.59
219,36436,-0.18,0.7
220,165783,0.09,0.43
221,3588,0.39,0.71
222,41569,0.04,0.6
223,161662,0.05,0.54
224,121993,0.17,0.54
225,3469,0.16,0.49
226,6883,0.27,0.58
227,1292,0.13,0.52
228,33794,0.14,0.45
229,3588,0.12,0.59
230,7294,0.14,0.55
231,33834,-0.04,0.58
232,30810,0.1,0.55
233,41569,0.27,0.56
234,58123,0.29,0.63
235,41569,0.13,0.53
236,953,0.36,0.57
237,1704,0.31,0.65
238,7937,0.17,0.51
239,40819,0.4,0.4
240,41566,0.25,0.58
241,41573,0.0,0.47
242,7938,0.1,0.59
243,249,0.38,0.83
244,27608,0.45,0.55
245,8784,0.17,0.49
246,8781,0.12,0.55
247,93267,0.4,0.56
248,179597,0.22,0.59
249,3147,0.15,0.47
250,36401,0.12,0.6
251,41569,0.14,0.56
252,115727,0.15,0.43
253,8194,0.07,0.54
254,7485,0.19,0.53
255,78064,0.22,0.58
256,6602,0.2,0.63
257,41566,-0.01,0.6
258,1387,0.18,0.43
259,2452,0.07,0.53
260,30781,0.09,0.55
261,34534,0.18,0.53
262,2826,0.24,0.46
263,41569,0.23,0.57
264,39183,0.39,0.57
265,27611,0.33,0.5
266,7293,0.18,0.48
267,4334,0.1,0.48
268,26269,0.1,0.41
269,40581,0.22,0.57
270,2927,0.17,0.51
271,1127,0.35,0.63
272,35836,0.19,0.53
273,34437,0.19,0.47
274,30898,0.11,0.49
275,30793,0.22,0.57
276,37386,0.31,0.63
277,26269,0.46,0.53
278,39183,0.15,0.57
