,movieId,polarity,subjectivity
0,110603,-0.04,0.47
1,7942,0.26,0.61
2,112897,0.07,0.49
3,113453,0.2,0.53
4,34378,0.08,0.36
5,72,0.12,0.5
6,87405,0.17,0.73
7,1625,0.02,0.57
8,34378,0.36,0.74
9,55247,-0.03,0.49
10,112897,0.28,0.51
11,99149,0.17,0.61
12,124366,0.04,0.46
13,110899,-0.08,0.59
14,7217,0.31,0.49
15,102070,0.13,0.6
16,3105,0.19,0.46
17,34378,0.39,0.84
18,113348,0.23,0.53
19,174399,0.14,0.54
20,110586,0.24,0.46
21,104132,0.12,0.59
22,113378,0.32,0.56
23,112897,0.02,0.5
24,113278,0.23,0.61
25,158838,-0.04,0.51
26,90439,0.25,0.58
27,34378,0.15,0.53
28,110603,0.36,0.64
29,53318,0.08,0.5
30,150092,0.05,0.46
31,2297,0.39,0.53
32,110882,0.24,0.65
33,110169,0.21,0.45
34,112897,0.31,0.43
35,85177,0.15,0.57
36,136341,0.17,0.45
37,79428,0.11,0.6
38,114033,0.24,0.52
39,136351,0.33,0.59
40,92956,0.06,0.6
41,2194,0.05,0.49
42,207,-0.21,0.64
43,107436,0.05,0.53
44,135839,0.26,0.58
45,105211,0.19,0.62
46,82202,0.21,0.61
47,113225,0.4,0.79
48,78536,0.18,0.57
49,102123,0.5,0.8
50,111529,-0.12,0.51
51,8533,0.07,0.62
52,113378,0.06,0.55
53,112897,0.01,0.34
54,112897,0.02,0.44
55,110730,0.04,0.49
56,109848,0.03,0.58
57,131652,-0.29,0.59
58,107883,0.12,0.55
59,103384,0.16,0.49
60,110553,0.14,0.46
61,84534,0.49,0.62
62,113275,0.03,0.38
63,3252,0.17,0.55
64,3217,0.29,0.47
65,113378,0.07,0.56
66,87909,-0.15,0.59
67,2467,0.17,0.5
68,112852,0.13,0.59
69,112897,0.02,0.43
70,60894,0.37,0.64
71,106696,0.3,0.58
72,113337,-0.14,0.56
73,91470,0.06,0.38
74,318,0.3,0.55
75,111113,0.27,0.61
76,1979,0.12,0.43
77,122274,-0.02,0.54
78,100083,0.15,0.52
79,103810,0.17,0.44
80,108190,-0.01,0.46
81,111360,-0.11,0.58
82,106487,0.07,0.45
83,172219,0.18,0.39
84,113348,-0.01,0.59
85,108190,0.14,0.43
86,127015,0.08,0.52
87,904,0.28,0.39
88,107737,0.24,0.67
89,172101,0.08,0.37
90,111622,0.22,0.57
91,2902,0.19,0.5
92,167460,0.23,0.5
93,39427,0.29,0.55
94,7762,0.02,0.42
95,147452,0.01,0.53
96,155695,0.05,0.52
97,150726,0.17,0.44
98,43869,0.51,0.74
99,157196,-0.06,0.59
100,441,0.19,0.56
101,154468,0.32,0.54
102,104374,0.17,0.57
103,70703,0.1,0.63
104,113348,0.14,0.43
105,112897,0.18,0.43
106,158691,-0.13,0.61
107,112852,-0.05,0.5
108,67997,0.17,0.41
109,108780,0.21,0.44
110,108188,0.16,0.49
111,1704,0.25,0.46
112,112897,-0.17,0.54
113,34729,-0.08,0.57
114,110603,0.06,0.54
115,117698,0.16,0.42
116,154458,0.27,0.56
117,113829,0.3,0.64
118,173825,-0.0,0.32
119,100390,0.02,0.5
120,154458,0.09,0.44
121,58559,0.55,0.61
122,109848,-0.02,0.71
123,112175,0.36,0.58
124,112767,0.1,0.48
125,69134,0.29,0.6
126,32456,0.16,0.64
127,104135,0.12,0.48
128,1178,0.08,0.53
129,111362,0.28,0.57
130,112897,0.22,0.49
131,912,0.39,0.55
132,7179,0.18,0.49
133,113707,0.01,0.51
134,106542,0.01,0.48
135,139636,0.42,0.7
136,103055,0.09,0.5
137,60074,0.26,0.63
138,94969,0.16,0.55
139,116668,0.0,0.6
140,84534,-0.08,0.61
141,7179,0.26,0.58
142,72224,0.02,0.58
143,87529,-0.0,0.74
144,111921,0.07,0.45
145,949,0.34,0.64
146,113188,0.08,0.49
147,112852,0.36,0.41
148,154534,0.08,0.5
149,88129,0.04,0.5
150,7179,0.29,0.57
151,158372,-0.15,0.37
152,154458,0.22,0.47
153,113225,0.15,0.56
154,112852,0.19,0.61
155,3232,0.25,0.57
156,3494,-0.03,0.49
157,78041,0.03,0.62
158,112852,0.18,0.49
159,111617,0.37,0.52
160,7179,0.24,0.51
161,111320,0.17,0.58
162,112852,0.48,0.68
163,110771,-0.03,0.61
164,46972,0.08,0.45
165,109374,0.22,0.57
166,7179,0.19,0.47
167,120928,0.12,0.54
168,9001,0.0,0.42
169,47200,0.05,0.55
170,3082,-0.07,0.49
171,7179,0.09,0.6
172,112623,0.31,0.57
173,111375,0.35,0.6
174,1704,0.25,0.62
175,110586,0.09,0.64
176,110771,-0.25,0.78
177,158691,0.16,0.44
178,112897,0.3,0.48
179,7179,0.67,0.61
180,2118,0.17,0.55
181,7035,0.27,0.54
182,103669,-0.05,0.47
183,44555,0.04,0.44
184,57536,0.12,0.6
185,131021,0.21,0.54
186,61132,-0.21,0.62
187,7179,0.16,0.55
188,112897,0.24,0.42
189,110297,0.06,0.48
190,64577,0.08,0.38
191,111659,0.4,0.58
192,110771,0.27,0.52
193,3494,0.24,0.52
194,113378,0.07,0.51
195,7179,0.27,0.57
196,110102,0.21,0.67
197,85788,0.07,0.52
198,158691,0.15,0.35
199,1953,0.12,0.51
200,434,0.12,0.52
201,113348,0.04,0.55
202,86833,0.36,0.6
203,96857,0.16,0.52
204,296,0.26,0.61
205,7222,0.04,0.56
206,8477,-0.08,0.53
207,88744,0.35,0.5
208,76093,0.29,0.58
209,8950,0.22,0.31
210,7179,0.44,0.45
211,130442,-0.1,0.6
212,60684,0.43,0.58
213,86898,-0.19,0.51
214,147090,0.26,0.43
215,1246,0.26,0.53
216,47610,0.21,0.52
217,88374,0.17,0.58
218,84534,-0.01,0.42
219,7179,0.16,0.67
220,138684,0.19,0.48
221,112897,0.15,0.46
222,169944,0.35,0.46
223,110127,-0.07,0.62
224,112940,0.06,0.59
225,3355,-0.01,0.4
226,112852,0.18,0.64
227,131116,0.36,0.49
228,6123,-0.07,0.6
229,7179,0.08,0.57
230,89554,0.4,0.67
231,108516,0.09,0.47
232,106861,0.18,0.48
233,2036,0.06,0.47
234,69526,0.14,0.53
235,145686,0.08,0.54
236,4688,0.41,0.66
237,7179,0.14,0.63
238,64034,0.01,0.51
239,8786,0.16,0.53
240,106785,-0.04,0.42
241,110603,0.46,0.51
242,2420,0.19,0.55
243,163713,0.18,0.46
244,7179,0.35,0.62
245,110586,0.05,0.5
246,112175,0.24,0.55
247,113348,0.03,0.43
248,1967,0.53,0.64
249,6440,0.21,0.56
250,111364,0.24,0.48
251,109848,0.11,0.51
252,7179,0.43,0.64
253,455,0.07,0.45
254,112290,0.13,0.59
255,5873,0.2,0.52
256,112290,0.19,0.57
257,112897,0.1,0.47
258,1086,0.17,0.62
259,110501,0.03,0.42
260,2932,0.2,0.5
261,1092,0.28,0.51
262,60753,0.03,0.61
263,7179,0.16,0.73
264,84444,0.14,0.56
265,7990,0.05,0.59
266,111659,0.05,0.63
267,94959,0.18,0.64
268,106916,0.17,0.58
269,47810,-0.11,0.6
270,105954,0.1,0.57
271,32361,0.24,0.59
272,106100,0.06,0.55
273,7179,0.43,0.73
274,105355,0.18,0.6
275,105504,0.19,0.59
276,5499,0.14,0.54
277,5189,0.23,0.55
278,1035,0.35,0.69
279,120384,0.19,0.54
280,154462,0.4,0.47
281,7179,-0.35,0.67
282,109455,0.24,0.55
283,61323,0.05,0.52
284,926,0.27,0.58
285,112290,0.25,0.58
286,1281,0.02,0.44
287,106839,0.16,0.45
288,592,0.11,0.47
289,7179,0.15,0.54
290,2003,0.13,0.55
291,86320,0.16,0.57
292,26253,0.05,0.47
293,3506,0.25,0.61
294,49649,0.07,0.65
295,112897,0.2,0.6
296,104457,0.08,0.57
297,5995,0.24,0.57
298,159698,0.03,0.54
299,111320,0.13,0.57
300,7179,0.52,0.64
301,8257,-0.01,0.4
302,4801,0.23,0.64
