,movieId,polarity,subjectivity
0,104760,-0.25,0.53
1,142386,0.18,0.76
2,139385,-0.15,0.44
3,56079,0.14,0.5
4,142386,0.05,0.42
5,151739,0.11,0.55
6,471,0.31,0.66
7,42013,0.21,0.61
8,7817,0.21,0.49
9,128360,0.21,0.5
10,115569,0.11,0.48
11,142372,0.07,0.49
12,136020,0.11,0.53
13,140701,0.07,0.5
14,102903,0.07,0.73
15,68237,0.08,0.46
16,139385,0.12,0.46
17,471,0.03,0.61
18,132,0.25,0.52
19,2959,0.09,0.53
20,142536,0.24,0.52
21,134130,0.05,0.62
22,132462,0.0,0.42
23,36535,0.23,0.6
24,117590,0.25,0.46
25,471,0.05,0.57
26,130634,-0.11,0.54
27,6045,0.36,0.43
28,296,0.11,0.6
29,144734,0.4,0.56
30,144716,0.43,0.61
31,140928,0.32,0.55
32,122882,-0.13,0.64
33,148172,-0.05,0.51
34,471,0.21,0.51
35,78105,0.12,0.51
36,141890,0.13,0.57
37,134393,0.16,0.53
38,588,0.25,0.64
39,172039,0.2,0.45
40,54274,0.1,0.42
41,565,0.23,0.58
42,26131,0.03,0.47
43,471,0.47,0.49
44,103042,0.2,0.65
45,141422,0.18,0.59
46,120496,0.12,0.44
47,8120,0.13,0.49
48,117895,0.03,0.43
49,128606,0.12,0.5
50,141749,0.23,0.41
51,142488,0.14,0.55
52,7614,0.07,0.33
53,471,0.48,0.7
54,83302,0.3,0.54
55,103137,0.05,0.52
56,143009,0.16,0.55
57,1125,0.1,0.43
58,123121,0.19,0.57
59,3238,-0.17,0.65
60,151459,0.49,0.47
61,122886,0.19,0.61
62,471,0.13,0.66
63,1252,-0.03,0.7
64,139385,0.18,0.53
65,90746,0.19,0.58
66,44191,0.15,0.56
67,3489,0.28,0.59
68,128360,-0.01,0.53
69,142488,0.3,0.59
70,149406,0.23,0.5
71,141749,0.54,0.57
72,471,0.18,0.51
73,122886,0.07,0.43
74,141422,0.12,0.45
75,132496,0.06,0.48
76,109487,0.39,0.67
77,139385,0.15,0.53
78,159399,0.24,0.65
79,113188,0.14,0.54
80,471,-0.28,0.55
81,138210,0.2,0.48
82,143043,0.03,0.46
83,128360,-0.03,0.63
84,149406,0.15,0.58
85,140315,0.04,0.48
86,148626,0.11,0.49
87,471,0.26,0.43
88,81786,0.28,0.55
89,102993,0.06,0.55
90,3436,0.08,0.51
91,115210,-0.02,0.47
92,91429,0.26,0.62
93,152292,0.17,0.5
94,151900,0.12,0.53
95,471,0.25,0.58
96,296,0.06,0.56
