,movieId,polarity,subjectivity
0,1682,0.82,0.49
1,1682,0.13,0.47
2,1682,0.45,0.68
3,1682,0.55,0.56
4,1682,0.17,0.61
5,31156,0.19,0.53
6,1682,0.27,0.62
7,1682,0.1,0.49
8,1682,0.43,0.64
9,1682,0.47,0.78
10,1682,0.3,0.51
11,1682,0.29,0.47
12,1682,0.32,0.76
13,1682,0.32,0.42
14,1682,0.38,0.55
15,1682,0.31,0.64
16,122675,0.21,0.48
17,31156,0.11,0.29
18,1682,-0.01,0.57
19,1682,0.16,0.72
20,1682,0.35,0.52
21,1682,0.17,0.54
22,1682,0.91,0.78
23,1682,0.06,0.54
24,1682,-0.17,0.55
25,1682,0.06,0.53
26,1682,0.32,0.55
27,31156,0.3,0.49
28,1682,0.29,0.57
29,1682,0.26,0.57
30,1682,0.39,0.75
31,1682,0.26,0.54
32,1682,0.15,0.57
33,1682,0.02,0.36
34,1682,-0.05,0.65
35,1682,0.31,0.68
36,1682,0.07,0.7
37,31156,0.41,0.6
38,1682,-0.12,0.48
39,1682,0.12,0.45
40,1682,0.37,0.39
41,1682,0.33,0.7
42,1682,0.41,0.54
43,1682,0.03,0.59
44,1682,0.44,0.56
45,1682,0.33,0.92
46,1682,0.34,0.57
47,144128,0.28,0.37
48,1682,0.26,0.54
49,1682,0.17,0.48
50,1682,0.18,0.57
51,1682,0.34,0.53
52,1682,-0.15,0.54
53,1682,0.61,0.58
54,1682,0.18,0.54
55,101938,0.23,0.5
56,1682,0.36,0.65
57,1682,0.18,0.61
58,1682,0.02,0.51
59,1682,0.23,0.61
60,1682,0.04,0.53
61,1682,0.23,0.46
62,1682,0.13,0.52
63,101938,0.49,0.75
64,1682,0.23,0.68
65,1682,0.03,0.68
66,1682,0.2,0.6
67,1682,0.28,0.54
68,1682,0.09,0.51
69,1682,0.19,0.55
70,1682,0.74,0.84
71,1682,0.25,0.75
72,1682,0.32,0.6
73,1682,0.29,0.57
74,1682,0.56,0.5
75,1682,0.12,0.54
76,1682,0.26,0.4
77,1682,0.07,0.59
78,1682,-0.11,0.65
79,1682,0.09,0.49
80,1682,0.36,0.55
81,101938,0.08,0.48
82,1682,0.27,0.67
83,1682,0.32,0.62
84,1682,0.44,0.41
85,1682,0.14,0.44
86,1682,0.35,0.6
87,1682,0.09,0.55
88,1682,0.03,0.64
89,1682,0.23,0.6
90,1682,0.3,0.48
91,1682,0.28,0.67
92,101938,0.01,0.53
93,1682,0.12,0.67
94,1682,0.01,0.49
95,1682,0.26,0.56
96,1682,0.14,0.7
97,1682,0.0,0.58
98,1682,0.31,0.63
99,1682,0.17,0.62
100,1682,0.25,0.5
101,1682,0.07,0.48
102,1682,0.26,0.65
103,1682,0.04,0.57
104,1682,0.25,0.53
105,1682,0.56,0.72
106,1682,0.34,0.62
107,1682,0.32,0.52
108,1682,0.19,0.57
109,1682,0.25,0.4
110,1682,0.13,0.5
111,1682,0.4,0.82
112,1682,0.38,0.59
113,101938,0.13,0.49
114,1682,0.25,0.57
115,1682,0.25,0.52
116,1682,0.6,0.66
117,1682,0.05,0.54
118,1682,0.18,0.51
119,1682,0.19,0.57
120,1682,-0.34,0.58
121,1682,0.44,0.48
122,1682,0.35,0.65
123,1682,0.26,0.5
124,1682,0.19,0.57
125,1682,0.35,0.7
126,1682,-0.07,0.56
127,1682,0.39,0.49
128,1682,0.17,0.66
129,1682,0.56,0.67
130,1682,0.13,0.67
131,1682,0.6,0.7
132,1682,0.28,0.66
133,101938,0.2,0.52
134,1682,0.1,0.3
135,1682,0.1,0.56
136,1682,0.26,0.5
137,1682,0.36,0.58
138,1682,0.31,0.65
139,1682,0.12,0.5
140,1682,0.26,0.61
141,1682,0.33,0.55
142,1682,0.55,0.83
143,1682,0.61,0.36
144,1682,0.45,0.48
145,1682,0.18,0.51
146,1682,0.31,0.59
147,1682,0.32,0.45
148,1682,-0.07,0.8
149,1682,0.02,0.5
150,1682,-0.31,0.84
151,1682,0.32,0.65
152,1682,0.21,0.47
153,1682,0.55,0.64
154,1682,-0.06,0.47
155,1682,0.51,0.58
156,1682,0.6,0.82
157,1682,0.35,0.52
158,1682,0.33,0.8
159,1682,0.37,0.61
160,1682,0.31,0.52
161,1682,0.52,0.48
162,78049,0.12,0.42
163,1682,0.1,0.56
164,1682,0.41,0.46
165,1682,0.44,0.64
166,1682,0.3,0.51
167,1682,0.2,0.57
168,1682,0.38,0.47
169,1682,0.29,0.48
170,1682,0.17,0.54
171,1682,0.37,0.5
172,969,-0.0,0.38
173,1682,0.4,0.59
174,1682,0.11,0.67
175,1682,0.3,0.51
176,1682,0.3,0.48
177,1682,-0.05,0.59
178,1682,0.08,0.37
179,1682,0.58,0.74
180,1682,0.28,0.64
181,1682,0.17,0.52
182,1682,0.12,0.54
183,969,0.16,0.46
184,1682,0.35,0.51
185,1682,0.24,0.57
186,1682,0.33,0.51
187,1682,0.18,0.58
188,1682,0.34,0.59
