,movieId,polarity,subjectivity
0,102413,0.19,0.5
1,50274,0.26,0.58
2,54254,0.12,0.53
3,1259,0.27,0.46
4,2034,0.1,0.4
5,66019,0.22,0.55
6,85694,0.47,0.67
7,64747,0.02,0.45
8,53123,0.15,0.54
9,1408,0.19,0.36
10,8583,0.21,0.53
11,53125,0.13,0.48
12,393,-0.13,0.51
13,2034,0.08,0.61
14,1296,0.16,0.63
15,2688,0.13,0.44
16,877,0.16,0.57
17,53435,0.21,0.56
18,53435,0.06,0.56
19,109330,0.15,0.58
20,53435,-0.02,0.52
21,53435,0.08,0.56
22,53435,0.23,0.57
23,2034,0.12,0.62
24,53435,-0.07,0.37
25,53125,0.22,0.48
26,53435,0.01,0.6
27,53435,0.15,0.57
28,53435,0.07,0.51
29,53435,0.14,0.36
30,3745,0.73,0.9
31,139895,0.1,0.33
32,2034,0.19,0.44
33,2261,-0.01,0.4
34,131382,0.06,0.47
35,51077,-0.01,0.48
36,179599,0.07,0.51
37,2034,-0.04,0.4
38,50005,0.07,0.44
39,146130,0.18,0.32
40,2034,0.23,0.76
41,153778,-0.18,0.65
42,77351,0.06,0.52
43,72953,0.21,0.53
44,2034,-0.01,0.54
45,109441,0.07,0.46
46,53129,0.13,0.47
47,53129,0.24,0.63
48,84643,0.32,0.49
49,5245,0.14,0.61
50,944,0.35,0.48
51,26274,0.29,0.49
52,53125,0.22,0.56
53,7128,-0.03,0.55
54,49910,0.2,0.63
55,1968,0.12,0.56
56,2571,0.43,0.5
57,2034,-0.05,0.55
58,47999,0.1,0.71
59,1176,0.08,0.4
60,52952,0.05,0.52
61,52715,-0.07,0.59
62,50158,0.34,0.48
63,34048,0.28,0.47
64,27571,0.17,0.44
65,4010,0.02,0.51
66,2034,0.17,0.49
67,50802,-0.02,0.58
68,48591,-0.06,0.56
69,48744,-0.29,0.67
70,8367,0.08,0.4
71,112702,0.26,0.55
72,80400,0.18,0.39
73,2034,0.17,0.69
74,2749,0.12,0.46
75,53000,0.19,0.43
76,112901,0.14,0.55
77,26203,0.0,0.6
78,53125,0.19,0.53
79,2034,-0.14,0.57
80,164618,-0.08,0.67
81,46965,-0.1,0.66
82,49530,0.12,0.48
83,154690,0.1,0.48
84,52973,0.23,0.53
85,48997,0.14,0.35
86,117650,0.13,0.52
87,2034,0.12,0.59
88,48385,-0.01,0.64
89,139130,0.03,0.45
90,102485,0.15,0.52
91,2300,-0.03,0.53
92,53125,0.11,0.57
93,52973,0.11,0.56
94,48696,0.08,0.57
95,52973,0.03,0.51
96,50601,0.26,0.58
97,2034,0.36,0.5
98,123518,0.2,0.52
99,53125,-0.19,0.67
100,49822,0.47,0.72
101,53125,0.27,0.53
102,44761,0.01,0.54
103,55737,0.06,0.48
104,8360,0.28,0.59
105,83923,0.04,0.41
106,2034,0.03,0.52
107,800,-0.06,0.42
108,7197,0.37,0.47
109,53125,-0.18,0.46
110,50068,0.16,0.45
111,51412,0.13,0.53
112,923,0.05,0.52
113,74310,0.07,0.53
114,53000,-0.04,0.52
115,52973,0.16,0.6
116,2034,0.11,0.48
117,1262,0.23,0.39
118,53349,0.14,0.4
119,5995,0.27,0.65
120,8191,0.23,0.5
121,142701,-0.11,0.54
122,2034,-0.01,0.52
123,128,0.07,0.46
124,53125,0.29,0.53
125,49130,0.13,0.48
126,138640,0.26,0.48
127,541,0.21,0.63
128,2575,0.05,0.57
129,2710,-0.02,0.5
130,50158,0.17,0.45
131,138578,0.02,0.58
132,944,0.18,0.58
133,2034,0.13,0.52
134,4168,0.22,0.5
135,156929,0.17,0.49
136,121997,0.16,0.48
137,5066,0.19,0.54
138,52644,0.07,0.57
139,260,0.42,0.53
140,25959,0.12,0.48
141,53125,0.2,0.39
142,2034,0.15,0.56
143,7896,0.19,0.4
144,36083,0.35,0.59
145,7454,0.27,0.62
146,49272,0.3,0.55
147,26403,0.11,0.59
148,50804,0.17,0.49
149,668,0.49,0.62
150,140455,0.17,0.43
151,2034,0.1,0.55
152,849,0.21,0.52
153,51077,0.09,0.38
154,6264,0.32,0.6
155,5120,0.48,0.55
156,50445,-0.2,0.58
157,330,0.11,0.37
158,50445,0.23,0.47
