,movieId,polarity,subjectivity
0,52644,0.05,0.42
1,4830,0.21,0.48
2,7305,0.0,0.56
3,73900,0.05,0.53
4,124207,0.19,0.53
5,6748,0.02,0.55
6,52973,-0.13,0.58
7,50872,0.23,0.57
8,55094,0.25,0.73
9,40870,0.13,0.53
10,47950,0.05,0.4
11,4837,0.07,0.43
12,55176,0.09,0.51
13,42150,0.06,0.56
14,4756,0.1,0.39
15,27700,-0.14,0.56
16,33660,0.17,0.55
17,57223,0.23,0.38
18,8371,0.2,0.43
19,3087,0.36,0.52
20,54999,0.18,0.49
21,31,0.24,0.69
22,116925,0.13,0.47
23,79627,0.24,0.51
24,4973,0.19,0.6
25,6288,0.43,0.7
26,54734,0.03,0.45
27,69521,-0.04,0.42
28,7161,0.21,0.59
29,5300,0.09,0.44
30,26119,0.03,0.43
31,53921,0.21,0.54
32,105271,0.07,0.29
33,57223,0.29,0.67
34,2209,0.16,0.55
35,5912,0.12,0.44
36,181151,0.07,0.53
37,3632,0.14,0.6
38,7387,0.03,0.51
39,59220,0.21,0.5
40,5055,0.01,0.37
41,123419,0.04,0.47
42,4578,0.24,0.45
43,92272,0.21,0.46
44,51666,0.28,0.57
45,26479,0.25,0.55
46,59220,0.16,0.64
47,48972,0.23,0.7
48,85544,0.07,0.45
49,6808,-0.05,0.56
50,179597,0.18,0.49
51,163312,0.1,0.53
52,47099,0.33,0.37
53,8167,-0.01,0.54
54,26491,0.17,0.52
55,85544,0.29,0.6
56,57223,0.14,0.59
57,8427,0.04,0.5
58,173,0.13,0.56
59,85544,0.15,0.57
60,32029,0.14,0.46
61,158358,0.18,0.47
62,49274,0.26,0.66
63,54004,0.06,0.43
64,53999,-0.21,0.69
65,158358,0.19,0.5
66,53127,-0.04,0.6
67,79521,0.13,0.48
68,158358,0.05,0.61
69,4390,-0.06,0.62
70,107673,0.09,0.64
71,54736,0.06,0.49
72,4311,0.09,0.48
73,52724,0.02,0.57
74,53921,0.03,0.54
75,85549,0.17,0.47
76,54290,0.41,0.54
77,1326,-0.01,0.57
78,8207,0.16,0.58
79,48591,-0.35,0.61
80,47952,0.23,0.63
81,55094,-0.02,0.47
82,6808,0.31,0.45
83,2209,0.1,0.47
84,109168,-0.31,0.84
85,173699,-0.08,0.44
86,45208,0.01,0.62
87,109168,0.18,0.49
88,54881,0.25,0.54
89,47200,-0.21,0.33
90,41863,0.24,0.47
91,34528,0.2,0.37
92,60538,0.19,0.59
93,53127,0.08,0.45
94,37733,0.12,0.38
95,50005,0.16,0.38
96,109168,-0.15,0.56
97,33861,0.23,0.58
98,27904,0.31,0.52
99,47937,-0.02,0.48
100,55232,-0.1,0.47
101,7482,0.07,0.33
102,3354,0.1,0.5
103,113524,0.05,0.54
104,71416,0.08,0.32
105,6550,0.17,0.52
106,109168,0.07,0.44
107,2288,0.2,0.61
108,6916,-0.02,0.51
109,54999,-0.22,0.55
110,53953,0.28,0.57
111,5833,0.3,0.47
112,3552,1.0,0.3
113,307,0.12,0.42
114,2145,0.3,0.51
115,53953,-0.06,0.55
116,6476,0.24,0.54
117,3125,-0.01,0.46
118,3552,0.08,0.54
119,308,0.12,0.35
120,4641,0.28,0.63
121,54274,0.32,0.61
122,43912,0.05,0.38
123,3552,0.43,0.88
124,26417,0.36,0.49
125,108192,0.25,0.55
126,108192,0.2,0.53
127,71094,0.34,0.59
128,7373,0.0,0.47
129,47997,0.15,0.5
130,53131,0.22,0.59
131,25793,-0.08,0.45
132,8914,0.08,0.44
133,3552,0.04,0.82
134,7036,0.07,0.29
135,55253,0.02,0.63
136,858,0.17,0.48
137,43871,0.14,0.46
138,43376,0.0,0.53
139,4827,0.28,0.47
140,49274,0.21,0.47
141,3552,0.4,0.42
142,57223,-0.17,0.54
143,1984,0.18,0.56
144,585,0.48,0.58
145,55094,-0.01,0.53
146,44665,0.22,0.57
147,2706,0.11,0.5
148,1982,0.38,0.46
149,26974,-0.05,0.38
150,3552,0.11,0.53
151,2355,0.23,0.59
152,25998,0.1,0.59
153,139138,0.18,0.52
154,1237,0.16,0.56
155,55274,0.01,0.61
156,747,0.25,0.63
157,5039,-0.13,0.58
158,2209,0.19,0.51
159,3552,0.06,0.72
160,53131,0.23,0.61
161,51077,0.02,0.55
162,52712,-0.15,0.5
163,54190,0.23,0.6
164,54004,0.15,0.49
165,2010,-0.03,0.46
166,3552,0.03,0.41
167,8639,-0.08,0.73
168,143521,0.1,0.46
169,5569,0.08,0.42
170,121,-0.01,0.56
171,52975,0.37,0.53
172,1645,0.24,0.56
173,8870,0.12,0.49
174,49280,0.2,0.54
175,4359,0.13,0.5
176,3552,0.45,0.55
177,110240,0.07,0.51
178,57393,0.08,0.52
179,55176,0.28,0.43
180,426,0.01,0.57
181,55363,0.2,0.51
182,2571,0.23,0.53
183,132713,0.47,0.49
184,3552,0.45,0.55
185,51255,0.14,0.62
186,123407,0.12,0.41
187,79953,-0.01,0.59
188,55080,0.02,0.46
189,55205,0.18,0.51
190,1292,0.24,0.58
191,60479,0.3,0.52
192,27831,0.17,0.49
193,45880,0.1,0.5
194,3552,-0.18,0.69
195,54190,0.31,0.59
196,51255,0.27,0.55
197,4852,0.11,0.42
198,3552,0.35,0.8
199,53127,0.02,0.62
200,5195,0.1,0.47
201,648,0.12,0.44
202,3996,0.18,0.5
203,2706,0.13,0.27
204,8528,0.31,0.63
205,3552,0.32,0.56
206,590,0.08,0.57
207,48394,0.37,0.41
208,124913,0.15,0.55
209,553,0.25,0.48
210,25831,0.23,0.56
211,54999,0.22,0.59
212,3836,0.12,0.42
213,3836,0.12,0.42
214,4718,0.16,0.33
215,3552,0.25,0.37
216,102039,0.07,0.49
217,54691,0.13,0.51
218,113370,0.2,0.55
219,57223,-0.08,0.55
220,115959,-0.09,0.49
221,7569,0.09,0.43
222,49932,0.11,0.5
223,6338,0.4,0.76
224,3552,0.2,0.7
225,102602,0.23,0.52
226,178585,0.21,0.66
227,134340,0.15,0.64
228,3984,-0.01,0.39
229,2993,0.26,0.35
230,1784,0.41,0.6
231,45501,0.25,0.57
232,3552,0.31,0.57
233,4956,0.33,0.51
234,25945,0.19,0.53
235,70724,0.22,0.55
236,46967,0.0,0.7
237,6686,0.09,0.48
238,45668,0.07,0.37
239,2209,-0.07,0.56
240,3552,0.3,0.55
241,7636,0.09,0.55
242,44788,0.12,0.31
243,1152,0.08,0.49
244,3380,0.17,0.49
245,50445,-0.08,0.59
246,52241,0.13,0.52
247,3552,0.38,0.43
248,5728,0.08,0.52
249,138935,0.18,0.52
250,124767,0.16,0.57
251,86894,0.13,0.47
252,26248,-0.03,0.53
253,112359,0.11,0.49
254,54997,0.26,0.47
255,54503,-0.04,0.62
256,54997,0.07,0.34
257,3552,0.19,0.54
258,2248,0.21,0.48
259,54372,0.22,0.63
260,48591,-0.01,0.5
261,54648,-0.04,0.45
262,27699,0.03,0.48
263,54331,0.13,0.48
264,2549,-0.06,0.47
265,51077,0.12,0.5
266,53466,0.35,0.58
267,47952,-0.11,0.58
268,55737,0.17,0.62
269,58816,0.01,0.46
270,7058,0.14,0.53
271,8225,0.14,0.51
272,26865,0.12,0.46
273,3552,0.35,0.6
274,110240,-0.05,0.52
275,5267,0.4,0.61
276,122357,0.13,0.45
277,55250,-0.05,0.56
278,55232,0.1,0.42
279,3552,0.55,0.47
280,51540,0.13,0.63
281,1090,0.33,0.56
282,54736,0.1,0.39
283,41212,0.01,0.48
284,7675,0.11,0.5
285,3552,0.9,0.53
286,42723,0.01,0.56
287,3069,0.23,0.53
288,4598,-0.06,0.49
289,79109,0.17,0.66
290,44197,0.32,0.66
291,592,0.24,0.57
292,3552,0.53,0.2
293,53894,0.2,0.48
294,54259,0.38,0.7
295,51412,0.14,0.52
296,3552,0.13,0.6
297,121117,0.07,0.43
298,105772,0.05,0.49
299,55498,0.28,0.46
300,34659,0.15,0.56
301,44301,0.18,0.43
302,45183,0.09,0.35
303,3552,0.12,0.6
304,118045,0.16,0.57
305,161402,0.12,0.71
306,52975,0.18,0.62
307,372,-0.05,0.42
308,53996,0.1,0.53
309,55363,0.07,0.42
310,2209,0.29,0.64
311,3552,0.31,0.61
312,61031,0.29,0.69
313,45662,0.06,0.81
314,31367,0.13,0.48
315,1217,0.44,0.71
316,31433,0.43,0.64
317,53953,0.07,0.5
318,2753,0.12,0.54
319,5696,0.33,0.49
320,3552,0.42,0.58
321,3736,0.19,0.55
322,26316,0.13,0.51
323,47997,0.05,0.54
324,3939,0.03,0.6
325,2014,0.11,0.57
326,3552,0.18,0.51
327,124635,0.38,0.5
328,8092,-0.01,0.66
329,4417,0.14,0.55
330,55247,0.06,0.41
331,3552,-0.19,0.7
332,190,0.08,0.49
333,53996,0.04,0.48
334,53127,0.07,0.44
335,54736,0.15,0.5
336,117958,0.06,0.53
337,3552,0.15,0.72
338,53996,0.02,0.49
339,1973,0.21,0.52
340,2795,0.21,0.58
341,52328,0.19,0.57
342,71372,0.31,0.63
343,1461,0.18,0.56
344,3552,0.04,0.72
345,74431,0.11,0.42
346,53318,0.13,0.65
347,45730,0.16,0.63
348,54736,0.03,0.52
349,54736,0.04,0.52
350,3552,-0.46,0.89
351,155,0.22,0.48
352,58162,-0.02,0.4
353,137224,0.09,0.48
354,27685,0.07,0.45
355,26701,0.22,0.6
356,3247,0.15,0.49
357,142701,0.19,0.47
358,54736,0.11,0.5
359,55080,0.07,0.48
360,54736,0.06,0.41
361,55245,0.14,0.63
362,96543,0.05,0.37
363,955,0.48,0.75
364,88166,0.21,0.68
365,54785,0.08,0.55
366,3552,0.16,0.56
367,54999,0.01,0.56
368,2542,0.01,0.43
369,123699,0.14,0.52
370,5903,0.29,0.63
371,8746,0.05,0.63
372,47044,0.11,0.48
373,1132,0.52,0.63
374,48883,-0.16,0.5
375,3552,0.53,0.6
376,4263,0.1,0.54
377,1131,0.26,0.52
378,54785,-0.28,0.52
379,4337,0.14,0.4
380,68513,0.02,0.49
381,54736,0.16,0.42
382,27876,0.36,0.59
383,55080,0.05,0.65
384,2209,0.22,0.49
385,55094,0.2,0.51
386,57223,-0.01,0.67
387,55080,0.11,0.55
388,113246,-0.04,0.53
389,55116,0.05,0.61
390,51457,0.17,0.53
391,97046,0.04,0.59
392,3552,0.27,0.66
393,58994,0.08,0.53
394,53127,-0.14,0.52
395,6800,0.09,0.44
396,47566,0.19,0.58
397,54785,0.17,0.42
398,54648,0.17,0.47
399,55245,0.26,0.75
400,6354,0.15,0.61
401,55232,-0.21,0.56
402,53953,0.12,0.51
403,43267,0.44,0.62
404,54503,0.19,0.7
405,3552,0.34,0.76
406,153,0.06,0.55
407,54736,-0.13,0.58
408,26248,-0.02,0.59
409,27064,0.11,0.56
410,52950,-0.11,0.54
411,3552,0.42,0.29
412,53125,-0.0,0.38
413,1350,0.02,0.53
414,110310,0.08,0.57
415,65878,0.16,0.62
416,55080,-0.03,0.61
417,3552,0.2,0.62
418,43987,0.34,0.53
419,4519,0.19,0.6
420,55080,-0.08,0.48
421,105999,0.28,0.62
422,138162,0.03,0.76
423,52712,0.16,0.54
424,76066,0.14,0.55
425,3552,0.48,0.94
426,55232,0.12,0.45
427,2991,0.14,0.32
428,177637,0.02,0.61
429,3639,0.09,0.4
430,3638,0.04,0.35
431,6711,0.14,0.64
432,4005,0.09,0.27
433,55247,0.17,0.5
434,3552,0.25,0.56
435,45081,-0.09,0.51
436,2376,-0.03,0.38
437,7570,0.16,0.35
438,52722,0.17,0.55
439,3552,0.29,0.66
440,2990,0.05,0.31
441,1291,0.2,0.55
442,53464,0.05,0.56
443,4007,0.16,0.5
444,51705,0.36,0.59
445,6787,0.05,0.43
446,86515,-0.01,0.4
447,42723,0.05,0.5
448,5152,0.11,0.61
449,3499,0.08,0.52
450,3552,0.45,0.6
451,179799,0.04,0.45
452,2183,0.5,0.58
453,1377,0.19,0.52
454,8368,-0.02,0.7
455,142366,0.1,0.62
456,6440,0.16,0.64
457,55118,0.17,0.6
458,53519,-0.08,0.48
459,2209,0.36,0.62
460,3552,0.39,0.71
461,54999,0.12,0.5
462,8401,-0.01,0.3
463,7075,0.35,0.65
464,54190,0.44,0.49
465,53131,0.0,0.68
466,53519,0.02,0.6
467,3552,0.45,0.79
468,55250,0.36,0.69
469,8783,0.2,0.43
470,26125,0.05,0.6
471,52712,0.08,0.49
472,7153,0.14,0.5
473,55253,-0.03,0.4
474,2105,0.07,0.54
475,56339,0.02,0.5
476,6047,0.2,0.48
477,3552,0.26,0.61
478,1891,0.09,0.58
479,7254,0.2,0.49
480,55705,0.01,0.55
481,55269,0.11,0.48
482,2841,0.16,0.51
483,49932,0.12,0.57
484,3386,0.18,0.65
485,3121,0.24,0.43
486,54796,-0.14,0.45
487,2115,0.06,0.52
488,2302,0.28,0.5
489,2513,0.12,0.54
490,3552,-0.08,0.58
491,129252,0.29,0.52
492,6047,0.08,0.62
493,44022,0.22,0.54
494,50798,0.1,0.5
495,4519,0.2,0.46
496,903,0.15,0.59
497,3552,0.24,0.56
498,4870,0.23,0.41
499,54997,0.2,0.47
500,48346,0.2,0.52
501,8376,0.14,0.54
502,55272,0.02,0.54
503,1101,0.1,0.5
504,45950,0.12,0.35
505,3552,-0.23,0.58
506,3476,0.58,0.84
507,52281,0.11,0.45
508,45499,0.22,0.59
509,1562,0.0,0.5
510,54785,0.09,0.59
511,3552,0.35,0.63
512,55080,0.25,0.6
513,56474,0.21,0.53
514,1669,0.02,0.45
515,155945,0.28,0.47
516,48142,0.12,0.52
517,52356,0.04,0.47
518,916,0.51,0.64
519,70864,-0.01,0.55
520,140212,0.19,0.67
521,54503,-0.08,0.66
522,42721,0.09,0.54
523,4638,0.08,0.47
524,55232,-0.07,0.49
525,3495,0.45,0.53
526,46972,0.24,0.53
527,52717,0.18,0.5
528,55553,-0.07,0.51
529,3552,0.25,0.76
530,1303,0.01,0.47
531,156455,0.2,0.51
532,137835,0.08,0.41
533,34540,0.31,0.6
534,2571,0.21,0.54
535,142342,-0.05,0.49
536,1101,0.19,0.55
537,2209,0.23,0.51
538,55250,0.28,0.54
539,130960,0.32,0.51
540,52973,0.27,0.55
541,48262,0.1,0.39
542,100015,-0.02,0.49
543,25759,0.17,0.44
544,3552,0.02,0.51
545,41566,0.4,0.53
546,48385,0.14,0.51
547,4789,0.28,0.61
548,101064,0.06,0.48
549,55553,0.03,0.53
550,54190,0.04,0.39
551,26258,0.17,0.42
552,31813,0.02,0.46
553,3552,0.15,0.51
554,3793,0.27,0.56
555,2529,0.08,0.54
556,4626,0.12,0.56
557,26958,0.07,0.59
558,4643,0.11,0.49
559,65556,0.1,0.46
560,3552,0.2,0.57
561,80899,0.24,0.53
562,314,0.11,0.52
563,5620,0.31,0.5
564,2579,0.11,0.56
565,26527,0.14,0.48
566,125431,0.33,0.56
567,3552,0.16,0.51
568,4799,0.04,0.57
569,5585,0.09,0.62
570,51412,0.1,0.49
571,4226,0.24,0.54
572,54995,0.24,0.57
573,3552,0.1,0.55
574,110181,0.04,0.46
575,4308,-0.33,0.65
576,2311,-0.0,0.66
577,143223,0.11,0.37
578,30816,-0.24,0.52
579,51255,0.26,0.62
580,3552,0.32,0.68
581,2950,-0.06,0.42
582,52458,0.18,0.51
583,27716,0.19,0.58
584,3552,0.24,0.75
585,1059,-0.19,0.57
586,7453,0.04,0.53
587,7386,0.09,0.57
588,63793,0.16,0.52
589,904,0.21,0.56
590,2891,0.26,0.47
591,57393,0.09,0.57
592,2949,0.26,0.45
593,54286,0.36,0.56
594,38538,0.13,0.68
