,movieId,polarity,subjectivity
0,105844,0.06,0.5
1,131834,0.33,0.64
2,109720,0.04,0.6
3,106200,0.09,0.59
4,8633,0.14,0.38
5,105386,0.1,0.51
6,91104,0.02,0.53
7,104881,-0.02,0.31
8,6197,0.03,0.55
9,161944,0.29,0.53
10,52845,0.13,0.52
11,273,0.0,0.54
12,8725,-0.01,0.31
13,154346,0.2,0.46
14,106785,-0.11,0.49
15,3022,0.19,0.54
16,924,0.25,0.55
17,2196,0.02,0.53
18,103772,-0.0,0.45
19,858,-0.01,0.5
20,106200,0.47,0.49
21,106344,-0.09,0.54
22,95105,0.03,0.43
23,131834,0.14,0.48
24,103249,-0.04,0.47
25,124502,0.11,0.39
26,106696,0.33,0.58
27,234,0.06,0.57
28,104881,0.2,0.58
29,124558,0.03,0.44
30,25999,0.31,0.57
31,106487,0.19,0.55
32,97866,0.11,0.51
33,105980,-0.15,0.5
34,2706,0.17,0.39
35,2787,0.13,0.6
36,160452,0.33,0.62
37,106238,-0.14,0.62
38,107017,0.23,0.57
39,2302,0.18,0.52
40,1374,0.16,0.55
41,50792,0.07,0.59
42,105980,0.01,0.48
43,87660,0.13,0.49
44,3197,0.14,0.35
45,158188,0.32,0.51
46,59369,0.41,0.58
47,131652,-0.04,0.54
48,91500,0.27,0.52
49,3936,0.29,0.51
50,105980,0.09,0.47
51,104879,0.17,0.56
52,116724,0.21,0.54
53,2427,0.08,0.45
54,103574,0.11,0.36
55,101884,0.01,0.49
56,151084,0.16,0.51
57,105980,0.03,0.51
58,6976,0.1,0.46
59,180577,0.47,0.53
60,105504,0.13,0.43
61,118810,0.22,0.55
62,92259,0.22,0.54
63,106854,0.28,0.57
64,104881,0.01,0.55
65,105980,0.04,0.72
66,73290,0.64,0.71
67,85542,0.38,0.4
68,105731,0.07,0.54
69,99106,0.18,0.46
70,104925,0.18,0.5
71,106423,0.06,0.5
72,103042,0.04,0.48
73,105254,0.15,0.48
74,114554,0.24,0.52
75,105980,0.07,0.46
76,5690,0.14,0.44
77,178913,-0.03,0.36
78,71264,0.2,0.61
79,103972,0.12,0.44
80,105213,0.11,0.59
81,107314,-0.03,0.45
82,910,0.31,0.53
83,2282,-0.12,0.6
84,105980,-0.15,0.53
85,104925,0.07,0.45
86,107017,0.16,0.56
87,79057,-0.13,0.54
88,136904,0.21,0.46
89,100390,0.07,0.51
90,106002,-0.12,0.53
91,102905,0.12,0.44
92,104841,0.26,0.56
93,105980,-0.02,0.53
94,162248,0.05,0.45
95,102684,-0.0,0.5
96,161394,0.34,0.53
97,104841,0.06,0.58
98,101379,-0.01,0.65
99,103253,0.12,0.43
100,102922,0.15,0.66
101,107130,0.26,0.48
102,84601,-0.09,0.26
103,104879,-0.01,0.63
104,104760,-0.09,0.62
105,2015,0.17,0.6
106,123663,0.1,0.41
107,2098,0.12,0.43
108,78499,0.24,0.45
109,81083,0.18,0.58
110,1010,0.46,0.63
111,118115,0.06,0.35
112,2051,-0.11,0.4
113,138566,-0.0,0.54
114,1095,0.16,0.56
115,106696,0.34,0.69
116,137286,0.35,0.52
117,104303,0.05,0.44
118,1011,0.18,0.55
119,71530,0.13,0.38
120,101207,0.12,0.42
121,104925,-0.07,0.53
122,2050,-0.23,0.61
123,102903,0.16,0.68
124,107017,0.13,0.58
125,176217,0.14,0.59
126,106487,0.12,0.55
127,123522,0.15,0.51
128,97923,0.0,0.45
129,1028,0.05,0.52
130,2091,-0.16,0.62
131,3936,0.07,0.59
132,101415,0.19,0.58
133,106195,0.15,0.38
134,1009,0.16,0.46
135,102072,0.06,0.46
136,2038,-0.0,0.51
137,47999,-0.08,0.48
138,61248,0.18,0.42
139,1987,0.04,0.36
140,107141,0.15,0.52
141,2037,0.52,0.64
142,89759,0.22,0.34
143,1721,0.32,0.56
144,1892,0.18,0.61
145,136576,0.07,0.39
146,40422,0.25,0.53
147,8385,0.42,0.51
148,104881,0.03,0.48
149,72733,0.17,0.56
150,6796,0.17,0.47
151,92652,0.05,0.4
152,165389,0.2,0.57
153,93803,0.01,0.42
154,4327,0.19,0.52
155,103042,0.44,0.62
156,32625,0.06,0.24
157,5090,0.18,0.57
158,6796,0.18,0.54
159,106487,0.17,0.49
160,91757,-0.16,0.67
161,92439,0.14,0.7
162,103224,0.07,0.49
163,102123,0.09,0.49
164,99178,0.1,0.48
165,43727,0.17,0.49
166,89072,0.05,0.59
167,56069,0.01,0.44
168,6796,0.2,0.54
169,98809,0.27,0.42
170,93297,-0.03,0.5
171,98834,0.17,0.55
172,4387,0.05,0.31
173,65585,-0.02,0.59
174,31026,0.1,0.62
175,103384,0.32,0.54
176,102445,0.04,0.32
177,106696,0.33,0.56
178,131834,0.19,0.48
179,103253,0.07,0.61
180,6796,0.18,0.5
181,105040,0.03,0.39
182,1028,0.32,0.68
183,7980,0.13,0.58
184,594,0.28,0.7
185,3104,0.37,0.44
186,73027,0.27,0.45
187,2628,-0.05,0.48
188,26610,0.17,0.48
189,6796,0.37,0.7
190,27611,0.19,0.47
191,106489,0.3,0.58
192,86059,0.07,0.75
193,103339,0.11,0.41
194,1662,0.3,0.49
195,6796,0.24,0.58
196,104245,-0.01,0.5
