,movieId,polarity,subjectivity
0,1193,0.35,0.62
1,3952,0.26,0.45
2,33085,-0.06,0.6
3,147334,0.14,0.49
4,88114,0.29,0.65
5,1193,0.48,0.88
6,45722,0.21,0.58
7,368,0.15,0.47
8,4007,0.17,0.53
9,145672,0.06,0.46
10,2472,0.13,0.51
11,1193,-0.03,0.53
12,45730,-0.3,0.44
13,27911,0.05,0.44
14,45499,0.08,0.54
15,45730,0.34,0.55
16,161394,0.2,0.53
17,1193,0.28,0.5
18,45722,0.51,0.65
19,117129,0.19,0.54
20,114166,0.3,0.53
21,5038,0.0,0.0
22,45672,0.51,0.47
23,34520,0.08,0.44
24,89519,-0.06,0.63
25,7410,0.35,0.55
26,1660,0.12,0.46
27,1193,0.33,0.49
28,40966,0.32,0.63
29,170285,0.16,0.59
30,592,0.24,0.47
31,3555,-0.07,0.53
32,124123,0.3,0.51
33,36511,0.24,0.59
34,6685,0.1,0.54
35,1293,0.25,0.52
36,1193,0.55,0.73
37,3820,0.24,0.56
38,45730,0.28,0.55
39,36392,0.42,0.46
40,26467,0.01,0.42
41,45447,0.21,0.5
42,40962,0.27,0.62
43,3896,0.11,0.46
44,171877,0.06,0.54
45,4993,0.15,0.54
46,1193,-0.03,0.55
47,2723,0.16,0.5
48,60806,0.04,0.52
49,8462,0.21,0.4
50,34359,0.07,0.46
51,1193,0.05,0.62
52,45728,0.06,0.56
53,48522,0.4,0.52
54,1104,0.27,0.55
55,25774,0.09,0.52
56,40732,0.29,0.64
57,45730,0.07,0.65
58,6533,0.21,0.66
59,1193,0.45,0.46
60,5074,0.08,0.55
61,46948,0.12,0.56
62,45730,0.13,0.61
63,45730,0.17,0.54
64,45732,0.25,0.63
65,1193,-0.13,0.62
66,110781,0.01,0.58
67,7455,0.02,0.57
68,26487,0.2,0.59
69,40955,-0.04,0.59
70,1193,0.24,0.64
71,48522,-0.12,0.49
72,45722,0.07,0.45
73,45722,0.07,0.45
74,45728,0.12,0.38
75,1193,0.38,0.51
76,45730,0.12,0.53
77,49872,-0.04,0.5
78,2191,0.3,0.59
79,105047,0.14,0.37
80,45732,0.29,0.5
81,5830,0.08,0.47
82,40148,0.45,0.72
83,1193,0.37,0.72
84,124123,0.14,0.51
85,3686,0.38,0.66
86,105763,0.01,0.58
87,3004,0.08,0.55
88,164777,0.21,0.55
89,45728,0.14,0.5
90,51127,0.18,0.45
91,1373,0.22,0.55
92,8481,0.21,0.49
93,1193,-0.21,0.58
94,45732,-0.03,0.55
95,43921,0.09,0.59
96,2668,0.03,0.55
97,48522,0.42,0.62
98,45730,-0.08,0.61
99,5660,0.08,0.59
100,1193,0.48,0.39
101,172401,0.14,0.42
102,45730,0.27,0.51
103,45208,0.17,0.59
104,45730,0.22,0.51
105,83605,0.15,0.46
106,1193,0.07,0.5
107,4833,0.32,0.51
108,3934,0.07,0.4
109,2048,0.18,0.52
110,4472,0.02,0.51
111,46967,0.19,0.49
112,43921,-0.11,0.61
113,1193,0.1,0.57
114,6378,-0.0,0.37
115,45722,0.14,0.53
116,46062,0.34,0.62
117,45499,-0.01,0.42
118,132922,0.28,0.51
119,26025,0.51,0.57
120,45081,0.11,0.49
121,585,0.23,0.51
122,5588,0.18,0.46
123,1193,0.23,0.5
124,33834,0.06,0.59
125,34048,-0.08,0.4
126,172289,0.07,0.48
127,45722,0.38,0.44
128,45991,0.25,0.52
129,1193,0.15,0.58
130,1193,0.21,0.51
131,107281,0.16,0.55
132,143147,0.35,0.53
133,1193,-0.03,0.58
134,1884,0.2,0.45
135,7285,0.38,0.64
136,34048,0.21,0.59
137,6281,-0.11,0.52
138,45730,0.29,0.66
139,1193,0.28,0.7
140,119977,-0.14,0.52
141,3175,0.14,0.57
142,43626,0.26,0.55
143,46948,0.38,0.55
144,3275,0.41,0.56
145,1528,0.08,0.4
146,46572,0.13,0.58
147,1193,0.19,0.5
148,48093,0.12,0.43
149,40681,-0.02,0.59
150,6880,0.06,0.54
151,44397,-0.02,0.49
152,45183,0.09,0.49
153,27595,0.08,0.59
154,40148,0.17,0.56
155,33646,0.33,0.63
156,161224,0.16,0.44
157,1193,0.54,0.6
158,45722,-0.12,0.48
159,47049,0.11,0.58
160,35957,0.12,0.55
161,1193,0.43,0.63
162,27156,0.28,0.58
163,6685,0.23,0.65
164,5507,0.07,0.52
165,41566,0.43,0.73
166,3753,0.03,0.43
167,40826,0.26,0.48
168,1193,0.48,0.68
169,42728,0.12,0.49
170,50358,-0.37,0.5
171,33681,0.29,0.61
172,81991,0.21,0.46
173,7266,0.19,0.51
174,46530,0.39,0.48
175,46530,0.19,0.68
176,3524,0.23,0.57
177,1193,0.51,0.53
178,88114,0.4,0.64
179,45722,0.16,0.47
180,2107,0.03,0.61
181,2492,-0.01,0.48
182,45730,0.34,0.62
183,1193,0.32,0.55
184,46865,0.06,0.48
185,86927,0.12,0.58
186,1193,0.16,0.37
187,946,0.18,0.57
188,1399,0.35,0.51
189,45728,0.12,0.53
190,41411,0.25,0.56
191,27857,0.3,0.48
192,33126,0.38,0.6
193,1193,0.49,0.78
194,30810,0.28,0.6
195,43904,0.07,0.65
196,1727,0.48,0.63
197,113682,-0.02,0.66
198,1721,0.48,0.57
199,1193,0.16,0.55
200,25755,0.17,0.44
201,136938,0.16,0.49
202,46062,-0.05,0.66
203,2541,0.05,0.44
204,163188,0.23,0.53
205,40966,-0.07,0.55
206,31410,0.12,0.42
207,1193,0.5,0.69
208,6290,-0.03,0.51
209,25752,0.11,0.45
210,34271,0.14,0.58
211,45730,0.08,0.56
212,27474,0.04,0.68
213,3267,0.25,0.66
214,4345,0.05,0.5
215,2916,0.21,0.51
216,43836,-0.06,0.42
217,1193,0.41,0.63
218,5311,-0.33,0.75
219,154015,0.05,0.4
220,7028,0.02,0.59
221,38839,0.35,0.42
222,8687,0.09,0.53
223,1193,0.18,0.82
224,46948,0.1,0.62
225,45728,0.07,0.57
226,475,0.31,0.54
227,6930,0.31,0.56
228,36527,0.0,0.56
229,1193,0.31,0.66
230,31963,0.24,0.51
231,48522,0.2,0.5
232,46530,0.09,0.51
233,40851,0.11,0.57
234,7445,0.12,0.48
235,71067,0.17,0.5
236,3623,-0.02,0.56
237,43631,0.28,0.65
238,46530,0.29,0.57
239,46201,0.08,0.59
240,134791,0.22,0.46
241,3702,0.11,0.49
242,31854,0.18,0.46
243,40815,0.15,0.48
244,1193,0.3,0.65
245,153126,0.26,0.56
246,7056,0.18,0.5
247,152346,0.04,0.45
248,45730,0.26,0.57
249,45730,0.5,0.58
250,36529,0.14,0.56
251,8371,-0.0,0.53
252,90116,0.31,0.59
253,1193,0.5,0.5
254,152461,0.01,0.65
255,2921,0.12,0.52
256,5169,0.1,0.43
257,43928,0.05,0.42
258,7571,0.14,0.51
259,42197,0.17,0.54
260,2207,-0.06,0.56
261,123304,0.11,0.5
262,1193,0.31,0.59
263,45732,0.33,0.65
264,40614,0.03,0.45
265,27905,-0.21,0.52
266,32381,0.38,0.58
267,45730,0.32,0.69
268,7022,0.02,0.53
269,4062,0.13,0.4
270,57171,-0.11,0.55
271,1193,0.27,0.54
272,26263,0.06,0.61
273,25910,0.2,0.63
274,420,0.32,0.46
275,223,0.11,0.49
276,46530,0.06,0.47
277,5326,0.03,0.65
278,1407,0.22,0.6
279,51185,0.23,0.46
280,1193,0.15,0.64
281,1717,0.22,0.49
282,45730,-0.05,0.57
283,82701,-0.05,0.43
284,3273,0.16,0.54
285,6214,0.01,0.6
286,136433,0.16,0.57
287,142276,-0.01,0.66
288,37720,0.15,0.6
289,3365,0.15,0.51
290,33085,0.39,0.42
291,141430,-0.05,0.48
292,2739,0.4,0.62
293,37475,0.1,0.55
294,26726,0.28,0.6
295,4403,0.26,0.6
296,44782,0.23,0.54
297,1193,0.1,0.48
298,45730,-0.14,0.55
299,8970,0.17,0.43
300,45722,0.05,0.4
301,4040,0.44,0.72
302,46530,0.03,0.47
303,180983,0.17,0.43
304,1193,0.42,0.63
305,45722,0.11,0.5
306,46574,-0.25,0.69
307,7127,0.22,0.66
308,2133,0.35,0.8
309,6959,-0.0,0.54
310,31804,0.15,0.5
311,43919,0.09,0.53
312,1193,0.74,0.84
313,4520,0.55,0.82
314,33644,0.05,0.57
315,46808,0.65,0.69
316,442,0.06,0.39
317,45730,0.12,0.71
318,2873,0.45,0.59
319,1186,0.28,0.61
320,31950,0.16,0.55
321,34048,0.08,0.52
322,6797,0.51,0.54
323,45720,0.14,0.58
324,143147,0.41,0.47
325,2448,-0.12,0.47
326,7317,0.19,0.55
327,83446,0.21,0.63
328,1193,0.19,0.6
329,77481,0.12,0.48
330,101114,-0.23,0.47
331,121133,0.17,0.56
332,113906,0.32,0.6
333,30816,0.3,0.59
334,33880,0.03,0.63
335,5013,0.31,0.39
336,1193,0.05,0.66
337,3020,-0.02,0.45
338,8045,0.16,0.46
339,92222,0.01,0.56
340,45730,0.08,0.51
341,40964,0.14,0.54
342,123304,0.23,0.37
343,45730,0.21,0.49
344,71216,0.24,0.59
345,84781,0.07,0.5
346,46948,-0.03,0.37
347,2296,0.51,0.43
348,124727,0.17,0.48
349,110631,-0.1,0.65
350,45732,-0.05,0.58
351,70423,0.1,0.37
352,1193,0.41,0.59
353,1228,0.09,0.48
354,6349,0.2,0.4
355,42738,0.13,0.46
356,6448,0.14,0.48
357,35836,0.21,0.5
358,39400,-0.0,0.57
359,52005,0.2,0.48
360,1193,0.19,0.53
361,6754,0.03,0.42
362,39231,0.23,0.49
363,101950,0.04,0.35
364,45728,0.24,0.61
365,25984,0.31,0.44
366,114286,0.06,0.5
367,45672,0.07,0.63
368,1193,0.3,0.53
369,102830,-0.23,0.52
370,161912,-0.0,0.53
371,8916,0.18,0.56
372,2663,0.27,0.51
373,1387,0.24,0.76
374,45730,0.16,0.54
375,1193,0.3,0.49
376,3079,0.24,0.59
377,46865,-0.06,0.62
378,27904,0.5,0.69
379,45672,-0.01,0.48
380,45722,0.15,0.43
381,1387,0.13,0.52
382,45730,-0.04,0.53
383,36527,0.44,0.62
384,46948,0.25,0.48
385,778,-0.31,0.74
386,45728,0.27,0.47
387,1193,0.15,0.42
388,46948,0.17,0.61
389,137082,0.22,0.43
390,45730,0.32,0.5
391,5380,0.14,0.58
392,5611,0.09,0.42
393,95932,0.07,0.51
394,41941,0.06,0.5
395,1193,0.34,0.61
396,141339,0.13,0.46
397,5981,0.07,0.58
398,3865,0.04,0.54
399,45730,0.48,0.56
400,125267,0.25,0.55
401,1193,0.2,0.54
402,43556,0.34,0.65
403,1676,0.17,0.32
404,43679,0.17,0.56
405,5066,0.07,0.54
406,36537,0.11,0.53
407,6162,0.09,0.57
408,45722,0.39,0.54
409,96608,0.22,0.5
410,46530,0.25,0.57
411,2,0.16,0.51
412,45728,0.27,0.55
413,1271,0.19,0.63
414,45728,0.13,0.59
415,45981,-0.24,0.67
416,123304,0.33,0.59
417,1193,0.04,0.62
418,87216,-0.07,0.47
419,432,0.07,0.65
420,4519,0.35,0.5
421,90458,0.02,0.52
422,8361,0.18,0.58
423,45730,0.14,0.49
424,4958,-0.08,0.37
425,1193,0.1,0.6
426,5231,0.55,0.72
427,123806,0.13,0.38
428,4164,0.01,0.64
429,7001,0.0,0.42
430,46530,0.21,0.45
431,39449,0.4,0.69
432,1193,0.19,0.54
433,5983,0.27,0.56
434,45730,0.22,0.53
435,4389,0.18,0.51
436,45720,0.34,0.6
437,1651,0.33,0.68
438,46530,0.1,0.63
439,39292,0.22,0.46
440,49265,0.06,0.12
441,1193,0.28,0.55
442,45728,0.28,0.6
443,43936,-0.09,0.49
444,45950,0.24,0.36
445,39410,0.03,0.4
446,8800,0.21,0.5
447,45730,0.18,0.55
448,37733,0.16,0.46
449,169968,0.26,0.57
450,1193,0.13,0.58
451,45720,0.04,0.49
452,3456,0.08,0.5
453,45732,0.12,0.62
454,45722,0.09,0.38
455,7132,0.19,0.44
456,40629,0.37,0.67
457,45728,0.31,0.49
458,1193,-0.04,0.61
459,45730,0.2,0.46
460,5622,0.09,0.46
461,45081,0.25,0.59
462,45730,0.18,0.6
463,1956,-0.14,0.59
464,7153,0.34,0.62
465,912,0.15,0.45
466,1193,0.26,0.64
467,42721,-0.27,0.59
468,6942,0.51,0.68
469,98697,0.05,0.47
470,6295,0.35,0.49
471,45501,0.14,0.66
472,3741,0.18,0.74
473,45447,0.2,0.5
474,3957,0.11,0.45
475,4474,0.23,0.56
476,43919,0.1,0.49
477,1193,0.14,0.36
478,47940,-0.02,0.72
479,121188,-0.22,0.52
480,47044,0.21,0.55
481,44844,0.23,0.54
482,48522,0.07,0.51
483,34542,0.01,0.51
484,7802,0.09,0.42
485,1193,0.09,0.4
486,69904,0.11,0.4
487,44759,0.23,0.56
488,123304,0.23,0.42
489,1193,0.35,0.73
490,34338,-0.19,0.77
491,2187,0.16,0.6
492,46530,0.18,0.62
493,45722,0.11,0.5
494,42723,0.08,0.49
495,1193,-0.14,0.57
496,48522,0.22,0.58
497,2643,-0.03,0.57
498,3593,0.11,0.5
499,180263,0.05,0.58
500,8992,0.21,0.65
501,1193,0.05,0.53
502,38388,-0.03,0.73
503,41716,0.36,0.58
504,25833,0.37,0.66
505,45447,0.16,0.54
506,780,0.18,0.6
507,41566,-0.17,0.56
508,55507,0.59,0.78
509,110850,0.22,0.36
510,2291,0.15,0.56
511,1193,0.28,0.48
512,2336,0.24,0.7
513,8272,0.66,0.74
514,120502,0.35,0.63
515,7372,0.19,0.42
516,2163,-0.16,0.66
517,4005,0.34,0.75
518,50,0.41,0.45
519,1193,0.89,0.49
520,48522,0.3,0.48
521,39444,0.38,0.42
522,92516,0.16,0.58
523,121397,0.43,0.69
524,42723,0.26,0.48
525,45722,0.27,0.53
526,4670,0.13,0.65
527,43928,0.26,0.61
528,1193,-0.46,0.87
529,34542,-0.16,0.64
530,4848,0.14,0.52
531,6947,0.2,0.54
532,45728,0.35,0.49
533,69971,0.62,0.76
534,1042,0.21,0.59
535,45730,0.04,0.54
536,137527,0.04,0.48
537,1193,-0.18,0.63
538,43679,0.12,0.57
539,89999,0.16,0.52
540,131211,0.19,0.42
541,44191,0.31,0.44
542,45728,0.04,0.68
543,45722,0.11,0.59
544,145722,0.02,0.45
545,34405,0.12,0.52
546,3324,-0.09,0.56
547,1339,0.24,0.5
548,124827,-0.07,0.55
549,43928,0.12,0.56
550,58617,-0.33,0.59
551,1193,-0.11,0.69
552,33437,0.18,0.66
553,41285,0.13,0.55
554,80181,-0.01,0.42
555,44972,-0.09,0.56
556,61317,0.05,0.56
557,6256,-0.01,0.45
558,41716,0.01,0.42
559,1193,0.12,0.46
560,45730,0.25,0.37
561,43904,0.11,0.47
562,3034,0.21,0.64
563,5772,0.38,0.65
564,4378,-0.09,0.55
565,43936,0.22,0.48
566,5501,0.0,0.52
567,123304,0.14,0.51
568,1193,0.25,0.59
569,105390,0.0,0.62
570,8974,0.17,0.53
571,1968,0.27,0.5
572,6774,0.14,0.5
573,26322,0.19,0.45
574,40955,0.16,0.5
575,1193,0.58,0.69
576,4533,0.02,0.43
577,2227,0.1,0.52
578,5167,0.19,0.52
579,40826,0.29,0.55
580,179597,0.31,0.62
581,1221,0.11,0.44
582,1193,0.29,0.52
583,44197,0.12,0.6
584,31203,0.2,0.53
585,5679,0.0,0.62
586,158585,-0.07,0.59
587,2840,0.14,0.41
588,6522,0.36,0.6
589,5110,0.39,0.61
590,1193,0.29,0.69
591,2023,0.11,0.44
592,5205,-0.04,0.59
593,185,0.09,0.53
