,movieId,polarity,subjectivity
0,65027,0.05,0.42
1,356,0.09,0.53
2,2403,0.26,0.41
3,163250,0.18,0.52
4,170401,0.14,0.47
5,162600,0.13,0.72
6,129423,0.22,0.54
7,164179,0.12,0.59
8,164367,-0.02,0.59
9,167544,0.23,0.56
10,166528,0.41,0.58
11,187,-0.48,0.61
12,72,0.13,0.5
13,100527,0.2,0.52
14,142156,0.0,0.55
15,165105,0.25,0.59
16,434,0.09,0.53
17,130934,0.28,0.39
18,153939,-0.29,0.52
19,72,0.24,0.45
20,1929,0.24,0.64
21,165551,0.18,0.46
22,158966,0.12,0.62
23,81641,-0.04,0.48
24,7757,0.1,0.46
25,149334,0.12,0.53
26,165101,0.16,0.43
27,72,0.18,0.63
28,164369,-0.11,0.55
29,168252,0.14,0.5
30,3486,0.03,0.46
31,168252,0.37,0.6
32,2532,0.11,0.38
33,2533,0.09,0.47
34,3578,0.16,0.4
35,103141,0.25,0.44
36,72,0.17,0.39
37,4993,0.31,0.52
38,105420,-0.0,0.48
39,166461,0.49,0.67
40,5506,0.17,0.47
41,3555,-0.02,0.41
42,103075,0.1,0.54
43,167370,0.02,0.41
44,103688,0.2,0.55
45,2531,0.12,0.52
46,104881,0.1,0.43
47,72,0.25,0.49
48,169478,0.4,0.54
49,168252,0.13,0.54
50,169714,0.13,0.4
51,133847,0.28,0.55
52,166635,0.37,0.51
53,122904,0.22,0.5
54,59836,0.19,0.38
55,44590,0.01,0.53
56,72,0.28,0.51
57,1961,0.2,0.51
58,133771,0.01,0.44
59,111,-0.4,0.65
60,91831,0.16,0.46
61,169692,0.19,0.47
62,168250,-0.13,0.58
63,72,0.13,0.79
64,77798,0.12,0.55
65,168250,0.13,0.53
66,168252,0.25,0.58
67,4802,0.04,0.53
68,164909,0.38,0.44
69,45081,-0.06,0.24
70,72,-0.06,0.46
71,166635,0.06,0.52
72,168652,0.04,0.6
73,161922,-0.02,0.53
74,90888,0.18,0.42
75,168252,0.13,0.54
76,164179,0.22,0.56
77,72,0.03,0.5
78,101770,0.14,0.27
79,166643,0.46,0.52
80,158260,0.03,0.5
81,142074,0.31,0.56
82,101864,0.09,0.54
83,170637,0.09,0.55
84,168252,-0.03,0.6
85,168252,0.37,0.49
86,72,0.04,0.55
87,168252,0.04,0.37
88,166635,0.17,0.51
89,2495,0.04,0.42
90,168712,0.22,0.48
91,2676,0.1,0.52
92,105531,0.03,0.54
93,72,0.31,0.59
94,74061,0.12,0.48
95,113254,0.09,0.44
96,137857,0.21,0.54
97,104841,0.2,0.53
98,156371,0.17,0.56
99,174519,0.15,0.48
100,72,0.1,0.58
101,1253,-0.06,0.56
102,71535,0.14,0.49
103,3020,0.09,0.46
104,161922,-0.07,0.49
105,165549,0.27,0.55
106,162598,-0.03,0.5
107,85691,0.43,0.56
108,7147,0.2,0.46
109,72,0.08,0.53
110,106487,0.25,0.53
111,164179,0.12,0.48
112,110678,0.22,0.58
113,152017,0.23,0.47
114,168286,0.16,0.49
115,166461,0.21,0.44
116,128215,0.11,0.57
117,72,0.23,0.59
118,166635,0.18,0.63
119,168252,0.16,0.51
120,164909,0.56,0.71
121,122922,0.06,0.49
122,3510,0.23,0.53
123,2423,0.05,0.54
124,8965,0.13,0.5
125,103085,0.09,0.55
126,88163,0.02,0.52
127,72,0.27,0.41
128,158974,0.15,0.54
129,60072,0.12,0.56
130,168252,0.17,0.65
131,143367,0.02,0.57
132,168252,0.16,0.55
133,741,0.29,0.51
134,123441,0.11,0.56
135,169842,0.54,0.62
136,72,0.4,0.67
137,91488,0.36,0.66
138,169896,0.02,0.53
139,168632,0.23,0.6
140,97870,0.3,0.6
141,168330,-0.02,0.47
142,144976,0.12,0.45
143,8336,0.04,0.47
144,61,0.04,0.52
145,72,0.2,0.53
146,162414,0.19,0.51
147,140184,0.06,0.5
148,102407,0.02,0.51
149,40339,-0.1,0.68
150,168252,0.34,0.47
151,7082,0.24,0.65
152,168252,0.11,0.57
153,72,0.11,0.38
154,142328,0.11,0.5
155,159542,0.13,0.51
156,149334,0.18,0.49
157,167370,0.17,0.52
158,106782,0.25,0.64
159,165549,0.22,0.51
160,168252,0.12,0.53
161,72,0.35,0.54
162,137337,0.4,0.77
163,166534,0.29,0.6
164,57421,0.04,0.47
165,115149,0.4,0.61
166,169842,0.54,0.74
167,181581,0.17,0.51
168,72,0.31,0.62
169,140301,0.77,0.89
170,39390,0.17,0.47
171,169180,-0.05,0.59
172,166705,0.27,0.52
173,131343,0.16,0.39
174,159484,0.11,0.36
175,167036,0.03,0.48
176,166655,0.17,0.57
177,1768,0.15,0.64
178,158956,-0.01,0.62
179,165877,0.19,0.42
180,164887,0.08,0.47
181,168366,0.33,0.6
182,168252,0.31,0.68
183,168252,0.06,0.53
184,167732,0.09,0.47
185,72,0.21,0.47
186,134158,0.19,0.6
187,767,-0.02,0.49
188,95107,0.07,0.43
189,168252,0.14,0.55
190,156605,0.28,0.59
191,72,0.09,0.56
192,150538,-0.03,0.62
193,159415,-0.02,0.6
194,164173,0.14,0.41
195,158228,0.1,0.51
196,166705,0.12,0.68
197,147907,0.15,0.35
198,72,0.23,0.69
199,165553,0.2,0.46
200,1573,0.05,0.35
201,134785,0.04,0.26
202,164909,0.05,0.44
203,168252,-0.16,0.72
204,928,0.25,0.27
205,72,0.27,0.51
206,135536,0.26,0.48
207,164226,-0.01,0.45
208,138212,0.12,0.48
209,168252,0.15,0.49
210,926,0.25,0.43
211,167380,0.45,0.63
212,151777,0.21,0.46
213,4030,0.1,0.36
214,72,0.32,0.55
215,166635,0.27,0.6
216,58559,0.51,0.67
217,106195,0.11,0.56
218,168366,-0.0,0.51
219,168252,0.15,0.53
220,90474,0.17,0.63
221,159195,-0.12,0.38
222,166643,0.24,0.74
223,168248,0.07,0.48
224,170401,0.04,0.54
225,72,0.26,0.47
226,129484,0.19,0.47
227,118898,-0.03,0.46
228,109742,-0.14,0.66
229,168252,0.11,0.55
230,2334,0.06,0.37
231,4149,0.28,0.59
232,76160,0.1,0.36
233,87921,0.12,0.49
234,72,0.39,0.56
235,587,0.3,0.7
236,2231,0.14,0.41
237,65261,-0.04,0.34
238,927,0.41,0.79
239,61312,0.26,0.49
240,172117,-0.12,0.63
241,168250,0.13,0.33
242,128719,0.18,0.52
243,44665,0.46,0.57
244,72,0.32,0.52
245,2517,0.16,0.53
246,167870,0.01,0.42
247,168252,0.16,0.57
248,136864,0.12,0.53
249,168252,0.19,0.47
250,72,-0.04,0.39
251,479,0.14,0.52
252,115122,0.14,0.68
253,122924,0.26,0.55
254,109520,0.17,0.49
255,168252,0.21,0.5
256,72,0.01,0.66
257,1721,0.19,0.55
258,107141,0.18,0.49
259,7881,0.07,0.69
260,72,0.12,0.66
261,158966,0.24,0.44
262,67197,0.08,0.46
263,135436,-0.21,0.61
264,170401,0.16,0.5
265,163645,0.46,0.58
266,143859,0.19,0.57
267,168252,0.27,0.6
268,72,0.4,0.57
269,167640,0.02,0.6
270,109374,0.11,0.55
271,51255,0.16,0.54
272,168252,0.22,0.53
273,905,0.12,0.61
274,158581,0.05,0.37
275,72,0.3,0.61
276,164899,0.48,0.7
277,933,0.22,0.65
278,3737,0.17,0.5
279,130504,0.28,0.46
280,166705,0.29,0.77
281,47044,0.11,0.51
282,72,0.29,0.51
283,8521,0.36,0.58
284,152077,-0.03,0.53
285,169842,0.43,0.53
286,72,0.08,0.46
287,7414,0.26,0.51
288,165503,0.29,0.67
289,169842,0.03,0.6
290,140820,0.11,0.48
291,180701,0.44,0.57
292,72,0.1,0.48
293,5122,0.1,0.48
294,8639,0.12,0.44
295,165549,-0.02,0.51
296,118870,0.07,0.4
297,165101,0.06,0.63
298,168252,0.2,0.57
299,8981,0.14,0.47
300,72,0.47,0.62
301,168252,0.28,0.62
302,157272,-0.32,0.74
303,5401,0.45,0.73
304,165603,0.42,0.61
305,258,0.3,0.67
306,96693,0.11,0.45
307,163981,0.34,0.55
308,2204,0.21,0.37
309,4878,0.04,0.56
310,102903,0.23,0.65
311,104337,0.1,0.47
312,168252,0.12,0.53
313,3033,0.15,0.53
314,2954,0.03,0.49
315,166643,0.38,0.52
316,139644,0.09,0.5
317,104879,0.12,0.46
318,101864,0.24,0.52
319,258,-0.04,0.52
320,169828,0.34,0.48
321,2185,0.11,0.46
322,107557,0.07,0.47
323,7004,0.22,0.48
324,170401,0.09,0.52
325,43904,0.1,0.45
326,52973,0.11,0.56
327,87483,0.11,0.5
328,27172,0.27,0.56
329,258,0.37,0.72
330,8395,0.2,0.47
331,3173,0.03,0.51
332,162738,-0.17,0.64
333,5267,0.19,0.42
334,166918,0.36,0.63
335,168366,0.49,0.69
336,162478,0.26,0.58
337,138212,0.13,0.64
338,162414,0.26,0.55
339,162602,0.27,0.54
340,168252,0.35,0.43
341,2614,-0.12,0.39
342,157224,0.25,0.75
343,258,0.46,0.57
344,155599,0.09,0.54
345,168252,0.25,0.46
346,112556,0.23,0.55
347,176563,0.09,0.54
348,164909,0.36,0.55
349,258,0.12,0.33
350,182315,0.06,0.57
351,5502,0.24,0.55
352,8783,0.08,0.46
353,168252,0.09,0.56
354,104337,0.18,0.48
355,258,0.21,0.46
356,140369,0.21,0.45
357,166534,0.29,0.54
358,97826,0.21,0.54
359,4268,0.21,0.57
360,88272,-0.22,0.54
361,54785,-0.09,0.61
362,166530,0.03,0.45
363,180701,0.27,0.63
364,258,0.03,0.5
365,3546,0.31,0.4
366,168252,0.49,0.57
367,163645,0.32,0.54
368,48909,0.19,0.45
369,166635,0.04,0.49
370,80831,0.18,0.56
371,168252,0.27,0.55
372,168252,0.09,0.58
373,132701,0.58,0.82
374,3722,-0.16,0.51
375,81867,0.04,0.57
376,169482,-0.07,0.51
377,115939,0.23,0.59
378,168252,0.17,0.58
379,168252,0.26,0.5
380,168252,0.24,0.56
381,168252,0.16,0.53
382,132701,0.42,0.54
383,115569,0.12,0.58
384,118985,0.23,0.51
385,127202,-0.12,0.61
386,164931,0.2,0.45
387,3735,0.42,0.48
388,168252,0.01,0.62
389,132701,0.33,0.68
390,168252,0.3,0.66
391,168498,0.02,0.46
392,168252,0.13,0.36
393,166705,0.32,0.45
394,123947,-0.05,0.48
395,123900,0.14,0.57
396,167640,0.1,0.56
397,103042,0.35,0.54
398,175,-0.32,0.67
399,168252,0.03,0.57
400,168252,0.06,0.52
401,109487,0.31,0.54
402,168366,0.01,0.58
403,163134,0.2,0.53
404,136864,0.31,0.58
405,124681,0.31,0.52
406,168252,0.11,0.61
407,99787,0.18,0.63
408,175,-0.02,0.49
409,145028,-0.07,0.53
410,148996,0.01,0.55
411,84954,0.1,0.52
412,151735,0.11,0.48
413,182315,0.26,0.71
414,168252,0.01,0.61
415,4027,0.43,0.58
416,4262,0.06,0.56
417,165549,0.29,0.54
418,93363,0.21,0.55
419,4079,0.13,0.49
420,64622,0.4,0.54
421,175,0.03,0.53
422,6602,0.04,0.52
423,164179,-0.08,0.56
424,162414,-0.27,0.64
425,78765,0.22,0.44
426,167064,-0.11,0.47
427,179581,0.52,0.73
428,109173,0.25,0.53
429,85010,0.12,0.48
430,175,0.1,0.66
431,113945,0.05,0.42
432,65927,0.03,0.54
433,168348,0.11,0.46
434,169842,0.17,0.63
435,169814,-0.02,0.54
436,5294,-0.07,0.58
437,130674,0.62,0.77
438,180701,0.31,0.55
439,175,0.01,0.78
440,169992,0.16,0.57
441,96829,0.17,0.49
442,167036,0.3,0.46
443,167040,0.33,0.65
444,162414,0.26,0.49
445,160567,0.03,0.64
446,102267,0.15,0.51
447,168366,0.29,0.5
448,175,-0.21,0.46
449,168348,0.15,0.35
450,168248,0.25,0.43
451,175,0.06,0.59
452,175,0.23,0.71
453,175,-0.06,0.55
454,176693,0.66,0.69
455,27513,0.03,0.48
456,110,0.38,0.67
457,139120,0.19,0.51
458,59429,-0.24,0.53
459,175,0.02,0.61
460,108780,0.27,0.52
461,168252,0.05,0.48
462,5550,0.17,0.51
463,168252,0.21,0.5
464,175,-0.22,0.67
465,168252,0.51,0.82
466,104925,-0.11,0.38
467,168252,0.19,0.44
468,175,0.07,0.54
469,162730,0.17,0.49
470,123613,0.19,0.59
471,101285,0.23,0.61
472,149834,-0.07,0.59
473,2949,0.25,0.62
474,138520,-0.14,0.46
475,158966,0.14,0.43
476,175,0.06,0.75
477,167636,0.28,0.5
478,141710,0.07,0.56
479,58078,0.21,0.45
480,175,0.07,0.59
481,161922,0.25,0.47
482,2951,0.2,0.62
483,166635,0.25,0.48
484,167746,0.21,0.49
485,162414,0.09,0.39
486,180701,0.55,0.4
487,175,0.06,0.34
488,168366,0.32,0.45
489,159193,0.34,0.5
490,6730,0.07,0.51
491,71823,0.32,0.61
492,166635,0.03,0.64
493,162414,0.14,0.44
494,162598,-0.09,0.33
495,164179,0.12,0.44
496,86320,0.2,0.63
497,6880,0.31,0.72
498,318,0.57,0.85
499,166918,-0.07,0.39
500,164909,0.24,0.46
501,168252,0.36,0.45
502,5147,0.07,0.57
503,170965,-0.03,0.48
504,175,0.07,0.63
505,4369,0.31,0.59
506,168252,0.16,0.48
507,168252,0.13,0.59
508,168252,0.02,0.51
509,130576,0.21,0.48
510,73023,0.18,0.43
511,164179,0.07,0.57
512,165141,0.39,0.65
513,168252,0.7,0.56
514,160644,0.24,0.58
515,126550,-0.0,0.41
516,32677,0.19,0.54
517,171749,0.39,0.55
518,175,-0.07,0.53
519,73027,0.26,0.53
520,151311,-0.32,0.65
521,58559,0.35,0.57
522,168252,0.13,0.51
523,170401,0.16,0.58
524,132547,0.33,0.61
525,4226,0.1,0.4
526,175,0.03,0.59
527,114758,0.16,0.49
528,1954,0.38,0.59
529,99007,0.2,0.63
530,59016,-0.08,0.51
531,169842,0.16,0.42
532,175,0.22,0.48
533,163959,0.44,0.58
534,2792,0.15,0.45
535,117176,0.3,0.54
536,163645,0.21,0.44
537,112290,0.37,0.67
538,112552,0.13,0.64
539,112183,0.24,0.51
540,40412,0.01,0.45
541,175,-0.01,0.49
542,89480,0.26,0.49
543,114180,0.23,0.59
544,46753,0.17,0.52
545,94896,-0.01,0.63
546,72308,-0.26,0.66
547,168712,0.13,0.33
548,39183,0.21,0.53
549,175,0.14,0.41
550,168252,-0.08,0.49
551,162602,-0.17,0.63
552,2495,0.14,0.55
553,44761,0.22,0.53
554,1127,0.25,0.47
555,176295,0.36,0.59
556,155832,-0.0,0.53
557,175,-0.04,0.74
558,162260,0.19,0.38
559,168626,0.21,0.37
560,179375,0.0,0.47
561,166705,-0.03,0.53
562,44761,-0.05,0.5
563,180701,0.21,0.51
564,175,-0.23,0.62
565,168348,0.1,0.49
566,592,0.19,0.55
567,3565,0.2,0.38
568,150296,0.17,0.58
569,44761,0.15,0.54
570,44761,0.04,0.4
571,167746,0.08,0.41
572,2762,0.55,0.59
573,175,0.63,0.41
574,162414,0.11,0.52
575,44761,0.11,0.57
576,4436,0.34,0.46
577,161582,0.44,0.64
578,3738,0.12,0.45
579,4276,0.09,0.46
580,163064,0.22,0.53
581,175,0.43,0.52
582,168250,0.14,0.58
583,109487,0.25,0.33
584,168252,0.12,0.58
585,164179,0.03,0.51
586,150328,0.03,0.43
587,165549,0.14,0.39
588,62394,0.18,0.46
589,175,0.09,0.65
590,169800,0.06,0.56
591,103235,0.21,0.57
592,3588,0.19,0.69
593,78268,0.09,0.63
594,2417,0.28,0.73
595,126420,0.24,0.51
596,175,0.39,0.69
597,151675,-0.08,0.45
598,168350,0.17,0.5
599,167248,0.45,0.7
600,166643,0.2,0.33
601,162414,0.1,0.52
602,58559,0.32,0.54
603,75983,0.01,0.55
604,168252,0.7,0.55
605,81834,0.18,0.54
606,175,0.19,0.44
607,178375,0.28,0.49
608,26502,0.25,0.46
609,158956,0.26,0.64
610,6475,0.06,0.48
611,115149,0.26,0.43
612,160990,0.17,0.51
613,175,0.04,0.6
614,162594,0.09,0.47
615,168252,0.1,0.47
616,163911,0.07,0.54
617,166486,0.16,0.52
618,164179,-0.32,0.81
619,142110,0.22,0.33
620,168252,0.03,0.3
621,165837,-0.1,0.55
622,164909,0.03,0.57
623,175,0.08,0.48
624,8336,0.17,0.46
625,168252,0.05,0.5
626,168248,0.17,0.45
627,8208,0.26,0.66
628,162478,0.22,0.56
629,175,-0.27,0.61
630,164179,-0.2,0.6
631,164367,-0.07,0.49
632,168252,-0.12,0.41
633,127296,0.16,0.58
634,164909,0.15,0.47
635,162414,0.02,0.33
636,167858,0.07,0.52
637,1641,0.05,0.53
638,175,0.13,0.56
639,162414,0.06,0.51
640,107675,0.06,0.28
641,168778,0.04,0.46
642,51520,0.04,0.47
