,movieId,polarity,subjectivity
0,178567,0.01,0.44
1,65631,0.48,0.58
2,58559,0.17,0.52
3,59561,0.24,0.62
4,58559,0.2,0.5
5,541,0.09,0.45
6,58559,0.31,0.62
7,5569,0.0,0.5
8,58559,0.11,0.51
9,58559,0.33,0.55
10,3729,0.17,0.52
11,59173,0.08,0.51
12,58559,0.32,0.58
13,541,0.16,0.57
14,7817,0.04,0.49
15,58559,0.23,0.54
16,60756,-0.03,0.53
17,2311,0.12,0.53
18,55872,0.17,0.49
19,58559,0.13,0.55
20,26539,0.34,0.61
21,541,0.24,0.52
22,60397,0.1,0.59
23,5681,0.11,0.4
24,60760,0.31,0.48
25,58301,0.11,0.44
26,60756,0.18,0.35
27,6551,0.11,0.46
28,541,0.45,0.74
29,3104,0.11,0.47
30,4771,0.26,0.5
31,58559,0.27,0.67
32,60760,-0.02,0.46
33,1264,0.12,0.47
34,48593,0.35,0.52
35,541,0.08,0.52
36,55094,0.15,0.44
37,58559,0.3,0.49
38,49822,0.3,0.57
39,1735,0.11,0.48
40,60760,-0.01,0.5
41,60397,0.09,0.62
42,8865,0.28,0.53
43,541,0.23,0.39
44,58559,-0.01,0.54
45,58559,0.56,0.58
46,60760,0.07,0.6
47,60756,0.19,0.5
48,51662,-0.07,0.64
49,60760,0.01,0.57
50,60397,0.08,0.48
51,33166,-0.05,0.59
52,58559,0.11,0.54
53,5588,0.15,0.56
54,541,0.21,0.5
55,156991,0.09,0.43
56,6059,-0.05,0.38
57,59315,0.38,0.37
58,58975,0.05,0.54
59,60756,0.28,0.6
60,56511,-0.1,0.56
61,60760,-0.02,0.45
62,121951,0.16,0.55
63,60514,0.25,0.48
64,541,0.09,0.52
65,8772,0.15,0.55
66,48518,0.2,0.41
67,153656,0.16,0.44
68,1225,0.17,0.45
69,58559,0.16,0.47
70,58559,-0.04,0.59
71,58559,0.2,0.41
72,541,0.08,0.51
73,60760,0.0,0.48
74,58559,0.13,0.71
75,56389,0.11,0.45
76,1060,0.18,0.47
77,4840,0.12,0.53
78,59129,0.1,0.5
79,541,0.23,0.58
80,60760,0.26,0.6
81,60760,0.19,0.52
82,60760,-0.14,0.5
83,60069,0.26,0.62
84,3146,0.17,0.57
85,58559,0.1,0.38
86,60760,0.24,0.55
87,58559,0.19,0.49
88,541,0.24,0.57
89,26150,0.16,0.5
90,110486,-0.0,0.5
91,26170,0.12,0.5
92,58559,0.23,0.53
93,58559,0.2,0.54
94,2302,0.29,0.57
95,541,0.23,0.61
96,8456,-0.06,0.44
97,2782,0.21,0.53
98,58559,0.07,0.6
99,93785,0.23,0.5
100,167364,0.11,0.48
101,911,0.16,0.52
102,58559,0.24,0.49
103,2848,0.16,0.52
