,movieId,polarity,subjectivity
0,108190,0.07,0.48
1,4394,0.16,0.64
2,111245,0.2,0.56
3,109374,0.28,0.59
4,589,0.28,0.62
5,2804,-0.01,0.62
6,158679,0.16,0.55
7,111682,-0.04,0.51
8,6615,0.0,0.49
9,127724,0.14,0.37
10,2423,0.04,0.62
11,589,0.42,0.49
12,177387,0.2,0.42
13,110675,0.19,0.53
14,589,0.24,0.47
15,173999,-0.06,0.58
16,109720,0.05,0.58
17,108243,0.06,0.57
18,171737,0.21,0.54
19,110102,0.2,0.54
20,4524,0.22,0.61
21,105355,0.25,0.57
22,155153,0.03,0.38
23,73111,0.25,0.52
24,589,0.53,0.63
25,81744,0.01,0.54
26,7143,0.23,0.51
27,110286,0.09,0.49
28,110591,0.0,0.49
29,59852,0.15,0.43
30,589,0.42,0.59
31,110553,0.12,0.56
32,106766,0.28,0.58
33,106785,0.04,0.37
34,103253,-0.1,0.58
35,6112,0.17,0.51
36,110553,0.27,0.52
37,95491,0.45,0.66
38,589,0.33,0.68
39,94015,0.24,0.58
40,25941,0.03,0.47
41,1562,-0.18,0.6
42,7101,0.23,0.59
43,102684,0.01,0.5
44,169184,0.22,0.52
45,589,0.54,0.37
46,6570,0.2,0.49
47,33683,-0.04,0.57
48,55487,0.02,0.43
49,589,0.15,0.42
50,107980,0.08,0.59
51,85056,0.15,0.55
52,75825,0.16,0.51
53,110409,0.18,0.49
54,25899,0.21,0.57
55,589,0.36,0.56
56,58770,0.07,0.51
57,104638,0.09,0.45
58,58297,0.18,0.52
59,67186,-0.01,0.71
60,89904,0.19,0.4
61,2858,0.13,0.52
62,589,0.36,0.43
63,1983,0.08,0.55
64,94675,0.01,0.45
65,97752,0.52,0.65
66,110882,0.16,0.43
67,2321,0.15,0.46
68,589,0.18,0.54
69,109848,0.01,0.61
70,110730,0.23,0.59
71,110899,0.11,0.6
72,8533,0.3,0.52
73,106920,0.13,0.57
74,56941,0.29,0.51
75,109723,0.21,0.51
76,181739,0.01,0.46
77,589,0.16,0.53
78,95207,-0.18,0.51
79,111734,0.25,0.47
80,109185,0.11,0.59
81,109723,0.5,0.58
82,6,0.05,0.55
83,111778,0.28,0.51
84,589,0.17,0.53
85,109723,0.43,0.63
86,109723,0.4,0.52
87,140365,0.22,0.52
88,109723,0.41,0.66
89,109723,0.33,0.71
90,100436,0.16,0.5
91,109723,0.37,0.65
92,96728,0.1,0.5
93,64114,0.21,0.4
94,589,0.29,0.51
95,107348,0.1,0.47
96,3824,0.13,0.6
97,93980,0.42,0.46
98,86815,0.35,0.6
99,110407,0.05,0.53
100,109723,0.28,0.51
101,141311,0.1,0.51
102,54881,0.12,0.5
103,589,0.3,0.46
104,5669,-0.07,0.6
105,97950,0.09,0.54
106,110553,0.18,0.63
107,65567,0.03,0.39
108,92819,0.31,0.59
109,110730,0.07,0.45
110,8507,0.15,0.54
111,589,0.34,0.72
112,34271,0.12,0.58
113,114854,0.08,0.52
114,110809,0.02,0.54
115,7896,0.12,0.39
116,140210,0.09,0.56
117,104218,-0.08,0.68
118,109483,-0.06,0.62
119,130442,-0.03,0.53
120,108727,-0.07,0.59
121,95761,0.19,0.63
122,109723,0.21,0.47
123,109723,0.27,0.53
124,1584,0.08,0.45
125,109723,0.46,0.44
126,589,-0.03,0.59
127,110899,0.29,0.64
128,109723,0.34,0.6
129,97998,0.08,0.5
130,356,0.3,0.43
131,109723,0.26,0.5
132,108981,-0.16,0.55
133,108729,0.13,0.49
134,5553,0.33,0.62
135,589,0.07,0.5
136,110730,-0.03,0.55
