,movieId,polarity,subjectivity
0,69039,0.52,0.66
1,4086,-0.14,0.68
2,93193,0.14,0.43
3,81949,0.18,0.42
4,84152,0.27,0.57
5,85412,0.08,0.5
6,89072,0.05,0.49
7,81132,0.07,0.54
8,4086,-0.04,0.52
9,316,0.07,0.46
10,2288,0.14,0.66
11,62,0.4,0.54
12,85131,-0.2,0.54
13,1036,0.11,0.43
14,62394,0.25,0.69
15,85510,0.15,0.49
16,85510,0.09,0.48
17,84152,0.31,0.6
18,1339,0.12,0.69
19,55805,-0.07,0.63
20,4086,0.39,0.63
21,7293,0.32,0.5
22,86295,0.03,0.54
23,101614,0.24,0.54
24,87028,-0.14,0.54
25,86355,0.14,0.52
26,84772,0.03,0.45
27,4086,0.18,0.56
28,54445,0.16,0.43
29,86781,0.16,0.45
30,76175,0.03,0.55
31,81845,0.44,0.55
32,95028,-0.06,0.59
33,26082,0.36,0.62
34,4086,0.23,0.55
35,1644,0.18,0.4
36,58998,0.22,0.57
37,3524,0.05,0.65
38,1682,0.17,0.53
39,7331,0.13,0.54
40,86332,0.06,0.49
41,5310,0.12,0.51
42,2730,0.12,0.46
43,86295,0.2,0.57
44,4086,0.21,0.51
45,86295,0.1,0.49
46,53953,0.24,0.5
47,8042,0.1,0.48
48,86644,0.11,0.38
49,57669,0.28,0.54
50,75341,0.02,0.6
51,139056,0.01,0.44
52,2728,0.07,0.45
53,4086,0.26,0.43
54,48516,0.36,0.52
55,318,0.29,0.53
56,32029,0.07,0.46
57,86059,0.03,0.48
58,150447,0.14,0.46
59,57669,0.04,0.6
60,1219,0.23,0.51
61,923,0.32,0.62
62,4086,0.39,0.59
63,85414,0.18,0.52
64,553,0.24,0.53
65,8715,0.13,0.64
66,86295,0.15,0.45
67,71464,-0.67,0.7
68,904,0.32,0.58
69,82852,0.11,0.5
70,32923,0.34,0.55
71,105461,0.15,0.53
72,4086,0.37,0.7
73,169460,0.08,0.38
74,99182,0.08,0.45
75,152334,0.23,0.58
76,85025,0.49,0.64
77,118826,0.05,0.55
78,5065,0.14,0.58
79,69039,0.39,0.6
80,77798,-0.01,0.63
81,86644,0.13,0.46
82,44761,-0.18,0.49
83,5409,0.16,0.46
84,3028,0.36,0.55
85,86295,-0.0,0.5
86,4086,0.19,0.59
87,2288,0.03,0.48
88,69844,-0.03,0.46
89,1631,-0.04,0.39
90,54833,0.14,0.51
