,movieId,polarity,subjectivity
0,130073,0.26,0.48
1,114554,0.1,0.48
2,43333,0.09,0.55
3,173055,-0.16,0.54
4,137090,0.24,0.55
5,6214,-0.08,0.61
6,8039,0.17,0.36
7,130490,-0.13,0.54
8,356,0.09,0.51
9,6880,0.07,0.64
10,131262,0.16,0.47
11,132132,0.16,0.57
12,130073,0.39,0.69
13,173055,0.17,0.59
14,112497,0.14,0.59
15,89164,0.12,0.63
16,30793,0.0,0.68
17,173055,-0.14,0.54
18,49822,0.28,0.51
19,25802,0.09,0.48
20,113862,0.15,0.51
21,167670,0.26,0.49
22,54988,-0.04,0.46
23,149564,0.09,0.5
24,100487,0.01,0.61
25,173055,-0.16,0.36
26,125916,-0.01,0.42
27,114035,0.49,0.72
28,111360,-0.04,0.62
29,112804,0.34,0.67
30,173055,-0.12,0.5
31,91976,0.1,0.51
32,139773,-0.03,0.52
33,112556,0.18,0.61
34,4262,0.03,0.44
35,69007,0.11,0.45
36,115149,0.07,0.57
37,163631,0.09,0.46
38,2176,0.05,0.46
39,87930,0.19,0.42
40,7168,-0.07,0.54
41,120466,0.12,0.44
42,78893,-0.2,0.48
43,130490,0.08,0.51
44,22,0.3,0.76
45,130490,0.35,0.57
46,118997,0.17,0.46
47,92923,0.19,0.51
48,8583,0.19,0.62
49,173055,-0.19,0.48
50,117444,0.25,0.49
51,115149,0.22,0.41
52,130492,0.42,0.73
53,95088,0.46,0.78
54,130382,0.24,0.59
55,112183,-0.19,0.52
56,113453,0.07,0.5
57,173055,0.03,0.14
58,3262,0.2,0.59
59,46855,0.11,0.42
60,109487,0.15,0.51
61,62203,-0.02,0.71
62,136896,0.05,0.34
63,116887,0.12,0.58
64,6731,0.12,0.61
65,117107,0.41,0.74
66,129370,0.13,0.53
67,129949,-0.24,0.54
68,130490,0.05,0.51
69,101341,-0.05,0.46
70,1866,0.16,0.44
71,527,0.1,0.61
72,154482,0.19,0.56
73,107230,-0.03,0.41
74,118760,0.21,0.55
75,1049,0.1,0.39
76,133759,0.1,0.43
77,117871,0.12,0.42
78,81660,0.02,0.45
79,102407,0.2,0.56
80,58559,0.43,0.59
81,4149,-0.1,0.59
82,107230,0.11,0.45
83,103541,0.42,0.52
84,115170,0.22,0.62
85,117549,0.16,0.64
86,130490,-0.0,0.52
87,128149,0.17,0.54
88,133747,0.2,0.48
89,116465,0.1,0.58
90,107230,0.0,0.67
91,139721,0.13,0.48
92,101739,0.06,0.51
93,132358,0.02,0.44
94,110591,0.12,0.66
95,7883,0.06,0.48
96,3066,0.12,0.4
97,114182,0.22,0.6
98,145260,0.17,0.49
99,107230,0.15,0.59
100,116887,0.21,0.51
101,6078,0.3,0.6
102,3578,0.09,0.62
103,90524,0.45,0.52
104,1028,0.51,0.56
105,6284,0.27,0.55
106,2959,0.36,0.59
107,88485,0.14,0.56
108,129937,0.19,0.46
109,109487,0.22,0.53
110,129428,0.25,0.55
111,8833,0.16,0.51
112,91500,0.2,0.6
113,111659,0.32,0.64
114,116823,0.0,0.57
115,121372,0.13,0.57
116,130490,0.2,0.47
117,88485,-0.05,0.55
