,movieId,polarity,subjectivity
0,169470,0.11,0.45
1,170751,0.07,0.37
2,168252,0.21,0.58
3,169864,0.16,0.49
4,50,0.4,0.56
5,107406,0.13,0.62
6,141131,0.07,0.5
7,166149,0.16,0.48
8,2184,0.21,0.46
9,143365,-0.31,0.51
10,169984,-0.06,0.61
11,3175,0.08,0.55
12,2511,0.16,0.39
13,170399,0.33,0.57
14,8263,-0.07,0.87
15,2,0.33,0.46
16,35957,0.18,0.49
17,157371,0.19,0.5
18,50,0.1,0.47
19,175359,0.15,0.42
20,175619,0.25,0.45
21,61262,0.09,0.49
22,168344,-0.01,0.59
23,33235,0.17,0.45
24,50,0.41,0.58
25,170945,0.03,0.53
26,5288,0.04,0.67
27,167036,0.2,0.57
28,50,0.19,0.53
29,3253,0.19,0.53
30,107771,0.19,0.52
31,143365,-0.21,0.44
32,179217,0.16,0.37
33,174893,0.51,0.7
34,50,0.12,0.51
35,164939,-0.19,0.39
36,50,0.2,0.35
37,143365,0.16,0.56
38,174585,0.07,0.48
39,158966,0.21,0.51
40,102456,0.19,0.49
41,141718,0.1,0.6
42,50,0.31,0.57
43,174423,0.07,0.65
44,171763,0.15,0.61
45,175359,0.11,0.54
46,170919,0.16,0.51
47,8972,0.2,0.52
48,86671,0.04,0.47
49,50,0.42,0.54
50,161131,0.08,0.51
51,170377,0.24,0.42
52,168498,0.04,0.59
53,50,0.29,0.44
54,175359,0.05,0.62
55,6016,0.21,0.52
56,328,0.12,0.4
57,172547,0.08,0.56
58,1095,0.12,0.57
59,169864,-0.09,0.56
60,95761,-0.17,0.51
61,173493,-0.02,0.51
62,169982,0.11,0.45
63,114713,0.2,0.55
64,3471,0.12,0.4
65,50,-0.04,0.65
66,170957,0.1,0.43
67,174585,0.12,0.45
68,1409,0.25,0.6
69,167832,0.08,0.61
70,170827,-0.03,0.45
71,161131,0.08,0.51
72,151139,0.03,0.45
73,171605,0.07,0.52
74,114489,0.1,0.61
75,50,0.11,0.45
76,115244,0.17,0.44
77,175165,0.08,0.34
78,122882,-0.06,0.56
79,103249,0.11,0.52
80,171759,0.23,0.48
81,136864,0.01,0.5
82,50,0.44,0.56
83,168366,0.23,0.54
84,6785,0.12,0.5
85,173875,0.2,0.52
86,175243,0.07,0.52
87,5040,-0.02,0.58
88,168344,0.43,0.64
89,103335,0.05,0.57
90,50,0.54,0.69
91,1375,0.23,0.61
92,172547,0.08,0.46
93,88857,0.18,0.41
94,121348,0.04,0.36
95,50,0.34,0.52
96,171765,0.28,0.8
97,171765,-0.05,0.58
98,177431,-0.15,0.65
99,47465,0.18,0.6
100,162606,0.15,0.35
101,171765,0.1,0.42
102,50,0.4,0.59
103,175359,-0.16,0.47
104,3430,0.11,0.5
105,3504,0.16,0.42
106,171763,0.1,0.55
107,169900,-0.04,0.43
108,174585,0.14,0.58
109,86671,0.13,0.47
110,180583,0.1,0.35
111,43631,0.18,0.52
112,46372,-0.03,0.58
113,171759,0.04,0.48
114,171763,0.21,0.59
115,166526,-0.28,0.64
116,171765,0.27,0.51
117,50,0.16,0.47
118,129496,-0.12,0.46
119,168250,0.16,0.56
120,169932,0.4,0.52
121,163134,0.21,0.56
122,103801,0.27,0.43
123,50,0.26,0.42
124,76,0.09,0.58
125,137549,0.08,0.52
126,171763,0.08,0.62
127,356,0.31,0.59
128,171763,0.37,0.8
129,50,0.61,0.45
130,151345,0.17,0.51
131,160656,-0.29,0.8
132,75940,0.14,0.4
133,25947,0.14,0.56
134,108192,0.14,0.5
135,174815,-0.02,0.59
136,173119,0.04,0.45
137,170875,0.1,0.44
138,50,0.25,0.5
139,171759,-0.02,0.4
140,169900,0.37,0.4
141,163931,0.32,0.54
142,179011,-0.19,0.59
143,50,0.1,0.6
144,171759,0.09,0.48
145,74302,0.12,0.59
146,171763,0.15,0.47
147,170827,-0.32,0.58
148,50,0.18,0.65
149,175187,0.23,0.54
150,153468,0.32,0.49
151,167816,-0.42,0.5
152,91697,0.19,0.56
153,172455,0.36,0.55
154,50,0.82,0.4
155,168428,0.09,0.46
156,122918,0.26,0.48
157,87175,0.06,0.47
158,143355,-0.12,0.47
159,100540,0.07,0.45
160,168344,0.21,0.59
161,122886,0.5,0.58
162,127108,0.21,0.61
163,50,0.48,0.57
164,122904,0.25,0.73
165,91500,0.39,0.57
166,152079,0.26,0.55
167,165937,0.52,0.8
168,174585,-0.04,0.45
169,174585,0.09,0.46
170,50,0.12,0.51
171,122137,0.23,0.43
172,46115,0.15,0.46
173,171763,0.15,0.43
174,143355,0.2,0.59
175,129044,-0.06,0.59
176,90405,0.09,0.55
177,176563,0.13,0.46
178,171763,0.22,0.5
179,124294,-0.07,0.43
180,3686,0.17,0.48
181,175187,0.28,0.49
182,1219,0.22,0.51
183,110553,-0.0,0.6
184,147593,-0.11,0.64
185,50,0.18,0.41
186,142448,-0.1,0.45
187,118202,0.21,0.44
188,95449,0.27,0.55
189,171611,0.12,0.49
190,169864,-0.05,0.76
191,5846,0.14,0.45
192,50,0.12,0.62
193,124537,0.24,0.35
194,78016,0.26,0.53
195,171763,0.19,0.55
196,111622,0.32,0.69
197,143355,0.33,0.42
198,163955,0.0,0.44
199,50,0.1,0.65
200,170927,-0.25,0.68
201,140174,0.14,0.55
202,150639,0.16,0.38
203,168366,0.21,0.58
204,134815,0.53,0.37
205,72915,0.41,0.45
206,169864,0.14,0.61
207,50,0.26,0.49
208,4262,-0.06,0.56
209,122435,0.06,0.48
210,50,0.2,0.57
211,42943,0.27,0.5
212,174815,-0.15,0.58
213,122892,0.32,0.62
214,167738,0.16,0.43
215,152970,-0.03,0.57
216,163981,0.06,0.5
217,50,0.45,0.62
218,167640,0.11,0.6
219,43269,0.19,0.5
220,174697,0.08,0.36
221,50,0.59,0.58
222,124577,0.18,0.49
223,158190,0.19,0.36
224,177173,0.06,0.4
225,140928,0.32,0.45
226,26107,0.11,0.44
227,3730,0.14,0.58
228,50,0.54,0.63
229,165549,0.23,0.45
230,8376,-0.02,0.43
231,347,0.05,0.65
232,50,0.34,0.62
233,48315,0.25,0.46
234,140715,0.49,0.79
235,174815,0.02,0.46
236,123242,0.22,0.64
237,50,0.3,0.52
238,84944,0.02,0.39
239,164546,0.18,0.38
240,98943,0.08,0.5
241,2683,0.1,0.6
242,3505,0.12,0.39
243,169864,0.02,0.56
244,50,0.1,0.55
245,7247,0.32,0.56
246,169984,0.12,0.41
247,3073,0.1,0.52
248,174711,0.1,0.51
249,124655,0.11,0.47
250,175753,0.45,0.65
251,174371,0.16,0.46
252,81417,0.14,0.6
253,50,0.42,0.73
254,149334,0.07,0.52
255,91628,0.17,0.54
256,161650,0.11,0.41
257,1178,-0.03,0.5
258,50,0.26,0.45
259,169984,-0.28,0.74
260,165549,-0.02,0.55
261,169984,-0.02,0.57
262,171765,0.16,0.51
263,78483,0.06,0.46
264,50,-0.16,0.51
265,167080,0.17,0.53
266,168254,-0.17,0.48
267,161966,0.16,0.46
268,164546,0.04,0.54
269,50,0.1,0.49
270,95510,0.19,0.57
271,160289,0.15,0.54
272,170877,0.04,0.47
273,50,0.35,0.43
274,166534,0.05,0.56
275,170369,0.07,0.59
276,50,0.68,0.65
277,179425,-0.09,0.61
278,50,0.39,0.73
279,175187,0.25,0.47
280,177605,-0.39,0.64
281,175187,0.37,0.5
282,116903,0.01,0.33
283,160567,0.51,0.71
284,104272,-0.28,0.64
285,169984,0.03,0.59
286,167832,0.27,0.59
287,123242,0.9,0.93
288,50,0.26,0.55
289,162598,-0.02,0.46
290,4627,0.05,0.41
291,164546,-0.1,0.44
292,50,0.21,0.46
293,162606,0.16,0.59
294,51091,0.12,0.49
295,168122,-0.01,0.35
296,50,-0.26,0.71
297,177431,0.11,0.33
298,143355,0.2,0.55
299,3551,0.2,0.45
300,6256,-0.16,0.5
301,91325,0.35,0.65
302,50,0.34,0.74
303,168254,0.15,0.43
304,144482,0.08,0.52
305,177431,0.22,0.51
306,123097,0.16,0.5
307,3275,0.05,0.47
308,164179,0.14,0.44
309,50,0.05,0.55
310,175233,0.25,0.46
311,172455,-0.12,0.63
312,86817,0.19,0.52
313,169864,0.2,0.42
314,50,0.15,0.57
315,168326,0.21,0.66
316,171763,0.12,0.65
317,171765,0.24,0.54
318,143365,0.02,0.49
319,858,0.39,0.67
320,163955,-0.02,0.65
321,169984,-0.05,0.59
322,163885,0.12,0.2
323,171763,0.19,0.62
324,668,0.46,0.61
325,99721,-0.52,0.7
326,169864,-0.15,0.46
327,143355,0.3,0.55
328,122904,-0.1,0.44
329,50,0.17,0.56
330,175141,0.07,0.47
331,4008,0.13,0.41
332,45756,0.03,0.47
333,6796,0.25,0.4
334,1077,0.14,0.48
335,143355,0.16,0.48
336,90469,-0.01,0.54
337,152559,-0.21,0.66
338,172547,0.25,0.46
339,50,0.16,0.45
340,1213,0.33,0.53
341,166532,0.11,0.47
342,162414,0.33,0.44
343,160438,0.18,0.41
344,143365,0.04,0.57
345,51540,0.08,0.74
346,166788,0.19,0.56
347,114382,-0.0,0.43
348,123242,0.17,0.47
349,50,0.21,0.62
350,162590,0.11,0.54
351,170745,0.19,0.54
352,2856,0.47,0.58
353,168060,-0.32,0.49
354,50,0.36,0.54
355,175165,-0.03,0.37
356,150288,0.04,0.55
357,164909,0.25,0.49
358,50,0.58,0.64
359,171765,0.32,0.53
360,66773,0.12,0.63
361,81162,-0.43,0.73
362,143365,-0.24,0.43
363,166946,0.44,0.58
364,50,0.32,0.64
365,33794,0.39,0.67
366,169864,0.14,0.57
367,170957,0.25,0.49
368,166635,0.1,0.49
369,166643,0.28,0.5
370,50,0.15,0.47
371,165143,0.15,0.44
372,169864,0.35,0.53
373,25881,0.19,0.48
374,116183,0.18,0.52
375,156726,-0.22,0.79
376,143365,0.13,0.51
377,175359,0.12,0.51
378,9001,-0.0,0.28
379,50,0.22,0.51
380,167392,0.22,0.48
381,157561,0.17,0.44
382,58559,0.43,0.45
383,168252,0.24,0.47
384,160438,0.14,0.48
385,122835,0.14,0.46
386,50,0.1,0.55
387,72897,0.12,0.51
388,168288,0.15,0.49
389,172459,-0.0,0.56
390,50,0.18,0.48
391,101741,0.03,0.53
392,167640,0.04,0.58
393,143355,-0.07,0.65
394,50,0.1,0.54
395,143355,0.26,0.5
396,171251,0.14,0.48
397,168288,0.11,0.48
398,50,0.33,0.5
399,25861,-0.01,0.37
400,169984,-0.01,0.55
401,169398,0.02,0.62
402,177059,0.07,0.37
403,59900,0.13,0.64
404,123242,0.12,0.59
405,50,0.08,0.53
406,163645,0.56,0.65
407,164546,0.1,0.47
408,171759,0.24,0.56
409,50,0.05,0.46
410,169984,0.06,0.61
411,168366,0.67,0.84
412,164029,0.17,0.56
413,177161,-0.12,0.49
414,169864,0.04,0.54
415,50,0.13,0.53
416,174893,0.11,0.53
417,171765,0.05,0.53
418,116881,0.02,0.28
419,4995,0.35,0.58
420,152017,0.05,0.65
421,50,0.48,0.61
422,143365,-0.07,0.57
423,171867,0.1,0.53
424,176365,0.01,0.32
425,171765,-0.08,0.71
426,171763,0.23,0.52
427,174585,0.15,0.54
428,174249,0.06,0.38
429,171765,0.12,0.44
430,50,0.22,0.51
431,171907,0.0,0.55
432,122918,0.23,0.42
433,171805,-0.03,0.28
434,97701,-0.04,0.49
435,8917,0.29,0.56
436,169984,0.05,0.58
437,63072,-0.09,0.49
438,50,0.23,0.5
439,169992,0.05,0.49
440,142104,0.38,0.48
441,159193,0.35,0.49
442,50,0.35,0.51
443,170369,0.02,0.61
444,170697,0.39,0.71
445,168252,-0.14,0.6
446,138632,0.12,0.47
447,50,-0.02,0.67
448,55245,0.26,0.68
449,174711,-0.41,0.72
450,169984,-0.36,0.71
451,1407,0.27,0.7
452,50,0.21,0.57
453,174585,0.21,0.42
454,175359,0.1,0.5
455,110773,0.37,0.61
456,383,-0.07,0.58
457,8820,0.28,0.52
458,175687,0.12,0.42
459,171765,0.64,0.59
460,123242,0.2,0.51
461,50,0.16,0.5
462,170945,0.2,0.56
463,167018,0.13,0.47
464,169984,0.29,0.53
465,163645,0.29,0.51
466,50,0.18,0.54
467,170927,0.0,0.55
468,50,0.2,0.62
469,171763,-0.01,0.59
470,146570,-0.14,0.43
471,122102,0.01,0.5
472,112421,0.31,0.57
473,175825,-0.07,0.5
474,50,0.49,0.53
475,4867,0.18,0.47
476,170629,-0.11,0.7
477,175187,0.2,0.59
478,174645,0.14,0.49
479,173845,0.29,0.55
480,50,0.04,0.57
481,169984,-0.03,0.54
482,171113,0.29,0.44
483,171221,0.05,0.29
484,172539,0.01,0.39
485,171755,0.04,0.48
486,124308,0.14,0.57
487,168252,0.01,0.5
488,50,0.14,0.63
489,173751,0.03,0.43
490,160571,0.04,0.62
491,174473,-0.05,0.43
492,171763,0.1,0.54
493,3809,0.13,0.55
494,50,0.23,0.52
495,80158,0.27,0.56
496,127319,0.3,0.73
497,170939,0.15,0.56
498,175323,-0.1,0.53
499,50,0.1,0.48
500,176299,-0.03,0.65
501,169984,-0.13,0.61
502,84392,0.12,0.43
503,50,0.38,0.68
504,164821,0.2,0.54
505,171763,0.18,0.49
506,168288,0.13,0.39
507,126160,0.19,0.46
508,174745,-0.13,0.59
509,50,0.19,0.77
510,142509,0.1,0.53
511,178115,-0.11,0.47
512,166896,0.14,0.51
513,125321,0.02,0.44
514,170875,-0.02,0.47
515,171023,0.04,0.62
516,173161,0.1,0.42
517,155820,0.07,0.56
518,171605,0.17,0.55
519,2530,0.09,0.52
520,91978,0.09,0.52
521,58559,0.3,0.51
522,48142,-0.03,0.38
523,169984,-0.02,0.57
524,115170,0.33,0.62
525,43921,0.32,0.53
526,167746,0.45,0.64
527,3384,0.38,0.64
528,115713,0.23,0.54
529,70595,0.23,0.6
530,171251,-0.05,0.56
531,169984,-0.1,0.58
532,174711,0.03,0.59
533,170501,0.1,0.52
534,173941,0.14,0.54
535,169864,-0.03,0.63
536,109487,0.49,0.61
537,93029,0.19,0.57
538,116903,0.08,0.45
539,93,0.19,0.55
540,169054,0.26,0.47
541,143355,0.28,0.62
542,143365,0.07,0.55
543,2324,0.14,0.34
544,93,0.09,0.55
545,171763,0.18,0.62
546,172455,0.32,0.54
547,151113,0.22,0.7
548,3362,0.06,0.39
549,93,-0.06,0.64
550,90605,0.1,0.5
551,168062,0.07,0.6
552,161650,-0.03,0.48
553,160954,0.28,0.66
554,93,0.1,0.65
555,173139,0.19,0.51
556,171763,0.21,0.42
557,1037,0.09,0.48
558,150758,-0.08,0.46
559,25753,0.2,0.5
560,93,0.2,0.49
561,170867,-0.04,0.53
562,78698,0.11,0.35
563,111362,0.29,0.51
564,177161,-0.21,0.66
565,112556,-0.33,0.63
566,93,0.35,0.75
567,94777,0.33,0.58
568,172547,0.08,0.52
569,170927,-0.31,0.75
570,174585,0.04,0.53
571,93,-0.19,0.63
572,171765,0.22,0.65
573,171759,0.16,0.56
574,81688,0.03,0.58
575,171765,0.42,0.59
576,174645,-0.23,0.39
577,173139,0.1,0.56
578,93,0.08,0.6
579,175187,0.13,0.47
580,172809,-0.07,0.6
581,109487,0.01,0.45
582,43419,0.3,0.48
583,25931,0.14,0.54
584,93,0.51,0.49
585,5349,0.25,0.6
586,169088,0.13,0.45
587,93,-0.4,0.92
588,135955,-0.02,0.39
589,47997,0.05,0.45
590,8961,0.15,0.58
591,169984,-0.19,0.58
592,175359,-0.06,0.51
593,93,0.15,0.64
594,175187,0.17,0.61
595,93,0.0,0.52
596,143657,-0.07,0.54
597,26751,0.24,0.63
598,5853,0.2,0.45
599,169992,0.13,0.48
600,164175,0.3,0.64
601,93,-0.1,0.38
602,101741,0.09,0.52
603,143365,0.12,0.47
604,105308,0.1,0.49
605,93,0.26,0.92
606,153963,0.15,0.61
607,46974,0.25,0.44
608,45259,-0.03,0.41
609,171765,0.01,0.43
610,7247,0.52,0.6
611,93,0.33,0.52
612,166918,0.19,0.42
613,93,0.27,0.52
614,138754,-0.02,0.5
615,124537,0.04,0.31
616,96821,-0.01,0.55
617,60106,0.39,0.49
618,93,0.17,0.55
619,168344,0.14,0.52
620,4011,0.06,0.51
621,86773,0.21,0.54
622,48043,-0.07,0.64
623,113614,0.44,0.56
624,169900,0.21,0.49
625,171759,0.18,0.52
626,43871,0.24,0.59
627,6273,0.17,0.43
628,153,-0.18,0.76
629,171763,0.13,0.47
630,2334,0.25,0.51
631,93,-0.01,0.74
632,356,0.33,0.53
633,120584,0.13,0.51
634,171763,0.26,0.52
635,93,-0.44,0.55
636,168248,0.02,0.41
637,143355,0.19,0.47
638,143365,0.13,0.39
639,93,0.21,0.54
640,171759,0.14,0.52
641,33318,0.2,0.63
642,171337,-0.05,0.36
643,2378,0.16,0.53
644,33166,0.16,0.49
645,93,0.14,0.48
646,25960,-0.05,0.54
647,134358,0.13,0.38
648,7361,0.23,0.56
649,143365,-0.02,0.53
650,168286,0.43,0.56
651,93,0.03,0.61
652,158260,-0.2,0.67
653,111368,0.07,0.37
654,7373,0.14,0.57
655,105310,0.12,0.62
656,162478,0.08,0.62
657,170927,0.1,0.54
658,167380,0.45,0.58
659,93,0.13,0.54
660,167634,0.03,0.47
661,146291,-0.08,0.6
662,143355,0.21,0.66
663,143355,0.11,0.49
664,93,0.17,0.54
665,143365,0.14,0.51
666,143365,0.1,0.51
667,5882,0.24,0.46
668,2054,0.3,0.63
669,5952,0.11,0.46
670,4255,-0.05,0.53
671,93,0.23,0.62
672,122882,0.11,0.53
673,174473,0.18,0.54
674,162882,0.05,0.47
675,171759,0.31,0.48
676,171765,0.32,0.64
677,172809,0.44,0.6
678,128360,0.04,0.49
679,165603,0.14,0.62
680,4487,0.49,0.57
681,143355,0.04,0.52
682,171759,-0.07,0.55
683,171765,0.04,0.54
684,318,0.47,0.7
685,164909,0.24,0.53
686,169864,0.25,0.54
687,169984,-0.08,0.48
688,173837,0.23,0.49
689,169984,-0.04,0.6
690,174359,0.36,0.35
691,163645,0.17,0.69
692,172547,0.38,0.66
693,168060,0.04,0.55
694,4361,0.24,0.63
695,149496,0.09,0.45
696,171759,0.03,0.32
697,110730,0.05,0.53
698,143365,0.16,0.64
699,173847,-0.13,0.65
700,171763,0.15,0.52
701,2379,0.13,0.54
702,164546,0.03,0.24
703,168250,0.32,0.67
704,174371,0.18,0.45
705,164200,0.11,0.55
706,116903,0.11,0.48
707,140537,0.16,0.4
708,176341,0.12,0.56
709,174893,0.04,0.4
710,158872,0.25,0.54
711,168612,0.08,0.37
712,162416,0.31,0.53
713,170957,0.15,0.48
714,101525,0.11,0.62
715,79765,0.05,0.39
716,152970,0.15,0.59
717,69406,0.15,0.49
718,166534,-0.16,0.66
719,167746,0.27,0.69
720,161650,0.06,0.53
721,167640,-0.12,0.44
722,174181,0.02,0.36
723,177431,-0.05,0.63
724,171251,0.05,0.68
725,172385,0.17,0.37
726,170885,0.11,0.31
727,170917,0.01,0.41
728,116791,-0.03,0.51
729,175165,-0.07,0.49
730,73881,0.31,0.62
731,171763,0.28,0.52
732,120897,-0.03,0.4
733,141916,0.09,0.4
734,170957,-0.06,0.46
735,5247,0.09,0.58
736,1130,0.1,0.57
737,1198,0.29,0.58
738,110675,0.41,0.55
739,168254,0.27,0.41
740,175165,0.13,0.34
741,143355,0.09,0.59
742,146656,0.25,0.55
743,168344,0.44,0.63
744,170399,-0.0,0.44
745,6628,0.06,0.54
746,168288,-0.08,0.52
747,171763,0.2,0.42
748,169984,0.03,0.49
749,2932,0.19,0.56
750,163955,0.27,0.44
751,175165,0.11,0.5
752,8722,0.17,0.56
753,1080,0.12,0.42
754,171763,0.07,0.5
755,175187,0.21,0.52
756,168612,0.17,0.49
757,175663,0.0,0.53
758,51894,0.41,0.57
759,87038,0.38,0.68
760,172547,0.18,0.49
761,8783,0.11,0.53
762,169984,-0.16,0.61
763,166486,0.18,0.59
764,117529,0.05,0.64
765,168344,-0.07,0.33
766,159658,0.15,0.62
767,176333,0.25,0.3
768,167640,0.14,0.61
769,33166,0.34,0.5
770,167036,0.18,0.52
771,143355,0.09,0.59
772,173501,-0.08,0.52
773,7825,0.28,0.64
774,8636,0.28,0.56
775,171759,-0.1,0.48
776,174585,0.02,0.52
777,169900,0.05,0.29
778,7825,0.2,0.35
779,171013,0.14,0.55
780,115955,-0.03,0.49
781,173501,0.14,0.57
782,143355,0.21,0.61
783,7825,0.1,0.66
784,143355,0.23,0.54
785,164983,0.13,0.59
786,177247,0.12,0.5
787,177865,0.27,0.51
788,7825,0.17,0.65
789,171759,0.07,0.45
790,169164,-0.11,0.57
791,143355,0.17,0.51
792,175187,0.07,0.58
793,7825,0.12,0.76
794,168288,-0.29,0.43
795,7825,0.61,0.61
796,112290,0.2,0.51
797,8477,0.12,0.54
798,170827,0.2,0.33
799,175359,0.08,0.44
800,143355,0.25,0.52
801,2380,0.04,0.58
802,7825,0.22,0.47
803,121855,0.17,0.46
804,143355,0.32,0.57
805,135567,0.02,0.45
806,122896,0.17,0.49
807,7825,0.23,0.43
808,174815,0.18,0.54
809,168366,0.22,0.56
810,1228,0.08,0.59
811,171759,0.16,0.51
812,7825,0.22,0.52
813,143355,0.23,0.53
814,86648,-0.07,0.48
815,131714,-0.04,0.42
816,133645,0.28,0.58
817,166568,0.24,0.53
818,2115,0.18,0.52
819,171759,0.14,0.47
820,166532,0.02,0.6
821,73929,-0.16,0.69
822,167544,0.09,0.56
823,59641,0.05,0.53
824,67867,0.04,0.59
825,123489,-0.09,0.39
826,143355,0.03,0.57
827,166534,0.35,0.63
828,168612,-0.02,0.55
829,170827,0.29,0.49
830,171061,0.03,0.54
831,143355,0.15,0.56
832,145022,0.11,0.48
833,170945,0.32,0.63
834,177949,0.53,0.55
835,171763,0.34,0.46
836,103253,0.16,0.38
837,332,-0.11,0.56
838,175619,0.12,0.62
839,332,0.36,0.55
840,161650,-0.51,0.64
841,143365,-0.21,0.33
842,108981,0.0,0.51
843,332,0.1,0.56
844,96417,0.13,0.56
845,170629,0.13,0.57
846,174585,0.68,0.71
847,903,0.15,0.53
848,332,-0.04,0.67
849,93840,0.14,0.28
850,160848,0.07,0.43
851,118900,0.18,0.68
852,174893,0.08,0.55
853,140108,0.1,0.5
854,332,0.2,0.57
855,167300,0.24,0.64
856,168366,0.21,0.59
857,143355,-0.08,0.37
858,171765,0.26,0.53
859,332,-0.01,0.67
860,169984,-0.11,0.53
861,169670,-0.05,0.48
862,115569,0.42,0.61
863,95510,0.2,0.58
864,4580,-0.07,0.39
865,170945,0.04,0.54
866,332,-0.22,0.83
867,165549,-0.08,0.65
868,112552,0.63,0.69
869,171763,0.26,0.51
870,4973,0.48,0.6
871,332,0.15,0.55
872,31225,0.14,0.47
873,104698,0.06,0.56
874,102672,0.23,0.46
875,332,-0.01,0.59
876,52973,0.23,0.63
877,169984,-0.07,0.5
878,3266,0.19,0.7
879,120765,0.18,0.53
880,332,-0.33,0.54
881,164909,-0.06,0.71
882,174815,0.15,0.72
883,2381,0.1,0.47
884,173941,0.05,0.48
885,160080,0.14,0.5
886,332,0.26,0.76
887,40819,0.49,0.67
888,8984,0.09,0.59
889,171605,0.41,0.64
890,167738,-0.35,0.86
891,165141,0.2,0.5
892,1387,0.19,0.5
893,332,0.14,0.6
894,164179,0.21,0.42
895,94144,0.15,0.51
896,175187,0.3,0.51
897,105355,0.29,0.4
898,167634,0.09,0.57
899,168286,-0.43,0.6
900,174893,0.41,0.6
901,332,0.05,0.49
902,169984,0.18,0.52
903,170827,0.2,0.43
904,121877,0.26,0.58
905,4973,0.24,0.55
906,332,0.01,0.54
907,31685,0.31,0.62
908,143355,0.02,0.48
909,163645,-0.01,0.54
910,8810,0.18,0.51
911,168344,-0.31,0.73
912,332,-0.04,0.5
913,161284,-0.2,0.59
