,movieId,polarity,subjectivity
0,8961,0.16,0.51
1,2271,0.35,0.61
2,6713,0.28,0.56
3,33861,0.13,0.63
4,1097,0.27,0.53
5,7451,0.04,0.56
6,30850,0.29,0.6
7,6887,0.28,0.45
8,347,0.12,0.58
9,1172,0.37,0.68
10,4799,-0.01,0.6
11,33861,0.35,0.56
12,3555,0.09,0.49
13,507,-0.08,0.5
14,30816,0.23,0.48
15,2802,0.31,0.53
16,8957,0.03,0.66
17,7361,0.24,0.59
18,33861,-0.1,0.68
19,2502,0.09,0.59
20,5477,0.31,0.66
21,5122,0.32,0.55
22,2012,0.1,0.48
23,27822,-0.18,0.5
24,30707,0.19,0.64
25,6051,-0.08,0.46
26,80748,0.13,0.47
27,141,0.08,0.68
28,4143,0.36,0.55
29,30816,0.33,0.45
30,1556,0.24,0.41
31,6790,0.27,0.56
32,3252,0.18,0.58
33,726,0.09,0.61
34,3053,0.17,0.53
35,33861,0.02,0.65
36,8907,0.12,0.62
37,8194,0.22,0.53
38,5371,-0.05,0.57
39,8533,0.43,0.61
40,8984,-0.03,0.68
41,27801,0.08,0.4
42,8638,-0.13,0.43
43,6645,0.03,0.45
44,131300,-0.03,0.64
45,33861,0.24,0.59
46,1408,0.49,0.56
47,6879,-0.13,0.68
48,3856,0.38,0.62
49,27899,0.05,0.32
50,3693,0.15,0.66
51,6932,-0.13,0.57
52,296,0.49,0.66
53,27704,0.26,0.44
54,33861,0.14,0.63
55,1389,-0.05,0.53
56,8874,0.2,0.45
57,139026,0.36,0.67
58,4914,0.24,0.46
59,80568,0.14,0.4
60,8957,0.12,0.55
61,8258,0.02,0.67
62,27699,0.43,0.68
63,107050,-0.0,0.6
64,33861,-0.01,0.45
65,2500,0.11,0.6
66,6707,0.11,0.32
67,455,0.1,0.6
68,172309,0.07,0.51
69,31685,0.51,0.56
70,2762,0.33,0.45
71,8873,0.43,0.63
72,76,0.12,0.59
73,33861,0.06,0.53
74,31223,0.43,0.51
75,7157,0.06,0.32
76,8014,0.23,0.55
77,4343,0.03,0.45
78,7980,0.08,0.52
79,30816,0.19,0.47
80,2640,-0.16,0.6
81,30818,-0.03,0.49
82,31889,0.24,0.63
83,33861,0.08,0.54
84,274,0.11,0.43
85,8376,0.28,0.3
86,6874,0.15,0.44
87,26901,0.21,0.58
88,30812,0.28,0.55
89,30810,0.14,0.57
90,1335,0.17,0.68
91,3979,0.12,0.51
92,4011,0.29,0.58
93,33861,0.13,0.55
94,795,0.01,0.62
95,129044,0.1,0.52
96,8984,0.14,0.43
97,4169,0.17,0.54
98,31685,0.47,0.68
99,3218,-0.07,0.54
100,33861,0.49,0.58
101,318,0.16,0.54
102,33487,0.21,0.46
103,42163,0.3,0.5
104,2616,0.1,0.47
105,8949,0.31,0.67
106,6615,0.11,0.56
107,30816,-0.07,0.55
108,33861,0.14,0.54
109,3160,-0.23,0.52
110,8798,0.02,0.43
111,8949,0.18,0.47
112,8947,0.04,0.41
113,8528,0.13,0.57
114,6942,-0.1,0.52
115,80748,0.27,0.33
116,33861,0.59,0.63
117,31433,0.41,0.62
118,36539,-0.05,0.57
119,36539,-0.05,0.57
120,86648,0.2,0.46
121,8667,0.27,0.68
122,697,0.27,0.46
123,73900,0.04,0.56
124,33861,0.17,0.49
125,1690,0.38,0.61
126,5066,0.11,0.6
127,1151,0.1,0.6
128,32172,0.43,0.57
129,4720,0.32,0.57
130,5128,0.2,0.58
131,4898,0.16,0.47
132,6784,0.15,0.44
133,33861,0.31,0.47
134,31694,0.18,0.39
135,266,0.18,0.39
136,2520,0.23,0.55
137,8958,0.37,0.57
138,25906,0.35,0.68
139,1660,0.28,0.71
140,7153,-0.08,0.6
141,33861,-0.02,0.57
142,539,0.36,0.61
143,150981,0.39,0.52
144,7304,0.24,0.57
145,8836,0.15,0.48
146,7617,0.29,0.4
147,47927,0.12,0.53
148,8782,0.14,0.51
149,32172,0.24,0.53
150,33861,0.24,0.47
151,30812,0.2,0.49
152,31431,-0.09,0.61
153,139038,0.26,0.45
154,7320,0.43,0.58
155,8533,0.28,0.58
156,5040,0.51,0.66
157,8869,0.31,0.53
158,30707,0.09,0.52
159,33861,0.3,0.63
160,31685,0.52,0.62
161,7320,0.26,0.65
162,6880,0.0,0.58
163,30825,0.28,0.58
164,7445,0.39,0.47
165,162780,0.18,0.41
166,159723,0.24,0.59
167,3053,0.24,0.57
168,3372,0.24,0.43
169,33861,0.23,0.62
170,31696,0.2,0.58
171,7250,-0.11,0.54
172,1252,0.24,0.6
173,6724,0.18,0.44
174,4124,0.06,0.47
175,161628,0.28,0.46
176,33861,0.03,0.75
177,67098,0.2,0.42
178,2640,0.28,0.58
179,2093,0.22,0.48
180,372,0.11,0.54
181,8644,-0.03,0.54
182,912,0.19,0.43
183,6872,-0.16,0.57
184,8784,0.35,0.54
185,156535,0.13,0.41
186,33861,0.1,0.89
187,1269,0.37,0.61
188,108993,0.39,0.6
189,5516,0.15,0.39
190,31689,0.1,0.5
191,30816,0.31,0.65
192,30825,0.09,0.57
193,33036,0.22,0.47
194,33861,-0.05,0.47
195,1243,0.17,0.74
196,5094,-0.18,0.57
197,27611,0.3,0.55
198,8361,0.23,0.53
199,8376,0.24,0.71
200,3047,0.24,0.51
201,8972,0.09,0.54
202,80748,0.44,0.49
203,33861,0.14,0.55
204,5909,0.22,0.58
205,174963,-0.07,0.57
206,2977,0.16,0.52
207,4412,0.37,0.54
208,8641,0.06,0.42
209,6488,0.16,0.41
210,58874,0.12,0.42
211,4017,0.3,0.68
212,33861,-0.2,0.58
213,8866,0.09,0.54
214,8799,0.13,0.47
215,8376,0.12,0.49
216,8985,0.21,0.56
217,31431,0.24,0.61
218,6892,0.17,0.46
219,33861,0.11,0.59
220,8947,0.04,0.43
221,27801,0.29,0.45
222,27801,0.18,0.38
223,31685,0.2,0.59
224,1241,-0.01,0.61
225,30816,0.58,0.71
226,27822,0.12,0.45
227,7763,0.35,0.55
228,2710,-0.07,0.58
229,31225,0.41,0.59
230,7063,0.34,0.4
231,30707,0.56,0.6
232,33861,0.18,0.57
233,1113,-0.01,0.52
234,32203,0.11,0.5
235,3925,0.14,0.5
236,32172,0.04,0.48
237,8970,0.39,0.55
238,30816,0.53,0.7
239,3104,0.14,0.52
240,494,0.13,0.37
241,27864,0.1,0.63
242,1272,0.16,0.53
243,33861,0.03,0.64
244,31685,0.1,0.62
245,3344,0.02,0.38
246,31685,0.26,0.58
247,32172,0.36,0.61
248,31696,0.11,0.51
249,72897,0.21,0.49
250,8197,0.26,0.42
251,27611,0.23,0.66
252,33861,-0.07,0.58
253,31878,0.27,0.56
254,45969,0.36,0.58
255,165069,-0.01,0.5
256,30707,0.24,0.51
257,165,0.12,0.4
258,31698,-0.01,0.54
259,35828,0.44,0.59
260,33861,0.12,0.4
261,6168,-0.01,0.7
262,4878,-0.14,0.51
263,2672,0.08,0.38
264,8984,0.29,0.75
265,8376,0.17,0.62
266,4403,0.18,0.51
267,33861,0.48,0.63
268,170487,0.21,0.55
269,178525,0.06,0.48
270,8984,0.07,0.54
271,30707,0.04,0.56
272,1203,0.13,0.47
273,31903,0.22,0.51
274,57543,0.26,0.53
275,33861,-0.03,0.49
276,27564,0.21,0.43
277,3513,0.11,0.37
278,6116,0.24,0.53
279,6880,0.14,0.51
280,31694,-0.19,0.58
281,30749,0.3,0.56
282,80748,0.14,0.5
283,33861,0.1,0.55
284,8970,0.35,0.69
285,31696,-0.01,0.61
286,27889,0.2,0.54
287,31685,0.36,0.61
288,356,0.09,0.49
289,159831,0.25,0.66
290,30707,0.03,0.61
291,1735,0.3,0.54
292,30810,0.13,0.43
293,32923,-0.18,0.54
294,9002,-0.2,0.47
295,8783,0.1,0.51
296,7932,0.18,0.43
297,173873,0.26,0.41
298,33861,0.22,0.6
299,6646,0.23,0.62
300,6442,0.32,0.69
301,8951,0.18,0.55
302,8512,0.23,0.51
303,5328,0.15,0.6
304,3490,0.12,0.58
305,33861,0.18,0.49
306,8981,0.33,0.68
307,5874,0.1,0.55
308,3668,0.29,0.5
309,7360,0.05,0.6
310,8368,0.21,0.54
311,4700,-0.18,0.51
312,6737,0.17,0.55
313,4507,0.06,0.58
314,3160,0.23,0.65
315,6250,0.05,0.5
316,31431,0.17,0.56
317,7713,0.1,0.46
318,5106,0.06,0.51
319,33861,-0.14,0.49
320,30707,0.16,0.53
321,5391,0.17,0.49
322,6220,0.07,0.53
323,3536,0.33,0.72
324,444,0.02,0.46
325,33861,0.13,0.52
326,34579,0.18,0.5
327,27441,0.2,0.45
328,3451,0.18,0.46
329,7227,0.36,0.48
330,858,0.23,0.43
331,8800,0.17,0.44
332,6890,0.08,0.4
333,33861,-0.09,0.48
334,2387,-0.01,0.57
335,5058,-0.07,0.51
336,1968,0.14,0.51
337,33861,-0.0,0.44
338,3578,0.22,0.63
339,986,0.21,0.44
340,166820,0.11,0.47
341,3176,0.38,0.61
342,3365,0.4,0.46
343,8981,0.08,0.52
344,33861,0.24,0.57
345,8966,-0.05,0.42
346,8981,0.2,0.58
347,31431,0.13,0.5
348,6014,0.15,0.57
349,32844,0.12,0.54
350,8984,0.16,0.49
351,932,-0.1,0.45
352,33722,0.56,0.55
353,80748,0.3,0.51
354,33861,0.15,0.61
355,30707,0.1,0.46
356,270,0.37,0.67
357,4308,0.17,0.49
358,8533,0.22,0.49
359,3807,0.46,0.66
360,33861,-0.2,0.63
361,7316,0.31,0.48
362,8957,-0.07,0.58
363,8665,0.21,0.64
364,7477,0.03,0.41
365,8533,0.32,0.52
366,27178,-0.06,0.6
367,8649,0.0,0.45
368,33861,0.18,0.52
369,8985,-0.04,0.64
370,8641,0.0,0.5
371,8910,0.12,0.47
372,7160,0.15,0.51
373,33861,0.01,0.58
374,30825,0.02,0.5
375,130968,0.2,0.57
