,movieId,polarity,subjectivity
0,139757,0.19,0.46
1,1206,-0.07,0.61
2,139642,0.16,0.6
3,120392,0.29,0.6
4,133281,0.19,0.52
5,114834,0.01,0.35
6,127315,0.17,0.45
7,7782,0.2,0.7
8,134393,0.04,0.46
9,1266,0.31,0.57
10,111931,-0.05,0.43
11,122902,0.05,0.54
12,144866,-0.06,0.49
13,7782,0.16,0.62
14,51662,0.08,0.29
15,34536,0.39,0.45
16,139575,0.15,0.5
17,116600,0.12,0.51
18,924,0.01,0.42
19,135795,0.23,0.36
20,134528,-0.23,0.55
21,4039,0.15,0.38
22,134528,0.42,0.59
23,7782,-0.04,0.58
24,118902,0.19,0.53
25,115534,0.05,0.49
26,140701,-0.11,0.51
27,161111,0.23,0.63
28,145301,-0.04,0.41
29,7782,0.11,0.46
30,122892,0.1,0.46
31,82767,-0.01,0.44
32,111781,0.29,0.56
33,135137,-0.1,0.54
34,140850,0.17,0.62
35,111781,0.11,0.45
36,37380,-0.02,0.52
37,130636,-0.13,0.57
38,7782,-0.01,0.54
39,1003,0.18,0.56
40,122900,0.23,0.5
41,99633,0.18,0.49
42,135135,0.26,0.5
43,100498,0.08,0.52
44,104944,0.18,0.48
45,114400,-0.02,0.52
46,7782,-0.06,0.43
47,127565,0.09,0.55
48,122902,0.17,0.45
49,68884,0.23,0.56
50,111781,0.0,0.46
51,120799,0.15,0.39
52,111781,0.03,0.57
53,1674,-0.11,0.53
54,142458,0.14,0.46
55,6127,0.07,0.46
56,92694,0.12,0.4
57,1699,-0.06,0.54
58,2888,-0.0,0.51
59,122829,0.11,0.49
60,66090,0.07,0.66
61,54286,0.17,0.43
62,7782,0.06,0.43
63,120799,0.08,0.44
64,4436,0.01,0.46
65,154929,0.02,0.45
66,55071,0.04,0.55
67,48780,0.38,0.66
68,95932,0.2,0.53
69,1226,0.46,0.68
70,7782,0.04,0.55
71,1230,0.16,0.48
72,138204,-0.05,0.52
73,113741,0.01,0.41
74,148731,0.08,0.51
75,139575,0.04,0.52
76,122902,0.11,0.48
77,139052,-0.02,0.51
78,118872,0.06,0.46
79,7782,0.18,0.45
80,130520,0.12,0.5
81,2983,0.31,0.46
82,89703,0.06,0.53
83,172851,0.07,0.47
84,85997,-0.16,0.61
85,140701,0.26,0.59
86,71156,0.22,0.59
87,7782,0.09,0.47
88,5021,0.22,0.57
89,140068,0.04,0.42
90,149723,0.2,0.59
91,118702,0.33,0.51
92,122902,0.16,0.56
93,1997,-0.33,0.66
94,147410,0.14,0.49
95,110611,-0.02,0.51
96,144866,0.28,0.54
97,7782,0.4,0.47
98,130490,0.07,0.44
99,141098,0.05,0.56
100,134362,-0.35,0.65
101,112552,0.66,0.6
102,116668,0.11,0.55
103,121231,0.24,0.55
104,130452,0.07,0.4
105,7782,0.39,0.41
106,135137,0.08,0.41
107,113604,0.29,0.48
108,120799,0.03,0.34
109,111781,0.12,0.48
110,72925,0.14,0.45
111,96811,0.23,0.58
112,112450,0.14,0.48
113,7782,0.24,0.39
114,135625,0.13,0.69
115,140701,-0.01,0.47
116,115687,0.21,0.7
117,122882,0.24,0.48
118,132442,0.04,0.58
119,111781,0.0,0.57
120,111781,0.21,0.68
121,37382,0.3,0.56
122,7782,0.1,0.34
123,122902,-0.04,0.52
124,8961,0.32,0.62
125,101864,0.47,0.58
126,121231,0.01,0.53
127,45186,0.19,0.55
128,55232,0.1,0.55
129,168758,0.24,0.45
130,127046,0.15,0.49
131,122902,0.35,0.5
132,7782,-0.52,0.93
133,4030,0.29,0.58
134,99145,0.22,0.48
135,45210,0.22,0.48
136,290,0.04,0.64
137,318,0.14,0.64
138,31469,0.24,0.43
139,2019,0.11,0.49
140,122902,0.07,0.57
141,111781,0.26,0.56
142,99276,0.14,0.45
143,137863,0.13,0.54
144,119655,0.07,0.55
145,7782,-0.28,0.45
146,99273,0.12,0.43
147,138104,0.21,0.69
148,132656,0.16,0.43
149,90878,0.15,0.51
150,69275,0.13,0.45
151,4649,-0.05,0.65
152,7782,0.28,0.59
153,129370,0.17,0.64
154,130842,0.29,0.64
155,1777,0.31,0.67
156,7305,0.08,0.57
157,111781,0.11,0.42
158,4710,0.19,0.53
159,138952,0.38,0.56
160,117549,0.14,0.59
161,122902,0.0,0.42
162,84772,0.11,0.56
163,164272,-0.08,0.68
164,120799,0.04,0.48
165,147738,0.03,0.49
166,58559,0.19,0.6
167,543,0.1,0.62
168,903,0.3,0.6
169,135137,-0.0,0.55
170,128265,0.24,0.55
171,3973,0.14,0.66
172,967,0.06,0.59
173,543,0.42,0.7
174,137383,0.31,0.61
175,858,0.14,0.46
176,296,0.44,0.68
177,111781,0.2,0.53
178,543,0.48,0.63
179,139642,0.12,0.49
180,136656,0.08,0.42
