,movieId,polarity,subjectivity
0,8620,0.19,0.5
1,1986,0.16,0.5
2,4187,0.15,0.47
3,96079,0.18,0.53
4,97752,0.06,0.54
5,88690,0.2,0.53
6,138572,0.19,0.58
7,1986,0.34,0.53
8,25903,0.15,0.47
9,25832,0.25,0.56
10,134777,-0.15,0.63
11,97836,-0.21,0.52
12,88248,0.04,0.68
13,97836,0.24,0.57
14,95105,0.17,0.45
15,1986,0.05,0.53
16,161926,-0.0,0.55
17,4098,0.09,0.52
18,94864,0.02,0.42
19,44204,0.06,0.33
20,98154,0.18,0.52
21,2403,0.06,0.42
22,1986,-0.41,0.63
23,108280,0.08,0.6
24,144704,0.07,0.42
25,77206,-0.06,0.61
26,98154,0.13,0.46
27,5064,0.22,0.51
28,97785,0.18,0.61
29,98154,0.15,0.43
30,5665,0.01,0.59
31,123161,0.12,0.52
32,1986,-0.04,0.53
33,123161,-0.04,0.41
34,98203,0.24,0.58
35,98154,0.22,0.5
36,91529,0.17,0.42
37,95875,0.15,0.47
38,96079,0.06,0.44
39,1986,0.11,0.38
40,95167,0.24,0.59
41,1088,0.24,0.6
42,96079,0.29,0.65
43,57421,0.1,0.62
44,181455,0.09,0.26
45,96281,0.35,0.7
46,1408,0.05,0.31
47,98203,0.19,0.56
48,1986,0.09,0.58
49,71745,0.26,0.53
50,96700,0.19,0.4
51,6615,0.46,0.6
52,98017,0.09,0.48
53,5691,-0.11,0.59
54,8861,-0.3,0.73
55,49772,0.43,0.73
56,121202,0.18,0.49
57,121473,0.01,0.56
58,95761,-0.01,0.49
59,95167,0.03,0.57
60,2204,0.07,0.63
61,2792,0.21,0.46
62,231,0.06,0.7
63,93510,-0.1,0.55
64,95720,0.19,0.46
65,68921,0.06,0.42
66,1986,0.09,0.42
67,96079,0.34,0.65
68,1197,0.25,0.55
69,92843,0.11,0.6
70,318,0.29,0.56
71,40614,0.12,0.42
72,91529,0.3,0.63
73,1253,0.22,0.52
74,98203,0.05,0.44
75,97188,0.1,0.64
76,1986,0.45,0.68
77,72171,0.19,0.56
78,96079,0.26,0.4
79,98154,0.28,0.42
80,97773,0.2,0.6
81,96079,0.21,0.52
82,49961,0.3,0.5
83,55830,0.14,0.54
84,172779,0.18,0.55
85,1986,0.16,0.5
86,98203,0.01,0.49
87,83910,-0.09,0.45
88,87921,-0.11,0.56
89,93443,0.12,0.54
90,95441,0.18,0.56
91,97966,0.01,0.48
92,42217,0.25,0.61
93,51935,0.04,0.46
94,1986,0.13,0.45
95,8232,0.2,0.5
96,97923,0.22,0.52
97,2951,0.21,0.51
98,93024,0.05,0.58
99,83974,0.23,0.52
100,42418,0.08,0.49
101,1986,0.16,0.6
102,96737,0.06,0.53
103,94018,0.33,0.59
104,163573,-0.11,0.59
105,98203,0.04,0.53
106,26131,0.17,0.65
107,1335,-0.06,0.41
108,160281,0.04,0.44
109,1986,-0.0,0.39
110,4378,0.14,0.47
111,92243,0.44,0.58
112,96079,-0.19,0.42
113,156373,0.15,0.51
114,5690,0.33,0.53
115,93855,0.08,0.51
116,100385,-0.01,0.62
117,1252,0.18,0.53
118,6518,0.17,0.52
119,98203,0.25,0.6
120,97188,-0.01,0.68
121,87166,0.1,0.65
122,134777,0.34,0.49
123,121393,0.06,0.41
124,52696,0.14,0.57
125,68157,0.11,0.53
126,95441,-0.19,0.63
127,1986,0.02,0.61
128,134777,0.12,0.37
129,3869,0.15,0.51
130,160281,0.23,0.46
131,34528,0.22,0.47
132,96700,0.24,0.46
133,98203,0.3,0.54
134,58559,0.02,0.42
135,1986,-0.07,0.63
136,138948,-0.0,0.61
137,160281,0.06,0.55
138,95296,-0.09,0.28
139,134777,-0.1,0.46
140,85774,0.27,0.65
141,68921,0.07,0.49
142,1986,0.15,0.5
143,173737,-0.0,0.4
144,6774,0.26,0.67
145,152824,-0.05,0.5
146,94496,0.21,0.56
