,movieId,polarity,subjectivity
0,72226,0.2,0.49
1,2084,0.23,0.39
2,115210,0.15,0.45
3,6537,0.32,0.45
4,25830,0.31,0.61
5,7173,0.19,0.57
6,111659,0.4,0.57
7,47200,0.13,0.58
8,96079,0.13,0.43
9,87909,0.01,0.52
10,5506,0.13,0.39
11,2084,0.51,0.6
12,108727,0.15,0.52
13,115210,0.29,0.58
14,114552,0.21,0.45
15,86833,0.07,0.59
16,93142,-0.08,0.46
17,111759,0.22,0.53
18,78893,-0.04,0.58
19,109472,0.13,0.61
20,114847,0.14,0.4
21,2084,0.4,0.47
22,111360,0.19,0.66
23,111759,0.08,0.58
24,114028,0.43,0.73
25,73117,0.19,0.55
26,115871,-0.03,0.54
27,115170,0.19,0.49
28,113252,0.22,0.53
29,114818,0.27,0.48
30,2084,0.13,0.36
31,111529,0.03,0.45
32,128267,0.09,0.5
33,114713,0.1,0.39
34,110295,-0.14,0.55
35,72777,0.14,0.56
36,111659,0.28,0.54
37,2084,0.04,0.37
38,33072,-0.09,0.6
39,98996,0.38,0.7
40,586,-0.15,0.68
41,113252,0.38,0.6
42,5540,0.06,0.56
43,565,0.16,0.5
44,112556,-0.11,0.52
45,81786,0.2,0.52
46,2084,0.05,0.37
47,1199,0.05,0.4
48,115147,0.28,0.54
49,126393,0.37,0.59
50,110603,0.2,0.43
51,103539,0.17,0.53
52,4325,0.09,0.46
53,1235,0.26,0.57
54,2084,0.61,0.79
55,106782,0.35,0.58
56,108190,0.2,0.41
57,949,0.02,0.59
58,89219,0.25,0.72
59,23,0.12,0.45
60,135875,0.4,0.6
61,2084,-0.06,0.6
62,99335,0.06,0.47
63,3719,0.01,0.46
64,3519,0.13,0.44
65,114329,0.13,0.54
66,74750,0.11,0.42
67,2762,0.03,0.43
68,127298,0.07,0.62
69,25907,-0.05,0.3
70,2084,0.37,0.5
71,48304,0.12,0.59
72,111360,0.28,0.56
73,118896,0.11,0.5
74,114713,0.21,0.49
75,2640,0.28,0.51
76,111362,0.14,0.4
77,2084,0.55,0.65
78,88405,0.21,0.54
79,9008,0.02,0.6
80,106696,0.22,0.71
81,2084,0.51,0.63
82,108928,0.05,0.38
83,112556,0.17,0.53
84,105597,0.07,0.54
85,112727,-0.15,0.62
86,115210,0.09,0.44
87,110771,-0.0,0.55
88,155170,0.07,0.45
89,54997,0.2,0.48
90,131470,-0.05,0.58
91,111443,0.22,0.53
92,112370,-0.09,0.62
93,1999,0.12,0.59
94,112175,0.16,0.55
95,103867,0.16,0.51
96,71264,0.3,0.61
97,114702,-0.12,0.45
98,123387,0.15,0.49
99,114847,-0.04,0.38
100,112897,0.22,0.55
101,100452,0.08,0.43
102,111360,-0.1,0.62
103,151923,0.12,0.52
104,114329,0.31,0.64
105,115828,0.19,0.5
106,7993,0.38,0.46
107,3702,0.15,0.66
108,110973,0.12,0.48
109,103753,0.03,0.36
110,121227,0.35,0.54
111,31934,0.01,0.28
112,117867,0.33,0.51
113,114849,-0.02,0.48
114,2084,0.46,0.63
115,2212,0.3,0.26
116,3959,-0.03,0.48
