,movieId,polarity,subjectivity
0,179587,0.32,0.56
1,2219,0.09,0.44
2,166721,0.05,0.5
3,163645,0.37,0.7
4,122811,-0.03,0.51
5,2669,0.11,0.57
6,149334,0.29,0.59
7,165549,0.13,0.42
8,163645,0.04,0.36
9,240,-0.07,0.55
10,165549,0.04,0.55
11,1584,0.22,0.52
12,161922,0.09,0.68
13,159484,0.19,0.42
14,98203,-0.14,0.44
15,240,0.21,0.42
16,104780,0.15,0.51
17,143091,0.01,0.38
18,102407,0.16,0.51
19,1208,0.06,0.47
20,166235,-0.04,0.51
21,142092,0.16,0.47
22,26684,0.13,0.44
23,181,0.05,0.62
24,162348,0.14,0.55
25,162350,0.21,0.44
26,31225,0.17,0.52
27,358,0.46,0.62
28,157274,-0.06,0.71
29,98611,0.05,0.39
30,6987,0.22,0.55
31,1912,0.18,0.52
32,125393,0.21,0.48
33,143367,0.24,0.46
34,164981,0.15,0.56
35,2524,0.33,0.35
36,358,0.3,0.52
37,156605,0.0,0.42
38,160571,0.16,0.65
39,162578,-0.02,0.69
40,162414,0.12,0.5
41,178375,-0.2,0.53
42,358,0.14,0.56
43,161922,0.07,0.69
44,165939,0.13,0.43
45,178375,0.18,0.52
46,149352,0.15,0.51
47,1593,0.19,0.52
48,78039,0.29,0.61
49,358,0.44,0.59
50,166643,0.25,0.56
51,146307,0.05,0.46
52,1556,0.03,0.5
53,158972,0.16,0.57
54,1998,-0.1,0.49
55,149038,0.19,0.45
56,358,0.63,0.61
57,144068,-0.11,0.61
58,111360,0.16,0.59
59,143849,0.01,0.31
60,164981,0.16,0.5
61,164909,0.32,0.59
62,74727,0.05,0.35
63,90108,0.2,0.49
64,168248,0.12,0.58
65,943,0.24,0.72
66,358,0.51,0.63
67,166534,0.14,0.62
68,169294,0.27,0.39
69,78637,0.13,0.59
70,122922,0.19,0.56
71,166635,0.16,0.51
72,8533,-0.08,0.57
73,165085,0.2,0.51
74,358,0.38,0.61
75,938,0.15,0.5
76,148689,-0.26,0.55
77,2654,0.32,0.65
78,162414,0.09,0.55
79,110295,0.05,0.51
80,56174,0.23,0.43
81,358,0.01,0.65
82,51246,0.07,0.44
83,91630,-0.05,0.48
84,4214,0.14,0.52
85,4223,0.2,0.6
86,166946,0.15,0.46
87,1270,0.21,0.6
88,143367,0.16,0.48
89,165551,0.18,0.46
90,358,-0.1,0.38
91,169782,0.05,0.42
92,3527,0.15,0.5
93,161582,0.26,0.45
94,166974,0.09,0.45
95,6984,0.15,0.61
96,164179,0.22,0.52
97,358,-0.05,0.68
98,26303,0.11,0.52
99,125007,0.07,0.53
100,8949,0.21,0.51
101,95088,0.1,0.6
102,141668,0.21,0.68
103,151639,0.06,0.53
104,177895,0.05,0.53
105,165141,0.03,0.51
106,170987,0.3,0.54
107,358,0.14,0.52
108,168498,-0.15,0.68
109,2660,0.07,0.59
110,35,0.09,0.61
111,135518,0.28,0.54
112,159849,0.17,0.51
113,165141,0.23,0.29
114,8885,0.04,0.46
115,150657,-0.19,0.61
116,164179,0.01,0.66
117,358,0.17,0.45
118,1343,0.24,0.57
119,166534,0.16,0.3
120,43682,0.3,0.64
121,166918,0.23,0.44
122,26359,-0.08,0.45
123,89745,0.23,0.49
124,358,-0.1,0.52
125,87205,-0.0,0.41
126,136692,-0.04,0.65
127,358,0.36,0.52
128,163645,0.45,0.59
129,160438,0.04,0.41
130,778,0.27,0.62
131,160986,0.27,0.72
132,177895,0.25,0.43
133,166705,0.14,0.59
134,130087,0.18,0.51
135,358,-0.06,0.6
136,5934,0.15,0.3
137,167640,0.18,0.59
138,167744,0.11,0.48
139,167982,0.18,0.32
140,160317,-0.02,0.46
141,168812,-0.03,0.37
142,176609,0.06,0.59
143,166635,-0.16,0.75
144,943,0.33,0.52
145,358,0.32,0.48
146,162414,0.2,0.54
147,8480,0.18,0.35
148,33036,0.2,0.54
149,112183,0.29,0.6
150,128360,0.24,0.47
