,movieId,polarity,subjectivity
0,6830,0.04,0.51
1,180169,0.15,0.59
2,27239,0.14,0.43
3,4318,0.32,0.64
4,5731,0.06,0.54
5,45081,0.09,0.54
6,40723,0.16,0.64
7,56477,-0.02,0.42
8,36533,0.04,0.46
9,45081,-0.11,0.47
10,2657,0.33,0.53
11,180169,0.13,0.5
12,45081,0.16,0.51
13,43589,0.29,0.55
14,44972,0.22,0.71
15,45081,0.15,0.46
16,45081,0.07,0.57
17,42723,0.06,0.56
18,4270,0.16,0.59
19,2428,0.25,0.59
20,6716,0.19,0.52
21,45081,0.06,0.44
22,5313,0.15,0.72
23,45081,-0.04,0.54
24,138584,-0.0,0.56
25,45081,-0.1,0.41
26,137505,-0.09,0.46
27,949,0.17,0.49
28,6716,0.19,0.9
29,125245,0.36,0.68
30,6757,-0.14,0.54
31,45081,0.22,0.55
32,5705,0.25,0.71
33,45081,0.18,0.54
34,45081,0.04,0.45
35,106672,0.13,0.56
36,45081,0.1,0.51
37,6716,0.24,0.47
38,45081,0.12,0.54
39,45081,0.34,0.53
40,44187,0.3,0.52
41,45081,0.25,0.56
42,45081,0.19,0.47
43,2890,0.36,0.63
44,45081,0.19,0.38
45,3467,0.14,0.41
46,112224,0.12,0.45
47,6716,0.11,0.4
48,44972,0.0,0.54
49,46108,0.16,0.6
50,38061,0.26,0.6
51,45081,0.17,0.57
52,45081,-0.08,0.7
53,42723,-0.1,0.56
54,45081,0.08,0.56
55,1441,0.43,0.59
56,2005,0.4,0.61
57,6716,-0.04,0.51
58,176267,0.18,0.62
59,1693,0.07,0.53
60,27746,0.04,0.45
61,45081,0.09,0.48
62,23,0.24,0.43
63,45081,-0.4,0.69
64,7285,-0.03,0.58
65,42723,-0.04,0.55
66,6716,-0.04,0.51
67,2929,0.14,0.46
68,131832,0.3,0.46
69,45081,0.16,0.43
70,45081,0.24,0.39
71,45081,0.1,0.5
72,34048,0.22,0.57
73,1136,0.19,0.57
74,45081,0.14,0.47
75,45081,0.04,0.53
76,6716,-0.04,0.51
77,40959,0.07,0.45
78,330,-0.07,0.44
79,152175,0.3,0.6
80,45081,0.31,0.55
81,45081,0.11,0.36
82,108289,0.12,0.61
83,45081,0.1,0.58
84,99591,0.31,0.65
85,86314,0.16,0.47
86,6731,0.06,0.48
87,36392,0.22,0.65
88,45081,0.06,0.52
89,45081,0.12,0.62
90,38038,0.23,0.6
91,163787,0.17,0.53
92,46839,0.2,0.52
93,45081,-0.08,0.41
94,45081,-0.02,0.57
95,45081,0.33,0.61
96,95216,0.17,0.39
97,45081,0.06,0.64
98,43871,0.13,0.48
99,44191,0.24,0.5
100,116827,0.07,0.7
101,45081,0.12,0.48
102,45081,0.04,0.47
103,3300,0.02,0.55
104,45081,-0.02,0.57
105,45361,0.19,0.54
106,45081,0.14,0.48
107,45081,-0.08,0.59
108,45081,0.06,0.49
109,116827,0.17,0.42
110,45081,0.06,0.6
111,45081,0.13,0.7
112,65357,0.04,0.5
113,45081,0.0,0.47
114,45081,0.15,0.56
115,45081,0.21,0.54
116,131840,0.11,0.54
117,74799,0.07,0.61
118,45081,0.11,0.53
119,113198,0.15,0.32
120,45081,0.09,0.46
121,7580,0.27,0.5
122,45081,-0.13,0.4
123,8949,0.14,0.6
124,45081,-0.19,0.47
125,51106,0.24,0.54
126,45081,-0.01,0.56
