,movieId,polarity,subjectivity
0,3498,0.08,0.53
1,224,0.48,0.58
2,69406,0.24,0.71
3,65091,0.09,0.41
4,111360,-0.02,0.28
5,26937,-0.04,0.71
6,165737,0.05,0.55
7,165141,0.25,0.68
8,165353,0.04,0.5
9,443,0.09,0.6
10,224,0.19,0.57
11,118300,0.11,0.54
12,59527,0.08,0.42
13,166635,0.23,0.74
14,157296,0.09,0.54
15,7560,-0.07,0.41
16,166635,0.14,0.46
17,166528,0.09,0.52
18,224,0.23,0.42
19,160980,0.34,0.54
20,167488,-0.09,0.54
21,39427,0.05,0.46
22,142865,0.16,0.38
23,161582,-0.13,0.57
24,167392,0.19,0.47
25,140828,-0.04,0.54
26,136864,-0.08,0.35
27,165937,0.19,0.58
28,224,0.28,0.47
29,166528,0.11,0.5
30,164909,0.15,0.5
31,70102,0.06,0.46
32,168620,0.41,0.59
33,129229,0.11,0.46
34,166528,0.21,0.45
35,109804,0.08,0.52
36,224,0.24,0.54
37,135143,0.13,0.58
38,167570,0.05,0.51
39,87527,0.07,0.41
40,166635,0.43,0.59
41,152063,0.2,0.52
42,166480,0.18,0.38
43,167800,0.32,0.48
44,109953,0.42,0.62
45,157296,0.18,0.52
46,163072,0.19,0.34
47,142246,0.0,0.53
48,161966,0.03,0.53
49,156903,0.03,0.57
50,167370,-0.03,0.54
51,86817,0.16,0.53
52,167392,0.21,0.46
53,166,0.14,0.66
54,3871,0.11,0.48
55,106489,0.28,0.52
56,6082,0.14,0.48
57,160080,0.02,0.36
58,166528,0.12,0.49
59,150538,0.09,0.53
60,151639,0.1,0.58
61,166,0.05,0.57
62,167570,0.24,0.6
63,129937,0.08,0.47
64,163645,0.25,0.56
65,167036,-0.01,0.56
66,149334,0.18,0.56
67,166528,0.31,0.48
68,165937,0.07,0.61
69,166,0.14,0.49
70,169098,-0.04,0.46
71,162604,0.48,0.51
72,149334,0.08,0.6
73,4224,0.19,0.53
74,167392,0.3,0.58
75,55768,0.14,0.61
76,4188,0.0,0.71
77,166,0.11,0.54
78,165645,0.06,0.51
79,167392,0.32,0.52
80,167570,0.12,0.52
81,164141,0.11,0.51
82,167392,0.13,0.49
83,117887,0.24,0.54
84,166,-0.03,0.59
85,165603,0.2,0.48
86,136800,0.12,0.51
87,7091,0.08,0.48
88,162600,0.12,0.46
89,167392,0.28,0.55
90,158260,0.24,0.5
91,170032,-0.05,0.51
92,166,0.1,0.66
93,165603,-0.09,0.57
94,5491,-0.02,0.6
95,166528,0.12,0.53
96,144762,-0.08,0.52
97,167392,0.23,0.42
98,165937,0.17,0.45
99,95167,0.2,0.59
100,166492,0.18,0.61
101,4774,0.18,0.59
102,166,-0.09,0.72
103,149368,0.22,0.63
104,79918,0.23,0.6
105,8907,0.07,0.67
106,149614,0.23,0.57
107,7892,-0.04,0.44
108,167082,0.36,0.73
109,179327,-0.13,0.41
110,167392,0.35,0.54
111,166,-0.05,0.57
112,122886,0.03,0.49
113,122888,0.2,0.58
114,163937,-0.04,0.52
115,318,0.32,0.46
116,169306,-0.05,0.67
117,165937,0.29,0.55
118,5618,0.42,0.63
119,166,0.07,0.57
120,3919,0.21,0.53
121,38086,0.03,0.46
122,167392,0.39,0.5
123,167392,0.13,0.64
124,141397,0.25,0.43
125,139640,0.16,0.43
126,107299,0.33,0.71
127,1206,0.15,0.51
128,109953,0.23,0.31
129,166,0.42,0.52
130,587,0.18,0.56
131,48997,0.11,0.58
132,261,0.33,0.47
133,165219,0.13,0.42
134,121455,0.14,0.51
135,166,-0.06,0.51
136,41566,0.1,0.35
137,133195,0.13,0.5
138,171011,0.44,0.58
139,158260,-0.04,0.58
140,8978,0.07,0.51
141,167370,0.14,0.46
142,167392,0.31,0.46
143,2571,0.2,0.47
144,165353,-0.01,0.41
145,166,-0.15,0.63
146,167392,0.13,0.47
147,143595,0.28,0.54
148,166665,-0.1,0.47
149,166528,0.26,0.49
150,162350,0.3,0.59
151,143311,0.21,0.55
152,96302,0.3,0.57
153,166,0.36,0.69
154,161117,0.07,0.39
155,33493,0.05,0.53
156,167392,0.32,0.59
157,138212,0.36,0.6
158,89774,0.39,0.55
159,167570,0.07,0.57
160,167392,0.45,0.45
161,164909,0.37,0.62
162,166,-0.3,0.65
163,167370,0.06,0.36
164,108949,0.27,0.55
165,167392,0.32,0.52
166,148713,0.29,0.44
167,149334,0.09,0.41
168,155360,0.25,0.45
169,91743,0.08,0.49
170,148280,0.18,0.48
171,166,0.19,0.64
172,152755,0.02,0.57
173,114062,0.22,0.58
174,110286,0.17,0.53
175,105855,0.18,0.55
176,90914,-0.08,0.43
177,162594,0.27,0.45
178,149334,-0.16,0.39
179,166,0.27,0.57
