,movieId,polarity,subjectivity
0,137857,0.24,0.5
1,118193,0.12,0.46
2,58,0.15,0.18
3,145030,0.06,0.43
4,68157,0.09,0.22
5,87469,0.15,0.48
6,151687,0.15,0.43
7,134130,0.25,0.59
8,58,0.4,0.58
9,118202,0.05,0.42
10,131196,0.2,0.43
11,130576,0.11,0.4
12,3451,0.16,0.47
13,182067,0.26,0.5
14,155581,0.07,0.51
15,122886,0.25,0.5
16,58,0.28,0.55
17,139385,0.14,0.56
18,150294,0.21,0.6
19,151739,-0.09,0.62
20,151639,0.15,0.67
21,122904,0.21,0.53
22,140267,-0.11,0.56
23,148956,0.24,0.52
24,152061,0.07,0.47
25,58,0.26,0.61
26,151455,0.28,0.5
27,148867,0.25,0.57
28,148172,-0.13,0.66
29,318,0.37,0.55
30,4396,0.2,0.51
31,147022,0.3,0.42
32,136020,0.2,0.49
33,113769,-0.01,0.57
34,122900,0.24,0.55
35,128512,0.31,0.52
36,953,0.31,0.65
37,58,0.41,0.6
38,122902,0.17,0.49
39,134393,0.08,0.54
40,140715,0.31,0.6
41,138036,0.23,0.42
42,140247,0.14,0.53
43,140523,-0.09,0.53
44,140110,0.27,0.51
45,139642,0.04,0.57
46,58,0.4,0.61
47,26317,0.17,0.64
48,152081,0.16,0.56
49,140267,-0.25,0.68
50,127108,0.07,0.4
51,148172,-0.16,0.52
52,130576,0.18,0.48
53,58,0.31,0.83
54,531,0.25,0.49
55,157106,0.09,0.65
56,136864,0.36,0.57
57,4689,-0.05,0.54
58,110882,0.07,0.46
59,151455,0.36,0.54
60,139857,0.04,0.64
61,144976,-0.07,0.43
62,152059,0.08,0.39
63,58,0.28,0.65
64,160092,0.02,0.51
65,157270,0.45,0.63
66,110451,-0.1,0.46
67,172825,0.31,0.43
68,76175,0.16,0.75
69,58,0.36,0.56
70,110603,-0.06,0.54
71,112370,0.09,0.54
72,155820,0.14,0.5
73,161346,0.08,0.47
74,96829,0.15,0.57
75,58,0.12,0.85
76,4720,0.15,0.68
77,156371,0.24,0.54
78,142538,0.12,0.46
79,3693,-0.06,0.62
80,134130,0.09,0.43
81,58,0.1,0.41
82,161094,0.33,0.57
83,178783,0.2,0.47
84,142536,0.14,0.43
85,142509,0.04,0.52
86,58,0.28,0.35
87,136864,0.08,0.67
88,163456,0.12,0.65
89,1339,0.19,0.55
90,147246,0.1,0.45
91,96751,0.07,0.6
92,122900,0.33,0.43
