,movieId,polarity,subjectivity
0,152059,0.01,0.5
1,267,0.1,0.61
2,8997,0.09,0.64
3,7451,0.26,0.6
4,2702,0.19,0.41
5,6297,0.24,0.53
6,173149,-0.09,0.55
7,6297,0.2,0.42
8,132796,0.02,0.51
9,2983,-0.02,0.48
10,267,0.38,0.67
11,130016,0.07,0.46
12,121251,0.09,0.52
13,117438,0.26,0.47
14,152077,0.37,0.63
15,166036,0.23,0.47
16,151597,0.24,0.43
17,146210,0.0,0.52
18,152081,0.25,0.56
19,152081,0.51,0.66
20,142074,-0.12,0.6
21,953,0.33,0.67
22,385,0.22,0.63
23,132796,0.19,0.44
24,122886,0.21,0.51
25,152077,0.14,0.6
26,139855,0.17,0.57
27,122904,0.55,0.67
28,44243,0.38,0.61
29,109280,0.27,0.46
30,142074,0.01,0.5
31,385,0.27,0.46
32,153564,-0.24,0.62
33,912,0.23,0.51
34,139715,0.02,0.49
35,337,0.55,0.72
36,385,0.25,0.67
37,162480,0.21,0.58
38,155583,-0.09,0.58
39,155583,0.35,0.54
40,155583,0.08,0.54
41,385,0.23,0.59
42,107117,0.12,0.45
43,27788,0.17,0.36
44,27155,0.16,0.41
45,72883,0.02,0.37
46,62203,0.09,0.53
47,2186,0.21,0.51
48,1387,0.21,0.65
49,7361,0.23,0.6
50,98850,0.19,0.39
51,7235,0.03,0.65
52,111360,0.13,0.5
53,4993,0.29,0.57
54,89072,0.08,0.42
55,110553,0.33,0.62
56,134871,0.1,0.34
57,119145,0.27,0.43
58,143239,0.08,0.54
59,6454,0.13,0.62
60,112727,-0.17,0.59
61,98850,0.09,0.56
62,101739,0.05,0.63
63,6377,0.37,0.59
64,154703,0.11,0.5
65,115210,0.09,0.58
66,152077,0.11,0.6
67,152077,0.09,0.55
68,44974,0.02,0.62
69,114707,0.13,0.57
70,103688,0.12,0.49
71,104457,0.02,0.56
72,143859,0.24,0.63
73,1320,0.17,0.57
74,7102,0.04,0.4
75,151695,0.04,0.51
76,122882,0.08,0.47
77,133771,0.11,0.54
78,98850,0.28,0.62
79,112818,0.11,0.44
80,49766,0.28,0.49
81,126775,0.01,0.48
82,136857,0.15,0.65
83,946,0.14,0.44
84,140715,0.13,0.46
85,88640,0.09,0.49
86,98850,-0.23,0.59
87,155545,0.17,0.57
88,157961,0.14,0.54
89,27760,0.1,0.5
90,308,0.19,0.37
91,111443,0.08,0.49
92,141690,0.11,0.42
93,149406,0.2,0.47
94,98850,0.17,0.34
95,40583,-0.1,0.62
96,141866,0.21,0.51
97,1619,0.22,0.42
98,91485,-0.12,0.49
99,6731,0.06,0.41
100,152081,0.5,0.69
101,6926,0.11,0.39
102,152210,0.09,0.59
103,953,0.28,0.34
104,98850,0.04,0.59
105,8917,0.09,0.58
106,148626,0.09,0.4
107,152087,0.36,0.52
108,152079,-0.07,0.59
109,32834,0.26,0.33
110,6932,0.09,0.59
111,98850,0.32,0.59
112,133794,0.17,0.5
113,62511,-0.0,0.44
114,105504,-0.05,0.59
115,149406,0.06,0.53
116,67504,0.25,0.51
117,79388,0.09,0.5
118,1234,0.2,0.5
119,98850,0.25,0.46
120,5732,0.03,0.57
121,155599,0.04,0.48
122,99007,0.1,0.51
123,135141,0.07,0.44
124,33110,-0.01,0.55
125,120783,0.04,0.5
126,152077,0.03,0.52
127,1049,0.26,0.62
128,152091,0.07,0.53
