,movieId,polarity,subjectivity
0,355,0.22,0.61
1,142074,0.23,0.46
2,122886,-0.12,0.61
3,122886,0.09,0.53
4,135135,0.26,0.61
5,43832,0.26,0.6
6,355,0.03,0.43
7,122886,0.07,0.52
8,148855,0.15,0.41
9,122886,0.2,0.51
10,88950,0.29,0.52
11,122886,0.26,0.62
12,122886,0.12,0.62
13,355,0.09,0.51
14,31424,0.47,0.49
15,142536,0.2,0.57
16,120799,-0.11,0.42
17,103437,0.14,0.35
18,136016,0.29,0.61
19,26203,0.13,0.57
20,91371,0.11,0.37
21,139655,0.03,0.48
22,51287,0.3,0.62
23,144976,-0.19,0.5
24,7241,0.03,0.41
25,131080,0.45,0.65
26,355,0.58,0.68
27,122886,0.24,0.53
28,71379,0.09,0.49
29,106561,0.04,0.48
30,148867,0.07,0.57
31,112370,-0.02,0.56
32,68157,0.16,0.49
33,355,0.25,0.56
34,130642,-0.05,0.51
35,140928,0.28,0.44
36,148626,0.14,0.44
37,112556,0.03,0.53
38,122886,0.15,0.53
39,148628,0.25,0.48
40,139249,0.15,0.51
41,122886,0.21,0.46
42,355,0.3,0.52
43,170265,0.11,0.47
44,160092,-0.18,0.51
45,131624,-0.26,0.56
46,106487,0.03,0.58
47,355,0.25,0.56
48,139863,0.15,0.5
49,2527,0.18,0.48
50,122886,0.05,0.58
51,140972,0.02,0.48
52,146642,0.24,0.63
53,8501,0.28,0.64
54,355,0.3,0.52
55,8848,0.05,0.66
56,156145,0.15,0.53
57,144752,0.23,0.54
58,86833,0.29,0.5
59,355,0.23,0.44
60,3010,0.01,0.53
61,125916,0.24,0.62
62,170191,0.07,0.6
63,109808,0.13,0.42
64,5198,0.15,0.49
65,31150,0.1,0.37
66,68358,0.11,0.44
67,355,0.4,0.5
68,141749,0.16,0.52
69,3676,0.13,0.48
70,122886,0.03,0.6
71,115713,0.15,0.56
72,97423,0.03,0.51
73,31522,0.08,0.43
74,355,0.53,0.5
75,127204,0.23,0.51
76,150387,-0.07,0.55
77,135795,0.15,0.45
78,139385,0.29,0.45
79,143462,0.38,0.54
80,139642,0.36,0.49
81,80906,-0.06,0.26
82,355,0.14,0.58
83,165091,-0.1,0.63
84,122902,0.16,0.53
85,129372,0.15,0.51
86,112556,0.05,0.6
87,81591,0.3,0.61
88,133015,0.17,0.53
89,355,0.25,0.5
90,150346,-0.01,0.36
91,5543,0.04,0.54
92,131624,0.07,0.54
93,122886,0.16,0.51
94,132377,-0.06,0.46
95,112642,-0.01,0.57
96,3928,0.2,0.52
97,355,0.03,0.46
98,2339,0.32,0.41
99,3441,-0.31,0.55
100,136562,0.15,0.44
101,2174,0.11,0.52
102,26696,0.05,0.49
103,3478,0.08,0.46
104,106100,0.51,0.69
105,62203,0.05,0.39
106,355,0.52,0.62
107,141749,0.48,0.7
108,125916,0.2,0.63
109,51773,0.26,0.57
110,136598,0.16,0.55
111,128604,0.12,0.45
112,122886,0.13,0.47
113,110426,0.25,0.37
114,355,0.23,0.59
115,122882,0.11,0.48
116,27087,0.03,0.56
117,139385,0.37,0.6
