,movieId,polarity,subjectivity
0,40629,0.35,0.59
1,91134,0.13,0.4
2,26729,0.1,0.55
3,3020,0.02,0.47
4,134587,0.15,0.52
5,3983,0.17,0.43
6,125916,-0.08,0.58
7,1986,0.13,0.59
8,146736,0.34,0.57
9,151367,0.02,0.49
10,71653,0.02,0.5
11,121085,0.16,0.47
12,3020,0.41,0.54
13,109399,0.35,0.51
14,116823,0.05,0.44
15,1284,0.18,0.49
16,112370,0.22,0.41
17,3020,0.05,0.4
18,106766,0.07,0.51
19,118985,0.29,0.57
20,111617,0.15,0.44
21,126599,0.23,0.56
22,121231,0.05,0.49
23,72628,-0.07,0.57
24,110405,0.25,0.63
25,3020,0.24,0.68
26,7984,0.17,0.6
27,4914,0.13,0.48
28,198,0.09,0.51
29,92391,0.12,0.5
30,110346,0.01,0.42
31,119670,0.12,0.44
32,102800,-0.02,0.5
33,3020,0.22,0.65
34,131013,-0.07,0.49
35,130520,0.21,0.45
36,136800,0.22,0.53
37,1275,0.15,0.51
38,120392,0.01,0.46
39,121231,0.07,0.54
40,7065,0.05,0.49
41,6541,0.09,0.5
42,3020,0.21,0.47
43,110501,0.25,0.5
44,116887,0.1,0.45
45,146642,0.44,0.74
46,116797,0.1,0.45
47,3203,0.24,0.52
48,129937,0.2,0.44
49,3606,0.34,0.56
50,148548,0.12,0.54
51,144176,0.05,0.51
52,130490,0.33,0.61
53,3020,-0.01,0.43
54,1565,0.04,0.48
55,115569,0.12,0.74
56,8511,0.06,0.4
57,112421,0.03,0.4
58,117444,0.24,0.55
59,131796,0.1,0.55
60,1208,0.08,0.47
61,3020,-0.01,0.55
62,130520,0.17,0.64
63,6528,0.23,0.5
64,117881,0.1,0.48
65,112552,0.17,0.47
66,117146,0.13,0.51
67,110405,0.24,0.56
68,118898,-0.02,0.4
69,3510,0.33,0.65
70,130840,0.16,0.58
71,3020,0.25,0.56
72,131842,0.1,0.55
73,130520,0.52,0.57
74,115617,0.18,0.48
75,106441,0.39,0.53
76,364,0.39,0.59
77,48516,0.5,0.62
78,131448,0.2,0.44
79,3020,0.05,0.58
80,115231,0.22,0.54
81,2529,0.41,0.63
82,2496,0.17,0.61
83,110346,0.02,0.37
84,139721,0.27,0.54
85,356,0.05,0.54
86,118696,0.14,0.58
87,3020,-0.12,0.49
88,130520,0.14,0.54
89,131850,0.19,0.65
