,movieId,polarity,subjectivity
0,122920,0.18,0.52
1,122920,0.5,0.49
2,122920,0.04,0.46
3,141544,0.07,0.71
4,180683,0.42,0.72
5,296,-0.02,0.57
6,78349,0.29,0.58
7,112705,-0.08,0.43
8,68645,0.09,0.25
9,158019,-0.35,0.56
10,3507,0.15,0.49
11,160333,0.31,0.86
12,296,0.27,0.61
13,1261,-0.13,0.6
14,117895,0.22,0.53
15,140267,0.2,0.5
16,140174,0.08,0.57
17,122886,0.13,0.49
18,3160,0.09,0.45
19,296,0.12,0.51
20,5395,0.08,0.64
21,156819,0.14,0.41
22,155820,0.16,0.56
23,135530,0.01,0.67
24,156609,0.21,0.44
25,157122,0.33,0.64
26,142222,0.1,0.48
27,1126,-0.07,0.56
28,140267,0.17,0.53
29,155820,0.15,0.69
30,117466,0.06,0.58
31,139417,0.03,0.46
32,4811,0.12,0.54
33,141408,0.21,0.46
34,157851,0.2,0.42
35,71,0.01,0.58
36,161346,0.03,0.42
37,139642,0.16,0.6
38,122904,0.06,0.5
39,296,0.47,0.52
40,3919,-0.0,0.5
41,32735,0.23,0.69
42,167852,0.07,0.47
43,296,0.44,0.58
44,100326,0.06,0.61
45,126225,-0.13,0.58
46,148665,0.08,0.34
47,938,0.14,0.54
48,115170,0.07,0.43
49,296,-0.12,0.66
50,152077,0.51,0.67
51,145094,0.04,0.52
52,115203,0.12,0.39
53,88129,0.09,0.63
54,1984,0.22,0.45
55,120799,0.07,0.46
56,318,0.55,0.38
57,122920,0.14,0.47
58,296,0.35,0.66
59,122920,0.33,0.54
60,122886,0.06,0.52
61,167942,0.09,0.59
62,26249,0.07,0.41
63,152081,0.12,0.47
64,7239,0.23,0.53
65,160446,0.18,0.55
66,136864,0.14,0.51
67,167988,0.04,0.52
68,158254,0.1,0.53
69,296,0.2,0.51
70,158254,0.19,0.53
71,158956,0.3,0.46
72,4547,0.19,0.54
73,147726,-0.34,0.65
74,170733,0.09,0.58
75,296,0.31,0.56
76,158382,0.1,0.5
77,106736,-0.07,0.5
78,158532,0.31,0.58
79,83581,0.22,0.4
80,140537,0.25,0.44
81,151675,0.15,0.59
82,157432,0.11,0.56
83,296,0.1,0.42
84,159606,0.1,0.46
85,155820,0.02,0.52
86,26965,0.14,0.49
87,170733,0.23,0.53
88,127433,-0.04,0.51
89,122920,0.13,0.39
90,4728,0.1,0.38
91,296,0.41,0.58
92,920,0.16,0.56
93,142420,0.11,0.67
94,142084,0.03,0.54
95,990,0.1,0.42
96,4514,0.22,0.52
97,104431,0.11,0.5
98,296,0.29,0.4
99,54274,0.11,0.51
100,139805,0.08,0.49
101,6371,0.39,0.56
102,2134,0.16,0.51
103,49314,0.26,0.52
104,296,0.29,0.65
105,136686,0.27,0.63
106,142578,0.13,0.54
107,144150,0.36,0.45
108,147448,0.26,0.54
109,296,0.31,0.6
110,141517,0.08,0.53
111,157851,-0.28,0.49
112,80498,0.24,0.42
113,155088,0.0,0.52
114,163052,0.35,0.53
115,296,0.21,0.65
116,157162,0.14,0.47
117,150258,0.17,0.48
118,143410,0.12,0.47
119,155743,0.33,0.48
120,165781,0.08,0.49
121,296,0.29,0.53
122,1667,-0.05,0.48
123,135530,-0.05,0.58
124,31047,0.03,0.56
125,335,0.22,0.49
126,149354,0.12,0.45
127,151313,0.14,0.49
128,127144,0.23,0.49
129,166074,0.36,0.61
130,152228,0.19,0.44
131,133869,0.2,0.49
132,60760,-0.1,0.52
133,170733,0.37,0.54
134,116801,0.17,0.51
135,111856,0.16,0.49
136,158414,0.3,0.55
137,148172,0.04,0.41
138,296,0.41,0.42
139,2273,0.34,0.52
140,177093,0.11,0.47
141,140267,0.03,0.46
142,137857,0.22,0.53
143,3013,0.14,0.52
