,movieId,polarity,subjectivity
0,106696,0.3,0.68
1,153919,0.14,0.5
2,163539,0.12,0.52
3,26464,0.26,0.5
4,968,0.2,0.54
5,778,0.12,0.61
6,95510,0.15,0.45
7,5348,-0.05,0.63
8,153782,0.24,0.54
9,69187,-0.11,0.37
10,27067,0.07,0.43
11,4688,-0.24,0.59
12,80126,-0.03,0.35
13,27140,0.15,0.44
14,99750,0.25,0.55
15,106487,0.04,0.54
16,134777,0.15,0.48
17,125447,0.24,0.67
18,103249,0.15,0.45
19,4688,0.15,0.51
20,6942,0.26,0.54
21,103137,0.16,0.8
22,101428,0.12,0.44
23,95167,0.11,0.57
24,6942,0.46,0.54
25,4688,0.17,0.3
26,104925,0.09,0.56
27,6377,0.33,0.63
28,102445,0.09,0.57
29,2329,0.05,0.61
30,329,0.14,0.45
31,73290,0.21,0.5
32,4688,-0.06,0.57
33,8132,0.11,0.36
34,97785,0.16,0.44
35,104303,0.22,0.57
36,33901,0.04,0.47
37,1497,-0.0,0.45
38,106487,0.27,0.64
39,106443,0.31,0.52
40,4688,0.39,0.59
41,6539,0.19,0.49
42,105755,0.12,0.57
43,100737,0.11,0.49
44,106072,0.16,0.46
45,1292,-0.03,0.53
46,93980,0.25,0.57
47,2094,0.32,0.63
48,103141,0.29,0.55
49,4688,0.21,0.35
50,106072,0.38,0.53
51,1249,0.05,0.21
52,137286,0.19,0.49
53,102720,0.15,0.51
54,40959,0.31,0.54
55,106002,0.39,0.64
56,124963,0.14,0.48
57,104925,0.1,0.38
58,144370,0.1,0.53
59,4688,0.07,0.79
60,5269,0.13,0.52
61,2179,0.06,0.31
62,105197,0.05,0.45
63,103825,0.17,0.63
64,79357,0.09,0.45
65,102993,0.19,0.5
66,105197,0.24,0.61
67,73321,0.17,0.49
68,4688,0.29,0.54
69,102716,0.4,0.6
70,103810,0.26,0.64
71,106508,-0.0,0.55
72,66509,0.03,0.5
73,47629,0.3,0.55
74,33110,0.1,0.37
75,4688,0.09,0.45
76,103042,0.29,0.58
77,89087,0.23,0.43
78,168020,0.19,0.57
79,91500,0.04,0.58
80,7373,0.07,0.51
81,102903,0.34,0.63
82,6427,0.23,0.49
83,2470,0.27,0.45
84,4688,0.28,0.44
85,95744,0.2,0.64
86,6887,0.11,0.47
87,344,0.14,0.46
88,3498,0.01,0.53
89,3300,0.29,0.63
90,4519,0.05,0.4
91,1466,0.16,0.59
92,4688,0.08,0.32
93,2239,0.11,0.59
94,5989,0.17,0.54
95,357,0.16,0.42
96,5220,0.21,0.48
97,25828,0.38,0.48
98,96367,0.14,0.54
99,96590,-0.04,0.59
100,3033,0.17,0.63
101,4688,0.05,0.37
102,136542,0.31,0.54
103,111445,-0.06,0.6
104,98809,0.08,0.53
105,94864,0.2,0.44
106,4298,0.17,0.54
107,64032,0.26,0.69
108,4688,-0.0,0.54
109,102088,0.29,0.44
110,104243,-0.05,0.4
111,106436,0.1,0.48
112,104211,0.07,0.55
113,140413,-0.01,0.68
114,104841,0.11,0.39
115,104841,0.3,0.54
116,107987,0.27,0.61
117,4688,0.14,0.54
118,97742,0.27,0.55
119,103341,0.02,0.37
120,5124,0.06,0.41
121,104231,0.25,0.59
122,99912,0.04,0.54
123,122787,0.27,0.58
124,5388,0.0,0.46
125,111038,-0.05,0.56
126,137469,0.09,0.58
127,4688,0.22,0.54
128,100390,0.06,0.3
129,106100,0.18,0.53
130,106918,0.22,0.56
131,107017,0.17,0.6
132,157625,0.0,0.56
133,111038,0.05,0.6
134,8571,0.14,0.53
135,4688,0.13,0.51
136,48817,0.12,0.47
137,106487,0.38,0.64
138,4896,0.29,0.66
139,1129,0.06,0.46
140,5294,0.13,0.59
141,8291,0.32,0.59
142,98585,0.06,0.42
143,103306,0.26,0.54
144,4688,0.28,0.6
145,109720,-0.05,0.56
146,111445,0.1,0.55
147,145765,-0.05,0.39
148,102123,0.14,0.58
149,1387,0.02,0.56
150,119790,0.04,0.51
151,4688,0.17,0.62
152,88129,0.22,0.59
153,76862,0.01,0.6
154,26558,0.01,0.75
155,94266,0.24,0.54
156,103688,0.02,0.62
157,104879,0.14,0.61
158,101525,0.1,0.48
159,1381,-0.05,0.55
160,33110,0.17,0.54
161,4688,-0.04,0.48
162,3598,0.0,0.5
163,121093,0.35,0.55
164,100361,0.21,0.62
165,104137,0.04,0.45
166,105302,0.0,0.5
167,7361,0.31,0.53
168,71817,0.11,0.35
169,783,0.28,0.58
170,71591,-0.13,0.59
171,4688,0.14,0.74
172,8798,0.1,0.46
173,106696,0.18,0.54
174,104245,0.07,0.46
175,105504,0.15,0.58
176,109720,0.14,0.57
177,109720,0.19,0.5
178,4688,0.1,0.45
179,104841,0.06,0.43
180,106487,0.11,0.48
181,2747,0.15,0.59
182,106487,0.35,0.51
183,922,0.15,0.6
184,101489,0.16,0.51
185,56837,0.4,0.59
186,112672,0.29,0.48
187,4688,0.16,0.43
188,163565,0.3,0.44
189,98154,0.07,0.57
190,94931,0.09,0.58
191,33004,0.15,0.51
192,6890,0.06,0.5
193,145468,-0.0,0.46
194,106330,0.24,0.61
195,144662,0.21,0.44
196,118228,0.23,0.56
197,104879,0.04,0.39
198,87192,0.27,0.47
199,104841,0.0,0.63
200,104841,0.19,0.53
201,119770,0.24,0.52
202,102720,0.09,0.56
203,101739,0.08,0.58
204,133029,0.21,0.5
205,114933,0.09,0.46
206,105869,0.06,0.42
207,89774,0.05,0.5
208,165497,0.08,0.48
209,103042,0.32,0.6
210,106487,0.19,0.55
211,104218,0.16,0.62
212,133029,0.14,0.47
213,107117,0.02,0.47
214,106487,0.32,0.68
215,104312,-0.12,0.49
216,178987,0.07,0.55
217,161522,0.14,0.49
218,92259,0.19,0.51
219,1196,0.43,0.64
220,7247,-0.04,0.6
221,133029,0.14,0.57
222,1342,0.18,0.47
223,124425,0.17,0.44
224,606,0.25,0.6
225,33166,0.27,0.44
226,106983,0.09,0.52
227,103980,0.1,0.39
228,107017,0.26,0.52
229,133029,0.02,0.51
230,8857,0.21,0.59
231,105954,0.12,0.56
232,31347,0.21,0.51
233,104337,0.31,0.56
234,110982,-0.07,0.64
235,5184,0.14,0.41
236,90374,-0.01,0.42
237,160195,0.06,0.51
238,133029,0.11,0.73
239,102802,0.26,0.53
240,114680,0.17,0.56
241,93270,0.0,0.59
242,106696,0.3,0.53
243,86170,-0.16,0.72
244,104879,0.22,0.49
245,104881,-0.12,0.68
246,1348,0.16,0.44
247,33110,0.17,0.53
248,133029,-0.12,0.56
249,106200,0.05,0.55
250,106487,0.17,0.56
251,1982,0.2,0.48
252,105731,0.01,0.53
