,movieId,polarity,subjectivity
0,150286,-0.03,0.49
1,4911,0.17,0.61
2,34696,0.18,0.54
3,176795,0.32,0.54
4,177519,0.06,0.59
5,79702,0.2,0.53
6,113261,0.11,0.49
7,112774,0.12,0.57
8,3432,-0.02,0.38
9,70286,0.02,0.56
10,8529,0.13,0.46
11,44392,0.18,0.45
12,176795,0.23,0.49
13,75985,0.01,0.5
14,3244,0.31,0.53
15,110887,0.01,0.55
16,6744,-0.0,0.58
17,79224,0.23,0.52
18,78266,0.12,0.5
19,78349,0.14,0.59
20,1274,0.35,0.75
21,176795,0.18,0.68
22,68941,0.12,0.52
23,6176,0.17,0.46
24,94310,0.19,0.46
25,132926,0.05,0.44
26,83004,0.13,0.47
27,176795,-0.17,0.58
28,79132,0.11,0.54
29,2870,0.48,0.58
30,78469,0.13,0.37
31,79702,0.17,0.56
32,79702,0.16,0.62
33,5243,0.22,0.55
34,2819,0.58,0.57
35,78499,0.31,0.54
36,176795,0.32,0.53
37,65802,-0.05,0.52
38,92518,0.07,0.52
39,74752,0.13,0.52
40,6773,0.22,0.57
41,1286,0.55,0.72
42,78469,0.25,0.44
43,112798,0.14,0.35
44,123605,0.07,0.48
45,72714,-0.0,0.4
46,8833,0.07,0.52
47,176795,0.61,0.57
48,3777,0.16,0.7
49,80162,0.07,0.47
50,102188,-0.22,0.59
51,79293,0.14,0.34
52,57637,0.1,0.42
53,81138,0.01,0.56
54,146491,-0.05,0.58
55,79463,0.23,0.5
56,176795,0.36,0.6
57,52668,0.06,0.43
58,426,0.21,0.52
59,132102,0.2,0.59
60,77427,0.0,0.53
61,99045,0.11,0.51
62,1244,0.39,0.47
63,79132,0.24,0.55
64,52458,0.37,0.45
65,145010,-0.02,0.58
66,62113,0.15,0.5
67,176795,0.15,0.6
68,364,0.39,0.52
69,116560,-0.03,0.52
70,1104,0.2,0.51
71,121267,0.16,0.46
72,4896,0.32,0.6
73,82765,0.16,0.49
74,176795,0.11,0.52
75,67923,0.15,0.47
76,52838,0.09,0.43
77,73268,0.15,0.59
78,588,0.51,0.67
79,589,0.12,0.52
80,61248,0.12,0.4
81,5250,0.16,0.71
82,1960,0.21,0.56
83,176795,0.0,0.44
84,113717,0.1,0.64
85,73290,0.03,0.49
86,72380,0.12,0.43
87,45732,0.05,0.47
88,78469,0.55,0.66
89,71325,0.1,0.56
90,6225,0.06,0.44
91,176795,0.01,0.51
92,5346,0.02,0.59
93,79293,0.12,0.5
94,64614,0.13,0.47
95,1544,-0.0,0.48
96,136604,0.23,0.47
97,79428,-0.14,0.5
98,70344,0.12,0.44
99,88740,0.01,0.44
100,44392,0.1,0.47
101,176795,0.16,0.46
102,108871,0.29,0.59
103,81140,0.36,0.62
104,80183,0.29,0.57
105,82641,0.09,0.45
106,79132,0.32,0.43
107,71520,0.33,0.7
108,56174,0.06,0.57
109,2336,0.06,0.52
110,176795,-0.05,0.69
111,52712,0.26,0.6
112,78499,0.04,0.51
113,54503,0.15,0.59
114,79132,0.43,0.64
115,71535,0.09,0.68
116,79091,0.16,0.49
117,78772,0.16,0.51
118,78772,0.22,0.45
119,65091,0.14,0.51
120,176795,0.02,0.42
121,101857,0.24,0.64
122,79274,0.1,0.45
123,77364,-0.03,0.5
124,75985,0.02,0.49
125,76175,0.0,0.46
126,79132,0.29,0.55
127,1672,0.27,0.57
128,60990,0.13,0.51
129,3896,0.08,0.52
130,176795,0.03,0.55
131,99045,0.12,0.49
132,152364,0.04,0.47
133,80617,0.34,0.63
134,163208,0.12,0.65
135,138708,0.18,0.45
136,150562,0.09,0.52
137,176795,0.01,0.41
138,74937,0.05,0.41
139,373,0.07,0.51
140,67255,0.23,0.49
141,80026,-0.12,0.59
142,2010,0.2,0.48
143,76077,0.11,0.51
144,1372,0.25,0.55
145,176795,0.1,0.17
146,53574,0.11,0.56
147,72507,-0.03,0.45
148,163659,0.58,0.48
149,74458,-0.0,0.59
150,78499,0.33,0.49
151,589,0.2,0.46
152,176795,0.24,0.52
153,3362,0.08,0.54
154,64957,0.09,0.52
155,99515,0.11,0.43
156,122001,0.23,0.53
157,1287,0.2,0.58
158,101595,0.14,0.49
159,176795,0.41,0.56
160,69243,0.35,0.55
161,58282,0.18,0.44
162,8867,0.04,0.46
163,25794,0.22,0.6
164,36,0.04,0.42
165,61073,0.11,0.46
166,25785,0.07,0.54
167,4568,0.25,0.37
168,51251,0.05,0.47
169,148337,0.14,0.53
170,79139,0.25,0.59
171,26547,0.16,0.41
172,2527,-0.11,0.53
173,62644,0.06,0.5
174,130814,-0.05,0.5
175,87872,0.16,0.51
176,79139,0.11,0.44
177,78893,-0.07,0.44
178,48043,0.3,0.52
179,71823,0.28,0.56
180,122248,0.02,0.45
181,74946,0.09,0.52
182,6818,-0.0,0.34
183,44392,0.11,0.6
184,79132,0.16,0.55
185,78772,0.42,0.6
186,3020,0.27,0.52
187,6217,-0.08,0.58
188,69481,0.27,0.39
189,79929,0.11,0.46
190,74458,0.06,0.47
191,7889,0.08,0.51
192,58998,-0.07,0.66
193,68157,-0.01,0.42
194,78469,0.27,0.52
195,77427,0.07,0.48
196,99089,0.11,0.57
197,79132,0.23,0.43
198,76251,0.2,0.5
199,75985,0.04,0.54
200,93484,-0.06,0.59
201,68237,0.25,0.55
