,movieId,polarity,subjectivity
0,103228,0.2,0.51
1,2068,0.31,0.6
2,140840,0.2,0.55
3,121253,0.18,0.62
4,114795,0.15,0.52
5,112854,0.07,0.52
6,133722,-0.09,0.38
7,147560,0.11,0.48
8,131470,-0.24,0.65
9,105769,0.06,0.5
10,114242,-0.25,0.57
11,112552,0.32,0.58
12,25906,0.18,0.61
13,98246,0.01,0.4
14,116529,-0.03,0.4
15,70188,0.1,0.43
16,128880,0.45,0.75
17,103228,0.41,0.45
18,112175,0.15,0.54
19,122619,0.25,0.78
20,59154,0.19,0.55
21,115973,0.09,0.45
22,112818,-0.0,0.35
23,131168,0.16,0.62
24,112467,-0.01,0.28
25,106002,0.28,0.48
26,122619,-0.1,0.57
27,3830,0.03,0.79
28,114184,0.17,0.55
29,114795,0.25,0.61
30,1213,0.3,0.61
31,103249,0.12,0.39
32,110324,0.03,0.42
33,103335,0.19,0.55
34,105653,0.41,0.69
35,111360,0.13,0.49
36,5620,0.2,0.49
37,97230,0.15,0.39
38,64993,0.26,0.61
39,114180,-0.05,0.36
40,115973,0.28,0.52
41,125583,0.12,0.57
42,114180,0.25,0.5
43,114795,0.26,0.45
44,115381,0.01,0.69
45,114042,0.02,0.32
46,135795,0.19,0.47
47,114459,0.21,0.47
48,131834,0.02,0.5
49,76108,-0.06,0.59
50,113252,0.01,0.4
51,1343,0.36,0.65
52,913,0.2,0.47
53,118760,0.26,0.53
54,116307,0.13,0.66
55,2541,0.23,0.53
56,442,-0.06,0.47
57,114180,0.2,0.41
58,1036,0.26,0.49
59,43917,0.02,0.47
60,53972,0.13,0.46
61,1573,0.07,0.44
62,2084,0.5,0.59
63,114713,0.01,0.43
64,112070,0.12,0.49
65,123188,-0.09,0.45
66,97296,-0.11,0.58
67,25906,0.39,0.65
68,2084,0.4,0.2
69,166717,0.14,0.51
70,2120,-0.1,0.65
71,127319,0.12,0.49
72,112556,0.36,0.57
73,102407,0.28,0.56
74,115210,0.27,0.46
75,2084,0.6,0.49
76,136926,0.14,0.52
77,4511,0.02,0.45
78,44978,0.04,0.44
79,131470,0.22,0.53
80,112460,0.51,0.66
81,136674,0.13,0.52
82,114713,0.07,0.5
83,109720,0.14,0.6
84,2084,0.17,0.54
85,164302,0.05,0.59
86,34002,0.16,0.49
87,114180,0.35,0.54
88,130081,0.18,0.49
89,154725,0.14,0.55
90,114847,0.09,0.5
91,6539,0.3,0.5
92,2084,0.38,0.35
93,111921,0.16,0.57
94,109157,0.22,0.55
95,7154,0.0,0.53
96,45722,0.06,0.66
97,2084,0.57,0.68
98,101687,-0.15,0.41
99,34435,0.29,0.5
100,115381,-0.37,0.65
101,111617,0.29,0.53
102,67331,0.1,0.48
103,4440,0.05,0.45
104,59900,0.26,0.59
105,7293,0.29,0.47
106,116155,0.08,0.5
107,2084,0.37,0.59
108,99112,0.32,0.49
109,73881,-0.57,0.83
110,111360,0.0,0.4
111,113348,0.15,0.53
112,53125,0.27,0.34
113,106487,0.29,0.62
114,106489,0.37,0.57
115,111622,0.29,0.51
116,2084,0.3,0.65
117,3741,0.15,0.65
118,115210,0.2,0.56
119,5103,0.21,0.59
120,54621,0.28,0.5
121,103249,0.38,0.48
122,53084,-0.29,0.58
123,140092,-0.02,0.47
124,2084,0.33,0.6
125,62203,0.03,0.34
126,148962,0.12,0.4
127,86880,0.24,0.53
128,115170,0.11,0.54
129,112905,0.18,0.53
130,108727,0.02,0.52
131,93840,-0.01,0.52
132,112370,0.35,0.42
133,1920,0.15,0.41
134,2084,0.32,0.55
135,112070,0.02,0.53
136,26002,0.05,0.44
137,119226,0.13,0.49
138,527,0.21,0.5
139,145283,0.22,0.51
140,2404,-0.1,0.5
141,2363,0.08,0.44
142,2084,0.13,0.53
143,2488,0.07,0.63
144,101739,-0.31,0.67
145,144268,0.12,0.59
146,1685,0.05,0.5
147,133808,0.36,0.71
148,108727,-0.17,0.39
149,110611,0.13,0.49
150,112788,-0.02,0.63
151,107978,0.16,0.47
152,25906,0.2,0.57
153,2084,0.16,0.53
154,2006,0.41,0.55
155,33794,0.37,0.55
156,111622,0.15,0.55
157,111360,0.15,0.49
158,115210,0.06,0.57
159,2084,0.32,0.58
160,133808,0.26,0.5
161,4696,0.29,0.62
