,movieId,polarity,subjectivity
0,318,0.3,0.6
1,1193,0.24,0.59
2,159972,0.08,0.37
3,45499,0.24,0.51
4,147202,0.27,0.58
5,122890,0.13,0.56
6,158532,0.34,0.49
7,147024,0.24,0.54
8,318,0.11,0.55
9,923,0.17,0.4
10,127634,0.12,0.44
11,318,0.25,0.49
12,8188,0.08,0.55
13,122924,-0.04,0.55
14,86894,-0.02,0.58
15,135625,0.12,0.5
16,160317,0.2,0.55
17,318,0.39,0.85
18,5746,0.25,0.57
19,58559,0.44,0.53
20,6908,0.16,0.45
21,6460,0.01,0.59
22,7065,0.12,0.55
23,7210,0.18,0.45
24,318,0.23,0.61
25,48167,0.03,0.4
26,5339,0.06,0.5
27,5986,0.02,0.56
28,26157,-0.2,0.61
29,170879,0.17,0.47
30,33166,0.25,0.69
31,69481,0.21,0.61
32,318,0.11,0.41
33,97304,0.29,0.49
34,63082,0.25,0.56
35,142509,0.11,0.53
36,6499,0.1,0.46
37,179107,-0.1,0.49
38,155392,-0.06,0.53
39,151317,0.14,0.56
40,62383,-0.07,0.45
41,155659,0.15,0.51
42,318,0.36,0.58
43,1625,0.07,0.43
44,59715,0.12,0.51
45,77293,0.04,0.63
46,2396,0.3,0.61
47,159858,0.09,0.54
48,7387,0.31,0.59
49,318,0.28,0.59
50,590,0.15,0.54
51,42763,0.06,0.37
52,16,0.04,0.56
53,95441,0.14,0.47
54,118997,0.06,0.43
55,1961,0.35,0.57
56,122890,0.39,0.62
57,318,0.38,0.64
58,122886,-0.07,0.54
59,117176,0.61,0.74
60,159690,0.43,0.58
61,97923,-0.08,0.59
62,152063,0.37,0.58
63,318,0.29,0.54
64,68319,0.15,0.47
65,123351,0.14,0.47
66,89904,0.45,0.62
67,1042,0.25,0.56
68,163987,-0.03,0.43
69,152079,0.2,0.46
70,318,0.4,0.48
71,668,0.16,0.59
72,122924,0.15,0.64
73,2716,0.21,0.52
74,104283,0.12,0.55
75,1089,-0.04,0.58
76,152081,0.24,0.6
77,5258,0.12,0.46
78,318,0.53,0.56
79,122890,-0.01,0.49
80,91191,0.16,0.65
81,122890,0.21,0.45
82,5667,0.37,0.44
83,318,0.76,0.81
84,318,-0.35,0.63
85,97462,0.17,0.49
86,2213,0.19,0.5
87,7210,0.15,0.5
88,318,0.19,0.53
89,25972,-0.01,0.35
