,movieId,polarity,subjectivity
0,2662,0.2,0.55
1,96861,0.18,0.52
2,89745,0.34,0.5
3,2867,0.18,0.54
4,292,0.19,0.54
5,97752,0.17,0.51
6,97752,0.19,0.46
7,90916,0.09,0.59
8,76251,0.2,0.58
9,91325,0.11,0.58
10,51255,0.23,0.55
11,48304,0.28,0.42
12,63082,0.27,0.58
13,96079,0.22,0.4
14,1259,0.05,0.54
15,7001,-0.08,0.52
16,95135,0.06,0.45
17,4533,0.05,0.46
18,3024,0.17,0.6
19,96079,0.06,0.53
20,91485,0.01,0.44
21,97752,0.24,0.5
22,97860,0.0,0.46
23,175917,0.2,0.6
24,784,0.13,0.46
25,96079,0.09,0.55
26,69275,0.2,0.45
27,97832,0.46,0.56
28,97904,0.2,0.61
29,97304,0.29,0.52
30,172517,0.14,0.35
31,95510,-0.14,0.53
32,3256,0.17,0.32
33,96079,0.16,0.46
34,2983,0.07,0.55
35,97752,-0.12,0.65
36,86320,0.04,0.55
37,96861,0.2,0.43
38,8604,0.05,0.53
39,138328,0.04,0.51
40,1259,0.21,0.51
41,54274,-0.07,0.51
42,153939,0.13,0.58
43,4978,0.36,0.57
44,1079,0.09,0.57
45,96079,0.19,0.57
46,96691,0.21,0.54
47,96079,0.15,0.53
48,108146,0.06,0.54
49,30816,0.3,0.63
50,95488,0.09,0.49
51,6484,0.13,0.53
52,3621,0.0,0.47
53,96079,0.31,0.55
54,96610,0.04,0.61
55,95441,0.3,0.63
56,96432,0.2,0.56
57,94841,0.15,0.54
58,140327,0.37,0.53
59,96728,0.28,0.66
60,95309,0.14,0.55
61,100150,-0.06,0.59
62,5543,0.33,0.51
63,167460,0.1,0.49
64,94867,0.05,0.55
65,95488,0.09,0.54
66,541,0.25,0.55
67,34162,0.19,0.43
68,113800,0.47,0.53
69,132969,0.14,0.46
70,98,0.1,0.45
71,4957,0.15,0.54
72,2232,0.13,0.53
73,108316,0.24,0.44
74,2524,0.14,0.54
75,2990,0.19,0.7
76,160277,0.09,0.52
77,97752,0.25,0.62
78,175559,0.09,0.51
79,91485,-0.01,0.59
80,95199,-0.01,0.56
