,movieId,polarity,subjectivity
0,333,0.53,0.72
1,170945,-0.26,0.35
2,171763,0.22,0.58
3,174663,-0.14,0.62
4,2269,0.07,0.53
5,45501,0.01,0.49
6,333,0.15,0.61
7,170827,0.26,0.57
8,6373,0.01,0.51
9,123947,-0.25,0.59
10,36426,0.07,0.42
11,40614,0.25,0.56
12,170827,-0.05,0.5
13,5505,0.1,0.55
14,44864,0.08,0.56
15,75805,0.08,0.56
16,167544,0.04,0.66
17,124285,0.17,0.67
18,1593,0.24,0.57
19,55577,0.05,0.56
20,171337,-0.14,0.52
21,7173,0.26,0.62
22,94306,0.16,0.59
23,170875,0.17,0.6
24,1061,0.12,0.55
25,333,0.4,0.55
26,70159,0.46,0.53
27,122920,0.32,0.53
28,174683,0.02,0.38
29,170949,0.31,0.6
30,333,0.19,0.69
31,333,0.24,0.56
32,170957,0.16,0.48
33,333,0.45,0.65
34,104601,0.01,0.6
35,172807,0.41,0.6
36,170945,-0.05,0.67
37,170947,0.01,0.51
38,170827,0.0,0.59
39,177587,0.31,0.64
40,170955,0.17,0.51
41,333,0.43,0.32
42,170955,0.37,0.71
43,170827,-0.07,0.45
44,170827,0.01,0.34
45,170827,-0.01,0.59
46,170827,0.12,0.48
47,174631,0.26,0.32
48,170827,0.24,0.49
49,333,0.14,0.5
50,7117,-0.03,0.69
51,1821,0.15,0.48
52,77364,0.12,0.45
53,71325,-0.0,0.48
54,166022,0.41,0.53
55,113775,-0.02,0.58
56,85367,-0.18,0.61
57,2761,0.17,0.59
58,117590,0.02,0.61
59,333,0.21,0.57
60,173143,0.28,0.48
61,87869,-0.08,0.73
62,66203,0.18,0.58
63,122896,0.27,0.56
64,115109,0.18,0.55
65,4757,0.13,0.71
66,333,0.22,0.37
67,42007,0.19,0.62
68,104211,-0.04,0.65
69,130111,0.16,0.5
70,134569,0.09,0.6
71,4798,0.13,0.5
72,94953,0.16,0.59
73,8880,0.55,0.75
74,170875,-0.08,0.55
75,157667,-0.11,0.63
76,166526,-0.06,0.59
77,333,0.49,0.58
78,170945,0.1,0.51
79,804,0.32,0.41
80,143355,0.13,0.62
81,2502,0.14,0.48
82,170201,-0.05,0.53
83,68749,0.04,0.59
84,65230,0.05,0.58
85,170827,0.11,0.59
86,135939,0.33,0.48
87,4019,0.18,0.49
88,170949,0.19,0.53
89,170827,0.2,0.56
90,170827,-0.03,0.54
91,6863,-0.07,0.64
92,84980,-0.06,0.35
93,333,0.14,0.75
