,movieId,polarity,subjectivity
0,8972,0.1,0.56
1,8874,0.16,0.43
2,120608,0.1,0.54
3,116215,0.15,0.46
4,122503,0.24,0.52
5,108100,0.15,0.47
6,82459,0.15,0.43
7,82461,0.26,0.56
8,2749,-0.18,0.53
9,82459,0.16,0.54
10,87197,0.21,0.51
11,69951,0.06,0.58
12,163466,0.03,0.48
13,156535,0.14,0.47
14,76117,0.16,0.57
15,55250,-0.08,0.58
16,2749,0.29,0.61
17,81591,-0.31,0.57
18,74458,0.12,0.44
19,73431,0.22,0.51
20,2749,0.15,0.44
21,100368,0.3,0.52
22,81591,0.14,0.46
23,57368,0.21,0.55
24,79987,0.07,0.43
25,3850,-0.13,0.57
26,2749,0.22,0.64
27,82169,0.16,0.59
28,81932,0.07,0.43
29,33188,0.15,0.52
30,3059,0.11,0.45
31,131763,0.15,0.47
32,26939,0.17,0.55
33,923,0.34,0.54
34,2749,0.17,0.59
35,55995,0.18,0.58
36,157627,0.11,0.58
37,8016,0.1,0.5
38,2000,0.32,0.48
39,81782,0.1,0.54
40,2749,0.18,0.57
41,157530,-0.03,0.48
42,74097,0.12,0.53
43,6818,0.1,0.5
44,6148,-0.02,0.44
45,98699,0.21,0.47
46,82461,0.08,0.5
47,82461,0.13,0.36
48,7254,0.25,0.55
49,82461,0.14,0.6
50,2749,0.46,0.67
51,81591,0.21,0.47
52,80489,0.19,0.53
53,82461,0.09,0.42
54,82461,0.2,0.53
55,290,0.2,0.58
56,79242,0.2,0.52
57,156535,0.22,0.5
58,2749,0.47,0.65
59,3590,-0.08,0.55
60,82202,0.11,0.58
61,79132,0.13,0.41
62,100452,0.1,0.58
63,1320,-0.26,0.68
64,83177,0.18,0.52
65,2749,0.32,0.65
66,80139,0.07,0.57
67,4015,-0.2,0.54
68,2995,0.05,0.61
69,2451,0.23,0.53
70,26131,0.1,0.43
71,81731,0.18,0.41
72,80615,0.14,0.6
73,7168,0.08,0.48
74,2596,0.14,0.42
75,31952,0.29,0.53
76,102953,0.23,0.58
77,82461,0.3,0.36
78,953,0.22,0.55
79,8917,0.18,0.57
80,162168,0.17,0.45
81,79588,0.19,0.49
82,2734,0.04,0.51
83,81845,0.22,0.62
84,76077,0.07,0.56
85,78499,0.28,0.45
86,74795,0.03,0.53
87,1690,0.01,0.45
88,25906,0.19,0.57
89,80350,-0.18,0.48
90,2734,0.19,0.55
91,5004,-0.02,0.65
92,72998,0.34,0.58
93,82461,0.02,0.57
94,62920,0.22,0.53
95,79702,0.18,0.69
96,1721,0.43,0.53
97,155135,0.27,0.38
98,2734,0.23,0.72
99,43549,0.1,0.54
100,8761,0.29,0.64
101,82169,0.24,0.54
102,442,-0.13,0.6
103,176119,0.19,0.53
104,104392,0.09,0.57
105,82461,0.12,0.48
106,2734,0.15,0.46
107,81591,0.12,0.42
108,80219,-0.0,0.51
109,81845,0.29,0.5
110,81932,0.18,0.47
111,6127,0.23,0.63
112,2712,0.15,0.59
113,80870,0.17,0.51
114,53853,0.15,0.46
115,923,0.18,0.64
116,2734,0.35,0.61
117,81834,0.23,0.4
118,2340,0.28,0.59
119,81591,0.23,0.55
120,63483,0.13,0.5
121,5903,0.1,0.37
122,80241,0.16,0.48
123,2467,0.12,0.44
124,68073,-0.1,0.52
125,27674,0.13,0.57
126,2734,0.15,0.45
127,7149,0.13,0.49
128,82202,0.06,0.57
129,69122,0.24,0.52
130,2239,0.02,0.51
131,65567,0.24,0.49
132,80775,0.09,0.55
133,83086,0.1,0.49
134,82767,0.1,0.58
135,1089,0.35,0.55
136,7489,-0.07,0.35
137,100306,0.02,0.59
138,172033,0.17,0.44
139,81932,0.24,0.49
140,79057,0.29,0.56
141,37269,0.36,0.47
142,2734,0.14,0.47
143,1918,0.01,0.5
144,78893,-0.15,0.57
145,2303,0.21,0.4
146,5447,0.28,0.47
147,80615,0.08,0.53
148,156226,0.07,0.5
149,89069,0.16,0.47
150,82499,0.04,0.52
151,2734,0.15,0.46
152,82461,0.2,0.56
153,3959,0.25,0.52
154,72294,0.26,0.68
155,32483,0.19,0.37
156,231,-0.02,0.6
157,116243,-0.05,0.58
158,7074,0.16,0.53
159,367,0.02,0.56
160,80820,-0.07,0.49
161,2734,0.11,0.37
162,72393,-0.15,0.39
163,2743,0.13,0.55
164,344,-0.08,0.55
165,44168,0.05,0.4
166,919,0.29,0.45
167,147084,0.16,0.45
168,2734,0.04,0.56
169,82461,-0.16,0.44
170,78088,0.24,0.61
171,59615,0.07,0.51
172,73344,0.3,0.55
173,2105,0.2,0.38
174,4207,0.14,0.49
175,8633,0.08,0.47
176,2173,0.03,0.46
177,114367,-0.04,0.36
178,2734,0.45,0.48
179,92156,0.01,0.51
180,7045,0.28,0.54
181,83086,0.2,0.46
182,79132,-0.08,0.61
183,82499,-0.02,0.54
184,1466,0.15,0.49
185,156907,0.11,0.47
186,2734,0.23,0.79
187,2681,0.02,0.58
188,81564,0.18,0.48
189,27550,0.02,0.48
190,81845,0.37,0.66
191,81932,0.35,0.47
192,2329,0.06,0.41
193,158109,-0.07,0.5
194,81591,0.15,0.64
195,79293,0.14,0.39
196,72294,0.05,0.45
197,2734,0.24,0.45
198,81932,0.2,0.46
199,55908,0.24,0.55
200,77427,0.14,0.55
201,75395,0.08,0.55
202,72171,0.17,0.57
203,121330,-0.08,0.63
204,923,0.07,0.55
205,2734,0.46,0.7
206,79695,-0.08,0.59
207,3704,-0.01,0.58
208,82169,0.26,0.61
209,59594,-0.19,0.59
210,74228,-0.01,0.58
211,79132,0.19,0.47
212,81932,0.34,0.35
213,2734,0.18,0.61
214,146425,0.3,0.67
215,2640,0.18,0.47
216,33912,0.38,0.51
217,154711,0.3,0.54
218,81784,0.17,0.57
219,5980,-0.02,0.72
220,81932,0.33,0.57
221,4973,0.27,0.67
222,6982,0.14,0.38
223,2734,0.56,0.76
224,91908,0.18,0.62
225,121051,0.05,0.62
226,973,0.17,0.6
227,58315,0.03,0.46
228,81537,0.08,0.48
229,6818,0.25,0.57
230,52456,0.11,0.53
231,2734,-0.09,0.53
232,82169,0.02,0.49
233,62203,-0.2,0.65
234,81845,0.39,0.51
235,77919,0.31,0.53
236,4689,0.08,0.61
237,80846,0.13,0.47
238,82169,0.01,0.52
239,122050,0.15,0.51
240,26318,0.11,0.41
241,178743,0.03,0.52
242,2734,0.27,0.51
243,106059,0.22,0.5
244,77201,0.13,0.61
245,82169,0.37,0.64
246,6818,0.21,0.69
247,81229,0.24,0.52
248,167072,0.22,0.49
249,78893,-0.24,0.5
250,82461,0.23,0.51
251,81932,0.27,0.46
252,26318,0.28,0.58
253,2734,0.15,0.63
254,160606,0.06,0.46
255,78893,-0.02,0.51
256,4144,0.4,0.53
257,72720,0.34,0.63
258,58154,0.19,0.59
259,86802,0.14,0.47
260,2734,0.25,0.51
261,101964,0.04,0.49
262,82461,0.3,0.43
263,82461,0.15,0.52
264,5749,0.06,0.49
265,82461,0.2,0.47
266,82461,0.17,0.6
267,64037,0.31,0.57
268,50954,0.11,0.57
269,3896,0.33,0.51
270,82461,0.27,0.46
271,2734,0.15,0.34
272,2115,-0.09,0.59
273,79134,-0.18,0.51
274,81591,0.2,0.54
275,82461,0.2,0.49
276,81562,0.11,0.6
277,73017,0.09,0.5
278,81591,0.06,0.41
279,56915,0.18,0.49
280,2105,0.21,0.54
281,79132,0.34,0.74
282,2712,-0.12,0.57
283,81591,-0.06,0.54
