,movieId,polarity,subjectivity
0,2366,0.43,0.56
1,168710,0.16,0.54
2,102160,-0.14,0.63
3,103228,0.28,0.57
4,103341,0.28,0.55
5,26689,0.47,0.41
6,159942,-0.06,0.53
7,103755,0.13,0.49
8,159942,0.07,0.5
9,26689,0.19,0.57
10,103755,0.37,0.52
11,26689,0.3,0.69
12,103755,0.15,0.42
13,120388,0.33,0.59
14,147264,0.17,0.48
15,101761,0.19,0.48
16,156826,-0.18,0.38
17,114072,0.41,0.65
18,26689,0.19,0.5
19,140140,0.16,0.43
20,103639,0.18,0.59
21,143180,0.1,0.32
22,133233,0.16,0.55
23,103228,0.15,0.53
24,26689,0.17,0.48
25,3854,0.11,0.51
26,132900,0.16,0.39
27,124781,0.21,0.46
28,103228,0.09,0.52
29,120831,0.07,0.52
30,26689,0.31,0.47
31,103721,0.22,0.49
32,68791,0.27,0.55
33,103228,0.02,0.47
34,103208,0.1,0.33
35,138776,-0.0,0.58
36,26600,0.04,0.43
37,7247,0.15,0.45
38,26689,0.25,0.53
39,86646,0.15,0.53
40,104129,0.22,0.63
41,2087,-0.36,0.43
42,99112,0.23,0.52
43,103042,0.2,0.59
44,67923,0.18,0.43
45,94777,0.13,0.47
46,34162,0.21,0.72
47,96917,0.07,0.58
48,103639,0.06,0.29
49,26689,0.24,0.66
50,103042,0.17,0.42
51,92058,0.15,0.56
52,40955,0.27,0.56
53,104129,0.2,0.68
54,103042,0.14,0.48
55,68157,0.16,0.61
56,7984,0.09,0.54
57,6954,0.19,0.53
58,26689,0.12,0.63
59,102903,-0.01,0.55
60,58559,0.43,0.43
61,97923,0.19,0.47
62,5601,0.3,0.5
63,105254,0.06,0.51
64,49314,-0.05,0.52
65,79977,0.32,0.54
66,87192,-0.1,0.59
67,98154,0.09,0.49
68,26689,0.23,0.6
69,167566,-0.06,0.56
70,99633,0.29,0.47
71,48262,0.04,0.54
72,99728,0.02,0.44
73,6185,0.3,0.53
74,103228,0.02,0.43
75,92264,0.06,0.56
76,105892,-0.03,0.57
77,26689,0.39,0.58
78,99114,0.05,0.61
79,78715,0.12,0.54
80,4748,0.45,0.58
81,103335,0.23,0.53
82,541,0.23,0.52
83,103384,0.19,0.6
84,103483,0.04,0.51
85,26689,0.17,0.46
86,132352,-0.29,0.67
87,103249,0.12,0.29
88,1739,0.41,0.59
89,103639,0.54,0.58
90,132434,0.3,0.47
91,102445,0.14,0.49
92,101303,0.19,0.5
93,6870,0.12,0.56
94,531,0.28,0.62
95,26689,-0.12,0.4
96,103228,0.2,0.47
97,4749,0.31,0.44
98,33880,-0.05,0.46
99,4750,0.49,0.6
100,149560,0.17,0.53
101,2554,0.06,0.54
102,26689,0.09,0.46
103,103228,0.05,0.53
104,103639,-0.04,0.49
105,103384,-0.03,0.55
106,101285,-0.04,0.53
107,26096,0.09,0.38
108,26689,0.08,0.44
109,102716,0.14,0.55
110,49314,0.04,0.48
111,109939,0.01,0.5
112,2501,0.1,0.58
113,79134,0.09,0.7
114,122845,0.18,0.53
115,26689,0.09,0.6
116,25918,0.04,0.46
117,103042,0.26,0.47
118,83480,0.02,0.5
119,8693,0.17,0.35
120,103228,0.2,0.49
121,87911,0.06,0.43
122,111929,-0.09,0.58
123,350,0.04,0.64
124,26689,0.17,0.39
125,3257,0.05,0.52
126,103228,-0.06,0.48
127,99114,0.21,0.64
128,7001,0.09,0.48
129,99178,0.29,0.47
130,103042,0.14,0.55
131,8237,0.13,0.42
132,2717,0.16,0.55
133,26689,-0.05,0.62
134,3210,0.27,0.58
135,33171,0.09,0.59
136,3504,0.21,0.51
137,73874,0.39,0.41
138,104218,-0.1,0.57
139,103228,0.05,0.49
140,36527,0.03,0.34
141,103228,0.22,0.49
