,movieId,polarity,subjectivity
0,163821,0.03,0.65
1,54455,0.18,0.44
2,177479,0.12,0.56
3,50806,-0.25,0.7
4,49272,0.24,0.64
5,44911,0.34,0.57
6,6281,0.21,0.61
7,51662,0.15,0.42
8,27801,0.05,0.43
9,2628,0.14,0.56
10,5390,0.37,0.61
11,1374,0.18,0.5
12,93535,0.06,0.41
13,48696,0.23,0.63
14,51925,-0.3,0.61
15,44911,0.09,0.48
16,49272,0.02,0.53
17,51255,0.17,0.54
18,1711,-0.03,0.51
19,34048,0.04,0.65
20,5555,0.06,0.47
21,27251,0.19,0.63
22,44911,0.29,0.57
23,48394,0.07,0.55
24,5790,0.11,0.47
25,49272,-0.01,0.45
26,49274,0.21,0.51
27,43919,-0.35,0.71
28,47894,0.1,0.37
29,51925,-0.01,0.41
30,44911,0.38,0.66
31,5165,0.08,0.53
32,90559,0.1,0.59
33,3373,0.24,0.53
34,77941,-0.05,0.53
35,3819,0.13,0.47
36,49649,0.23,0.59
37,3160,0.29,0.57
38,51662,0.11,0.44
39,5649,0.06,0.54
40,3668,0.1,0.46
41,130332,-0.01,0.47
42,51662,-0.12,0.51
43,51927,-0.14,0.31
44,44911,0.21,0.51
45,51662,0.14,0.43
46,1260,0.41,0.59
47,125489,0.22,0.5
48,47999,0.05,0.36
49,49651,0.33,0.45
50,44911,0.19,0.53
51,45038,0.1,0.55
52,2701,0.11,0.59
53,138062,0.12,0.47
54,51662,0.06,0.35
55,51662,0.25,0.51
56,51575,0.23,0.51
57,30867,0.17,0.71
58,27704,0.19,0.54
59,43936,-0.26,0.64
60,98850,0.11,0.5
61,73051,0.13,0.61
62,51662,-0.12,0.66
63,5987,0.34,0.52
64,114859,0.17,0.51
65,44911,0.16,0.46
66,44731,-0.08,0.48
67,108052,0.3,0.47
68,61692,0.04,0.53
69,49272,-0.01,0.3
70,170281,-0.16,0.59
71,4070,0.13,0.68
72,164737,0.4,0.52
73,2167,0.12,0.45
74,107505,0.11,0.6
75,45880,0.07,0.28
76,178939,0.22,0.46
77,8906,-0.03,0.45
78,42013,0.2,0.57
79,77721,0.12,0.48
80,153,0.42,0.54
81,2871,0.01,0.59
82,40148,-0.03,0.69
83,44911,0.35,0.56
84,72908,0.1,0.49
85,49651,0.26,0.45
86,49530,0.13,0.56
87,51939,0.14,0.45
88,319,0.36,0.52
89,169968,0.12,0.52
90,1562,0.11,0.5
91,27838,0.29,0.55
92,44911,0.01,0.57
93,48142,-0.17,0.51
94,51662,0.16,0.56
95,49530,-0.01,0.55
