,movieId,polarity,subjectivity
0,52328,0.27,0.46
1,101612,0.1,0.51
2,494,0.08,0.49
3,5690,0.12,0.53
4,101895,0.28,0.51
5,101076,0.15,0.44
6,101362,-0.09,0.35
7,26933,0.07,0.54
8,89837,0.04,0.52
9,101739,0.09,0.62
10,101895,0.25,0.51
11,100397,0.16,0.75
12,101612,0.46,0.71
13,8951,0.1,0.59
14,95201,0.22,0.53
15,126430,-0.02,0.52
16,101997,0.04,0.5
17,97643,-0.14,0.48
18,94780,-0.04,0.42
19,95441,0.15,0.53
20,101360,0.03,0.46
21,101362,0.0,0.49
22,98239,0.1,0.45
23,101577,0.15,0.5
24,100611,0.19,0.45
25,101112,0.1,0.56
26,101142,0.1,0.5
27,76293,0.08,0.52
28,3821,-0.29,0.64
29,6888,0.02,0.61
30,77810,0.1,0.53
31,1293,0.25,0.45
32,115291,0.15,0.54
33,101525,0.14,0.4
34,924,0.11,0.55
35,89804,0.38,0.57
36,99687,0.32,0.61
37,99917,0.17,0.57
38,3210,0.06,0.56
39,2324,0.1,0.58
40,96432,0.1,0.62
41,1203,0.06,0.54
42,111,0.08,0.48
43,181653,-0.0,0.47
44,90531,0.09,0.57
45,97836,0.06,0.62
46,101739,-0.06,0.6
47,96821,0.2,0.55
48,3275,-0.19,0.61
49,42217,0.11,0.49
50,91077,0.0,0.54
51,100093,0.35,0.39
52,7482,0.05,0.47
53,99687,-0.12,0.56
54,139239,0.38,0.73
55,99633,0.26,0.51
56,151408,0.2,0.43
57,136227,-0.21,0.63
58,4992,0.15,0.44
59,97225,0.22,0.77
60,99741,-0.02,0.53
61,96857,0.09,0.6
62,100438,-0.11,0.54
63,97393,0.14,0.45
64,96857,0.13,0.5
65,101761,0.2,0.51
66,163472,0.15,0.54
67,84772,0.3,0.42
68,166512,0.16,0.53
69,43589,0.29,0.52
70,101864,0.1,0.52
71,129935,0.16,0.46
72,101362,0.09,0.35
73,101864,0.34,0.55
74,97950,0.11,0.5
75,104175,-0.0,0.44
76,101283,0.26,0.59
77,4878,0.11,0.52
78,25906,0.26,0.57
79,98585,0.22,0.51
80,101864,-0.16,0.65
81,98279,0.27,0.51
82,145394,0.09,0.49
83,129534,0.26,0.6
84,3205,0.06,0.51
85,101895,0.13,0.33
86,94985,0.11,0.44
87,47629,0.12,0.46
88,47629,0.12,0.44
89,101864,0.11,0.41
90,47629,0.2,0.42
91,47629,0.2,0.42
92,5209,0.26,0.5
93,47629,0.23,0.45
94,101864,0.24,0.49
95,47629,0.05,0.47
96,47629,0.08,0.45
97,47629,0.14,0.45
98,101864,0.12,0.5
99,47629,0.29,0.5
100,47629,0.2,0.54
101,47629,0.09,0.43
102,110588,0.05,0.54
103,97304,0.14,0.56
104,4567,-0.15,0.56
105,1031,0.27,0.46
106,47629,0.07,0.44
107,101864,0.15,0.51
108,127307,0.17,0.46
109,760,0.11,0.2
110,101864,0.1,0.53
111,101362,0.24,0.46
112,97904,0.12,0.55
113,140765,0.2,0.48
114,93326,0.42,0.66
115,130928,0.13,0.51
116,159083,0.12,0.54
117,101864,0.13,0.57
118,6281,0.22,0.61
119,101739,-0.12,0.62
120,96821,-0.01,0.48
121,166,0.17,0.54
122,101362,0.21,0.44
123,104175,0.17,0.34
124,98154,0.24,0.59
125,175807,0.09,0.43
126,40697,0.12,0.42
127,154348,0.1,0.43
128,121503,0.22,0.56
129,101741,0.22,0.55
130,121178,-0.11,0.38
131,101864,0.34,0.5
132,172181,0.04,0.49
133,101739,-0.12,0.66
134,99114,0.12,0.54
135,104746,-0.0,0.5
136,69134,-0.01,0.61
137,6128,0.11,0.5
138,96728,0.27,0.65
139,97938,0.07,0.44
140,98836,0.1,0.67
141,6885,0.01,0.47
142,66547,0.25,0.49
143,162040,-0.11,0.49
144,123296,-0.01,0.49
145,101864,0.06,0.51
146,6333,0.45,0.59
147,97306,-0.12,0.58
148,101498,0.0,0.44
149,101525,-0.07,0.5
150,1483,0.1,0.65
151,51939,0.18,0.5
152,8464,0.13,0.52
153,138674,0.01,0.62
154,89900,0.0,0.33
155,122495,-0.12,0.65
156,98154,0.22,0.6
157,97921,0.25,0.43
158,101893,0.15,0.5
159,125852,0.19,0.52
160,132680,0.12,0.33
161,54999,0.17,0.52
162,100159,0.15,0.54
163,370,0.25,0.61
164,1954,0.4,0.63
165,3198,0.15,0.52
166,158480,0.29,0.47
167,180865,0.04,0.47
168,136495,0.07,0.54
169,42543,0.12,0.53
170,96857,0.08,0.55
171,30861,0.13,0.52
172,154486,0.29,0.63
173,88961,0.14,0.35
174,142119,0.04,0.54
175,90106,0.18,0.47
176,86293,-0.19,0.68
177,163166,-0.01,0.48
178,101285,0.05,0.56
179,99741,-0.03,0.63
180,101864,0.1,0.48
181,101112,0.3,0.58
182,35347,0.14,0.61
183,98056,0.04,0.47
184,8477,0.05,0.55
185,99114,-0.04,0.71
186,5867,0.21,0.61
187,121395,0.08,0.34
188,4992,0.24,0.52
189,143927,0.14,0.55
190,83435,0.15,0.54
191,1681,0.04,0.54
192,435,0.15,0.53
193,1281,0.12,0.53
194,95207,-0.19,0.6
195,99787,0.19,0.69
196,4133,0.12,0.49
197,96588,0.18,0.56
198,101895,0.24,0.44
199,101864,0.3,0.61
200,101864,0.27,0.56
201,89745,0.42,0.53
202,64839,0.12,0.55
203,51037,0.01,0.56
