,movieId,polarity,subjectivity
0,4226,0.2,0.52
1,4226,0.16,0.39
2,4226,0.12,0.5
3,4226,0.13,0.54
4,4226,0.06,0.48
5,4226,0.13,0.34
6,903,0.2,0.5
7,4226,0.33,0.59
8,4226,0.2,0.51
9,4226,0.08,0.68
10,4226,0.34,0.59
11,4226,0.29,0.65
12,4226,0.22,0.59
13,4226,0.42,0.67
14,4226,0.12,0.47
15,4226,0.32,0.82
16,4226,0.36,0.63
17,903,0.28,0.6
18,4226,0.19,0.54
19,4226,0.16,0.4
20,4226,0.41,0.69
21,4226,0.48,0.73
22,4226,0.44,0.65
23,4226,0.26,0.59
24,4226,-0.11,0.45
25,4226,0.17,0.5
26,4226,0.17,0.44
27,4226,0.37,0.67
28,903,0.19,0.53
29,4226,0.21,0.45
30,4226,0.09,0.52
31,4226,0.14,0.38
32,4226,0.13,0.41
33,4226,0.06,0.53
34,4226,0.11,0.57
35,4226,0.15,0.51
36,4226,0.15,0.51
37,4226,0.28,0.59
38,4226,0.66,0.96
39,903,0.2,0.44
40,4226,-0.05,0.61
41,4226,0.33,0.53
42,4226,0.17,0.62
43,4226,0.26,0.59
44,4226,0.15,0.63
45,4226,0.26,0.44
46,4226,0.1,0.28
47,4226,0.23,0.51
48,4226,0.09,0.51
49,4226,0.1,0.38
50,4226,0.16,0.48
51,4226,0.16,0.43
52,4226,0.42,0.6
53,4226,0.75,0.95
54,4226,0.12,0.46
55,4226,0.29,0.51
56,4226,0.43,0.79
57,4226,0.05,0.36
58,4226,0.06,0.45
59,4226,0.13,0.5
60,903,0.31,0.61
61,4226,0.19,0.53
62,4226,0.03,0.56
63,4226,0.22,0.54
64,4226,-0.02,0.42
65,4226,0.09,0.52
66,4226,0.25,0.57
67,4226,0.31,0.65
68,4226,0.14,0.6
69,4226,0.16,0.63
70,4226,0.08,0.47
71,903,0.13,0.57
72,4226,0.25,0.53
73,4226,-0.02,0.52
74,4226,0.47,0.57
75,4226,0.15,0.33
76,4226,0.21,0.71
77,4226,0.3,0.48
78,4226,0.27,0.44
79,4226,0.09,0.55
80,4226,0.17,0.71
81,4226,0.25,0.51
82,903,0.03,0.52
83,4226,0.08,0.57
84,4226,-0.02,0.46
85,4226,-0.01,0.62
86,4226,0.03,0.47
87,4226,0.18,0.38
88,4226,0.31,0.54
89,4226,0.09,0.55
90,4226,0.11,0.4
91,4226,0.15,0.6
92,4226,0.26,0.56
93,4970,0.26,0.51
94,903,0.29,0.5
95,4226,0.13,0.52
96,4226,0.36,0.57
97,4226,0.18,0.71
98,4226,0.27,0.49
99,4226,0.17,0.51
100,4226,0.11,0.44
101,4226,0.2,0.63
102,4226,0.35,0.69
103,4226,0.11,0.54
104,4226,0.11,0.35
105,903,0.22,0.61
106,4226,0.16,0.49
107,4226,0.42,0.63
108,4226,0.11,0.53
109,4226,0.05,0.45
110,4226,0.24,0.47
111,4226,0.43,0.52
112,4226,0.03,0.49
113,4226,0.44,0.61
114,4226,0.14,0.46
115,4226,0.31,0.6
116,903,0.14,0.44
117,4226,0.2,0.55
118,4226,0.43,0.63
119,4226,0.31,0.56
120,4226,0.09,0.49
121,4226,0.17,0.52
122,4226,0.14,0.4
123,4226,0.23,0.56
124,4226,0.19,0.37
125,4226,0.14,0.52
126,4226,0.25,0.59
127,903,0.37,0.55
128,4226,0.13,0.56
129,4226,0.3,0.35
130,4226,0.21,0.58
131,4226,0.19,0.67
132,4226,-0.07,0.67
133,4226,0.12,0.49
134,4226,0.22,0.64
135,4226,0.17,0.47
136,4226,0.13,0.52
137,4226,0.34,0.48
138,903,0.22,0.57
139,4226,0.1,0.57
140,4226,0.08,0.61
141,4226,0.28,0.7
142,4226,0.46,0.74
143,4226,0.36,0.68
144,4226,0.21,0.51
145,4226,0.3,0.58
146,4226,0.33,0.55
147,4226,0.12,0.56
148,4226,-0.02,0.63
149,903,0.07,0.61
150,4226,0.41,0.57
