,movieId,polarity,subjectivity
0,114068,0.11,0.5
1,6,0.17,0.46
2,107348,0.2,0.68
3,84950,0.15,0.48
4,110127,0.16,0.48
5,112866,-0.15,0.47
6,98124,0.24,0.59
7,145176,0.11,0.47
8,113565,0.08,0.47
9,5159,0.08,0.55
10,163713,0.12,0.6
11,85788,0.01,0.53
12,2819,0.35,0.55
13,30793,0.34,0.77
14,44974,0.13,0.61
15,110553,-0.04,0.48
16,111659,0.2,0.58
17,942,0.2,0.57
18,5159,0.3,0.65
19,5378,-0.01,0.51
20,101489,0.1,0.47
21,95307,0.28,0.56
22,122954,-0.0,0.54
23,4226,0.21,0.51
24,110730,0.07,0.54
25,5159,0.04,0.54
26,116503,0.21,0.56
27,165985,0.14,0.54
28,1128,0.15,0.53
29,55098,-0.03,0.48
30,5159,0.23,0.6
31,112852,0.12,0.46
32,112897,0.01,0.43
33,113642,0.22,0.48
34,89074,0.22,0.52
35,6167,0.18,0.44
36,113207,0.33,0.44
37,2268,0.13,0.44
38,117728,0.09,0.55
39,2315,0.13,0.51
40,92681,0.03,0.58
41,58103,0.11,0.45
42,161692,-0.05,0.49
43,108760,0.17,0.61
44,2268,0.2,0.68
45,175775,0.2,0.46
46,104863,0.08,0.46
47,171749,0.3,0.58
48,111113,0.0,0.63
49,111360,0.13,0.41
50,473,0.17,0.5
51,2268,0.22,0.38
52,111360,0.02,0.48
53,89904,0.21,0.46
54,6003,0.39,0.68
55,113378,0.29,0.55
56,5358,0.21,0.47
57,4240,0.24,0.49
58,110451,0.17,0.52
59,2268,0.32,0.54
60,5388,0.2,0.57
61,114033,-0.01,0.49
62,99910,0.31,0.48
63,3000,0.33,0.49
64,80891,0.05,0.49
65,113829,0.14,0.46
66,2,0.03,0.41
67,112852,0.16,0.5
68,49272,0.19,0.6
69,89745,0.31,0.46
70,2268,0.18,0.55
71,588,0.24,0.55
72,136894,0.3,0.49
73,34032,-0.04,0.53
74,109848,-0.03,0.72
75,113780,-0.02,0.57
76,108190,0.1,0.4
77,34048,0.12,0.51
78,105197,0.14,0.41
79,2268,0.26,0.51
80,112897,0.14,0.49
81,104218,-0.17,0.44
82,1721,0.19,0.68
83,111921,-0.03,0.61
84,1892,0.11,0.49
85,858,0.23,0.42
86,1201,0.26,0.56
87,91529,0.01,0.68
88,58559,0.09,0.43
89,3992,0.23,0.47
90,2268,0.13,0.5
91,784,-0.17,0.62
92,181035,0.1,0.5
93,57183,0.13,0.36
94,79132,0.02,0.6
95,90624,0.05,0.68
96,113378,0.12,0.57
97,942,0.26,0.26
98,2268,0.57,0.57
99,45722,0.15,0.51
100,1221,0.12,0.42
101,71838,-0.04,0.6
102,112897,0.1,0.39
103,2959,0.5,0.62
104,5209,0.12,0.47
105,2268,0.01,0.5
106,296,-0.0,0.48
107,74342,0.1,0.53
108,7024,0.03,0.54
