,movieId,polarity,subjectivity
0,49123,0.37,0.54
1,1209,0.18,0.35
2,45730,0.19,0.49
3,1681,-0.05,0.58
4,2145,0.15,0.45
5,8866,0.06,0.56
6,49272,-0.0,0.49
7,49123,0.32,0.5
8,3513,-0.12,0.5
9,140269,0.29,0.6
10,49272,0.28,0.58
11,49272,-0.1,0.51
12,515,0.34,0.66
13,49272,0.11,0.52
14,74857,0.2,0.51
15,49123,0.14,0.64
16,31950,0.18,0.63
17,48043,0.06,0.58
18,49396,0.21,0.7
19,42723,0.06,0.35
20,1298,-0.09,0.54
21,3101,-0.03,0.59
22,49123,0.34,0.55
23,34540,0.15,0.62
24,47028,0.14,0.5
25,70181,0.1,0.38
26,49272,0.02,0.65
27,149681,0.14,0.5
28,42730,0.46,0.53
29,49123,0.52,0.63
30,6664,0.11,0.47
31,177827,0.12,0.57
32,49272,0.26,0.58
33,5062,0.12,0.43
34,4437,-0.02,0.45
35,49123,0.35,0.52
36,1345,0.14,0.53
37,119792,0.21,0.54
38,48043,0.14,0.5
39,7037,-0.0,0.32
40,8923,0.22,0.45
41,26527,0.02,0.48
42,49123,0.18,0.3
43,7824,0.14,0.48
44,99564,0.05,0.54
45,122341,0.2,0.39
46,43932,0.0,0.66
47,32211,0.08,0.51
48,49123,0.18,0.3
49,193,0.08,0.44
50,34150,0.21,0.51
51,74431,0.27,0.45
52,33421,0.04,0.49
53,49274,0.19,0.46
54,1066,0.26,0.51
55,49280,0.09,0.43
56,7992,0.42,0.57
57,49123,0.23,0.59
58,48043,0.03,0.56
59,45382,0.07,0.56
60,46098,0.36,0.58
61,152928,0.34,0.57
62,33679,-0.04,0.53
63,49272,0.44,0.61
64,49123,0.51,0.71
65,2366,0.24,0.64
66,3147,-0.06,0.66
67,2110,0.43,0.66
68,1178,0.29,0.67
69,1035,0.34,0.52
70,3102,0.16,0.64
71,42723,-0.07,0.52
72,33401,0.28,0.46
73,3462,0.22,0.37
74,49123,0.26,0.55
75,46561,0.26,0.55
76,7317,0.1,0.49
77,48394,0.14,0.57
78,46578,0.11,0.62
79,1747,-0.01,0.55
80,49280,0.07,0.46
81,32174,0.11,0.48
82,34536,0.21,0.5
83,49123,0.12,0.57
84,1378,0.14,0.48
85,73676,0.13,0.44
86,49272,0.13,0.49
87,48982,0.1,0.47
88,40955,-0.0,0.42
89,49272,0.27,0.48
90,45662,0.19,0.59
91,49272,0.16,0.44
92,49123,0.32,0.42
93,4771,0.28,0.46
94,49272,0.3,0.48
95,1391,0.24,0.62
96,1172,0.2,0.43
97,49272,-0.04,0.44
98,49123,0.32,0.45
99,49272,0.19,0.47
100,55726,0.11,0.43
101,49272,0.2,0.57
102,48385,0.03,0.59
103,124519,0.13,0.44
104,49280,0.12,0.43
105,3005,0.06,0.5
106,48394,0.25,0.53
107,4944,-0.08,0.59
108,2899,0.04,0.38
109,48043,0.32,0.57
110,1321,0.19,0.47
111,48744,0.12,0.44
112,48385,0.06,0.51
113,80292,0.22,0.47
114,48385,0.0,0.72
115,4944,-0.09,0.59
116,2519,0.16,0.62
117,48043,0.16,0.47
118,47518,-0.01,0.65
119,84852,0.19,0.61
120,46976,0.16,0.68
121,49278,0.15,0.48
122,110781,0.3,0.57
123,4944,-0.18,0.56
124,6561,0.27,0.44
125,18,0.17,0.51
126,2139,0.43,0.58
127,25810,0.22,0.52
128,118902,0.29,0.63
129,4944,0.12,0.49
130,49280,0.18,0.47
131,714,0.21,0.65
132,49272,0.28,0.51
133,49272,0.1,0.4
134,4223,0.18,0.44
135,45672,0.27,0.46
136,4944,-0.19,0.67
137,45499,0.12,0.36
138,49013,0.3,0.53
139,3686,0.07,0.54
140,34534,0.29,0.55
141,5673,0.17,0.59
142,42718,0.05,0.41
143,42011,0.32,0.75
144,8120,0.36,0.6
145,4944,0.05,0.6
146,1998,0.28,0.59
147,2877,-0.01,0.57
148,1076,0.07,0.48
149,128255,-0.08,0.47
150,2780,0.23,0.52
151,96601,-0.08,0.47
152,49272,-0.12,0.52
153,3462,0.1,0.74
154,4944,0.12,0.57
155,8903,0.14,0.36
156,40629,0.13,0.5
157,131300,0.07,0.53
158,8947,0.11,0.48
159,1227,0.2,0.54
160,124162,0.15,0.47
161,5169,0.1,0.55
162,4944,0.27,0.56
163,49274,0.16,0.49
164,49272,0.08,0.61
165,65986,0.23,0.42
166,49220,0.18,0.55
167,49272,-0.06,0.55
168,49280,-0.01,0.48
169,3318,-0.18,0.49
170,4944,-0.07,0.5
171,5404,0.11,0.48
172,105492,-0.09,0.68
173,49272,0.19,0.44
174,31522,0.15,0.5
175,48394,0.23,0.46
176,115011,0.16,0.62
177,97300,0.48,0.79
178,31647,0.14,0.44
179,4944,0.04,0.54
180,4450,-0.33,0.55
181,1968,0.53,0.67
182,6,0.21,0.51
183,112326,0.14,0.49
184,49282,0.04,0.51
185,48043,0.26,0.59
186,48385,-0.07,0.65
187,1387,0.06,0.61
188,490,0.16,0.58
189,48043,-0.21,0.6
190,45722,0.05,0.55
191,30812,0.13,0.52
192,45728,-0.06,0.5
193,2762,0.13,0.58
194,90068,-0.1,0.63
195,4944,0.06,0.51
196,6707,-0.12,0.71
197,49272,0.24,0.38
198,3153,0.11,0.51
199,135829,0.08,0.55
200,5949,0.15,0.46
201,7883,0.24,0.52
202,49280,-0.1,0.37
203,26871,0.19,0.45
204,3044,0.19,0.6
205,49274,0.5,0.77
206,4944,0.05,0.48
207,8783,0.3,0.55
208,48385,0.11,0.45
209,8340,0.05,0.45
210,45666,-0.16,0.64
211,4944,0.2,0.48
212,7076,0.27,0.52
213,7172,0.03,0.52
214,49280,0.34,0.44
215,49272,0.26,0.49
216,48780,0.23,0.44
217,4944,0.05,0.43
218,4023,0.21,0.45
219,48385,-0.03,0.67
220,49274,0.17,0.43
221,44903,0.11,0.54
222,49272,0.21,0.42
223,81991,0.39,0.54
224,3462,0.14,0.44
225,4944,-0.01,0.65
226,922,0.34,0.54
227,53326,0.15,0.52
228,3646,0.09,0.55
229,45668,0.23,0.56
230,7141,0.25,0.51
231,45950,0.0,0.52
232,46062,0.14,0.65
233,49272,0.23,0.51
234,4944,-0.03,0.63
235,3633,0.09,0.54
236,49280,0.1,0.47
237,8636,0.09,0.28
238,49396,0.19,0.58
239,37727,0.02,0.53
240,49280,0.16,0.45
241,7376,0.1,0.48
242,49220,0.27,0.65
243,3442,0.2,0.66
244,4944,0.12,0.48
245,49272,0.29,0.48
246,42723,0.23,0.5
247,6459,0.2,0.51
248,140269,0.09,0.54
249,44397,-0.11,0.51
250,123286,0.07,0.53
251,2642,0.18,0.65
252,6040,-0.07,0.48
253,4944,-0.0,0.57
254,49396,0.23,0.43
255,67871,-0.03,0.48
256,147388,0.18,0.54
257,4148,0.11,0.64
258,45722,0.12,0.55
259,47122,0.35,0.68
260,48385,0.26,0.61
261,43923,0.11,0.57
262,48516,0.22,0.59
263,54349,0.1,0.43
264,4944,0.16,0.56
265,45880,0.12,0.57
266,105700,0.06,0.59
267,31424,-0.24,0.57
268,7757,0.23,0.54
269,8526,-0.08,0.55
270,70227,0.08,0.5
271,6273,-0.04,0.57
272,49272,0.01,0.52
273,49272,0.2,0.45
274,4944,0.01,0.8
275,4626,-0.0,0.48
276,49272,0.35,0.6
277,133608,0.19,0.41
