,movieId,polarity,subjectivity
0,2413,0.26,0.54
1,117650,0.18,0.43
2,70994,0.05,0.67
3,70565,0.09,0.52
4,68548,-0.12,0.62
5,176009,-0.01,0.56
6,71379,0.18,0.53
7,72998,0.27,0.61
8,2413,0.59,0.83
9,74204,0.11,0.58
10,2218,0.15,0.37
11,53143,-0.15,0.57
12,75820,0.1,0.31
13,26941,0.12,0.54
14,72998,0.18,0.48
15,66090,0.41,0.58
16,72731,0.22,0.59
17,2413,0.13,0.57
18,72998,0.28,0.53
19,89780,-0.03,0.69
20,58301,0.19,0.47
21,88816,0.06,0.3
22,74791,0.1,0.51
23,81067,0.17,0.56
24,6636,0.31,0.5
25,2413,0.32,0.6
26,8661,0.14,0.36
27,27667,0.09,0.55
28,73321,-0.23,0.51
29,4511,0.21,0.58
30,73321,0.04,0.52
31,81949,0.26,0.53
32,92829,0.18,0.51
33,128023,0.72,0.9
34,2413,0.25,0.55
35,72733,0.06,0.46
36,89375,0.13,0.53
37,103424,0.1,0.53
38,122403,0.07,0.6
39,70286,0.02,0.53
40,4806,0.21,0.55
41,105450,0.07,0.47
42,176175,0.26,0.53
43,2413,0.57,0.78
44,72998,0.19,0.44
45,68952,0.03,0.43
46,4275,0.27,0.55
47,70970,0.2,0.67
48,68237,-0.04,0.66
49,61465,0.35,0.44
50,4974,0.08,0.7
51,72674,0.16,0.53
52,86715,0.11,0.77
53,121211,0.16,0.49
54,6818,0.01,0.49
55,140208,0.02,0.54
56,5417,0.15,0.46
57,69481,0.08,0.48
58,2413,0.06,0.48
59,78410,0.26,0.64
60,71700,-0.03,0.51
61,48596,0.14,0.54
62,33644,0.02,0.47
63,2413,0.35,0.62
64,45969,0.27,0.67
65,72489,0.18,0.48
66,71838,0.24,0.57
67,7994,0.12,0.61
68,72762,0.07,0.59
69,72722,0.08,0.47
70,73321,0.14,0.52
71,43928,-0.32,0.62
72,73321,0.16,0.53
73,2413,0.41,0.65
74,54964,0.2,0.53
75,72733,0.18,0.46
76,149956,0.2,0.58
77,291,0.39,0.52
78,145382,0.26,0.58
79,2413,0.1,0.58
80,121109,-0.01,0.62
81,7224,-0.05,0.6
82,74154,0.08,0.54
83,74647,0.25,0.53
84,26255,0.09,0.47
85,6634,0.25,0.56
86,103873,-0.01,0.4
87,92829,0.07,0.66
88,74698,0.31,0.44
89,2413,0.97,0.78
90,89375,0.35,0.66
91,107867,0.01,0.54
92,141952,0.51,0.75
93,71468,0.12,0.52
94,88816,0.15,0.42
95,1090,0.31,0.66
96,49412,0.02,0.48
97,47810,-0.17,0.57
98,46723,0.04,0.45
99,2413,0.18,0.62
100,73929,0.12,0.53
101,74154,0.25,0.62
102,4892,0.19,0.58
103,3741,0.22,0.62
104,3753,-0.03,0.43
105,74156,-0.06,0.55
106,116666,0.24,0.66
107,2413,0.3,0.7
108,72011,0.34,0.63
109,163372,0.06,0.57
110,70994,-0.09,0.66
111,96075,0.05,0.43
112,2413,-0.04,0.49
113,73344,0.07,0.48
114,69757,0.11,0.58
115,72378,-0.02,0.49
116,137212,0.35,0.58
117,73511,0.01,0.54
118,74582,0.14,0.58
119,73017,0.32,0.45
120,160090,-0.06,0.55
121,27731,0.52,0.58
122,88816,0.06,0.5
123,6341,0.09,0.49
124,7205,0.23,0.51
125,2413,0.15,0.55
126,72731,0.13,0.52
127,66783,-0.05,0.59
128,56003,0.14,0.52
129,32160,0.21,0.61
130,88816,0.21,0.52
131,95539,-0.02,0.55
132,72762,0.12,0.51
133,2413,0.13,0.4
134,4308,0.21,0.49
135,45447,-0.02,0.59
136,71535,-0.06,0.48
137,68749,0.29,0.62
138,72011,0.22,0.46
139,68157,0.09,0.54
140,74582,0.02,0.56
141,117190,0.55,0.77
142,2413,0.13,0.4
143,485,0.13,0.46
144,70286,0.2,0.61
145,3791,0.18,0.54
146,68269,0.31,0.55
147,7244,-0.04,0.67
148,25750,0.15,0.41
149,71135,0.15,0.53
150,43906,0.16,0.44
151,2413,0.35,0.72
152,7700,0.06,0.5
153,52456,-0.14,0.37
154,65418,-0.02,0.48
155,6579,0.3,0.48
156,1089,0.09,0.58
157,1298,0.02,0.55
158,72998,0.28,0.36
159,1119,0.16,0.48
160,131286,0.27,0.44
161,5735,-0.08,0.6
162,53125,0.14,0.45
163,2413,-0.17,0.64
164,73983,0.03,0.5
165,144388,0.26,0.41
166,2291,0.39,0.62
167,123238,0.23,0.39
168,63072,0.14,0.57
169,72380,0.05,0.63
