,movieId,polarity,subjectivity
0,46,0.11,0.54
1,121192,-0.03,0.68
2,81806,0.2,0.52
3,173089,0.15,0.61
4,168626,0.33,0.47
5,168248,0.18,0.49
6,165549,0.13,0.51
7,3470,0.36,0.7
8,2662,0.11,0.49
9,113313,0.05,0.61
10,46,0.16,0.54
11,6796,0.15,0.28
12,166235,0.26,0.65
13,146866,-0.18,0.53
14,58559,0.37,0.57
15,119565,0.41,0.72
16,167746,0.35,0.55
17,50183,0.16,0.45
18,46,0.22,0.42
19,168782,0.06,0.39
20,168712,0.34,0.43
21,46,0.2,0.6
22,164226,0.28,0.39
23,173157,0.43,0.76
24,162606,-0.04,0.6
25,43177,0.18,0.65
26,164179,-0.0,0.56
27,46,0.13,0.63
28,2959,0.37,0.93
29,130450,-0.11,0.65
30,163645,0.21,0.8
31,109720,0.2,0.55
32,26819,0.2,0.51
33,161288,0.11,0.39
34,139857,0.11,0.34
35,140529,-0.18,0.56
36,168712,0.01,0.51
37,46,0.31,0.5
38,166558,-0.16,0.63
39,121169,0.18,0.39
40,151739,0.14,0.56
41,102123,0.15,0.57
42,166775,0.02,0.47
43,46,0.08,0.5
44,168712,-0.03,0.64
45,134334,0.43,0.63
46,163931,-0.09,0.53
47,164909,0.42,0.63
48,97921,0.13,0.61
49,135224,0.4,0.55
50,1290,0.97,0.9
51,46,0.33,0.54
52,164179,-0.06,0.46
53,1207,0.17,0.25
54,112897,-0.03,0.53
55,260,0.57,0.56
56,93598,-0.12,0.33
57,134304,0.09,0.45
58,318,0.23,0.42
59,46,0.06,0.51
60,3355,0.3,0.39
61,135143,0.31,0.43
62,102903,0.44,0.63
63,162414,0.38,0.65
64,165551,0.39,0.63
65,1821,0.25,0.61
66,168248,0.04,0.15
67,137595,0.08,0.42
68,46,0.12,0.59
69,168626,0.51,0.66
70,164405,0.11,0.52
71,168626,0.39,0.6
72,164909,-0.01,0.61
73,141422,0.14,0.59
74,168712,0.29,0.57
75,46,0.22,0.52
76,152866,0.19,0.49
77,58559,0.42,0.64
78,165141,0.41,0.57
79,164909,-0.07,0.65
80,155064,-0.12,0.45
81,168548,0.44,0.54
82,157385,0.3,0.3
83,43710,0.34,0.56
84,179727,0.06,0.59
85,164179,0.29,0.66
86,70,0.0,0.6
87,167064,0.27,0.47
88,46,0.32,0.57
89,356,0.21,0.36
90,155064,0.33,0.43
91,151559,-0.22,0.51
92,149378,-0.36,0.74
93,46,0.44,0.54
94,142568,-0.12,0.34
95,139857,0.42,0.66
96,164717,0.03,0.72
97,1203,0.32,0.72
98,161582,0.35,0.44
99,141866,-0.08,0.62
100,318,0.48,0.79
101,149334,0.11,0.48
102,318,0.09,0.65
103,103372,0.42,0.58
104,158528,-0.06,0.5
105,46,0.25,0.58
106,168248,0.24,0.53
107,164179,-0.27,0.59
108,164909,-0.04,0.53
109,80969,0.18,0.37
110,109526,0.31,0.68
111,169168,0.1,0.52
112,165551,0.23,0.52
113,142999,0.14,0.49
114,46,0.3,0.57
115,167380,0.07,0.66
116,167746,0.27,0.54
117,166635,-0.1,0.33
118,141668,0.24,0.38
119,5159,0.13,0.52
120,46,-0.06,0.72
121,162602,-0.12,0.52
122,44665,0.35,0.4
123,166918,-0.09,0.53
124,2033,-0.52,0.71
125,2389,0.26,0.43
126,46,0.36,0.54
127,165635,0.29,0.49
128,165549,0.18,0.5
129,84189,-0.05,0.53
130,168248,0.31,0.43
131,164695,0.2,0.62
132,2050,-0.15,0.47
133,102033,-0.52,0.82
134,46,0.27,0.47
135,164179,0.45,0.76
136,167826,-0.0,0.39
137,6619,0.06,0.6
138,165549,0.12,0.32
139,77427,-0.05,0.58
140,46,0.22,0.59
141,7024,-0.28,0.7
142,8912,0.5,0.45
143,68954,0.38,0.57
144,131712,0.02,0.22
145,166534,0.31,0.35
146,79132,0.72,0.7
147,46,0.28,0.57
148,98000,-0.41,0.58
149,80154,-0.49,0.54
150,179299,0.25,0.35
151,157318,0.04,0.65
152,155625,-0.22,0.64
153,46,0.11,0.63
154,27773,0.09,0.67
155,178453,0.15,0.3
156,104913,0.69,0.8
157,110813,0.19,0.47
158,1203,0.45,0.54
159,162594,0.19,0.5
160,8612,0.3,0.73
161,58803,0.31,0.6
162,164175,-0.06,0.74
