,movieId,polarity,subjectivity
0,55247,0.05,0.51
1,1196,0.37,0.57
2,1833,0.15,0.59
3,25855,0.19,0.5
4,54686,0.15,0.42
5,133463,0.2,0.52
6,5569,-0.24,0.63
7,1196,0.31,0.53
8,32836,0.03,0.52
9,55444,0.06,0.57
10,6374,0.11,0.57
11,165013,0.18,0.53
12,159075,0.04,0.25
13,2088,0.34,0.65
14,3253,0.15,0.48
15,1196,0.39,0.53
16,53894,0.25,0.52
17,163633,0.21,0.54
18,358,0.14,0.48
19,43932,0.02,0.49
20,7449,-0.2,0.66
21,3079,0.2,0.5
22,1196,0.26,0.5
23,1228,0.24,0.58
24,48165,-0.1,0.58
25,54190,0.29,0.66
26,53519,0.05,0.56
27,2081,0.21,0.57
28,54999,0.14,0.5
29,1196,0.39,0.51
30,55765,0.14,0.53
31,118183,0.16,0.56
32,2449,-0.01,0.48
33,5903,0.0,0.4
34,25879,0.08,0.57
35,55765,0.1,0.44
36,1196,0.56,0.52
37,51927,0.11,0.64
38,49822,-0.01,0.57
39,2205,0.13,0.7
40,52672,0.19,0.41
41,1196,0.35,0.45
42,54259,0.33,0.56
43,55282,-0.03,0.46
44,3727,0.15,0.46
45,145014,0.2,0.61
46,3732,0.11,0.65
47,1917,0.2,0.54
48,43679,-0.04,0.56
49,1196,0.3,0.65
50,8340,0.59,0.86
51,3448,0.17,0.6
52,1206,0.14,0.51
53,4920,0.31,0.57
54,1196,0.27,0.45
55,44761,0.17,0.46
56,3917,0.15,0.45
57,135420,0.19,0.52
58,49284,-0.04,0.45
59,2828,0.13,0.61
60,58589,0.18,0.56
61,7756,0.22,0.4
62,1196,0.27,0.58
63,55566,0.16,0.55
64,55363,0.21,0.43
65,90702,0.09,0.55
66,52722,0.16,0.56
67,142204,0.14,0.51
68,142204,0.14,0.51
69,58185,0.41,0.51
70,1354,0.36,0.76
71,1196,0.3,0.58
72,2550,0.18,0.68
73,57439,0.24,0.59
74,2995,0.04,0.73
75,46910,0.03,0.47
76,2335,0.11,0.35
77,1985,0.24,0.56
78,508,0.63,0.73
79,4613,0.21,0.67
80,154766,0.11,0.5
81,1196,0.2,0.59
82,54248,0.19,0.47
83,8957,0.2,0.67
84,60487,0.34,0.58
85,318,0.42,0.58
86,4725,0.12,0.53
87,1196,0.44,0.56
88,2334,0.18,0.39
89,55274,0.21,0.38
90,1986,0.05,0.44
91,52712,0.38,0.73
92,1297,0.1,0.5
93,50533,0.26,0.48
94,142204,0.1,0.54
95,110,0.41,0.53
96,1196,0.05,0.49
97,55290,0.24,0.64
98,31804,0.11,0.47
99,55290,0.15,0.49
100,87308,0.08,0.54
101,134252,0.21,0.57
102,1985,0.05,0.49
103,133966,0.5,0.47
104,1196,0.41,0.73
105,55253,0.04,0.5
106,3895,-0.12,0.5
107,51935,0.12,0.44
108,1178,0.18,0.45
109,55284,-0.09,0.45
110,165481,0.03,0.42
111,53127,-0.05,0.71
112,7151,0.16,0.48
113,1196,0.33,0.49
114,27822,0.1,0.56
115,7380,0.12,0.65
116,99691,0.2,0.52
117,79166,0.07,0.52
118,27826,0.27,0.64
119,54268,0.23,0.59
120,1196,0.13,0.48
121,446,0.31,0.63
122,131080,0.22,0.69
123,52722,0.24,0.46
124,46572,0.09,0.65
125,215,0.07,0.41
126,55577,0.25,0.5
127,45852,0.2,0.51
128,1196,0.39,0.62
129,49278,0.09,0.59
130,172821,0.13,0.44
131,55112,0.1,0.56
132,53322,-0.05,0.57
133,55444,0.14,0.55
134,55272,0.25,0.48
135,1196,0.29,0.47
136,3134,0.19,0.36
137,55577,0.21,0.56
138,8197,0.0,0.54
139,4437,0.19,0.61
140,62764,-0.01,0.33
141,48879,0.03,0.53
142,55247,0.14,0.38
143,7756,0.51,0.7
144,580,0.27,0.4
145,2762,0.09,0.58
146,52328,0.1,0.64
147,134332,0.63,0.67
148,5107,0.19,0.48
149,55577,-0.12,0.47
150,48394,0.34,0.43
151,1196,0.38,0.6
152,3264,0.06,0.61
153,2028,0.03,0.51
154,52005,-0.17,0.7
155,174401,0.1,0.52
156,53000,-0.08,0.54
157,1196,0.2,0.55
158,7366,0.25,0.56
159,55232,-0.12,0.51
160,3731,0.27,0.78
161,55276,0.4,0.63
162,54771,0.17,0.45
163,81061,0.16,0.44
164,50601,0.23,0.71
165,3723,0.22,0.52
166,1196,0.19,0.55
167,55577,0.11,0.32
168,54259,0.18,0.49
169,78898,0.19,0.48
170,382,-0.06,0.49
171,1196,0.37,0.66
172,138686,0.18,0.49
173,71374,-0.05,0.61
174,71374,-0.05,0.61
175,55765,0.16,0.43
176,58306,0.11,0.47
177,54785,0.08,0.53
178,71372,0.18,0.52
179,1196,0.23,0.52
180,2790,-0.15,0.58
181,55577,0.06,0.5
182,8666,-0.23,0.6
183,59814,0.11,0.62
184,1196,0.19,0.59
185,50601,0.24,0.52
186,55577,-0.11,0.53
187,48678,0.11,0.6
188,27611,0.35,0.51
189,124695,0.14,0.46
190,53129,0.62,0.75
191,1196,0.26,0.52
192,141114,0.13,0.49
193,3872,0.06,0.49
194,55765,0.15,0.45
195,167728,-0.03,0.37
196,125455,-0.04,0.37
197,1196,0.44,0.54
198,61314,-0.1,0.56
199,5464,0.19,0.58
200,6967,0.07,0.39
201,49183,0.01,0.45
