,movieId,polarity,subjectivity
0,750,0.06,0.59
1,674,0.25,0.72
2,347,0.06,0.6
3,108581,0.12,0.63
4,31429,0.08,0.36
5,129953,0.05,0.55
6,8949,0.16,0.55
7,674,-0.06,0.4
8,43022,0.07,0.46
9,2829,0.14,0.51
10,2735,0.25,0.56
11,34666,0.37,0.59
12,27660,0.13,0.51
13,153042,0.02,0.47
14,31553,-0.04,0.35
15,674,0.02,0.58
16,40494,0.04,0.54
17,31424,-0.11,0.59
18,4825,-0.04,0.29
19,30883,0.2,0.73
20,117684,0.05,0.56
21,674,0.09,0.62
22,8810,0.07,0.61
23,3994,0.21,0.55
24,940,0.48,0.66
25,30816,0.39,0.56
26,8961,0.17,0.55
27,357,0.24,0.34
28,31427,0.15,0.53
29,7061,0.07,0.5
30,31433,-0.04,0.58
31,674,0.12,0.61
32,4964,0.17,0.48
33,44073,0.03,0.46
34,8958,0.34,0.54
35,98034,0.08,0.52
36,5595,0.09,0.57
37,27888,0.14,0.44
38,7150,0.18,0.42
39,674,0.35,0.42
40,8916,0.23,0.74
41,31435,0.27,0.58
42,5219,0.04,0.56
43,30749,0.36,0.58
44,3379,-0.03,0.48
45,8977,0.05,0.54
46,2427,-0.08,0.42
47,2482,0.24,0.54
48,74297,0.21,0.51
49,674,0.17,0.6
50,171899,0.25,0.54
51,6186,0.05,0.5
52,8593,0.09,0.52
53,1203,0.17,0.5
54,7363,0.13,0.65
55,5796,0.28,0.74
56,5707,0.17,0.44
57,30707,0.11,0.45
58,31577,0.13,0.36
59,674,0.21,0.72
60,8957,0.12,0.5
61,3523,0.26,0.62
62,6751,0.11,0.46
63,7371,0.1,0.45
64,51053,0.25,0.61
65,7881,0.2,0.44
66,674,0.28,0.38
67,8908,0.22,0.45
68,8665,0.23,0.53
69,4338,0.23,0.53
70,2064,0.01,0.37
71,162782,0.16,0.43
72,4799,0.01,0.65
73,30816,0.48,0.58
74,26188,0.12,0.48
75,5690,0.24,0.49
76,674,0.23,0.65
77,8918,0.12,0.7
78,6874,0.02,0.42
79,7076,0.22,0.36
80,674,0.18,0.58
81,51053,0.23,0.52
82,1213,0.56,0.71
83,296,0.08,0.52
84,674,0.29,0.58
85,2137,0.3,0.66
86,33880,0.34,0.69
87,6539,0.47,0.38
88,27793,0.12,0.41
89,33750,0.15,0.54
90,2214,0.05,0.44
91,7347,-0.02,0.44
92,132478,0.1,0.58
93,674,0.32,0.43
94,31737,0.12,0.46
95,2184,0.02,0.43
96,27706,0.11,0.53
97,5607,0.22,0.57
98,179729,0.01,0.62
99,736,-0.07,0.51
100,1172,0.07,0.48
101,107707,0.29,0.49
102,1339,-0.1,0.57
103,674,0.19,0.57
104,8985,-0.35,0.66
105,137473,-0.01,0.55
106,6542,0.19,0.63
107,113739,0.25,0.57
108,40617,-0.12,0.5
109,34386,0.09,0.65
110,162926,0.02,0.51
111,674,0.34,0.53
112,135709,0.18,0.52
113,170217,0.43,0.46
114,8860,0.05,0.49
115,293,0.31,0.52
116,129386,0.19,0.49
117,8981,0.32,0.55
118,122331,-0.02,0.44
119,8783,0.25,0.55
120,7569,0.18,0.58
121,124933,-0.01,0.49
122,8810,0.01,0.52
123,674,0.31,0.81
124,4424,0.02,0.43
125,8961,0.26,0.58
126,6756,0.15,0.46
127,5984,0.33,0.56
128,2395,-0.16,0.63
129,3059,0.15,0.4
130,940,0.15,0.45
131,674,-0.01,0.56
132,126333,0.06,0.57
133,27841,0.23,0.37
134,8908,0.17,0.49
135,8666,0.13,0.51
136,6617,0.14,0.48
137,124021,-0.01,0.46
138,7065,0.08,0.39
139,7881,0.13,0.63
140,674,0.09,0.4
141,122298,0.09,0.49
142,37689,0.19,0.55
143,8860,0.19,0.52
144,40617,-0.18,0.59
145,1090,0.27,0.55
146,31427,0.22,0.57
147,674,0.04,0.56
148,27822,0.23,0.48
149,8783,-0.22,0.5
150,8977,0.2,0.54
151,1960,0.1,0.35
152,858,0.48,0.61
153,827,0.39,0.67
154,780,-0.08,0.4
155,8958,-0.03,0.6
156,4158,0.1,0.55
157,674,0.09,0.42
158,26153,0.18,0.58
159,108581,-0.06,0.61
160,4696,0.27,0.56
161,8984,0.2,0.61
162,612,0.07,0.51
163,30812,0.18,0.6
164,158629,0.03,0.35
165,8783,0.1,0.44
166,147938,-0.24,0.57
167,5669,0.12,0.32
168,8984,0.11,0.48
169,30812,0.19,0.53
170,3364,0.14,0.46
171,30816,0.2,0.49
172,5679,-0.05,0.59
173,674,0.42,0.58
174,180659,-0.12,0.45
175,26699,0.36,0.56
176,3618,0.24,0.62
177,117907,0.09,0.61
178,8972,0.09,0.44
179,25773,0.07,0.44
180,8947,0.05,0.67
181,1209,0.28,0.59
182,171429,0.24,0.54
183,674,0.12,0.41
184,26802,0.03,0.37
185,59665,0.21,0.41
186,6503,0.17,0.54
187,31221,0.09,0.52
188,8947,-0.05,0.66
189,8917,-0.01,0.57
190,674,0.27,0.51
191,25,0.23,0.51
192,126245,0.31,0.54
193,5014,0.47,0.61
194,2764,0.16,0.57
195,32151,0.3,0.61
196,30707,0.28,0.51
197,40491,-0.11,0.54
198,674,0.03,0.51
199,3432,0.11,0.43
200,6242,-0.13,0.59
201,8947,0.09,0.35
202,30707,0.22,0.6
203,31422,0.31,0.63
204,30816,0.14,0.54
205,31424,0.09,0.53
206,7439,0.14,0.57
207,674,0.25,0.67
208,26649,0.06,0.56
209,31878,0.13,0.39
210,8123,0.25,0.56
211,8947,-0.03,0.5
212,8870,0.05,0.67
213,1938,0.16,0.49
214,9014,0.37,0.62
215,674,-0.28,0.7
216,40617,0.27,0.6
217,6934,0.31,0.55
218,79835,-0.14,0.52
219,8516,0.11,0.38
220,1391,-0.11,0.86
221,32211,0.11,0.49
222,8910,-0.03,0.58
223,7881,0.14,0.45
224,674,0.11,0.51
225,8958,0.12,0.53
226,27706,0.34,0.62
227,345,0.11,0.58
228,8960,0.07,0.43
229,132852,0.13,0.56
230,674,0.14,0.45
231,26325,0.09,0.4
232,45047,0.21,0.65
233,2700,0.17,0.54
234,30749,0.55,0.59
235,7439,-0.12,0.53
236,62916,0.18,0.48
237,8376,0.13,0.5
238,674,0.03,0.68
239,3548,0.32,0.55
240,3849,0.24,0.47
241,30816,0.37,0.48
242,2410,0.15,0.52
243,31424,-0.08,0.51
244,3005,0.08,0.53
245,254,0.09,0.45
246,30707,0.25,0.67
247,674,0.27,0.47
248,31427,0.08,0.36
249,260,0.4,0.67
250,8958,0.17,0.5
251,31424,0.03,0.52
