,movieId,polarity,subjectivity
0,63082,0.39,0.38
1,7068,0.06,0.56
2,127134,0.28,0.57
3,106102,0.33,0.71
4,188,0.27,0.58
5,72998,0.18,0.53
6,164373,0.11,0.54
7,60040,0.29,0.57
8,1320,0.06,0.48
9,155832,-0.09,0.57
10,163955,0.32,0.65
11,79617,0.02,0.53
12,2066,0.37,0.55
13,188,0.18,0.51
14,170697,0.14,0.56
15,166534,0.26,0.58
16,149110,0.38,0.67
17,163955,0.22,0.63
18,188,0.21,0.58
19,1690,-0.04,0.48
20,169842,0.06,0.45
21,168254,0.06,0.61
22,169982,0.11,0.5
23,188,0.24,0.46
24,118023,0.17,0.36
25,32,0.15,0.57
26,163134,0.19,0.52
27,168252,0.07,0.54
28,141866,0.12,0.56
29,26246,-0.05,0.51
30,132130,0.01,0.55
31,132140,0.24,0.65
32,188,0.22,0.33
33,122918,0.24,0.6
34,2278,0.21,0.37
35,40467,0.19,0.46
36,141658,0.09,0.4
37,169198,0.2,0.49
38,168366,0.23,0.57
39,121711,0.19,0.58
40,188,0.34,0.69
41,165127,0.18,0.55
42,2439,-0.01,0.49
43,82584,0.32,0.45
44,92422,0.04,0.51
45,188,0.47,0.69
46,173023,0.07,0.43
47,531,0.18,0.46
48,171611,0.06,0.33
49,165029,0.04,0.43
50,5986,0.22,0.52
51,7827,0.22,0.54
52,1131,0.14,0.43
53,169670,-0.08,0.36
54,188,0.45,0.75
55,7394,0.27,0.46
56,106334,0.04,0.41
57,91243,0.12,0.45
58,143365,0.14,0.5
59,171611,0.16,0.49
60,174427,0.16,0.47
61,188,0.29,0.41
62,171611,0.33,0.68
63,8016,0.12,0.49
64,1213,0.3,0.46
65,4409,0.26,0.42
66,170875,0.3,0.52
67,6270,0.08,0.52
68,2750,0.23,0.47
69,71840,0.33,0.42
70,8774,0.07,0.42
71,188,0.27,0.63
72,1132,0.14,0.43
73,163134,0.09,0.4
74,87260,0.26,0.43
75,94405,0.11,0.51
76,87952,0.21,0.37
77,8796,0.11,0.4
78,143365,-0.24,0.59
79,125583,0.25,0.55
80,161956,0.02,0.41
81,7070,0.34,0.61
82,188,0.1,0.5
83,6522,0.18,0.52
84,164367,0.22,0.36
85,110295,-0.18,0.46
86,142714,0.06,0.55
87,166635,0.34,0.53
88,101627,0.18,0.47
89,5712,0.17,0.39
90,3629,0.58,0.49
91,1964,0.0,0.48
92,7792,0.19,0.48
93,72731,-0.33,0.79
94,1704,0.12,0.45
95,157296,0.12,0.41
96,3415,0.08,0.5
97,168250,0.03,0.46
98,188,0.17,0.6
99,3462,0.11,0.44
100,31694,0.07,0.52
101,170627,0.14,0.5
102,99813,0.21,0.57
103,162606,-0.02,0.52
104,188,0.2,0.47
105,114935,0.17,0.49
106,77427,0.3,0.51
107,168418,0.12,0.42
108,71535,0.17,0.4
109,188,0.6,0.56
110,6982,0.13,0.54
111,163342,0.16,0.47
112,188,0.13,0.7
113,167118,0.03,0.49
114,164821,0.05,0.25
115,2011,0.24,0.39
116,95133,0.04,0.38
117,167372,-0.08,0.62
118,131852,0.15,0.55
119,171109,0.04,0.44
120,188,0.1,0.68
121,6713,0.28,0.54
122,121594,0.06,0.48
123,163496,0.05,0.53
124,171889,0.12,0.44
125,122918,0.1,0.44
126,107737,-0.04,0.64
127,4130,0.26,0.56
128,188,0.1,0.67
129,163955,0.06,0.43
130,73168,0.1,0.53
131,1162,0.14,0.69
132,8906,-0.01,0.43
133,4406,0.23,0.46
134,134684,0.26,0.52
135,188,0.0,0.0
136,115713,0.01,0.63
137,4022,0.1,0.39
138,164909,-0.03,0.71
139,170973,0.39,0.72
140,112978,0.15,0.41
141,67878,-0.01,0.42
142,188,0.09,0.53
143,170403,0.09,0.56
144,168498,0.11,0.4
145,141866,-0.13,0.68
146,120637,0.06,0.52
147,169034,0.07,0.52
148,143365,0.15,0.57
149,188,0.37,0.53
150,112506,0.08,0.44
151,5618,0.39,0.68
152,134783,0.1,0.48
153,8728,0.22,0.63
154,135536,0.01,0.58
155,52644,0.29,0.6
156,2066,0.14,0.67
157,188,0.23,0.48
158,596,0.41,0.62
159,163955,0.07,0.5
160,143365,0.01,0.5
161,166534,0.13,0.55
162,143365,0.08,0.49
163,142222,0.35,0.65
164,167370,0.02,0.36
165,188,0.24,0.55
166,127565,0.04,0.67
167,143365,-0.1,0.52
168,140174,0.25,0.49
169,3702,0.05,0.53
170,145014,0.2,0.47
171,1214,0.0,0.62
172,143365,0.04,0.55
173,180285,-0.19,0.54
174,188,0.4,0.49
175,7032,-0.17,0.53
176,162606,0.26,0.48
177,159455,-0.38,0.62
178,179721,0.29,0.57
179,164909,0.04,0.65
180,535,-0.06,0.6
181,188,0.3,0.72
182,168250,0.03,0.41
183,64650,-0.14,0.67
184,155376,-0.06,0.54
185,44191,0.22,0.55
186,170403,0.12,0.43
187,55768,0.2,0.61
188,161922,-0.03,0.62
189,188,0.07,0.62
190,4958,-0.14,0.64
191,173191,0.24,0.54
192,139575,0.22,0.62
193,164909,-0.04,0.5
194,122918,0.24,0.48
195,164909,0.32,0.59
196,188,0.28,0.62
197,2710,0.06,0.54
198,123997,0.14,0.39
199,303,0.07,0.54
200,172399,0.33,0.76
201,135536,0.0,0.42
202,169670,0.26,0.48
203,122918,0.01,0.52
204,163955,0.39,0.61
205,157106,0.7,0.67
206,188,0.09,0.63
207,58559,0.28,0.56
208,167544,0.23,0.73
209,143365,0.2,0.56
210,92393,0.21,0.43
211,175153,-0.06,0.6
212,3593,-0.07,0.58
213,188,0.14,0.4
214,2710,0.19,0.54
215,88125,0.34,0.49
216,163955,0.1,0.52
217,122918,0.28,0.61
218,79091,0.29,0.5
219,171611,0.27,0.51
220,188,0.77,0.59
221,170853,0.01,0.52
222,97188,0.0,0.62
223,107769,0.08,0.68
224,3826,0.19,0.53
225,171611,0.25,0.54
226,177495,0.42,0.59
227,171611,0.34,0.57
228,168774,0.37,0.56
229,81054,0.05,0.53
230,51486,-0.16,0.59
231,168250,0.11,0.56
232,135567,0.05,0.5
233,143365,0.11,0.52
234,2066,0.23,0.61
235,188,-0.17,0.42
236,169902,0.11,0.58
237,165937,-0.06,0.55
238,158872,0.17,0.51
239,164179,0.27,0.51
240,145809,-0.02,0.62
241,122918,0.34,0.6
242,188,0.3,0.68
243,157122,0.1,0.47
244,163955,0.24,0.47
245,113364,-0.1,0.66
246,188,0.15,0.61
247,171611,0.15,0.84
248,171611,0.17,0.39
249,143365,0.04,0.53
250,171611,0.32,0.57
251,175155,0.32,0.48
252,171611,0.22,0.52
253,188,0.27,0.78
254,171611,0.26,0.36
255,171611,0.35,0.51
256,171611,0.1,0.43
257,188,0.19,0.48
258,176423,0.2,0.61
259,171611,0.42,0.67
260,165071,0.05,0.59
261,154182,0.37,0.61
262,188,0.59,0.72
263,3500,0.21,0.55
264,32381,0.02,0.35
265,8069,0.11,0.49
266,118234,-0.0,0.58
267,188,0.14,0.75
268,115017,0.11,0.53
269,164821,0.29,0.53
270,150268,0.3,0.51
271,154264,0.13,0.51
272,170745,-0.02,0.52
273,39786,0.13,0.48
274,188,0.12,0.52
275,163955,0.21,0.36
276,168254,0.17,0.59
277,89759,0.35,0.74
278,167986,0.19,0.34
279,170875,0.16,0.51
280,188,0.2,0.49
281,135143,-0.0,0.61
282,172843,0.06,0.61
283,171611,0.14,0.53
284,88129,0.19,0.5
285,5349,0.22,0.47
286,188,0.3,0.58
287,136864,0.21,0.53
288,168498,-0.15,0.6
289,168252,0.43,0.59
290,171611,0.26,0.59
291,2066,-0.04,0.59
292,169670,0.02,0.52
293,169756,0.26,0.46
294,155420,0.14,0.54
295,112290,-0.14,0.66
296,171611,0.11,0.53
297,188,0.22,0.51
298,170729,0.1,0.5
299,163955,0.11,0.41
300,166635,0.04,0.4
301,170303,0.21,0.38
302,167380,0.54,0.47
303,188,0.47,0.5
304,100581,0.03,0.54
305,167106,0.1,0.4
306,161131,0.24,0.56
307,122888,0.16,0.49
308,188,0.32,0.53
309,33136,-0.09,0.56
310,171611,0.19,0.39
311,55245,0.29,0.34
312,3435,0.1,0.44
313,7001,0.1,0.63
314,162372,0.1,0.48
315,188,0.17,0.39
316,168250,0.25,0.51
317,1276,0.25,0.58
318,169814,0.01,0.6
319,122918,0.28,0.53
320,168250,0.19,0.48
321,163955,0.42,0.6
322,4354,0.03,0.52
323,188,0.14,0.62
324,171111,0.32,0.6
325,104280,-0.05,0.51
326,92923,0.04,0.52
327,72980,0.26,0.48
328,4991,0.28,0.47
329,169088,0.29,0.44
330,170745,-0.03,0.63
331,293,0.31,0.55
332,165343,0.08,0.54
333,188,0.28,0.46
334,167546,0.04,0.37
335,169900,-0.04,0.62
336,168712,-0.03,0.49
337,26554,0.06,0.51
338,188,0.03,0.45
339,159447,0.4,0.58
340,163955,0.34,0.65
341,169170,0.08,0.46
342,1198,0.13,0.52
343,167738,-0.45,0.93
344,1020,0.2,0.58
345,188,0.12,0.67
346,356,0.37,0.73
347,164909,-0.01,0.54
348,157377,0.02,0.59
349,127202,-0.06,0.68
350,168418,0.03,0.56
351,162472,0.15,0.47
352,77206,-0.09,0.59
353,188,0.04,0.49
354,143365,0.06,0.53
355,162578,0.17,0.58
356,2066,0.61,0.85
357,188,0.22,0.6
358,1092,0.28,0.56
359,161034,0.11,0.5
360,58850,0.03,0.36
361,171611,0.25,0.53
362,152974,0.03,0.46
363,188,0.19,0.52
364,175155,0.03,0.51
365,6047,0.26,0.53
366,5096,0.04,0.52
367,166777,-0.22,0.58
368,122918,0.27,0.66
369,188,0.11,0.63
370,4240,0.0,0.59
371,164367,0.08,0.52
372,2786,0.09,0.45
373,122918,-0.06,0.37
374,48909,0.18,0.51
375,64231,-0.06,0.2
376,117123,0.01,0.4
377,188,0.38,0.61
378,171215,0.06,0.48
379,49688,0.24,0.52
380,121330,-0.06,0.49
381,78095,0.19,0.4
382,171611,0.2,0.47
383,172617,0.34,0.63
384,60753,-0.08,0.59
385,188,0.13,0.5
386,77364,0.09,0.48
387,170645,0.17,0.51
388,127027,0.14,0.49
389,152059,0.2,0.51
390,7439,0.04,0.05
391,2160,0.18,0.54
392,58559,0.24,0.64
393,188,0.22,0.64
394,163955,0.58,0.63
395,171497,0.13,0.54
396,133335,0.07,0.48
397,93665,0.26,0.47
398,165219,-0.01,0.54
399,92259,0.31,0.55
400,149186,0.05,0.4
401,7817,0.21,0.54
402,188,-0.0,0.66
403,180973,0.42,0.65
404,130634,0.33,0.56
405,31694,0.25,0.54
406,143365,0.15,0.54
407,173191,0.33,0.58
408,168254,0.25,0.5
409,170875,0.2,0.49
410,6914,-0.05,0.45
411,171611,0.25,0.63
412,188,0.32,0.58
413,143365,0.07,0.46
414,143209,0.16,0.41
415,31694,0.24,0.43
416,122918,0.37,0.52
417,163955,0.23,0.66
418,163955,0.59,0.64
419,188,-0.07,0.47
420,166528,0.32,0.55
421,31694,-0.08,0.51
422,112804,0.07,0.44
423,171611,0.17,0.41
424,168250,-0.02,0.56
425,114945,0.2,0.49
426,125471,0.12,0.34
427,188,0.33,0.52
428,136598,0.26,0.51
429,33660,0.12,0.65
430,4552,0.19,0.63
431,165551,0.31,0.5
432,155074,0.17,0.6
433,170745,0.16,0.65
434,143367,0.45,0.43
435,2066,0.27,0.59
436,188,0.14,0.65
437,121109,0.08,0.54
438,3527,0.26,0.37
439,167380,0.56,0.7
440,139642,-0.11,0.62
441,1954,0.14,0.48
442,164821,-0.23,0.7
443,188,0.56,0.68
444,89745,0.29,0.61
445,4638,0.11,0.62
446,168418,0.36,0.55
447,169828,0.06,0.48
448,6808,0.41,0.66
449,169194,0.23,0.43
450,116897,0.27,0.67
451,188,0.04,0.64
452,7897,0.28,0.56
453,162346,-0.1,0.53
454,115713,0.09,0.55
455,2020,-0.03,0.6
456,164821,-0.25,0.61
457,64234,0.18,0.56
458,188,0.1,0.57
459,1387,0.26,0.53
460,166494,0.07,0.35
461,170815,0.2,0.58
462,164821,0.11,0.54
463,174427,0.27,0.45
464,94864,0.08,0.64
465,168612,0.13,0.56
466,188,-0.04,0.55
467,34240,0.19,0.54
468,122918,0.3,0.67
469,170889,-0.04,0.53
470,1290,0.33,0.59
471,150354,0.47,0.64
472,4687,0.13,0.44
473,188,0.17,0.56
474,7361,0.24,0.57
475,169880,-0.29,0.65
476,2918,0.15,0.5
477,122918,0.22,0.48
478,6271,0.01,0.42
479,135625,-0.15,0.51
480,188,0.21,0.6
481,140110,0.39,0.7
482,161658,0.23,0.41
483,94864,0.11,0.64
484,177193,0.3,0.65
485,171611,0.24,0.54
486,122918,0.37,0.51
487,170024,0.16,0.27
488,188,0.08,0.41
489,4262,0.38,0.62
490,166526,0.3,0.55
491,2632,0.33,0.46
492,171113,0.3,0.58
493,171497,0.16,0.64
494,3576,0.27,0.51
495,188,0.37,0.46
496,167832,0.27,0.59
497,163955,0.25,0.47
498,143365,0.12,0.56
499,172117,0.15,0.59
500,165603,0.1,0.59
501,33098,0.07,0.55
502,58559,0.11,0.42
503,162150,0.17,0.52
504,122918,0.42,0.47
505,108579,-0.12,0.56
506,102677,0.12,0.37
507,170627,0.12,0.43
508,169670,0.06,0.64
509,167380,-0.3,0.66
510,2066,0.31,0.55
511,188,0.33,0.4
512,167640,-0.11,0.8
513,143365,0.53,0.67
514,163955,0.18,0.51
515,147362,0.13,0.45
516,188,-0.04,0.58
517,60745,0.02,0.57
518,163955,0.59,0.57
519,122918,0.51,0.64
520,176283,0.14,0.37
521,143365,0.12,0.32
522,188,-0.13,0.72
523,141131,-0.62,0.63
524,5140,0.03,0.43
525,171497,0.16,0.49
526,104126,-0.0,0.5
527,170875,0.48,0.56
528,188,0.55,0.63
529,1270,0.26,0.26
530,48043,0.31,0.51
531,168060,-0.18,0.62
532,147471,0.02,0.32
533,143365,0.1,0.59
534,188,0.23,0.6
535,163955,0.16,0.53
536,26871,0.03,0.46
537,168366,0.28,0.47
538,160563,-0.21,0.55
539,158872,0.01,0.43
540,188,0.17,0.52
541,168250,-0.03,0.71
542,157274,0.07,0.54
543,158813,0.34,0.46
544,167370,-0.15,0.54
545,356,0.43,0.56
546,3156,0.23,0.57
547,68237,0.01,0.49
548,3840,0.06,0.44
549,57669,-0.09,0.66
550,188,0.1,0.6
551,167544,0.17,0.58
552,77835,-0.11,0.51
553,114713,-0.15,0.67
554,122918,0.23,0.56
555,171749,0.07,0.54
556,104881,0.0,0.32
557,188,0.23,0.61
558,115526,-0.07,0.44
559,171611,0.27,0.44
560,122918,0.38,0.52
561,3461,0.12,0.49
562,188,0.37,0.61
563,169992,-0.11,0.61
564,171601,-0.19,0.53
565,122851,0.15,0.53
566,101428,0.03,0.53
567,166643,0.03,0.44
568,168250,0.22,0.66
569,171611,0.29,0.36
570,171227,0.35,0.73
571,171611,0.25,0.52
572,171611,0.12,0.39
573,171611,0.3,0.58
574,171611,0.28,0.34
575,171611,0.31,0.28
576,171611,0.01,0.45
577,2066,0.0,0.46
578,188,0.11,0.63
579,171611,0.57,0.69
580,171611,0.11,0.38
581,171611,0.33,0.56
582,122918,0.37,0.55
583,171611,0.29,0.36
584,171611,0.04,0.53
585,188,0.07,0.53
586,171611,0.18,0.46
587,122918,0.15,0.45
588,171611,0.3,0.7
589,7131,0.03,0.08
590,106559,0.06,0.56
591,188,0.21,0.59
592,171611,0.18,0.52
593,126482,0.09,0.44
594,122904,0.22,0.57
595,170745,0.12,0.48
596,180035,0.35,0.62
597,171439,0.16,0.56
598,188,0.24,0.46
599,156605,0.01,0.75
600,101864,0.29,0.56
601,43928,0.13,0.59
602,1220,0.35,0.47
603,166755,0.1,0.38
604,132942,0.1,0.58
605,188,0.12,0.63
606,163955,0.59,0.64
607,169828,-0.37,0.33
608,1090,0.27,0.59
609,122918,0.41,0.56
610,171611,0.03,0.52
611,166918,-0.54,0.7
612,142264,0.0,0.53
613,163955,0.3,0.61
614,95218,0.31,0.39
615,2201,0.11,0.51
616,1191,0.21,0.4
617,157296,0.18,0.57
618,142264,0.05,0.49
619,101097,0.29,0.56
620,170875,0.02,0.56
621,5171,0.18,0.44
622,170745,0.08,0.56
623,168366,0.28,0.6
624,143365,-0.32,0.73
625,142264,-0.06,0.52
626,74458,0.11,0.55
627,164909,0.45,0.64
628,124039,0.16,0.47
629,164107,0.29,0.71
630,171611,0.37,0.63
631,142264,-0.2,0.72
632,175155,0.09,0.4
633,143365,0.06,0.49
634,480,0.11,0.49
635,166918,0.23,0.54
636,143367,0.19,0.55
637,166534,0.09,0.57
638,142264,0.1,0.45
639,64839,0.39,0.46
640,90866,0.36,0.62
641,8265,-0.14,0.62
642,168250,0.34,0.61
643,77561,0.16,0.52
644,169394,0.21,0.51
645,97936,0.15,0.46
646,167544,0.18,0.54
647,2066,0.16,0.41
648,142264,-0.02,0.55
649,167546,0.35,0.6
650,122918,0.29,0.47
651,163955,0.3,0.52
652,127140,0.23,0.64
653,161131,0.07,0.49
654,160112,-0.07,0.49
655,40962,0.24,0.46
656,124182,0.22,0.4
657,164783,0.13,0.62
658,142264,0.12,0.44
659,171611,0.19,0.61
660,170745,0.15,0.46
661,108501,0.26,0.64
662,171439,0.29,0.39
663,26393,0.06,0.5
664,66547,0.12,0.52
665,169900,0.32,0.56
666,86960,0.24,0.57
667,165305,-0.05,0.55
668,142264,0.01,0.63
669,122886,0.1,0.55
670,169900,0.03,0.39
671,181051,0.26,0.45
672,118997,0.39,0.65
673,168418,0.58,0.51
674,142264,0.24,0.63
675,4799,0.19,0.57
676,86572,0.17,0.45
677,176403,0.37,0.52
678,171803,0.27,0.46
679,93982,0.03,0.55
680,171611,0.33,0.7
681,170241,0.46,0.6
682,142264,0.0,0.0
683,134228,0.32,0.51
684,35836,0.18,0.49
685,122799,0.14,0.49
686,3499,0.31,0.68
687,166635,0.37,0.65
688,7310,0.39,0.58
689,82188,0.17,0.51
690,122922,0.18,0.45
691,142264,-0.05,0.63
692,170745,0.15,0.51
693,79695,0.15,0.58
694,541,0.19,0.53
695,174851,-0.42,0.59
696,2612,0.04,0.49
697,142264,-0.57,0.82
698,170697,0.19,0.53
699,44840,0.15,0.53
700,147471,-0.03,0.57
701,171611,0.13,0.29
702,178995,0.1,0.52
703,168712,0.18,0.57
704,163955,0.21,0.56
705,2288,0.13,0.61
706,165551,0.21,0.36
707,165087,-0.15,0.56
708,6497,0.06,0.46
709,170645,0.21,0.6
710,169756,0.12,0.5
711,1270,0.05,0.42
712,97188,-0.15,0.48
713,858,0.46,0.48
714,142264,0.63,0.84
715,106696,-0.03,0.56
716,2305,0.15,0.64
717,1203,0.27,0.53
718,168250,0.07,0.53
719,57453,0.3,0.54
720,167018,0.15,0.52
721,155420,0.03,0.49
722,137463,0.27,0.51
723,142264,0.12,0.44
724,168366,0.51,0.7
725,163955,0.08,0.56
726,6603,-0.04,0.48
727,172075,0.21,0.4
728,171611,0.39,0.41
729,2066,0.26,0.59
730,142264,-0.23,0.7
731,168798,0.43,0.58
732,164909,0.05,0.5
733,167380,0.26,0.49
734,164821,0.04,0.38
735,3994,0.31,0.57
736,169902,0.17,0.63
737,167370,0.18,0.62
738,142264,0.24,0.45
739,168612,0.24,0.55
740,160573,0.31,0.6
741,122904,0.36,0.44
742,108501,-0.08,0.62
743,133515,-0.03,0.66
744,122918,0.21,0.49
745,170745,0.18,0.58
746,142264,0.09,0.5
747,142604,-0.04,0.66
748,156000,0.22,0.41
749,124867,0.22,0.5
750,97834,0.47,0.62
751,125912,0.29,0.61
752,171611,0.53,0.6
753,171227,0.13,0.37
754,125916,0.21,0.51
755,142264,0.11,0.45
756,110649,0.2,0.49
757,168254,-0.03,0.52
758,8644,0.19,0.59
759,168612,0.09,0.36
760,170709,0.19,0.37
761,96829,0.08,0.51
762,176365,0.21,0.44
763,164909,0.3,0.56
764,2872,0.19,0.53
765,170709,0.22,0.55
766,3153,-0.01,0.48
767,36436,0.19,0.46
768,149938,0.27,0.45
769,136864,0.12,0.53
770,171611,0.18,0.52
771,2288,0.34,0.53
772,122920,0.1,0.53
773,171611,0.04,0.53
774,173173,0.2,0.52
775,149938,0.06,0.65
776,134853,0.45,0.64
777,171611,0.54,0.65
778,122918,0.25,0.46
779,164909,0.42,0.67
780,168418,-0.01,0.51
781,33587,0.05,0.48
782,149938,-0.1,0.58
783,138831,0.17,0.47
784,2074,0.16,0.66
785,102125,0.12,0.5
786,171611,0.16,0.57
787,163955,0.41,0.52
788,122918,0.15,0.65
789,177797,0.14,0.57
790,149938,0.05,0.42
791,150842,-0.07,0.53
792,94558,0.06,0.45
793,122918,0.18,0.57
794,140874,0.1,0.46
795,167546,0.06,0.61
796,141131,0.12,0.49
797,149938,-0.05,0.61
798,8543,0.16,0.37
799,127108,0.16,0.54
800,171439,0.08,0.75
801,100404,0.05,0.42
802,125201,0.09,0.42
803,143367,0.22,0.51
804,171611,0.3,0.42
805,93838,0.24,0.44
806,149938,0.13,0.52
807,101319,0.21,0.49
808,165849,0.42,0.7
809,171611,0.64,0.73
810,1084,0.29,0.49
811,106696,0.15,0.48
812,170745,0.08,0.54
813,172117,0.01,0.5
814,168418,0.14,0.5
815,164411,0.2,0.68
816,149938,-0.06,0.47
817,167544,0.13,0.44
818,170627,0.19,0.53
819,119651,0.05,0.43
820,171611,0.29,0.73
821,122918,0.27,0.48
822,171611,0.56,0.73
823,171611,0.24,0.62
824,164821,0.03,0.38
825,170875,0.1,0.41
826,55247,0.3,0.66
827,162414,0.31,0.55
828,33688,0.29,0.43
829,122918,0.34,0.52
830,153,0.02,0.45
831,296,0.5,0.58
832,163955,0.27,0.5
833,167638,-0.04,0.62
834,174427,-0.2,0.4
835,295,0.42,0.41
836,168250,0.17,0.6
837,318,0.26,0.51
838,118202,0.18,0.52
839,163955,0.61,0.65
