,movieId,polarity,subjectivity
0,73261,0.22,0.64
1,7375,0.03,0.58
2,1214,0.09,0.46
3,153750,-0.08,0.45
4,785,0.1,0.7
5,52722,0.1,0.56
6,133083,0.21,0.57
7,1214,0.08,0.54
8,45501,0.02,0.51
9,6890,-0.08,0.53
10,50685,0.31,0.53
11,101371,0.05,0.53
12,3550,0.08,0.48
13,49284,0.21,0.47
14,1275,0.11,0.49
15,25923,0.13,0.49
16,1214,-0.03,0.58
17,53000,0.12,0.43
18,50445,0.03,0.55
19,141404,-0.33,0.67
20,144522,0.15,0.47
21,26258,0.21,0.37
22,5620,0.09,0.49
23,167778,0.01,0.43
24,40339,0.07,0.5
25,3826,0.1,0.53
26,1214,-0.01,0.5
27,4389,0.11,0.52
28,53000,0.21,0.56
29,131880,-0.07,0.55
30,3091,0.2,0.48
31,7569,0.25,0.42
32,4544,0.22,0.54
33,6000,0.03,0.48
34,1214,0.23,0.58
35,52418,-0.02,0.59
36,49932,0.09,0.47
37,52722,0.02,0.52
38,6502,0.17,0.49
39,44828,-0.17,0.7
40,42015,0.15,0.52
41,2993,-0.06,0.62
42,177633,0.32,0.59
43,52606,0.12,0.47
44,8636,0.11,0.53
45,1214,0.07,0.62
46,52375,0.28,0.53
47,52458,-0.01,0.5
48,55020,0.24,0.51
49,70235,0.15,0.56
50,53498,0.34,0.63
51,3560,0.13,0.5
52,52328,-0.02,0.53
53,6711,-0.05,0.51
54,53000,-0.04,0.48
55,1214,0.03,0.55
56,141404,-0.03,0.29
57,53002,0.34,0.56
58,49530,-0.09,0.52
59,81851,0.13,0.42
60,761,0.1,0.54
61,1214,0.06,0.49
62,52722,0.18,0.43
63,6711,0.06,0.54
64,6645,0.2,0.47
65,33603,0.07,0.55
66,26994,0.2,0.55
67,1214,0.26,0.47
68,140539,0.09,0.49
69,53000,-0.02,0.42
70,44197,0.15,0.54
71,3034,0.19,0.46
72,924,0.24,0.46
73,1214,-0.0,0.51
74,53000,0.13,0.62
75,7017,0.27,0.47
76,43936,-0.02,0.55
77,7033,0.27,0.68
78,3549,0.21,0.52
79,125349,0.17,0.43
80,1237,0.2,0.67
81,50685,0.35,0.62
82,52722,0.11,0.51
83,47,0.08,0.42
84,42018,0.12,0.45
85,52722,0.15,0.54
86,33495,0.04,0.4
87,994,0.11,0.4
88,5392,0.26,0.5
89,53000,0.08,0.52
90,54614,0.06,0.51
91,128932,-0.29,0.41
92,48414,0.21,0.52
93,50796,0.36,0.54
94,170695,0.18,0.21
95,1214,0.27,0.67
96,52722,0.07,0.45
97,46974,0.31,0.7
98,47610,0.48,0.59
99,5542,0.14,0.53
100,125892,0.15,0.37
101,6888,-0.08,0.46
102,4552,0.16,0.43
103,4941,0.2,0.58
104,44929,0.14,0.62
105,1214,0.03,0.55
106,2948,0.11,0.44
107,6502,0.12,0.47
108,38886,0.17,0.54
109,7560,0.25,0.77
110,53002,0.05,0.51
111,49274,0.36,0.56
112,79923,0.2,0.49
113,76720,0.14,0.47
114,100570,-0.12,0.51
115,1214,0.24,0.69
116,53000,0.07,0.5
117,32289,0.05,0.58
118,53000,0.06,0.53
119,45662,0.03,0.38
120,48696,-0.01,0.72
121,8158,-0.02,0.67
122,48304,0.25,0.53
123,6316,0.18,0.59
124,5625,0.19,0.56
125,107278,0.06,0.54
126,53000,0.11,0.48
127,53000,0.02,0.49
128,6800,-0.1,0.66
129,48304,-0.01,0.56
130,1214,0.05,0.54
131,6942,0.02,0.53
132,3298,0.11,0.46
133,3275,-0.08,0.63
134,49530,0.25,0.55
135,52722,-0.18,0.67
136,1214,-0.1,0.61
137,5388,0.09,0.52
138,52722,0.07,0.46
139,52604,0.15,0.55
140,50806,0.02,0.51
141,52604,0.07,0.55
142,27515,0.09,0.48
143,1214,0.13,0.62
144,52722,0.32,0.55
145,5299,0.2,0.46
146,6765,0.28,0.65
147,3370,0.18,0.64
148,53000,0.11,0.52
149,181653,0.08,0.53
150,8531,0.14,0.47
151,1214,0.09,0.46
152,59721,0.29,0.53
153,2833,0.13,0.45
154,174941,0.13,0.48
155,3300,0.3,0.71
156,86653,0.08,0.4
157,25881,0.26,0.49
158,41566,0.29,0.57
159,45183,0.12,0.57
160,1214,0.05,0.49
161,34143,0.01,0.68
162,40583,0.16,0.48
163,53000,0.07,0.51
164,2366,0.11,0.46
165,7009,0.1,0.66
166,7002,0.03,0.54
167,51255,0.18,0.58
168,50274,0.02,0.63
169,587,0.18,0.54
170,53000,0.16,0.51
171,1214,0.33,0.74
172,140737,0.2,0.51
173,5961,0.14,0.64
174,52712,0.04,0.42
175,2022,0.24,0.42
176,3732,0.19,0.61
177,50949,0.21,0.39
178,1084,0.03,0.48
179,53000,0.1,0.41
180,8949,0.22,0.57
181,48774,-0.03,0.56
182,6382,0.12,0.49
183,32587,0.11,0.41
184,6303,0.44,0.57
185,52967,0.31,0.7
186,1214,-0.05,0.42
187,2389,0.11,0.51
188,107912,0.02,0.64
189,154258,0.06,0.51
190,134959,-0.06,0.57
191,52722,-0.02,0.5
192,42407,0.33,0.57
193,3246,0.02,0.36
194,51412,0.12,0.53
195,1214,0.02,0.71
196,44671,0.18,0.63
197,59065,0.19,0.6
198,50912,0.23,0.52
199,5047,0.12,0.49
200,109267,0.19,0.63
201,114335,0.13,0.51
202,53004,-0.01,0.55
203,49526,0.05,0.58
204,8949,0.11,0.43
205,53000,0.01,0.46
206,52722,0.09,0.59
207,53002,0.26,0.67
208,50183,0.27,0.47
209,48142,0.13,0.51
210,4903,0.1,0.46
211,55391,0.12,0.46
212,51662,-0.05,0.55
213,1214,-0.02,0.52
214,52328,0.11,0.49
215,3535,0.03,0.65
216,44788,0.06,0.48
217,176149,0.17,0.55
218,116971,-0.0,0.54
219,41573,-0.05,0.6
220,96603,0.11,0.42
221,92161,0.12,0.48
222,1214,0.2,0.41
223,42734,0.07,0.43
224,44864,-0.17,0.59
225,46770,0.26,0.48
226,1617,0.28,0.53
227,3325,0.29,0.38
228,50445,0.03,0.64
229,1214,0.29,0.55
230,6711,0.08,0.43
231,44555,0.17,0.53
232,50533,0.16,0.52
233,50800,-0.14,0.65
234,143500,-0.02,0.68
235,1214,0.2,0.48
236,53000,0.13,0.47
237,6884,0.47,0.57
238,6579,0.2,0.52
239,136519,0.09,0.55
240,52722,0.19,0.55
241,51884,0.26,0.39
242,1214,0.12,0.49
243,52722,-0.03,0.54
244,2674,0.16,0.4
245,6417,0.11,0.7
246,1214,0.11,0.59
247,50798,0.21,0.52
248,31975,0.01,0.57
249,158139,0.26,0.53
250,27362,0.17,0.59
251,168628,0.24,0.46
252,1214,0.36,0.51
253,53183,0.23,0.47
254,52867,0.25,0.58
255,2571,0.11,0.47
256,4133,0.25,0.58
257,135232,0.07,0.44
258,1214,0.24,0.49
259,36083,0.2,0.54
260,40826,0.25,0.51
261,30816,0.31,0.57
262,6947,-0.06,0.55
263,7346,0.03,0.43
264,1350,0.15,0.48
265,52722,0.12,0.4
266,83923,0.01,0.6
267,45525,0.04,0.49
268,45499,0.13,0.52
269,39183,-0.07,0.44
270,134457,0.11,0.36
271,34538,0.03,0.51
272,941,0.42,0.6
273,2167,0.11,0.43
274,6495,0.15,0.57
275,49666,0.16,0.5
276,146530,0.03,0.5
277,5857,0.44,0.51
278,1214,0.29,0.45
279,8056,0.13,0.51
280,132518,-0.19,0.43
281,6836,-0.04,0.56
282,49932,0.18,0.56
283,52722,0.14,0.48
284,1214,0.01,0.48
285,25865,0.18,0.54
286,52724,-0.22,0.7
287,6059,0.14,0.51
288,3401,-0.09,0.51
289,52722,0.07,0.47
290,6785,-0.04,0.58
291,7953,0.0,0.6
292,49824,0.09,0.5
293,48774,0.25,0.63
294,1214,0.13,0.59
295,51086,0.13,0.61
296,181975,0.13,0.42
297,80736,0.01,0.6
298,155663,0.13,0.44
299,1214,0.04,0.52
300,1214,0.05,0.53
301,154325,0.23,0.48
302,51662,0.31,0.52
303,1214,0.03,0.48
304,131798,-0.04,0.52
305,53000,0.07,0.65
306,53004,0.18,0.49
307,53002,0.15,0.5
308,27801,0.05,0.49
309,53004,-0.24,0.48
310,1214,0.15,0.53
311,68923,0.14,0.47
312,1214,0.12,0.58
313,53769,0.35,0.54
314,46974,0.07,0.47
315,1214,0.03,0.57
316,54686,-0.1,0.49
317,37380,0.26,0.45
318,79923,0.31,0.51
319,77416,0.02,0.64
320,3153,0.29,0.62
321,48299,0.16,0.39
322,1214,0.12,0.39
323,53004,0.16,0.75
324,56563,0.17,0.54
325,1214,0.1,0.73
326,52606,0.36,0.51
327,52722,-0.01,0.3
